date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,61,31,86,61,31,86,61,31,86,1.7344558557,1.4,2
2020-02-26,,,,,,,,,61,31,86,121,62,172,121,62,172,1.73442780099,1.39999298358,1.99999598228
2020-02-27,,,,,,,,,61,31,86,182,93,258,182,93,258,1.73441907868,1.3999908243,1.99999430753
2020-02-28,,,,,,,,,61,31,86,242,124,344,242,124,344,1.73440760411,1.39998807209,1.99999197828
2020-02-29,,,,,,,,,61,31,86,303,155,430,303,155,430,1.73439249416,1.39998449421,1.99998871327
2020-03-01,,,,,,,,,61,31,86,364,186,516,364,186,516,1.73437257699,1.39997984297,1.99998320573
2020-03-02,,,,,,,,,61,31,86,424,217,602,424,217,602,1.73434629581,1.39997379628,1.99997597772
2020-03-03,,,,,,,,,61,31,86,485,248,688,485,248,688,1.73431157976,1.39996593549,1.99996561689
2020-03-04,,,,,,,,,61,31,86,545,279,774,545,279,774,1.73426567068,1.39995571628,1.99995075568
2020-03-05,,,,,,,,,164,86,227,710,365,1001,710,365,1001,1.73416247681,1.39989942481,1.99989064296
2020-03-06,,,,,,,,,164,86,226,873,452,1227,873,452,1227,1.73407661445,1.39987621197,1.99985519491
2020-03-07,,,,,,,,,172,91,239,1045,543,1465,1045,543,1465,1.7339552464,1.39984055093,1.9998004361
2020-03-08,,,,,,,,,189,100,264,1234,644,1729,1234,644,1729,1.73379880261,1.3997959968,1.99972833497
2020-03-09,,,,,,,,,225,120,316,1458,765,2045,1458,765,2045,1.73359470792,1.39974179124,1.99963143248
2020-03-10,,,,,,,,,280,152,404,1739,917,2448,1739,917,2448,1.73332637192,1.39967511896,1.99949963238
2020-03-11,,,,,,,,,324,176,472,2002,1063,2833,2063,1094,2919,1.73297092904,1.39958520748,1.99931842641
2020-03-12,,,,,,,,,362,198,530,2304,1231,3277,2425,1293,3449,1.73249810073,1.39947239092,1.99906937347
2020-03-13,,,,,,,,,408,224,601,2652,1424,3791,2834,1517,4049,1.7318706547,1.39932828483,1.99872095586
2020-03-14,,,,,,,,,464,251,696,3055,1645,4401,3297,1769,4745,1.73103759185,1.39914245809,1.99824020916
2020-03-15,,,,,,,,,534,289,819,3529,1903,5134,3832,2058,5564,1.7299290879,1.3989056793,1.9973849504
2020-03-16,,,,,,,,,609,327,950,4077,2199,5997,4441,2385,6513,1.72845152309,1.39860163784,1.9962897056
2020-03-17,,,,,,,,,688,367,1080,4705,2535,6990,5129,2752,7592,1.72647947023,1.39821029182,1.99472667332
2020-03-18,,,,,,,,,775,414,1236,5419,2919,8140,5904,3167,8828,1.72384703632,1.39770131825,1.99249649634
2020-03-19,,,,,,,,,873,469,1401,6231,3358,9454,6776,3637,10228,1.72033458813,1.397024461,1.98931641784
2020-03-20,2,2,,,,,,,985,522,1612,7051,3794,10838,7761,4159,11839,1.7156531758,1.39601833859,1.98478709923
2020-03-21,0,2,,,,,,,1109,569,1847,7996,4276,12459,8869,4729,13685,1.70942754547,1.39485414001,1.97831002543
2020-03-22,0,2,,,,,,,1243,618,2102,9067,4804,14322,10112,5347,15787,1.70117909553,1.39347586196,1.9697299626
2020-03-23,0,2,,,,,,,1388,678,2368,10267,5381,16426,11500,6026,18154,1.69031305238,1.39159935144,1.95794543525
2020-03-24,0,2,,,,,,,1545,737,2650,11587,5998,18759,13046,6763,20803,1.67611652414,1.38917821736,1.9422494284
2020-03-25,0,2,,,,,,,1714,803,2941,13020,6649,21297,14759,7566,23744,1.65777908286,1.38605869013,1.91844794145
2020-03-26,0,2,,,,,,,1890,880,3229,14586,7352,24054,16649,8447,26973,1.63445053351,1.38210754025,1.8850345149
2020-03-27,0,2,,,,,,,2070,964,3492,16294,8118,27016,18719,9411,30464,1.60534751503,1.37630443329,1.84034183844
2020-03-28,0,2,,,,,,,2248,1044,3744,18134,8938,30159,20968,10456,34208,1.56990691683,1.35747558896,1.78488410536
2020-03-29,1,3,,,,,,,2420,1132,3948,20090,9819,33411,23388,11588,38155,1.52795702255,1.31935604545,1.76572445922
2020-03-30,2,5,,,,,,,2579,1212,4114,22135,10742,36705,25967,12801,42268,1.47984913027,1.26917598628,1.74091957937
2020-03-31,1,6,,,,,,,2720,1286,4328,24246,11701,40083,28687,14087,46595,1.42648845623,1.18186954179,1.69908569247
2020-04-01,2,8,,,,,,,2839,1377,4453,26396,12711,43456,31525,15464,51048,1.36924041401,1.10369512616,1.65005248781
2020-04-02,0,8,,,,,,,2931,1461,4493,28553,13758,46714,34457,16925,55541,1.30974700834,1.03363045523,1.60390410829
2020-04-03,1,9,,,,,,,2997,1541,4475,30677,14830,49788,37454,18467,60015,1.24972325313,0.973599951729,1.54503443713
2020-04-04,1,10,,,,,,,3035,1600,4514,32728,15908,52690,40489,20068,64528,1.19079313443,0.916735690826,1.50178280816
2020-04-05,0,10,,,,,,,3047,1602,4566,34667,16941,55409,43536,21670,69094,1.13438676086,0.873201745646,1.45313690768
2020-04-06,1,11,,,,,,,3035,1613,4550,36458,17936,57857,46571,23284,73643,1.08168702048,0.84040766223,1.39770982387
2020-04-07,1,12,,,,,,,3001,1600,4451,38071,18858,59940,49571,24885,78094,1.03360281249,0.81553815563,1.33259173373
2020-04-08,0,12,,,,,,,2949,1580,4397,39474,19701,61687,52520,26465,82490,0.990753310096,0.797001622137,1.26484282187
2020-04-09,2,14,,,,,,,2882,1550,4316,40643,20448,63062,55402,28015,86806,0.953460267812,0.783106506539,1.19792573433
2020-04-10,2,16,,,,,,,2805,1508,4228,41558,21076,64061,58207,29523,91034,0.92175363138,0.772779510211,1.14492999497
2020-04-11,4,20,,,,,,,2720,1458,4140,42208,21570,64710,60927,30981,95173,0.895397971072,0.765112361844,1.08844808191
2020-04-12,2,22,,,,,,,2631,1416,4055,42590,21941,65021,63558,32398,99228,0.873943894583,0.75950546121,1.04051900173
2020-04-13,3,25,,,,,,,2539,1375,3941,42709,22185,65014,66096,33773,103168,0.856800037745,0.75572195032,1.001533637
2020-04-14,3,28,,,,,,,2446,1319,3806,42576,22292,64705,68542,35093,106973,0.843311911985,0.752901609394,0.96883542869
2020-04-15,5,33,,,,,,,2354,1280,3664,42210,22286,64042,70896,36373,110637,0.832831028403,0.751170042241,0.944343069286
2020-04-16,2,35,,,,,,,2264,1236,3516,41635,22145,63106,73160,37610,114153,0.824763348226,0.750102149932,0.92816303722
2020-04-17,2,37,,,,,,,2175,1194,3382,40879,21879,61994,75335,38805,117534,0.818595044305,0.748966104133,0.919097532404
2020-04-18,0,37,,,,,,,2090,1150,3244,39971,21487,60763,77425,39955,120778,0.813899966599,0.748231384405,0.912702230028
2020-04-19,4,41,,,,,,,2007,1100,3116,38943,20987,59366,79432,41056,123893,0.81033534949,0.747767838286,0.908748906311
2020-04-20,2,43,,,,,,,1927,1054,2961,37823,20440,57761,81358,42111,126854,0.807631544675,0.747309409243,0.906055206076
2020-04-21,3,46,,,,,,,1850,1007,2824,36638,19834,56035,83209,43118,129677,0.805579775297,0.746948475111,0.903888569524
2020-04-22,6,52,,,,,,,1776,966,2694,35413,19200,54278,84985,44085,132371,0.804020212992,0.746710928694,0.902023377972
2020-04-23,4,56,,,,,,,1706,920,2595,34170,18540,52476,86691,45006,134965,0.80283146689,0.746482472344,0.900702736025
2020-04-24,8,64,,,,,,,1638,883,2494,32926,17874,50653,88328,45889,137458,0.801921837828,0.746278029607,0.899823940676
2020-04-25,7,71,,,,,,,1573,849,2411,31694,17215,48836,89901,46739,139869,0.80122230255,0.746003943036,0.8992113258
2020-04-26,5,76,,,,,,,1511,818,2338,30485,16575,47035,91412,47557,142207,0.800681020052,0.745822963704,0.898626860175
2020-04-27,6,82,,,,,,,1451,786,2231,29306,15945,45210,92863,48343,144437,0.80025909965,0.745721354019,0.898156697082
2020-04-28,7,89,,,,,,,1394,755,2158,28161,15325,43427,94258,49099,146595,0.799927377282,0.745584050056,0.897889957274
2020-04-29,9,98,,,,,,,1340,727,2082,27055,14733,41704,95598,49827,148677,0.799663978515,0.745390711071,0.897604076744
2020-04-30,7,105,,,,,,,1288,696,2023,25989,14149,40063,96885,50523,150700,0.799452485749,0.745287248472,0.897387434035
2020-05-01,6,111,,,,,,,1238,664,1959,24963,13577,38506,98123,51187,152658,0.799280564432,0.7451968307,0.897158142393
2020-05-02,8,119,,,,,,,1190,636,1890,23978,13019,37014,99313,51824,154548,0.79913893544,0.7450726728,0.896977609581
2020-05-03,7,126,,,,,,,1144,611,1819,23032,12480,35589,100457,52435,156366,0.799020607261,0.744988975554,0.896886347765
2020-05-04,11,137,,,,,,,1100,587,1762,22126,11967,34235,101557,53023,158128,0.798920302516,0.744921655688,0.896777704107
2020-05-05,9,146,,,,,,,1058,563,1722,21257,11475,32996,102616,53586,159850,0.798833602841,0.744862149707,0.896702116647
2020-05-06,11,157,,,,,,,1018,538,1686,20425,11005,31858,103634,54124,161535,0.798757093147,0.74480766283,0.896631669627
2020-05-07,8,165,,,,,,,979,517,1636,19628,10556,30800,104613,54641,163170,0.798690080386,0.744751824015,0.896563521769
2020-05-08,9,174,,,,,,,943,497,1585,18865,10133,29790,105556,55139,164755,0.798631787377,0.74466722915,0.896494618744
2020-05-09,11,185,,,,,,,907,478,1553,18135,9728,28849,106463,55617,166307,0.798579786479,0.744630809263,0.896390743338
2020-05-10,13,198,,,,,,,873,460,1512,17435,9338,27950,107336,56077,167818,0.798535231836,0.74461403543,0.896327315571
2020-05-11,3,201,,,,,,,840,442,1474,16764,8962,27086,108176,56520,169292,0.798497426095,0.744594179654,0.896270966391
2020-05-12,2,203,,,,,,,809,421,1440,16122,8597,26294,108985,56941,170731,0.798463689676,0.74459288368,0.896214351159
2020-05-13,3,206,,,,,,,779,399,1402,15507,8241,25539,109764,57341,172133,0.798435401864,0.744566087307,0.896160611588
2020-05-14,2,208,,,,,,,750,379,1361,14917,7894,24817,110515,57721,173494,0.798413718034,0.744549394476,0.896127034429
2020-05-15,2,210,,,,,,,722,362,1324,14352,7559,24118,111237,58083,174817,0.798397644309,0.74454955578,0.896103027703
2020-05-16,4,214,,,,,,,696,343,1296,13810,7239,23455,111933,58427,176113,0.798388793151,0.744569998094,0.896068644275
2020-05-17,6,220,,,,,,,670,326,1262,13290,6929,22827,112603,58753,177375,0.79838781471,0.744566858703,0.896045527925
2020-05-18,4,224,,,,,,,645,310,1228,12791,6628,22236,113248,59063,178602,0.798396686995,0.744594695877,0.896012410414
2020-05-19,3,227,,,,,,,622,294,1203,12313,6334,21677,113870,59358,179805,0.798418008077,0.74459068709,0.89596879056
2020-05-20,6,233,,,,,,,599,279,1179,11853,6051,21134,114469,59638,180983,0.798455188196,0.744578749543,0.895975190788
2020-05-21,4,237,,,,,,,577,262,1152,11412,5776,20601,115046,59901,182135,0.798512702412,0.74458239525,0.895963240756
2020-05-22,4,241,,,,,,,556,250,1128,10989,5509,20094,115602,60151,183263,0.798596422722,0.744598723179,0.895960394649
2020-05-23,3,244,,,,,,,536,238,1104,10582,5250,19613,116138,60389,184367,0.798714054124,0.744595393515,0.895968981766
2020-05-24,1,245,,,,,,,516,226,1082,10191,4998,19141,116654,60616,185448,0.798875706142,0.744671872422,0.895991985625
2020-05-25,3,248,,,,,,,497,215,1059,9815,4754,18688,117151,60831,186506,0.799094639591,0.744722420293,0.896030326281
2020-05-26,5,253,,,,,,,479,204,1036,9454,4516,18250,117630,61036,187542,0.799388237833,0.744792895642,0.896128759214
2020-05-27,2,255,,,,,,,462,195,1014,9107,4290,17824,118092,61232,188555,0.799779261408,0.744853634809,0.896237918583
2020-05-28,3,258,,,,,,,446,186,993,8774,4077,17415,118539,61418,189548,0.800297449907,0.744945819693,0.896388837279
2020-05-29,2,260,,,,,,,431,177,972,8455,3875,17026,118969,61596,190520,0.800981525202,0.745004758607,0.896577370021
2020-05-30,2,262,,,,,,,416,169,952,8148,3683,16654,119385,61766,191471,0.801881732906,0.745074684954,0.896837027755
2020-05-31,2,264,,,,,,,402,162,932,7855,3501,16290,119787,61928,192402,0.803062793911,0.745163605369,0.897160766696
2020-06-01,2,266,,,,,,,389,155,912,7574,3330,15940,120176,62083,193314,0.804607273414,0.745341361273,0.897544928881
2020-06-02,3,269,,,,,,,376,150,893,7304,3170,15605,120553,62234,194207,0.806619051211,0.745541010001,0.898125567397
2020-06-03,1,270,,,,,,,365,144,875,7047,3019,15277,120917,62378,195081,0.809226252907,0.745796353613,0.898888385015
2020-06-04,3,273,,,,,,,354,136,857,6802,2877,14955,121271,62515,195938,0.812582442625,0.746179456885,0.899698004089
2020-06-05,1,274,,,,,,,344,131,839,6569,2745,14641,121615,62646,196776,0.81686411876,0.746786771606,0.900858182066
2020-06-06,1,275,,,,,,,334,127,821,6347,2622,14334,121949,62774,197597,0.822261858229,0.747494970647,0.902339687882
2020-06-07,1,276,,,,,,,326,121,804,6137,2506,14034,122275,62896,198401,0.828962467875,0.748459371948,0.913410410987
2020-06-08,5,281,,,,,,,318,118,788,5940,2397,13740,122593,63014,199188,0.837121458413,0.749828402078,0.925138287459
2020-06-09,2,283,,,,,,,312,114,771,5754,2296,13453,122905,63128,199959,0.846830166108,0.751752974571,0.944508413692
2020-06-10,1,284,,,,,,,306,111,756,5581,2203,13174,123211,63240,200715,0.85808880454,0.754457920185,0.970942788582
2020-06-11,2,286,,,,,,,302,109,745,5421,2117,12905,123513,63349,201459,0.870800157475,0.75824217749,0.996199232979
2020-06-12,1,287,,,,,,,298,107,739,5272,2038,12650,123811,63456,202198,0.884791114908,0.763503395892,1.03040750021
2020-06-13,1,288,,,,,,,295,106,734,5136,1966,12412,124106,63563,202932,0.899851399336,0.770755976708,1.06289161621
2020-06-14,1,289,,,,,,,293,104,726,5013,1901,12187,124399,63668,203657,0.915765627599,0.780638120662,1.09179640108
2020-06-15,2,291,,,,,,,292,102,720,4904,1841,11975,124691,63770,204377,0.932322221297,0.793892985612,1.1162474829
