date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,37,19,51,37,19,51,37,19,51,1.61389236867,1.6,1.8
2020-02-24,,,,,,,,,37,19,51,75,38,102,75,38,102,1.61389221762,1.59999917022,1.79999995618
2020-02-25,,,,,,,,,37,19,51,112,57,153,112,57,153,1.61389218679,1.59999901098,1.79999994502
2020-02-26,,,,,,,,,37,19,51,149,76,204,149,76,204,1.61389214962,1.59999882118,1.79999993101
2020-02-27,,,,,,,,,37,19,51,187,95,255,187,95,255,1.6138921048,1.59999859496,1.79999991125
2020-02-28,,,,,,,,,37,19,51,224,114,306,224,114,306,1.61389205074,1.59999832532,1.79999988779
2020-02-29,,,,,,,,,37,19,51,261,133,357,261,133,357,1.61389198553,1.59999800392,1.79999985813
2020-03-01,,,,,,,,,37,19,51,299,152,408,299,152,408,1.61389190684,1.59999762083,1.79999982062
2020-03-02,,,,,,,,,37,19,51,336,171,459,336,171,459,1.61389181187,1.59999716422,1.7999997732
2020-03-03,,,,,,,,,97,50,133,433,221,592,433,221,592,1.61388948635,1.59999428074,1.79999821526
2020-03-04,,,,,,,,,97,50,133,530,271,724,530,271,724,1.61388907153,1.59999329267,1.79999796625
2020-03-05,,,,,,,,,101,52,139,632,324,862,632,324,862,1.6138881832,1.59999182287,1.79999734837
2020-03-06,,,,,,,,,111,58,151,742,383,1013,742,383,1013,1.61388726307,1.59999016554,1.79999669993
2020-03-07,,,,,,,,,130,69,177,872,452,1189,872,452,1189,1.61388626801,1.59998828792,1.79999602138
2020-03-08,,,,,,,,,160,85,217,1032,537,1406,1032,537,1406,1.61388515356,1.59998611594,1.79999526261
2020-03-09,,,,,,,,,183,97,249,1178,615,1603,1215,634,1654,1.61388383494,1.59998353742,1.79999434737
2020-03-10,,,,,,,,,203,109,275,1343,705,1826,1418,743,1928,1.61388221977,1.59998042772,1.79999319252
2020-03-11,,,,,,,,,226,123,306,1531,810,2081,1643,867,2234,1.61388034202,1.59997677376,1.79999189838
2020-03-12,,,,,,,,,253,141,343,1747,932,2372,1896,1008,2576,1.61387820788,1.59997252728,1.79999029395
2020-03-13,,,,,,,,,288,160,389,1998,1073,2710,2184,1168,2965,1.61387576882,1.59996761774,1.7999885499
2020-03-14,,,,,,,,,324,180,438,2285,1234,3097,2509,1348,3403,1.61387296388,1.59996193877,1.7999865358
2020-03-15,,,,,,,,,362,200,488,2609,1416,3534,2871,1549,3891,1.61386970566,1.59995528924,1.79998412555
2020-03-16,,,,,,,,,403,223,543,2974,1620,4025,3273,1772,4433,1.61386593719,1.59994752074,1.7999812377
2020-03-17,,,,,,,,,448,248,603,3385,1850,4576,3721,2021,5035,1.61386159906,1.5999384519,1.79997786537
2020-03-18,2,2,,,,,,,500,276,672,3787,2076,5115,4221,2297,5707,1.61385660609,1.59992782834,1.79997384256
2020-03-19,1,3,,,,,,,557,307,747,4247,2333,5730,4777,2604,6453,1.6138508461,1.59991541696,1.79996912869
2020-03-20,0,3,,,,,,,619,341,829,4764,2621,6421,5396,2946,7282,1.61384417998,1.5999008968,1.799963501
2020-03-21,2,5,,,,,,,686,378,919,5340,2941,7188,6082,3324,8200,1.61383645339,1.59988334245,1.79995588122
2020-03-22,1,6,,,,,,,761,418,1017,5970,3290,8029,6843,3742,9217,1.61382749075,1.59986292498,1.79994860778
2020-03-23,1,7,,,,,,,843,463,1126,6654,3669,8937,7686,4206,10343,1.61381707979,1.59983784299,1.79993810228
2020-03-24,1,8,,,,,,,935,512,1246,7406,4084,9935,8621,4719,11588,1.6138049613,1.59980816854,1.79992457303
2020-03-25,1,9,,,,,,,1035,567,1378,8238,4542,11038,9656,5286,12966,1.61379082052,1.59977298165,1.79991009548
2020-03-26,2,11,,,,,,,1146,626,1523,9158,5046,12255,10802,5913,14488,1.61377428122,1.59973121849,1.79989098264
2020-03-27,1,12,,,,,,,1267,692,1682,10173,5597,13593,12069,6605,16169,1.6137548939,1.59968155231,1.79986792207
2020-03-28,2,14,,,,,,,1402,764,1857,11287,6201,15061,13471,7370,18026,1.61373211658,1.59962156964,1.79983951038
2020-03-29,7,21,,,,,,,1550,843,2050,12512,6865,16673,15021,8214,20075,1.61370529199,1.59955299921,1.79980494624
2020-03-30,5,26,,,,,,,1713,931,2262,13864,7595,18446,16734,9145,22337,1.61367362182,1.59947164984,1.79976126186
2020-03-31,1,27,,,,,,,1893,1027,2495,15354,8400,20399,18627,10173,24832,1.61363613687,1.59937506581,1.79971013916
2020-04-01,7,34,,,,,,,2092,1133,2752,16998,9285,22548,20719,11306,27583,1.61359165985,1.59925932964,1.79964720453
2020-04-02,6,40,,,,,,,2311,1249,3034,18809,10258,24911,23030,12555,30617,1.61353875736,1.59912607523,1.79956401953
2020-04-03,1,41,,,,,,,2552,1377,3345,20805,11328,27509,25582,13933,33962,1.61347568026,1.59894730649,1.79946212774
2020-04-04,6,47,,,,,,,2818,1518,3687,23004,12505,30367,28400,15451,37648,1.61340029043,1.598762828,1.7993439788
2020-04-05,6,53,,,,,,,3112,1673,4063,25430,13800,33511,31512,17124,41711,1.61330997122,1.59854522043,1.79918703825
2020-04-06,4,57,,,,,,,3436,1843,4477,28105,15225,36972,34948,18968,46188,1.61320151655,1.59828698591,1.79899372048
2020-04-07,4,61,,,,,,,3793,2031,4933,31054,16793,40779,38740,21000,51121,1.61307099319,1.59797612653,1.798757989
2020-04-08,4,65,,,,,,,4187,2238,5434,34306,18518,44967,42927,23238,56554,1.61291356959,1.59760155112,1.79845265466
2020-04-09,1,66,,,,,,,4621,2465,6044,37892,20416,49632,47548,25703,62598,1.61272330384,1.59715737799,1.7980752447
2020-04-10,20,86,,,,,,,5100,2715,6819,41846,22505,54928,52648,28418,69416,1.61249288148,1.59662411658,1.79760576963
2020-04-11,5,91,,,,,,,5628,2990,7692,46206,24803,60938,58276,31409,77107,1.61221329092,1.59598911052,1.79701387875
2020-04-12,2,93,,,,,,,6210,3293,8676,51015,27331,67757,64486,34702,85783,1.61187342178,1.59523288648,1.79627020488
2020-04-13,3,96,,,,,,,6852,3626,9785,56317,30113,75493,71338,38328,95567,1.61145956843,1.59433231196,1.7953564379
2020-04-14,15,111,,,,,,,7559,3992,11034,62163,33175,84265,78897,42320,106601,1.61095481778,1.59325994697,1.79420999749
2020-04-15,17,128,,,,,,,8339,4395,12440,68609,36543,94209,87236,46716,119040,1.6103382964,1.59141096519,1.79273240498
2020-04-16,7,135,,,,,,,9197,4839,14022,75714,40249,105479,96433,51555,133062,1.60958424813,1.58933731392,1.79096956127
2020-04-17,8,143,,,,,,,10142,5326,15800,83546,44326,118245,106576,56882,148862,1.60866090957,1.5872182879,1.78864397727
2020-04-18,25,168,,,,,,,11182,5863,17793,92176,48812,132692,117757,62745,166654,1.60752914804,1.58467455112,1.78571916665
2020-04-19,8,176,,,,,,,12324,6453,20032,101682,53746,149038,130082,69198,186685,1.60614082673,1.58162316769,1.78221579746
2020-04-20,25,201,,,,,,,13579,7101,22541,112149,59174,167515,143661,76299,209226,1.60443686588,1.57726826758,1.77797645253
2020-04-21,11,212,,,,,,,14956,7813,25346,123669,65145,188385,158617,84113,234572,1.60234498104,1.57238695413,1.77273827225
2020-04-22,25,237,,,,,,,16463,8596,28455,136339,71710,211906,175080,92710,263027,1.59977710395,1.56729781972,1.76611243375
2020-04-23,16,253,,,,,,,18110,9456,31720,150263,78928,238192,193189,102166,294746,1.59662653581,1.56138694742,1.75890786499
2020-04-24,16,269,,,,,,,19906,10399,35368,165547,86862,267516,213095,112565,330114,1.59276495485,1.55446628209,1.74919426682
2020-04-25,12,281,,,,,,,21857,11433,39340,182305,95580,300038,234952,123999,369453,1.58803951056,1.54604655135,1.73638174047
2020-04-26,11,292,,,,,,,23971,12565,43889,200648,105155,336236,258923,136564,413342,1.58227039415,1.53538874326,1.72033864014
2020-04-27,20,312,,,,,,,26249,13804,48762,220687,115666,376322,285173,150368,462104,1.57524948053,1.52145858741,1.70074162674
2020-04-28,31,343,,,,,,,28692,15156,54207,242527,127197,420743,313865,165525,516310,1.56674087639,1.5061920022,1.68036092311
2020-04-29,42,385,,,,,,,31293,16630,60199,266260,139835,469908,345157,182155,576508,1.55648443445,1.48739647276,1.65395029729
2020-04-30,32,417,,,,,,,34040,18231,66179,291961,153670,523647,379198,200387,642687,1.54420341108,1.46508512735,1.62114190052
2020-05-01,23,440,,,,,,,36915,19964,71718,319679,168796,581343,416113,220351,714404,1.52961730932,1.43708141635,1.58993937791
2020-05-02,17,457,,,,,,,39889,21832,77415,349426,185301,642958,456002,242184,791819,1.51246039886,1.40497096795,1.58044934694
2020-05-03,19,476,,,,,,,42928,23833,82815,381172,203272,707980,498929,266018,874634,1.49250535223,1.36919047109,1.57297840095
2020-05-04,38,514,,,,,,,45985,25962,87279,414832,222782,775227,544914,291981,961912,1.46959000732,1.33028572872,1.56531870824
2020-05-05,50,564,,,,,,,49010,28194,91557,450263,243876,844243,593924,320175,1053469,1.44364389222,1.28909639205,1.55515299098
2020-05-06,21,585,,,,,,,51945,30493,95488,487252,266556,914384,645869,350669,1148956,1.41471045371,1.24625642733,1.54275384852
2020-05-07,14,599,,,,,,,54732,32873,99799,525521,290833,985728,700601,383543,1248754,1.38296135375,1.19903173092,1.52800838024
2020-05-08,37,636,,,,,,,57310,35409,100834,564721,316787,1054842,757911,418953,1349588,1.34870059537,1.15309372433,1.50860844686
2020-05-09,23,659,,,,,,,59624,37800,101007,604440,344188,1120482,817535,456754,1450595,1.3123579179,1.11007997025,1.48629741858
2020-05-10,47,706,,,,,,,61624,40018,100677,644206,372774,1181818,879159,496773,1551271,1.27447219351,1.07127177126,1.45949565776
2020-05-11,31,737,,,,,,,63270,42098,99994,683506,402306,1237923,942429,538871,1651264,1.23566630852,1.03714692499,1.42779078864
2020-05-12,24,761,,,,,,,64533,44311,99719,721789,432814,1288880,1006962,583183,1750983,1.19661544334,1.00763812874,1.39196079548
2020-05-13,9,770,,,,,,,65398,46027,99594,758496,463684,1334267,1072361,629210,1850576,1.15801091082,0.974013756822,1.35169610053
2020-05-14,64,834,,,,,,,65864,46424,99175,793067,493478,1373243,1138225,675634,1949751,1.1205218347,0.940569112874,1.31170180043
2020-05-15,0,834,,,,,,,65943,46495,98391,824969,521742,1405455,1204167,722130,2048141,1.08475720989,0.914966134022,1.26657473332
2020-05-16,39,873,,,,,,,65660,45798,96843,853714,547576,1430580,1269827,767928,2144983,1.05123154574,0.887478168421,1.2207462636
2020-05-17,30,903,,,,,,,65050,45051,95669,878875,570795,1448834,1334876,812979,2240652,1.02033802449,0.865464231067,1.18494710424
2020-05-18,36,939,,,,,,,64043,44236,93593,899990,591197,1459612,1398920,857215,2334245,0.990876777757,0.824825607689,1.15080068246
2020-05-19,46,985,,,,,,,62830,43344,91377,916836,608578,1463710,1461750,900559,2425621,0.964794584552,0.796919146597,1.10828824636
2020-05-20,32,1017,,,,,,,61228,42429,88752,929054,622813,1460904,1522978,942989,2514372,0.93843743885,0.788584022687,1.07320354944
2020-05-21,50,1067,,,,,,,59250,41579,86083,936358,633899,1451499,1582227,984569,2600455,0.912044353684,0.764636317439,1.04639056151
2020-05-22,34,1101,,,,,,,57228,40700,83220,938854,641725,1434921,1639455,1025269,2683675,0.889699880748,0.74228404319,1.02126177195
2020-05-23,32,1133,,,,,,,55072,39510,78508,936616,645825,1412595,1694527,1064779,2762182,0.869866370334,0.721371839587,0.986166269542
2020-05-24,34,1167,,,,,,,53206,38699,76654,930199,646724,1388241,1747734,1103479,2838835,0.857556193662,0.702067749562,0.964411940448
2020-05-25,30,1197,,,,,,,51339,37940,72171,919914,644646,1359736,1799072,1141419,2911006,0.848990983089,0.701279294375,0.936716323217
2020-05-26,28,1225,,,,,,,49497,37023,69615,906141,639572,1329357,1848570,1178443,2980621,0.842947462004,0.703145657003,0.914828684375
2020-05-27,35,1260,,,,,,,47653,36209,67723,889260,631470,1297360,1896222,1214653,3048343,0.838715887042,0.697875127574,0.895168554387
2020-05-28,57,1317,,,,,,,45725,35321,63236,869587,620764,1261003,1941947,1249974,3111579,0.833973642135,0.699182405657,0.894607365257
2020-05-29,78,1395,,,,,,,44202,34270,61134,847924,608610,1222962,1986149,1284245,3172712,0.834797399619,0.70029789161,0.894406142732
2020-05-30,88,1483,,,,,,,42712,33153,59370,824694,595268,1183941,2028861,1317398,3232082,0.835732114549,0.7023835883,0.894216797712
2020-05-31,60,1543,,,,,,,41254,31995,57743,800288,581466,1144842,2070114,1349394,3289825,0.836763486184,0.705499530455,0.894029621667
2020-06-01,78,1621,,,,,,,39829,29963,55736,775067,566379,1104909,2109944,1379358,3345560,0.837876769055,0.708732229704,0.893845086688
2020-06-02,67,1688,,,,,,,38453,28076,53526,749476,550219,1064842,2148396,1407434,3399086,0.839057583221,0.711501217399,0.893673907505
2020-06-03,82,1770,,,,,,,37167,26535,51717,723814,533410,1025182,2185564,1433970,3450803,0.840293030489,0.714948525565,0.893520241948
2020-06-04,68,1838,,,,,,,35954,25151,50279,698540,516131,986709,2221518,1459121,3501081,0.841571461288,0.726380026598,0.89337018741
2020-06-05,97,1935,,,,,,,34792,23887,48863,674083,498439,949490,2256310,1483008,3549944,0.842881124965,0.728191277559,0.89322359802
2020-06-06,67,2002,,,,,,,33677,22742,47391,650532,480482,913660,2289987,1505751,3597334,0.844208656343,0.729459489993,0.893080261331
2020-06-07,65,2067,,,,,,,32600,21661,46276,628060,462632,881428,2322587,1527412,3643610,0.845537433575,0.731323180756,0.892938558105
2020-06-08,105,2172,,,,,,,31571,20755,45205,606424,444688,849979,2354158,1548167,3688814,0.846846604622,0.734526489262,0.89278880463
2020-06-09,83,2255,,,,,,,30588,19967,44155,585673,426715,821963,2384745,1568135,3732969,0.848111587475,0.739172717456,0.892642659831
2020-06-10,101,2356,,,,,,,29645,19178,43113,565821,408870,795461,2414390,1587313,3776081,0.849306238544,0.739315658472,0.892524397218
2020-06-11,107,2463,,,,,,,28739,18111,42004,546907,390772,769742,2443129,1605425,3818085,0.850406374833,0.739214023663,0.892407150597
2020-06-12,0,2463,,,,,,,27864,17030,40911,529046,372481,747418,2470993,1622456,3858996,0.851393352677,0.739118280862,0.89229232976
2020-06-13,88,2551,,,,,,,27021,16271,39710,511865,354483,725993,2498014,1638728,3898705,0.852256405453,0.739028052925,0.892179549065
