date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-22,,,,,,,,,526,275,772,526,275,772,526,275,772,1.7782471889,1.6,2
2020-01-23,,,,,,,,,526,275,772,1053,550,1544,1053,550,1544,1.77824716493,1.59999998996,1.99999999982
2020-01-24,,,,,,,,,526,275,772,1579,826,2316,1579,826,2316,1.77824715551,1.59999998584,1.9999999997
2020-01-25,,,,,,,,,526,275,772,2105,1101,3088,2105,1101,3088,1.77824714238,1.59999998059,1.99999999953
2020-01-26,,,,,,,,,526,275,772,2631,1376,3860,2631,1376,3860,1.77824712404,1.59999997339,1.99999999924
2020-01-27,,,,,,,,,526,275,772,3158,1652,4632,3158,1652,4632,1.77824709844,1.59999996354,1.99999999879
2020-01-28,,,,,,,,,526,275,772,3684,1927,5404,3684,1927,5404,1.77824706268,1.59999995002,1.99999999806
2020-01-29,,,,,,,,,526,275,772,4210,2203,6176,4210,2203,6176,1.77824701271,1.5999999315,1.99999999689
2020-01-30,,,,,,,,,526,275,772,4736,2478,6948,4736,2478,6948,1.77824694282,1.59999990612,1.99999999501
2020-01-31,,,,,,,,,1450,806,2044,6186,3284,8992,6186,3284,8992,1.77815725052,1.59988050369,1.99994437104
2020-02-01,,,,,,,,,1444,803,2035,7630,4087,11027,7630,4087,11027,1.77814591424,1.59986555778,1.99993724041
2020-02-02,,,,,,,,,1520,853,2127,9150,4941,13154,9150,4941,13154,1.77811478073,1.59982671379,1.99991623603
2020-02-03,,,,,,,,,1676,957,2349,10826,5898,15502,10826,5898,15502,1.77808369328,1.59978802592,1.99989515134
2020-02-04,,,,,,,,,2002,1170,2817,12828,7069,18319,12828,7069,18319,1.77805087344,1.59974757965,1.99987240278
2020-02-05,,,,,,,,,2510,1476,3548,15338,8545,21866,15338,8545,21866,1.77801454071,1.5997034717,1.99984694943
2020-02-06,,,,,,,,,2910,1716,4125,17721,9986,25219,18248,10262,25991,1.77797100477,1.59965174559,1.99981609146
2020-02-07,,,,,,,,,3263,1930,4638,20458,11641,29085,21510,12192,30629,1.77791626209,1.59958816321,1.99977578189
2020-02-08,,,,,,,,,3688,2184,5258,23619,13550,33570,25198,14377,35886,1.77785249719,1.59951537896,1.99972776813
2020-02-09,,,,,,,,,4205,2480,6016,27298,15755,38814,29403,16857,41902,1.7777805318,1.5994347504,1.99967202658
2020-02-10,,,,,,,,,4861,2859,6977,31633,18339,45018,34264,19716,48878,1.7776985593,1.59934493284,1.9996069292
2020-02-11,,,,,,,,,5566,3230,8012,36672,21294,52258,39830,22946,56890,1.7776042294,1.59924406119,1.99952964162
2020-02-12,,,,,,,,,6309,3645,9107,42455,24664,60592,46139,26592,65996,1.77749405705,1.59912934954,1.99943743283
2020-02-13,,,,,,,,,7134,4108,10326,49063,28497,70146,53273,30701,76322,1.77736626519,1.59899986279,1.99932234286
2020-02-14,,,,,,,,,8078,4659,11723,56615,32882,81096,61351,35361,88044,1.77721899214,1.5988545141,1.9991837809
2020-02-15,1,1,,,,,,,9169,5271,13341,64333,37347,92393,70520,40632,101384,1.77704903522,1.59869340507,1.99901612411
2020-02-16,0,1,,,,,,,10397,5882,15165,73287,42426,105522,80917,46514,116549,1.77685176407,1.59851334364,1.99883255898
2020-02-17,0,1,,,,,,,11761,6611,17193,83528,48184,120588,92678,53125,133741,1.77662105731,1.59831185021,1.99862072827
2020-02-18,0,1,,,,,,,13285,7475,19461,95136,54702,137701,105963,60601,153202,1.7763497445,1.59808378654,1.99834940381
2020-02-19,0,1,,,,,,,15002,8353,22021,108137,61886,156905,120965,68955,175223,1.77602890344,1.59783262154,1.99802671934
2020-02-20,0,1,,,,,,,16947,9407,24921,122574,69817,178278,137911,78363,200143,1.77564646894,1.59754706151,1.99759794674
2020-02-21,0,1,,,,,,,19140,10645,28194,138804,78746,202346,157051,89008,228337,1.77518589584,1.59722200199,1.99717254609
2020-02-22,0,1,,,,,,,21603,12017,31870,157144,88834,229578,178655,101026,260206,1.77462450018,1.59684640065,1.9966614916
2020-02-23,0,1,,,,,,,24370,13566,35997,177826,100216,260317,203024,114593,296203,1.77393130067,1.59642234717,1.99603913376
2020-02-24,0,1,,,,,,,27481,15301,40637,201102,113037,294938,230505,129894,336840,1.773063535,1.59592718992,1.99534265062
2020-02-25,0,1,,,,,,,30983,17076,45856,227225,127254,333818,261489,146971,382696,1.77196134809,1.5953561631,1.99433699562
2020-02-26,1,2,,,,,,,34923,18956,51717,256582,142981,377523,296412,165928,434412,1.77054026568,1.59468602934,1.9930154011
2020-02-27,0,2,,,,,,,39345,21219,58282,289618,160554,426698,335757,187147,492694,1.76868057014,1.59388197443,1.99125720802
2020-02-28,0,2,,,,,,,44300,23394,65614,326785,179841,481987,380058,210542,558308,1.76621228519,1.59286388821,1.98884190323
2020-02-29,0,2,,,,,,,49841,25784,73775,368548,200965,544039,429899,236326,632082,1.76289395281,1.591587562,1.98519125656
2020-03-01,0,2,,,,,,,56020,28409,82870,415400,224103,613568,485919,264735,714952,1.75838317866,1.58988682598,1.97982663046
2020-03-02,1,3,,,,,,,62877,31292,92705,467879,249513,691108,548796,296027,807656,1.75219719183,1.58767028826,1.97187037432
2020-03-03,1,4,,,,,,,70432,34457,103990,526550,277359,777905,619228,330485,911646,1.74366284818,1.58463895731,1.95995388704
2020-03-04,0,4,,,,,,,78673,37929,116597,591938,307813,875041,697901,368414,1028243,1.73185913956,1.58077912114,1.94203793867
2020-03-05,2,6,,,,,,,87529,41736,131822,664465,341195,984842,785430,410151,1160064,1.71556377663,1.57549639008,1.91519467917
2020-03-06,3,9,,,,,,,96850,45895,143556,744369,377683,1103477,882281,456046,1303619,1.69323207318,1.56782730692,1.87547636355
