date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,76,39,110,76,39,110,76,39,110,2.43586038211,2,2.8
2020-02-28,,,,,,,,,76,39,110,153,78,220,153,78,220,2.42602454609,1.99304143813,2.79823642308
2020-02-29,,,,,,,,,76,39,110,229,117,330,229,117,330,2.42334894892,1.99131974853,2.79755899615
2020-03-01,,,,,,,,,76,39,110,305,156,440,305,156,440,2.41994568122,1.98923073253,2.79699370072
2020-03-02,,,,,,,,,76,39,110,382,195,550,382,195,550,2.41562167573,1.98660549907,2.79595387069
2020-03-03,,,,,,,,,76,39,110,458,234,660,458,234,660,2.41013688614,1.98335067399,2.79455356883
2020-03-04,,,,,,,,,76,39,110,534,273,770,534,273,770,2.40319574681,1.97928309425,2.79266809059
2020-03-05,,,,,,,,,76,39,110,611,312,880,611,312,880,2.39443893008,1.97405473981,2.79013013538
2020-03-06,,,,,,,,,76,39,110,687,351,990,687,351,990,2.38343677778,1.96642355713,2.78671582639
2020-03-07,,,,,,,,,256,127,383,943,478,1373,943,478,1373,2.36966511358,1.96036892277,2.78217616952
2020-03-08,,,,,,,,,254,126,379,1196,604,1752,1196,604,1752,2.35259245852,1.94781051461,2.77626449434
2020-03-09,,,,,,,,,272,133,412,1468,738,2163,1468,738,2163,2.33156707855,1.92747982714,2.76852222295
2020-03-10,,,,,,,,,310,151,478,1779,890,2641,1779,890,2641,2.30594211602,1.89864163425,2.75852160421
2020-03-11,,,,,,,,,390,188,615,2169,1079,3255,2169,1079,3255,2.27508035351,1.86324496012,2.74545117666
2020-03-12,,,,,,,,,512,245,829,2681,1324,4084,2681,1324,4084,2.23841934284,1.82786845069,2.72844401623
2020-03-13,,,,,,,,,606,289,997,3211,1574,4971,3287,1613,5081,2.19553754794,1.76256653982,2.70518298147
2020-03-14,,,,,,,,,690,329,1154,3825,1864,6014,3978,1942,6234,2.14622275088,1.70528593891,2.67015906707
2020-03-15,,,,,,,,,794,374,1363,4543,2200,7267,4772,2317,7597,2.09053460438,1.63631299503,2.62859673973
2020-03-16,,,,,,,,,919,423,1637,5386,2584,8793,5691,2740,9233,2.02884887892,1.55118196507,2.58281526393
2020-03-17,,,,,,,,,1070,493,1959,6380,3038,10642,6761,3233,11192,1.96188889917,1.47964350165,2.52505299104
2020-03-18,,,,,,,,,1219,559,2276,7523,3559,12807,7981,3793,13467,1.89073787295,1.42211016231,2.45546210502
2020-03-19,,,,,,,,,1363,624,2641,8810,4144,15337,9344,4417,16107,1.81681970809,1.36928368362,2.37347812352
2020-03-20,,,,,,,,,1509,684,3073,10242,4789,18300,10853,5101,19180,1.74183651132,1.32985098113,2.2794097481
2020-03-21,,,,,,,,,1661,727,3446,11827,5478,21635,12514,5829,22625,1.66765307131,1.28944020159,2.17487187774
2020-03-22,2,2,,,,,,,1817,774,3925,13388,6125,25177,14331,6603,26549,1.59613867567,1.25888731556,2.04193092582
2020-03-23,1,3,,,,,,,1969,819,4397,15103,6818,29195,16299,7422,30946,1.52899062877,1.23424253471,1.92440074949
2020-03-24,0,3,,,,,,,2111,853,4837,16942,7538,33620,18410,8276,35783,1.46757282358,1.21166908812,1.82659153629
