date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-13,,,,,,,,,54,26,77,54,26,77,54,26,77,1.92587747028,1.6,2.2
2020-02-14,,,,,,,,,54,26,77,108,52,154,108,52,154,1.92558974436,1.59976354991,2.1999643459
2020-02-15,,,,,,,,,54,26,77,163,78,231,163,78,231,1.92551767408,1.599710908,2.1999512857
2020-02-16,,,,,,,,,54,26,77,217,104,308,217,104,308,1.92542719802,1.5996465483,2.19993344011
2020-02-17,,,,,,,,,54,26,77,271,130,385,271,130,385,1.92531351817,1.59956786519,2.19990992507
2020-02-18,,,,,,,,,54,26,77,325,156,462,325,156,462,1.92517056042,1.59947167537,2.19987921146
2020-02-19,,,,,,,,,54,26,77,380,182,539,380,182,539,1.92499062934,1.59935409067,2.19983796177
2020-02-20,,,,,,,,,54,26,77,434,208,616,434,208,616,1.92476396886,1.59921036346,2.19978254188
2020-02-21,,,,,,,,,54,26,77,488,234,693,488,234,693,1.92447820336,1.59903469872,2.19970805832
2020-02-22,,,,,,,,,157,78,227,645,312,920,645,312,920,1.92411014925,1.59881246214,2.19960288163
2020-02-23,,,,,,,,,157,77,226,802,390,1146,802,390,1146,1.92365389349,1.5985492167,2.19948220997
2020-02-24,,,,,,,,,166,83,241,968,473,1386,968,473,1386,1.92307578667,1.59829183674,2.19932318748
2020-02-25,,,,,,,,,185,93,272,1153,567,1658,1153,567,1658,1.9223455159,1.59787264857,2.19911618303
2020-02-26,,,,,,,,,225,114,339,1378,681,1996,1378,681,1996,1.92142216447,1.5973489458,2.19884634655
2020-02-27,,,,,,,,,287,146,444,1665,828,2439,1665,828,2439,1.92025393587,1.59669404152,2.19849435971
2020-02-28,,,,,,,,,337,172,530,1948,975,2891,2002,1001,2968,1.91877516539,1.59587435609,2.19799440554
2020-02-29,,,,,,,,,382,197,612,2275,1146,3425,2384,1198,3579,1.91690305519,1.59480598007,2.19727147925
2020-03-01,,,,,,,,,437,227,716,2658,1347,4063,2821,1425,4294,1.91453419152,1.59342073577,2.19627836987
2020-03-02,,,,,,,,,506,265,847,3110,1587,4833,3327,1691,5141,1.91153893347,1.59160906289,2.19490714589
2020-03-03,,,,,,,,,594,313,1017,3649,1875,5772,3921,2005,6157,1.90775576499,1.58985306427,2.1930323497
2020-03-04,,,,,,,,,688,367,1203,4284,2216,6898,4609,2372,7360,1.90298551914,1.58749187159,2.19080799785
2020-03-05,,,,,,,,,790,424,1410,5019,2614,8230,5398,2796,8769,1.89698537436,1.58351492167,2.18825851168
2020-03-06,,,,,,,,,903,483,1639,5868,3072,9792,6302,3280,10408,1.88946411039,1.57839365017,2.18455633027
2020-03-07,,,,,,,,,1033,536,1919,6847,3582,11633,7335,3816,12326,1.88007928445,1.57177169236,2.17947165272
2020-03-08,1,1,,,,,,,1183,606,2248,7873,4111,13654,8518,4423,14573,1.86843906806,1.56327278536,2.17274919043
2020-03-09,0,1,,,,,,,1351,683,2606,9067,4717,16034,9869,5107,17179,1.85411170372,1.55246877179,2.16388968428
2020-03-10,0,1,,,,,,,1533,764,2988,10434,5397,18782,11402,5871,20167,1.83664571236,1.53890065335,2.15226311591
2020-03-11,0,1,,,,,,,1732,853,3407,11980,6157,21916,13133,6725,23573,1.81560359369,1.52256076769,2.13690390811
2020-03-12,0,1,,,,,,,1948,953,3874,13703,6996,25451,15081,7678,27447,1.79060941058,1.5094812076,2.11896108429
2020-03-13,1,2,,,,,,,2181,1066,4370,15597,7916,29378,17262,8745,31816,1.761406848,1.49252189769,2.09719617235
2020-03-14,0,2,,,,,,,2428,1163,4877,17688,8907,33725,19690,9908,36693,1.72791913672,1.46851031443,2.07258464681
2020-03-15,0,2,,,,,,,2685,1274,5426,19991,9985,38540,22375,11183,42119,1.69029789291,1.44627772379,2.03795998633
2020-03-16,0,2,,,,,,,2948,1387,5937,22502,11145,43761,25323,12571,48055,1.64894759409,1.39371668654,1.99157080856
2020-03-17,2,4,,,,,,,3214,1489,6580,25211,12369,49493,28538,14060,54634,1.60451738359,1.34981154549,1.94210302285
2020-03-18,2,6,,,,,,,3480,1606,7165,28097,13662,55642,32017,15667,61799,1.55786069935,1.31565254503,1.8892444039
2020-03-19,0,6,,,,,,,3740,1733,7709,31148,15028,62148,35757,17400,69508,1.5099714718,1.27867575966,1.8531721828
2020-03-20,2,8,,,,,,,3991,1860,8291,34350,16464,69030,39748,19261,77798,1.46190938234,1.24508075351,1.80977210465
2020-03-21,2,10,,,,,,,4230,1955,8865,37676,17936,76256,43978,21216,86663,1.41472525168,1.21519117812,1.7513030952
2020-03-22,4,14,,,,,,,4454,2048,9444,41096,19448,83780,48431,23265,96106,1.36939364755,1.18090029102,1.6899731456
2020-03-23,5,19,,,,,,,4661,2142,10014,44574,20983,91546,53093,25407,106119,1.32675655316,1.15513012791,1.624285608
2020-03-24,1,20,,,,,,,4853,2221,10390,48076,22520,99330,57945,27628,116509,1.28748053991,1.13225019803,1.54955628566
2020-03-25,1,21,,,,,,,5027,2286,10739,51571,24043,107081,62973,29915,127248,1.25202942773,1.11390838201,1.47550035606
2020-03-26,3,24,,,,,,,5186,2350,11060,55025,25540,114734,68158,32265,138307,1.22065398512,1.09830250626,1.41815211238
2020-03-27,6,30,,,,,,,5330,2414,11337,58407,27001,122197,73488,34680,149644,1.19339954615,1.08545029225,1.38129553856
