date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,10,5,14,10,5,14,10,5,14,1.41960784314,1,1.8
2020-02-20,,,,,,,,,10,5,14,21,10,28,21,10,28,1.41957755029,0.999997462466,1.79999693949
2020-02-21,,,,,,,,,10,5,14,31,15,42,31,15,42,1.41956513682,0.999996424812,1.79999504633
2020-02-22,,,,,,,,,10,5,14,41,20,56,41,20,56,1.41954754966,0.999994962751,1.79999198197
2020-02-23,,,,,,,,,10,5,14,51,25,70,51,25,70,1.41952258923,0.999992880599,1.79998702175
2020-02-24,,,,,,,,,10,5,14,62,30,84,62,30,84,1.41948709932,0.999989901207,1.79997899264
2020-02-25,,,,,,,,,10,5,14,72,35,98,72,35,98,1.41943654051,0.999985669382,1.79996599573
2020-02-26,,,,,,,,,10,5,14,82,40,112,82,40,112,1.41936436855,0.999979365722,1.79994495717
2020-02-27,,,,,,,,,10,5,14,92,45,126,92,45,126,1.41926112636,0.999969654729,1.79991090118
2020-02-28,,,,,,,,,25,13,34,117,58,160,117,58,160,1.4189447327,0.999800039384,1.79970961574
2020-02-29,,,,,,,,,24,13,34,141,72,194,141,72,194,1.41871104447,0.999758141587,1.79960441583
2020-03-01,,,,,,,,,25,14,36,167,87,229,167,87,229,1.41835364023,0.999689537202,1.79941128687
2020-03-02,,,,,,,,,27,16,39,194,103,268,194,103,268,1.417860758,0.999605176775,1.79914467514
2020-03-03,,,,,,,,,31,18,47,225,122,315,225,122,315,1.41716866063,0.999498395044,1.7987514594
2020-03-04,,,,,,,,,37,21,59,263,144,373,263,144,373,1.41618531882,0.999360106679,1.79812076599
2020-03-05,,,,,,,,,42,24,68,295,163,427,305,168,441,1.41477507482,0.999176245658,1.79714115713
2020-03-06,,,,,,,,,46,26,75,330,185,488,351,195,516,1.41274219413,0.998923466054,1.79558977149
2020-03-07,,,,,,,,,50,29,84,371,210,557,401,225,599,1.40981321893,0.998578648279,1.79325654371
2020-03-08,,,,,,,,,55,32,94,416,238,637,457,258,693,1.40559237801,0.998068307594,1.78989549084
2020-03-09,,,,,,,,,62,35,106,467,269,728,518,294,798,1.39951534889,0.997274198002,1.78477780951
2020-03-10,,,,,,,,,68,39,119,525,303,832,586,333,916,1.3908015933,0.996368152403,1.7769679022
2020-03-11,,,,,,,,,74,41,131,588,339,949,660,374,1047,1.37841084981,0.995146188094,1.76521911942
2020-03-12,,,,,,,,,79,43,144,657,378,1078,739,418,1190,1.36104227591,0.993429421991,1.74764793039
2020-03-13,,,,,,,,,85,45,155,732,418,1219,824,463,1345,1.33722001306,0.990746583562,1.72161353613
2020-03-14,,,,,,,,,90,46,161,797,451,1346,914,510,1506,1.30553083411,0.986624932317,1.68370622778
2020-03-15,5,5,,,,,,,95,48,167,868,486,1478,1009,559,1672,1.26501878586,0.981476837385,1.63344576913
2020-03-16,-5,0,,,,,,,98,50,173,940,522,1616,1107,610,1844,1.21559849709,0.948567570526,1.57508317575
2020-03-17,1,1,,,,,,,99,52,173,1012,558,1749,1206,662,2017,1.15823582838,0.855803227417,1.52513702272
2020-03-18,0,1,,,,,,,99,53,165,1080,593,1867,1305,716,2181,1.09475735856,0.748650846439,1.4368376041
2020-03-19,0,1,,,,,,,98,55,161,1140,627,1969,1403,771,2342,1.02743159717,0.66549852358,1.37117250741
2020-03-20,-1,0,,,,,,,95,54,155,1193,657,2056,1498,826,2496,0.958573452756,0.588902245223,1.34814033248
2020-03-21,1,1,,,,,,,91,52,146,1238,682,2126,1589,878,2642,0.890297119455,0.528768913721,1.27679115205
2020-03-22,0,1,,,,,,,86,50,138,1274,703,2180,1675,929,2779,0.824408598535,0.487954086857,1.22778554412
2020-03-23,0,1,,,,,,,80,46,131,1299,717,2217,1755,976,2909,0.762394380102,0.459046517779,1.15811618746
2020-03-24,1,2,,,,,,,74,41,125,1311,724,2236,1830,1018,3034,0.705465945642,0.439056588946,1.08182389264
2020-03-25,0,2,,,,,,,68,38,115,1312,723,2232,1898,1056,3148,0.654610130761,0.425523619609,0.993114495611
2020-03-26,0,2,,,,,,,62,34,104,1300,716,2204,1960,1091,3251,0.610586292408,0.416448299918,0.898126574588
2020-03-27,0,2,,,,,,,56,31,95,1277,704,2156,2016,1123,3346,0.573831562577,0.410399939432,0.824999201811
2020-03-28,0,2,,,,,,,51,28,85,1243,688,2086,2067,1152,3430,0.544319169425,0.406034175541,0.742846151164
2020-03-29,0,2,,,,,,,46,26,75,1198,667,2000,2113,1178,3505,0.521503017561,0.402951901033,0.697621276978
2020-03-30,0,2,,,,,,,41,24,68,1145,643,1902,2154,1203,3573,0.504435603527,0.401267516742,0.669521465192
2020-03-31,0,2,,,,,,,38,22,61,1085,615,1789,2192,1225,3633,0.491995976255,0.40025584655,0.642945392221
2020-04-01,0,2,,,,,,,34,20,54,1020,583,1670,2226,1245,3686,0.483099209955,0.39969865812,0.626264146473
2020-04-02,2,4,,,,,,,31,18,49,951,547,1554,2257,1264,3735,0.476817665915,0.399179720351,0.615882447437
2020-04-03,0,4,,,,,,,28,17,45,882,509,1438,2285,1281,3779,0.472418711275,0.3989878593,0.609248866721
2020-04-04,0,4,,,,,,,26,15,41,813,470,1324,2311,1297,3820,0.469352583739,0.39865621809,0.605441468376
2020-04-05,0,4,,,,,,,24,14,37,746,432,1215,2336,1311,3857,0.467220107931,0.398500468168,0.603014831669
2020-04-06,2,6,,,,,,,22,13,35,683,395,1113,2358,1325,3892,0.465737483911,0.39841232857,0.601405223313
2020-04-07,0,6,,,,,,,21,12,34,623,361,1016,2379,1337,3925,0.464705594616,0.398333838466,0.600323383727
2020-04-08,0,6,,,,,,,19,11,32,568,331,923,2398,1349,3956,0.463985861047,0.398230238372,0.59953365864
2020-04-09,0,6,,,,,,,18,10,30,518,303,839,2416,1360,3986,0.463482281081,0.398163706771,0.599081169862
