date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-15,,,,,,,,,58,30,86,58,30,86,58,30,86,2.15061537207,1.8,2.6
2020-02-16,,,,,,,,,58,30,86,116,60,172,116,60,172,2.15046659656,1.79970731245,2.5999773158
2020-02-17,,,,,,,,,58,30,86,174,90,258,174,90,258,2.15040099676,1.7995841439,2.59996412522
2020-02-18,,,,,,,,,58,30,86,232,120,344,232,120,344,2.15030599835,1.79940891133,2.5999467625
2020-02-19,,,,,,,,,58,30,86,290,150,430,290,150,430,2.15016818795,1.79915953308,2.59991781617
2020-02-20,,,,,,,,,58,30,86,349,180,516,349,180,516,2.14996791632,1.79880455077,2.59987480421
2020-02-21,,,,,,,,,58,30,86,407,210,602,407,210,602,2.14967634866,1.79829916132,2.59980121403
2020-02-22,,,,,,,,,58,30,86,465,240,688,465,240,688,2.14925110385,1.79757959387,2.59967296001
2020-02-23,,,,,,,,,58,30,86,523,270,774,523,270,774,2.14862981238,1.79655517033,2.59947856776
2020-02-24,,,,,,,,,182,95,278,705,365,1052,705,365,1052,2.14770157631,1.79507047625,2.59920286752
2020-02-25,,,,,,,,,181,95,277,886,461,1329,886,461,1329,2.14636684484,1.79294601322,2.59875805898
2020-02-26,,,,,,,,,194,102,302,1081,564,1631,1081,564,1631,2.1444048222,1.78992137219,2.59799012389
2020-02-27,,,,,,,,,220,114,352,1301,678,1983,1301,678,1983,2.14152891415,1.78548891544,2.59687001359
2020-02-28,,,,,,,,,274,142,454,1574,821,2437,1574,821,2437,2.13731305165,1.77722804573,2.59512332006
2020-02-29,,,,,,,,,358,184,611,1932,1006,3047,1932,1006,3047,2.13114213423,1.76589453206,2.59241931904
2020-03-01,,,,,,,,,426,215,732,2300,1192,3692,2358,1222,3778,2.12214125201,1.75080563931,2.589217793
