date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-13,,,,,,,,,55,28,78,55,28,78,55,28,78,1.44149439769,1,1.8
2020-02-14,,,,,,,,,55,28,78,109,56,156,109,56,156,1.44141660108,1.00000259998,1.79998741393
2020-02-15,,,,,,,,,55,28,78,164,84,234,164,84,234,1.44139351044,1.00000367398,1.79998292997
2020-02-16,,,,,,,,,55,28,78,219,112,312,219,112,312,1.44136345453,1.00000519391,1.79997684747
2020-02-17,,,,,,,,,55,28,78,273,140,390,273,140,390,1.44132429594,1.00000734579,1.79996736633
2020-02-18,,,,,,,,,55,28,78,328,168,468,328,168,468,1.44127323004,1.00000961838,1.79994945374
2020-02-19,,,,,,,,,55,28,78,382,196,546,382,196,546,1.4412065736,1.00001326316,1.79992858345
2020-02-20,,,,,,,,,55,28,78,437,224,624,437,224,624,1.44111948588,1.00001828925,1.79989935744
2020-02-21,,,,,,,,,55,28,78,492,252,702,492,252,702,1.44100560086,1.00002522012,1.79985914654
2020-02-22,,,,,,,,,133,70,205,624,322,907,624,322,907,1.44084636316,1.00002799164,1.79979113958
2020-02-23,,,,,,,,,132,69,204,756,391,1110,756,391,1110,1.44064983891,1.0000394093,1.79970923927
2020-02-24,,,,,,,,,137,70,212,894,462,1321,894,462,1321,1.44039074075,1.00005426244,1.79958639144
2020-02-25,,,,,,,,,148,74,234,1042,537,1555,1042,537,1555,1.44005188594,1.00007497415,1.79940999704
2020-02-26,,,,,,,,,171,82,281,1212,620,1836,1212,620,1836,1.43960807594,1.00009633967,1.79917170312
2020-02-27,,,,,,,,,206,98,353,1418,718,2188,1418,718,2188,1.43902631628,1.00013973845,1.79884567192
2020-02-28,,,,,,,,,233,110,410,1596,800,2520,1651,828,2598,1.43826336324,1.00020178213,1.798429247
2020-02-29,,,,,,,,,255,117,461,1797,890,2902,1906,946,3058,1.43726299533,1.00028981824,1.79788744521
2020-03-01,,,,,,,,,281,124,521,2023,986,3345,2187,1070,3579,1.43595308607,1.00038514793,1.79722004016
2020-03-02,,,,,,,,,311,130,595,2279,1089,3861,2497,1201,4173,1.43424098765,1.00049887895,1.79633929506
2020-03-03,,,,,,,,,348,139,688,2572,1200,4471,2845,1340,4861,1.43200909948,1.00066552151,1.79518718792
2020-03-04,,,,,,,,,387,149,786,2904,1322,5178,3232,1490,5646,1.42911093395,1.00094311678,1.79367315191
2020-03-05,,,,,,,,,426,158,888,3275,1453,5988,3658,1649,6534,1.42536821823,1.00127408663,1.7916847124
2020-03-06,,,,,,,,,466,166,1001,3687,1591,6911,4124,1815,7535,1.42057125149,1.00172107029,1.78907632469
2020-03-07,,,,,,,,,511,173,1125,4143,1737,7957,4635,1989,8659,1.41448435725,1.00235295548,1.78632224586
2020-03-08,1,1,,,,,,,559,182,1261,4569,1850,9014,5194,2172,9920,1.40685967535,1.00320972385,1.78171586587
2020-03-09,0,1,,,,,,,611,191,1404,5048,1971,10214,5805,2363,11323,1.3974614865,1.0043904887,1.77574643396
2020-03-10,0,1,,,,,,,664,198,1542,5575,2099,11544,6468,2562,12865,1.38610041077,1.005984372,1.76752812936
2020-03-11,0,1,,,,,,,718,207,1741,6145,2233,13050,7186,2770,14605,1.37267213282,1.00812052856,1.75669433205
2020-03-12,0,1,,,,,,,773,217,1890,6747,2368,14659,7960,2988,16494,1.35719041289,1.01095564832,1.74254419077
2020-03-13,1,2,,,,,,,829,227,2037,7371,2497,16343,8789,3215,18530,1.33980358777,1.01508539124,1.72428486505
2020-03-14,0,2,,,,,,,886,237,2171,8024,2624,18103,9675,3452,20701,1.32078932788,1.0198178238,1.70148557551
2020-03-15,0,2,,,,,,,942,247,2326,8710,2754,19968,10616,3700,23026,1.30053074737,1.02576682684,1.67671923297
2020-03-16,0,2,,,,,,,996,257,2437,9425,2887,21884,11612,3957,25462,1.2794821798,1.03294794699,1.64900483643
2020-03-17,0,2,,,,,,,1048,267,2556,10162,3024,23845,12660,4225,28018,1.25813300386,1.0391195216,1.6062582264
2020-03-18,0,2,,,,,,,1097,278,2660,10912,3162,25817,13757,4503,30677,1.2369755691,1.04576854769,1.55256469693
2020-03-19,1,3,,,,,,,1145,289,2715,11670,3303,27745,14902,4793,33391,1.21648009075,1.05341083742,1.49142513451
