date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,72,43,92,72,43,92,72,43,92,1.79656862745,1.4,2.2
2020-02-27,,,,,,,,,72,43,92,145,86,184,145,86,184,1.78628806623,1.38546514939,2.19894385389
2020-02-28,,,,,,,,,72,43,92,217,129,276,217,129,276,1.78174831296,1.3782215858,2.19830168053
2020-02-29,,,,,,,,,72,43,92,289,172,368,289,172,368,1.77522875413,1.36918409541,2.19736287702
2020-03-01,,,,,,,,,72,43,92,361,215,460,361,215,460,1.76592297824,1.35738641657,2.19583791139
2020-03-02,,,,,,,,,72,43,92,434,258,552,434,258,552,1.75276948134,1.34112690253,2.19329738199
2020-03-03,,,,,,,,,72,43,92,506,301,644,506,301,644,1.73445074361,1.31352635636,2.18956481968
2020-03-04,,,,,,,,,72,43,92,578,344,736,578,344,736,1.70947824804,1.27716272368,2.18385209721
2020-03-05,,,,,,,,,72,43,92,650,387,828,650,387,828,1.67641553822,1.24038053502,2.17534622054
2020-03-06,,,,,,,,,189,122,252,839,509,1080,839,509,1080,1.63407364845,1.19571172753,2.16228622128
2020-03-07,,,,,,,,,184,121,245,1024,631,1324,1024,631,1324,1.58254165902,1.12483882892,2.14409384732
2020-03-08,,,,,,,,,188,127,254,1211,758,1577,1211,758,1577,1.52236319774,1.03726291999,2.11754468028
2020-03-09,,,,,,,,,198,140,275,1410,898,1852,1410,898,1852,1.45507893312,0.949395398152,2.07944057366
2020-03-10,,,,,,,,,223,151,317,1632,1050,2169,1632,1050,2169,1.38257869902,0.871334730091,2.02585911859
2020-03-11,,,,,,,,,259,175,381,1892,1225,2549,1892,1225,2549,1.30678871845,0.818703264233,1.95330419226
2020-03-12,,,,,,,,,278,183,415,2097,1366,2872,2170,1409,2964,1.22952151102,0.774550062721,1.89154270723
2020-03-13,,,,,,,,,286,188,432,2311,1512,3212,2455,1598,3396,1.15253257375,0.741021996412,1.81459952194
2020-03-14,,,,,,,,,292,191,444,2531,1660,3563,2747,1789,3839,1.07765334002,0.718441692373,1.73001267147
2020-03-15,,,,,,,,,297,193,456,2755,1811,3926,3044,1983,4294,1.00683441998,0.696087999157,1.62114180367
2020-03-16,,,,,,,,,303,195,472,2986,1963,4306,3347,2178,4766,0.942042327507,0.681559268003,1.48424617816
