date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,264,139,385,264,139,385,264,139,385,1.60688973584,1.2,2
2020-02-17,,,,,,,,,264,139,385,529,279,769,529,279,769,1.6049083317,1.19933962607,1.99935027938
2020-02-18,,,,,,,,,264,139,385,793,419,1154,793,419,1154,1.60445140397,1.19920609725,1.99914381139
2020-02-19,,,,,,,,,264,139,385,1057,559,1538,1057,559,1538,1.60388760072,1.19902718482,1.99887173063
2020-02-20,,,,,,,,,264,139,385,1322,699,1923,1322,699,1923,1.60319171789,1.19880828013,1.99854618291
2020-02-21,,,,,,,,,264,139,385,1586,839,2307,1586,839,2307,1.60233265265,1.19854064239,1.99811301663
2020-02-22,,,,,,,,,264,139,385,1850,979,2691,1850,979,2691,1.60127208593,1.19821372756,1.99755107832
2020-02-23,,,,,,,,,264,139,385,2114,1119,3076,2114,1119,3076,1.59996291483,1.19781487187,1.99682229507
2020-02-24,,,,,,,,,264,139,385,2379,1259,3460,2379,1259,3460,1.59834741422,1.19731474295,1.99587748257
2020-02-25,,,,,,,,,683,358,1069,3061,1617,4529,3061,1617,4529,1.59634276463,1.19670010113,1.99463737322
2020-02-26,,,,,,,,,679,356,1063,3741,1973,5592,3741,1973,5592,1.59388660793,1.19589677089,1.99302362848
2020-02-27,,,,,,,,,709,370,1115,4450,2344,6707,4450,2344,6707,1.59086244575,1.19491771645,1.99112359824
2020-02-28,,,,,,,,,773,400,1236,5222,2744,7942,5222,2744,7942,1.58714949709,1.19383385653,1.98892184897
2020-02-29,,,,,,,,,905,459,1493,6127,3204,9435,6127,3204,9435,1.58260187157,1.19253496379,1.98624996582
2020-03-01,,,,,,,,,1110,562,1877,7237,3766,11311,7237,3766,11311,1.5770498434,1.19098590884,1.98294417467
