date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,657,346,855,657,346,855,657,346,855,2.89993725942,2.4,3.2
2020-02-17,,,,,,,,,657,346,855,1314,692,1710,1314,692,1710,2.89988964216,2.39999539364,3.19999853511
2020-02-18,,,,,,,,,657,346,855,1972,1039,2564,1972,1039,2564,2.89986676929,2.39999294029,3.19999745415
2020-02-19,,,,,,,,,657,346,855,2629,1385,3419,2629,1385,3419,2.89983271915,2.39998918027,3.19999557553
2020-02-20,,,,,,,,,657,346,855,3286,1732,4273,3286,1732,4273,2.89978192366,2.39998341768,3.19999231068
2020-02-21,,,,,,,,,657,346,855,3943,2078,5128,3943,2078,5128,2.89970598182,2.39997458596,3.19998663666
2020-02-22,,,,,,,,,657,346,855,4601,2425,5982,4601,2425,5982,2.89959218575,2.39996105057,3.19997677577
2020-02-23,,,,,,,,,657,346,855,5258,2771,6837,5258,2771,6837,2.89942126277,2.39994030651,3.19995963858
2020-02-24,,,,,,,,,657,346,855,5915,3118,7691,5915,3118,7691,2.89916390819,2.39990620586,3.19992985618
2020-02-25,,,,,,,,,2555,1367,3470,8470,4485,11161,8470,4485,11161,2.89811256291,2.39922946494,3.19932314326
2020-02-26,,,,,,,,,2547,1363,3461,11017,5849,14621,11017,5849,14621,2.89744204112,2.39907485797,3.1991718752
2020-02-27,,,,,,,,,2816,1518,3874,13833,7368,18494,13833,7368,18494,2.89622639005,2.39868932951,3.19873503982
2020-02-28,,,,,,,,,3358,1771,4706,17191,9139,23200,17191,9139,23200,2.89454803274,2.39823922381,3.19819959509
2020-02-29,,,,,,,,,4489,2319,6445,21680,11459,29645,21680,11459,29645,2.89212603026,2.39764367173,3.19745302736
2020-03-01,,,,,,,,,6283,3220,9217,27963,14679,38862,27963,14679,38862,2.88854881481,2.39690099275,3.19628776487
2020-03-02,,,,,,,,,7838,3968,11665,35144,18302,49672,35801,18648,50527,2.8831656832,2.39580915775,3.19449144446
2020-03-03,,,,,,,,,9493,4766,14382,43980,22722,63199,45294,23415,64908,2.8750177878,2.39423823373,3.19152418874
2020-03-04,,,,,,,,,11743,5823,17919,55065,28198,80263,57037,29238,82826,2.86282170385,2.39180842392,3.18672440968
2020-03-05,,,,,,,,,14739,7163,22682,69147,35015,102090,71776,36401,105508,2.84462472177,2.38851887145,3.17903287886
2020-03-06,,,,,,,,,18627,8970,28599,87117,43640,129833,90403,45372,134106,2.81757282865,2.38377807205,3.1659352881
2020-03-07,,,,,,,,,23016,11090,35042,109475,54384,164020,113419,56463,169147,2.77777761984,2.37536302937,3.14383182384
2020-03-08,,,,,,,,,27922,13468,42176,136740,67506,205342,141340,69931,211323,2.7203183746,2.35899387724,3.10660500264
2020-03-09,,,,,,,,,33493,16256,50301,169576,83416,254788,174834,86188,261624,2.63970797508,2.25523807793,3.0446036076
2020-03-10,,,,,,,,,39635,19518,58267,208553,102588,312199,214468,105706,319890,2.53086813321,1.98548917639,2.94450372147
2020-03-11,3,3,,,,,,,45961,23537,65236,251959,124758,373965,260429,129243,385126,2.39079784646,1.70817906298,2.82490735226
2020-03-12,0,3,,,,,,,51786,27954,72902,301197,151348,443406,312215,157198,458027,2.22048297849,1.45774716448,2.72741506601
2020-03-13,0,3,,,,,,,56532,33035,77218,354914,182865,516751,368747,190233,535245,2.02598387582,1.26574756991,2.63894621066
2020-03-14,1,4,,,,,,,59865,37325,80437,411421,218419,592482,428612,227559,615681,1.81785278762,1.11311667989,2.5030721421
2020-03-15,0,4,,,,,,,61623,38940,80555,468555,255040,666591,490235,266499,696236,1.60899889961,1.00788004312,2.33794532033
2020-03-16,1,5,,,,,,,61831,39268,78856,524102,291088,736230,552066,305768,775091,1.41189377533,0.906652568712,2.1872939149
2020-03-17,5,10,,,,,,,60668,37827,77914,576932,324948,802479,612733,343596,853005,1.23622743812,0.827941607872,2.02189330475
2020-03-18,4,14,,,,,,,58448,36222,75785,625887,356403,863882,671181,379818,928789,1.08774259907,0.770792915636,1.86838782444
2020-03-19,7,21,,,,,,,55537,34732,75297,669682,385313,921260,726719,414551,1004085,0.96821706132,0.724857044,1.68700087624
2020-03-20,16,37,,,,,,,52252,33456,73139,707195,411606,971717,778971,448007,1077224,0.876189916664,0.694035150133,1.49107945432
2020-03-21,30,67,,,,,,,48824,32243,68918,737392,434878,1012036,827795,480251,1146141,0.808051603943,0.661259256515,1.30732194121
2020-03-22,8,75,,,,,,,45402,30741,64234,759779,454529,1041227,873197,510992,1210374,0.759213079826,0.633162135583,1.13504428193
2020-03-23,13,88,,,,,,,42078,29408,61277,773935,470469,1060328,915276,540401,1271650,0.725070058088,0.610853861302,0.987921663135
2020-03-24,34,122,,,,,,,38910,28051,56766,779352,482263,1066792,954186,568452,1328416,0.701599393072,0.594390987234,0.869918498985
2020-03-25,56,178,,,,,,,35931,26745,52540,775648,489491,1061066,990117,595197,1380956,0.685604559655,0.584890796668,0.829455760849
2020-03-26,42,220,,,,,,,33155,24822,48429,762843,490776,1044259,1023272,620020,1429384,0.674714321489,0.578919624326,0.821729775737
2020-03-27,69,289,,,,,,,30583,23108,44842,741640,485929,1016198,1053855,643128,1474225,0.667253164526,0.57510543132,0.819332202261
2020-03-28,64,353,,,,,,,28207,21307,40935,713315,474201,979916,1082062,664435,1515160,0.662075548771,0.571527438618,0.818118071463
2020-03-29,78,431,,,,,,,26017,19700,37331,679467,456577,936810,1108079,684136,1552490,0.658414701371,0.569543159091,0.816299228846
2020-03-30,82,513,,,,,,,24000,18067,34070,641844,435704,890325,1132079,702204,1586560,0.655763847297,0.568445584849,0.814758687954
2020-03-31,192,705,,,,,,,22146,16373,31013,602159,412809,842481,1154225,718577,1617572,0.653790227206,0.56753751829,0.813079694311
2020-04-01,123,828,,,,,,,20443,14775,28443,561934,389756,793011,1174667,733353,1646015,0.652275778778,0.566602360729,0.811814110707
2020-04-02,183,1011,,,,,,,18878,13510,26296,522364,367045,743522,1193545,746864,1672311,0.651077393374,0.565322840099,0.810726675513
2020-04-03,132,1143,,,,,,,17441,12282,24689,484267,344595,692914,1210986,759146,1696999,0.650100755519,0.56465794693,0.809692535481
2020-04-04,140,1283,,,,,,,16121,11173,23008,448136,322312,642783,1227107,770320,1720007,0.649283292161,0.564188543814,0.808704743331
2020-04-05,164,1447,,,,,,,14908,10066,21860,414220,300135,595726,1242015,780386,1741867,0.648583108405,0.56375442774,0.807758612835
2020-04-06,185,1632,,,,,,,13795,9073,20681,382612,278467,552174,1255810,789460,1762547,0.647971817717,0.563387292786,0.806850856613
2020-04-07,403,2035,,,,,,,12771,8183,19571,353305,257242,510468,1268581,797643,1782118,0.647429895675,0.563058497029,0.805988659815
2020-04-08,205,2240,,,,,,,11831,7385,18489,326226,236577,472192,1280412,805029,1800607,0.646943667038,0.562715878783,0.805134378016
2020-04-09,283,2523,,,,,,,10966,6669,17474,301261,216500,437125,1291378,811698,1818080,0.646503348345,0.562343019084,0.80431854289
2020-04-10,496,3019,,,,,,,10171,6028,16563,278278,197706,405260,1301549,817727,1834643,0.646101771175,0.562078828747,0.803535889074
2020-04-11,327,3346,,,,,,,9440,5453,15676,257134,180052,376094,1310989,823180,1850319,0.645733544489,0.561837696512,0.802787804349
2020-04-12,254,3600,,,,,,,8767,4937,14862,237694,163682,350021,1319756,828118,1865180,0.645394501578,0.561641966394,0.802070197165
2020-04-13,303,3903,,,,,,,8147,4475,14236,219824,148456,326927,1327903,832593,1879416,0.645081332832,0.561485532095,0.8013813408
2020-04-14,254,4157,,,,,,,7576,4064,13560,203400,134453,306416,1335479,836657,1892976,0.644791340571,0.561344164718,0.800719763556
2020-04-15,283,4440,,,,,,,7050,3694,12967,188304,121774,288370,1342529,840352,1905942,0.64452227408,0.561202175219,0.800084179584
2020-04-16,417,4857,,,,,,,6565,3387,12433,174427,110385,272360,1349094,843739,1918375,0.644272217303,0.561071619398,0.79947344065
2020-04-17,306,5163,,,,,,,6118,3107,11901,161667,99982,257965,1355212,846846,1930275,0.644039511225,0.560953554423,0.798886502117
2020-04-18,290,5453,,,,,,,5705,2845,11272,149930,90546,244548,1360916,849692,1941546,0.643822699355,0.560846488765,0.798322399003
2020-04-19,230,5683,,,,,,,5323,2595,10709,139133,81967,232249,1366240,852287,1952255,0.643620488816,0.560749157931,0.797780229321
2020-04-20,145,5828,,,,,,,4971,2369,10272,129195,74270,220660,1371210,854657,1962526,0.643431722074,0.560660478587,0.797259142557
2020-04-21,170,5998,,,,,,,4645,2167,9873,120045,67364,209852,1375855,856825,1972399,0.643255355939,0.560578625246,0.796758331608
