date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,131,67,183,131,67,183,131,67,183,1.75639713095,1.4,2.2
2020-02-27,,,,,,,,,131,67,183,263,135,366,263,135,366,1.75633989198,1.39998757626,2.19999031769
2020-02-28,,,,,,,,,131,67,183,394,203,549,394,203,549,1.75631629583,1.3999825645,2.19998424586
2020-02-29,,,,,,,,,131,67,183,525,270,732,525,270,732,1.7562827868,1.39997552959,2.1999743515
2020-03-01,,,,,,,,,131,67,183,657,338,915,657,338,915,1.75623510897,1.39996565434,2.19995821937
2020-03-02,,,,,,,,,131,67,183,788,406,1098,788,406,1098,1.75616713479,1.3999517913,2.19993190304
2020-03-03,,,,,,,,,131,67,183,920,473,1281,920,473,1281,1.75607002102,1.39993257444,2.19988895144
2020-03-04,,,,,,,,,131,67,183,1051,541,1464,1051,541,1464,1.75593097485,1.3999065972,2.19981881496
2020-03-05,,,,,,,,,131,67,183,1182,609,1647,1182,609,1647,1.75573144718,1.39987060353,2.19970719656
2020-03-06,,,,,,,,,357,200,493,1540,810,2140,1540,810,2140,1.75528075067,1.39966425153,2.19931696345
2020-03-07,,,,,,,,,356,200,491,1895,1010,2630,1895,1010,2630,1.75484667897,1.39956554259,2.19897567675
2020-03-08,,,,,,,,,374,212,520,2269,1223,3150,2269,1223,3150,1.75419277693,1.39940333952,2.1983718168
2020-03-09,,,,,,,,,412,238,576,2681,1462,3725,2681,1462,3725,1.75327170142,1.39917790862,2.1974780923
2020-03-10,,,,,,,,,491,288,696,3172,1750,4421,3172,1750,4421,1.75195823872,1.39884864453,2.19617131564
2020-03-11,,,,,,,,,614,364,898,3786,2114,5318,3786,2114,5318,1.75007120764,1.39837171535,2.19419094171
2020-03-12,,,,,,,,,710,423,1054,4364,2470,6188,4496,2538,6371,1.74734497364,1.39766029786,2.190974088
2020-03-13,,,,,,,,,794,479,1194,5027,2882,7199,5290,3018,7565,1.74339761984,1.39665220518,2.18609891996
2020-03-14,,,,,,,,,895,538,1369,5791,3353,8384,6185,3556,8933,1.73769613263,1.39531174142,2.17900607671
2020-03-15,,,,,,,,,1016,608,1580,6675,3894,9781,7201,4165,10513,1.72948395195,1.39368917002,2.1685542751
