date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,61,31,86,61,31,86,61,31,86,1.7393142516,1.4,2
2020-02-26,,,,,,,,,61,31,86,122,62,172,122,62,172,1.73928567717,1.39999873647,1.99999690333
2020-02-27,,,,,,,,,61,31,86,183,94,258,183,94,258,1.73927678475,1.39999826755,1.99999553233
2020-02-28,,,,,,,,,61,31,86,244,125,344,244,125,344,1.73926508613,1.39999762456,1.99999355433
2020-02-29,,,,,,,,,61,31,86,304,157,430,304,157,430,1.73924968164,1.39999674289,1.99999070062
2020-03-01,,,,,,,,,61,31,86,365,188,516,365,188,516,1.73922937814,1.39999553389,1.99998672316
2020-03-02,,,,,,,,,61,31,86,426,219,602,426,219,602,1.73920259133,1.39999387603,1.99998082172
2020-03-03,,,,,,,,,61,31,86,487,251,688,487,251,688,1.73916721516,1.3999914206,1.99997229718
2020-03-04,,,,,,,,,61,31,86,548,282,774,548,282,774,1.73912044657,1.39998800789,1.99995998368
2020-03-05,,,,,,,,,165,92,227,713,375,1001,713,375,1001,1.73901581863,1.39993990255,1.99991533939
2020-03-06,,,,,,,,,165,92,226,878,468,1227,878,468,1227,1.73892847252,1.39992795795,1.99988634434
2020-03-07,,,,,,,,,173,98,239,1051,566,1466,1051,566,1466,1.73880511583,1.39990567441,1.99983939514
2020-03-08,,,,,,,,,190,109,267,1241,676,1732,1241,676,1732,1.73864615514,1.39987962784,1.99977613954
2020-03-09,,,,,,,,,226,131,320,1467,807,2052,1467,807,2052,1.73843887106,1.39984756153,1.99968911423
2020-03-10,,,,,,,,,283,165,406,1750,973,2457,1750,973,2457,1.73816650166,1.39980790199,1.99957386665
2020-03-11,,,,,,,,,327,191,477,2016,1133,2848,2077,1164,2934,1.73780597186,1.39975572234,1.99941263055
2020-03-12,,,,,,,,,365,214,538,2320,1316,3299,2442,1379,3471,1.73732676539,1.39969063083,1.99918550005
2020-03-13,,,,,,,,,412,242,608,2671,1528,3821,2854,1622,4079,1.73669142401,1.39960705636,1.99884214508
2020-03-14,,,,,,,,,468,275,698,3078,1771,4433,3322,1897,4777,1.735848714,1.39950004388,1.99836059796
2020-03-15,,,,,,,,,539,312,818,3556,2052,5164,3861,2209,5594,1.73472859556,1.39936213985,1.99764740122
2020-03-16,,,,,,,,,615,354,938,4111,2375,6015,4476,2564,6531,1.73323732228,1.3991801277,1.99664405574
2020-03-17,,,,,,,,,695,396,1070,4745,2740,6999,5171,2960,7601,1.73124952476,1.3989208982,1.99520355138
2020-03-18,,,,,,,,,782,442,1213,5466,3152,8125,5953,3403,8813,1.72859972039,1.39857686705,1.99313556849
2020-03-19,,,,,,,,,881,486,1390,6287,3607,9429,6835,3890,10203,1.72506925821,1.39815734579,1.9901682701
2020-03-20,2,2,,,,,,,995,545,1586,7116,4060,10787,7829,4435,11788,1.72037105399,1.39742223893,1.98591494221
2020-03-21,0,2,,,,,,,1120,600,1795,8072,4568,12355,8949,5036,13582,1.71413300282,1.39643797172,1.98012741813
2020-03-22,0,2,,,,,,,1256,661,2025,9155,5131,14141,10205,5698,15606,1.70588135559,1.39528971249,1.97186224921
2020-03-23,0,2,,,,,,,1403,722,2295,10368,5744,16169,11609,6420,17901,1.6950281618,1.3939232451,1.95964258517
2020-03-24,0,2,,,,,,,1562,780,2586,11704,6393,18435,13171,7201,20486,1.68086906357,1.39218324202,1.94256544979
2020-03-25,0,2,,,,,,,1733,851,2889,13154,7079,20918,14904,8052,23375,1.66260249,1.38993278396,1.91940494426
2020-03-26,0,2,,,,,,,1912,924,3193,14740,7812,23634,16816,8977,26567,1.63938417057,1.38647603485,1.88588145448
2020-03-27,0,2,,,,,,,2095,1010,3462,16469,8608,26559,18911,9987,30029,1.61042816997,1.38022259829,1.84086504509
2020-03-28,0,2,,,,,,,2277,1104,3704,18335,9470,29655,21189,11092,33733,1.57515317143,1.36328852819,1.79791894281
2020-03-29,1,3,,,,,,,2453,1182,3914,20320,10377,32870,23641,12274,37646,1.53334780434,1.33776656799,1.76528574194
2020-03-30,2,5,,,,,,,2616,1272,4105,22397,11337,36157,26258,13547,41750,1.48530272612,1.27296573936,1.73902461238
2020-03-31,1,6,,,,,,,2762,1374,4276,24544,12357,39495,29020,14922,46026,1.43185303683,1.20164217175,1.69771045498
2020-04-01,2,8,,,,,,,2885,1475,4384,26734,13437,42809,31904,16397,50410,1.37430752197,1.13443089365,1.65189484633
2020-04-02,0,8,,,,,,,2981,1583,4419,28933,14577,46016,34886,17981,54828,1.31429208186,1.06496937069,1.61050226401
2020-04-03,1,9,,,,,,,3050,1629,4403,31101,15720,49029,37935,19610,59231,1.25356338379,1.00303858375,1.56022826785
2020-04-04,1,10,,,,,,,3090,1686,4440,33196,16861,51883,41025,21297,63670,1.19383996811,0.944749589705,1.50057506043
2020-04-05,0,10,,,,,,,3103,1744,4432,35179,18005,54520,44128,23041,68102,1.13667207623,0.902761101028,1.45133974459
2020-04-06,1,11,,,,,,,3091,1800,4445,37013,19144,56941,47219,24842,72547,1.08335214473,0.870379530968,1.39062284852
2020-04-07,1,12,,,,,,,3056,1778,4418,38666,20199,59064,50275,26620,76964,1.03486049981,0.847758102189,1.32631971672
2020-04-08,0,12,,,,,,,3003,1732,4336,40107,21152,60814,53278,28353,81299,0.99183992497,0.82566674396,1.26336314037
2020-04-09,2,14,,,,,,,2936,1713,4224,41310,22014,62149,56214,30067,85523,0.954594296772,0.801729126364,1.19760121723
2020-04-10,2,16,,,,,,,2858,1702,4084,42256,22792,63040,59072,31769,89607,0.923109006177,0.784690977139,1.13048572708
2020-04-11,4,20,,,,,,,2772,1665,3982,42933,23447,63560,61845,33434,93589,0.897093307295,0.774257861786,1.08105050284
2020-04-12,2,22,,,,,,,2682,1626,3891,43339,23969,63746,64527,35061,97479,0.876044210824,0.766114807364,1.0333504773
2020-04-13,3,25,,,,,,,2590,1588,3740,43476,24375,63572,67117,36650,101218,0.85932592916,0.760298465163,0.998553641915
2020-04-14,3,28,,,,,,,2497,1536,3600,43356,24639,63068,69614,38186,104818,0.846251598467,0.755802005497,0.966790520956
2020-04-15,5,33,,,,,,,2405,1505,3463,42999,24770,62255,72019,39692,108281,0.836152092741,0.752933940596,0.942187848257
2020-04-16,2,35,,,,,,,2314,1450,3323,42428,24744,61194,74333,41142,111603,0.828422465097,0.750907006361,0.924780858009
2020-04-17,2,37,,,,,,,2225,1386,3200,41672,24548,59974,76558,42529,114802,0.822545138572,0.749740116888,0.916619264143
2020-04-18,0,37,,,,,,,2139,1354,3068,40762,24273,58639,78697,43883,117870,0.818094935467,0.748711433355,0.911928686679
2020-04-19,4,41,,,,,,,2056,1332,2937,39728,23918,57136,80753,45215,120806,0.814732810727,0.747889645075,0.90752157802
2020-04-20,2,43,,,,,,,1976,1266,2821,38601,23440,55525,82729,46482,123627,0.812194153082,0.747313162808,0.904595779954
2020-04-21,3,46,,,,,,,1899,1215,2701,37409,22854,53781,84628,47697,126328,0.81027559459,0.746958185873,0.902737693595
2020-04-22,6,52,,,,,,,1825,1164,2578,36178,22241,51942,86452,48862,128906,0.808822522612,0.746716567388,0.901110604822
2020-04-23,4,56,,,,,,,1753,1111,2469,34928,21620,50075,88206,49973,131374,0.807718271571,0.746511766637,0.899980232335
2020-04-24,8,64,,,,,,,1685,1085,2364,33677,20992,48215,89891,51059,133738,0.806875254275,0.746338357073,0.899081026323
2020-04-25,7,71,,,,,,,1620,1032,2265,32438,20321,46396,91511,52091,136002,0.806227928076,0.746169682969,0.898506636622
2020-04-26,5,76,,,,,,,1557,997,2169,31223,19653,44583,93068,53088,138171,0.805727340533,0.746056924549,0.898025056273
2020-04-27,6,82,,,,,,,1497,936,2077,30038,18963,42769,94565,54025,140247,0.805336963707,0.745918730573,0.897738600014
2020-04-28,7,89,,,,,,,1439,904,1995,28887,18279,41024,96004,54929,142242,0.805029545357,0.745669556872,0.897518428269
2020-04-29,9,98,,,,,,,1384,859,1922,27774,17603,39345,97388,55789,144163,0.804784745353,0.745515655198,0.897344174974
2020-04-30,7,105,,,,,,,1331,818,1878,26701,16916,37761,98720,56608,146041,0.804587369665,0.745402327053,0.897187878195
2020-05-01,6,111,,,,,,,1281,779,1812,25668,16244,36250,100000,57387,147853,0.804426054732,0.745316988824,0.897083536044
2020-05-02,8,119,,,,,,,1232,741,1742,24675,15599,34793,101232,58128,149594,0.804292289021,0.745246145902,0.896948627744
2020-05-03,7,126,,,,,,,1186,704,1701,23721,14950,33425,102418,58833,151295,0.804179685965,0.745135099891,0.896842425088
2020-05-04,11,137,,,,,,,1141,671,1656,22806,14289,32145,103559,59505,152950,0.804083443788,0.745061798529,0.896692410078
2020-05-05,9,146,,,,,,,1098,640,1606,21928,13664,30929,104657,60146,154556,0.803999202391,0.744985115868,0.896583757644
2020-05-06,11,157,,,,,,,1057,611,1565,21086,13060,29793,105714,60758,156120,0.803924889699,0.744912592117,0.896486969991
2020-05-07,8,165,,,,,,,1018,584,1516,20279,12479,28730,106732,61342,157635,0.803860347569,0.744847317092,0.896399476833
2020-05-08,9,174,,,,,,,980,553,1478,19506,11921,27739,107712,61895,159113,0.803803086566,0.744818869717,0.896320032395
2020-05-09,11,185,,,,,,,944,531,1446,18764,11367,26821,108655,62426,160558,0.803751847685,0.74478440092,0.896240177315
2020-05-10,13,198,,,,,,,909,510,1411,18053,10846,25967,109564,62937,161968,0.803706861079,0.744752020383,0.896172349693
2020-05-11,3,201,,,,,,,875,485,1377,17372,10334,25174,110439,63423,163344,0.803668563433,0.744718218549,0.896105771327
2020-05-12,2,203,,,,,,,843,462,1347,16718,9860,24444,111283,63886,164691,0.80363555235,0.744697161285,0.896040608881
