date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,173,88,241,173,88,241,173,88,241,1.71065856228,1.4,2.2
2020-02-20,,,,,,,,,173,88,241,346,176,482,346,176,482,1.710527727,1.39992755717,2.19996396813
2020-02-21,,,,,,,,,173,88,241,519,264,723,519,264,723,1.71047017219,1.3998965797,2.19994001383
2020-02-22,,,,,,,,,173,88,241,692,352,964,692,352,964,1.71038688191,1.39985127606,2.1999001355
2020-02-23,,,,,,,,,173,88,241,865,440,1205,865,440,1205,1.71026613947,1.39978658407,2.19983442215
2020-02-24,,,,,,,,,173,88,241,1039,528,1446,1039,528,1446,1.71009079279,1.39969785148,2.19973124943
2020-02-25,,,,,,,,,173,88,241,1212,616,1687,1212,616,1687,1.70983568886,1.39957224367,2.1995512063
2020-02-26,,,,,,,,,173,88,241,1385,704,1928,1385,704,1928,1.70946388401,1.39940160454,2.19925060169
2020-02-27,,,,,,,,,173,88,241,1558,792,2169,1558,792,2169,1.70892104942,1.39915973983,2.19876660792
2020-02-28,,,,,,,,,465,252,665,2023,1044,2834,2023,1044,2834,1.70791004875,1.39857264488,2.19784009903
2020-02-29,,,,,,,,,463,251,662,2486,1296,3495,2486,1296,3495,1.70672061511,1.39804200588,2.19671183192
2020-03-01,,,,,,,,,486,263,702,2972,1560,4196,2972,1560,4196,1.70494285717,1.39726561315,2.19469438795
2020-03-02,,,,,,,,,534,294,784,3505,1855,4980,3505,1855,4980,1.70237074485,1.39619519462,2.19178033195
2020-03-03,,,,,,,,,633,347,961,4138,2203,5940,4138,2203,5940,1.6986309852,1.3947077224,2.18783254384
2020-03-04,,,,,,,,,787,431,1249,4925,2634,7188,4925,2634,7188,1.69318663353,1.39263204634,2.18118795377
2020-03-05,,,,,,,,,905,496,1463,5657,3042,8410,5830,3130,8651,1.68527191161,1.38972800782,2.17091388695
2020-03-06,,,,,,,,,1004,551,1651,6488,3506,9819,6834,3682,10301,1.67382788659,1.38566504618,2.15510054189
2020-03-07,,,,,,,,,1119,602,1857,7434,4021,11435,7954,4285,12158,1.65746014871,1.37935786389,2.13462286867
2020-03-08,,,,,,,,,1251,663,2072,8512,4596,13266,9205,4948,14230,1.63441718743,1.37131662804,2.10119224657
2020-03-09,,,,,,,,,1406,740,2287,9745,5249,15311,10611,5689,16516,1.60271090047,1.35838701098,2.05411429116
2020-03-10,,,,,,,,,1549,827,2476,11121,5988,17545,12160,6516,18991,1.56045480432,1.33633334375,1.97758554299
2020-03-11,,,,,,,,,1668,912,2562,12616,6812,19866,13828,7428,21553,1.50641419059,1.28302650607,1.91738259693
2020-03-12,,,,,,,,,1764,992,2682,14208,7717,22306,15592,8421,24234,1.44059105669,1.17334892084,1.85506761223
2020-03-13,,,,,,,,,1837,1073,2700,15871,8703,24765,17429,9495,26934,1.3644734377,1.05534114268,1.76135918545
2020-03-14,3,3,,,,,,,1885,1170,2627,17291,9620,26728,19314,10665,29561,1.28076414514,0.911599370667,1.67267653822
2020-03-15,0,3,,,,,,,1901,1283,2593,18730,10652,28659,21216,11949,32153,1.19278489511,0.801404901727,1.56831716705
2020-03-16,0,3,,,,,,,1884,1345,2543,20128,11734,30500,23100,13294,34696,1.10390377578,0.710640129837,1.53619158481
2020-03-17,0,3,,,,,,,1838,1351,2427,21432,12791,32143,24938,14646,37122,1.01716719915,0.646049677813,1.46672659841
2020-03-18,3,6,,,,,,,1769,1266,2359,22568,13710,33540,26707,15913,39480,0.935120533549,0.599422315848,1.40650304257
