date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,180,97,269,180,97,269,180,97,269,2.44710814177,2,2.8
2020-02-25,,,,,,,,,180,97,269,360,194,538,360,194,538,2.44618263591,1.99986592935,2.79979454377
2020-02-26,,,,,,,,,180,97,269,540,291,807,540,291,807,2.4459763955,1.99983030782,2.79972964252
2020-02-27,,,,,,,,,180,97,269,720,389,1076,720,389,1076,2.44572355105,1.99978522358,2.79964424125
2020-02-28,,,,,,,,,180,97,269,901,486,1345,901,486,1345,2.44541342847,1.99972741459,2.79953186693
2020-02-29,,,,,,,,,180,97,269,1081,583,1614,1081,583,1614,2.445032882,1.99966153884,2.79938400456
2020-03-01,,,,,,,,,180,97,269,1261,681,1883,1261,681,1883,2.44456571955,1.99957972894,2.79918945457
2020-03-02,,,,,,,,,180,97,269,1441,778,2152,1441,778,2152,2.44399199609,1.99947812915,2.79893348906
2020-03-03,,,,,,,,,180,97,269,1621,875,2421,1621,875,2421,2.44328714636,1.99935195137,2.79859674503
2020-03-04,,,,,,,,,617,336,931,2239,1212,3352,2239,1212,3352,2.44239471599,1.99917170596,2.79813057806
2020-03-05,,,,,,,,,615,334,927,2854,1546,4278,2854,1546,4278,2.44132663004,1.99897416106,2.79754560965
2020-03-06,,,,,,,,,667,360,1010,3520,1907,5287,3520,1907,5287,2.44000614779,1.99872367134,2.79676798615
2020-03-07,,,,,,,,,771,412,1178,4291,2319,6465,4291,2319,6465,2.43838510172,1.99841478874,2.79574960644
2020-03-08,,,,,,,,,988,520,1531,5280,2839,7995,5280,2839,7995,2.43639351696,1.99804898278,2.79441376322
2020-03-09,,,,,,,,,1330,695,2075,6610,3535,10069,6610,3535,10069,2.43394595668,1.9975453601,2.79266045148
2020-03-10,,,,,,,,,1616,843,2542,8045,4282,12342,8226,4379,12611,2.43093721222,1.99688323031,2.79035789697
2020-03-11,,,,,,,,,1901,987,3036,9767,5172,15108,10127,5366,15646,2.42723947544,1.99602854256,2.78733478357
2020-03-12,,,,,,,,,2276,1153,3695,11862,6228,18534,12403,6520,19341,2.42270168083,1.99481403966,2.78337364092
2020-03-13,,,,,,,,,2763,1392,4549,14446,7523,22813,15166,7912,23889,2.41714049987,1.99327385979,2.77819094876
2020-03-14,,,,,,,,,3396,1689,5730,17662,9114,28274,18562,9601,29619,2.41033485646,1.99174152309,2.7714192471
2020-03-15,,,,,,,,,4112,2020,7015,21594,11038,35019,22675,11621,36633,2.40202231403,1.99005510372,2.76258842634
2020-03-16,,,,,,,,,4924,2353,8562,26338,13294,43312,27599,13975,45195,2.39189473226,1.98763228472,2.7511691101
2020-03-17,,,,,,,,,5890,2769,10393,32048,15966,53436,33489,16744,55588,2.37959717914,1.98461964658,2.7382854824
2020-03-18,,,,,,,,,7056,3262,12555,38924,19131,65721,40545,20007,68142,2.36472629953,1.98044506983,2.71806936305
2020-03-19,1,1,,,,,,,8453,3851,15135,46759,22647,79925,48998,23859,83276,2.34683340763,1.97501421924,2.69366907429
2020-03-20,1,2,,,,,,,10079,4535,18115,56223,26847,97113,59077,28394,101391,2.32543453473,1.9695635747,2.66258843314
2020-03-21,0,2,,,,,,,11947,5332,21615,67503,31819,117719,71024,33726,123005,2.30002851857,1.96296723023,2.62407812033
2020-03-22,1,3,,,,,,,14093,6232,25640,80825,37639,142181,85116,39959,148645,2.27012507388,1.94671396486,2.57865106923
2020-03-23,1,4,,,,,,,16550,7275,30290,96387,44394,170941,101666,47234,178935,2.2352823979,1.93037974545,2.52092705953
2020-03-24,1,5,,,,,,,19335,8480,35814,114391,52179,204679,121001,55714,214748,2.19515394916,1.91582432231,2.47445945329
2020-03-25,1,6,,,,,,,22437,9835,42006,135213,61170,244143,143438,65550,256754,2.14954125074,1.87643284086,2.42060894921
2020-03-26,2,8,,,,,,,25835,11399,48693,159146,71583,289801,169273,76950,305447,2.09844544922,1.82219586531,2.37704669543
2020-03-27,4,12,,,,,,,29506,12937,55603,186376,83367,341709,198779,89887,361049,2.04210805057,1.74796958796,2.32084327592
2020-03-28,4,16,,,,,,,33414,14150,62271,217027,96125,399431,232193,104038,423320,1.98103062828,1.67488082013,2.26812298134
2020-03-29,4,20,,,,,,,37510,15692,67777,251141,110128,461478,269703,119730,491097,1.91596689979,1.60246542738,2.19639852775
2020-03-30,8,28,,,,,,,41724,17609,73368,288752,125717,527831,311427,137339,564464,1.84788690044,1.53424358656,2.11065477627
2020-03-31,1,29,,,,,,,45981,19206,78935,329809,142570,598204,357408,156546,643398,1.77791967944,1.46979838711,2.06301126102
2020-04-01,8,37,,,,,,,50207,20673,85530,374126,160475,673340,407615,177220,728927,1.70728519196,1.41085714184,2.00803290261
2020-04-02,13,50,,,,,,,54333,22551,92072,421403,179764,752857,461948,199771,820999,1.63722549225,1.35326592801,1.94976767069
2020-04-03,10,60,,,,,,,58296,24773,97634,471246,200686,835357,520244,224545,918633,1.56894117158,1.30283281068,1.88960556173
2020-04-04,19,79,,,,,,,62039,26244,104542,523206,222395,921784,582283,250790,1023174,1.50353449404,1.2586552811,1.80032717862
2020-04-05,15,94,,,,,,,65520,27617,112311,576779,244680,1012479,647803,278407,1135484,1.44195881779,1.21687461691,1.71630757205
2020-04-06,31,125,,,,,,,68712,29696,115476,631398,268144,1102315,716515,308103,1250960,1.38497528697,1.181667945,1.63840713953
2020-04-07,16,141,,,,,,,71601,31134,118106,686449,292003,1190131,788116,339238,1369066,1.33312056798,1.14758031756,1.56888766004
2020-04-08,33,174,,,,,,,74190,32458,120411,741305,315981,1274729,862306,371696,1489476,1.28669105018,1.12355373555,1.50631151851
2020-04-09,20,194,,,,,,,76492,33887,125956,795359,340033,1358679,938797,405583,1615432,1.24574775321,1.1016987459,1.4471739713
2020-04-10,39,233,,,,,,,78525,34689,129671,848049,363323,1439656,1017322,440273,1745102,1.2101422666,1.07855306512,1.39311743794
2020-04-11,40,273,,,,,,,80315,35470,131832,898859,385855,1515885,1097638,475743,1876933,1.17955919235,1.05802130528,1.34253766088
2020-04-12,23,296,,,,,,,81889,36237,133848,947334,407942,1587462,1179527,511980,2010781,1.15356710328,1.04225574106,1.2997719126
2020-04-13,36,332,,,,,,,83273,36996,135045,993098,429246,1654730,1262801,548976,2145826,1.13166937531,1.02944943691,1.26073260035
2020-04-14,74,406,,,,,,,84494,37750,137235,1035867,449387,1718597,1347294,586726,2283061,1.1133481666,1.01910053586,1.22456593477
2020-04-15,43,449,,,,,,,85573,38503,138899,1075460,468683,1778561,1432868,625230,2421959,1.0980979506,1.01074828716,1.19209323437
2020-04-16,37,486,,,,,,,86533,39257,139845,1111785,487266,1832876,1519401,664487,2561803,1.08544795646,1.00398523798,1.16810260891
