date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-10,,,,,,,,,38,20,51,38,20,51,38,20,51,1.52647058824,1.2,2
2020-03-11,,,,,,,,,38,20,51,76,40,102,76,40,102,1.52495151842,1.19917728605,1.99955001049
2020-03-12,,,,,,,,,38,20,51,114,60,153,114,60,153,1.52427415297,1.19884141011,1.99927953851
2020-03-13,,,,,,,,,38,20,51,152,80,204,152,80,204,1.52328886867,1.19820806412,1.99885954478
2020-03-14,,,,,,,,,38,20,51,190,100,255,190,100,255,1.52185389574,1.19714071623,1.99822395503
2020-03-15,,,,,,,,,38,20,51,228,120,306,228,120,306,1.51976256397,1.1955741385,1.99724284094
2020-03-16,,,,,,,,,38,20,51,266,140,357,266,140,357,1.51671520958,1.19361448529,1.99585885756
2020-03-17,,,,,,,,,38,20,51,304,160,408,304,160,408,1.51228137687,1.19089042848,1.9937851385
2020-03-18,,,,,,,,,38,20,51,342,180,459,342,180,459,1.50585218106,1.18729585729,1.99045152061
2020-03-19,,,,,,,,,94,48,137,436,228,596,436,228,596,1.49646965098,1.1815571701,1.98494464318
2020-03-20,,,,,,,,,93,48,135,530,277,731,530,277,731,1.4832408306,1.17226717573,1.97691454438
2020-03-21,,,,,,,,,97,49,140,626,327,870,626,327,870,1.46465033946,1.15988556608,1.96413975604
2020-03-22,,,,,,,,,103,53,151,729,380,1020,729,380,1020,1.43915534692,1.13413909627,1.94414654925
2020-03-23,,,,,,,,,117,61,177,846,442,1197,846,442,1197,1.40526849176,1.08688070985,1.91368088501
2020-03-24,,,,,,,,,138,72,213,984,514,1409,984,514,1409,1.36199184433,1.02241871569,1.86815920178
2020-03-25,,,,,,,,,150,82,233,1096,576,1591,1134,596,1642,1.30922343114,0.928840681422,1.80302543814
2020-03-26,,,,,,,,,157,88,241,1215,645,1780,1291,685,1882,1.24790943838,0.849055570628,1.73233718565
2020-03-27,,,,,,,,,162,96,256,1339,721,1984,1453,781,2137,1.17984109426,0.750551209395,1.69296990137
2020-03-28,,,,,,,,,166,97,252,1467,799,2185,1618,879,2389,1.10727986613,0.667912280939,1.64067341805
2020-03-29,,,,,,,,,170,104,265,1598,883,2398,1788,983,2653,1.03265367729,0.585636577122,1.54129146192
2020-03-30,,,,,,,,,171,102,271,1731,966,2617,1959,1086,2923,0.958318551943,0.527669546807,1.50004101038
2020-03-31,,,,,,,,,168,98,267,1861,1045,2832,2127,1185,3189,0.886325347964,0.486393994153,1.41628479389
2020-04-01,,,,,,,,,163,96,260,1986,1121,3041,2289,1281,3449,0.818298544251,0.455470545629,1.3035389785
2020-04-02,,,,,,,,,156,90,253,2104,1192,3242,2446,1372,3701,0.755518895734,0.436403655678,1.19949892609
2020-04-03,1,1,,,,,,,149,86,246,2159,1230,3351,2595,1459,3947,0.699086365549,0.424566536923,1.10955697788
2020-04-04,0,1,,,,,,,141,82,230,2206,1264,3445,2736,1541,4176,0.64995286708,0.416848602743,0.999669987562
2020-04-05,0,1,,,,,,,133,78,213,2242,1293,3518,2868,1620,4388,0.608761048072,0.41149269624,0.919174328642
2020-04-06,0,1,,,,,,,124,74,197,2264,1313,3565,2993,1694,4585,0.575614836254,0.407794539647,0.855740734091
2020-04-07,1,2,,,,,,,116,70,180,2263,1323,3568,3109,1765,4765,0.549982997932,0.404975580656,0.814818219931
2020-04-08,0,2,,,,,,,109,68,163,2234,1318,3519,3218,1833,4928,0.530833722742,0.403004971303,0.783037378805
2020-04-09,1,3,,,,,,,102,65,150,2186,1301,3436,3321,1898,5077,0.516909423952,0.401775496989,0.758675084936
2020-04-10,0,3,,,,,,,96,62,139,2126,1275,3334,3417,1961,5216,0.506980732742,0.401007022602,0.738314294325
2020-04-11,0,3,,,,,,,91,60,130,2056,1240,3209,3508,2021,5345,0.499994121028,0.400512301374,0.724217965176
2020-04-12,2,5,,,,,,,86,57,122,1976,1199,3079,3595,2079,5467,0.495118625221,0.400197611829,0.71511888973
2020-04-13,0,5,,,,,,,82,55,116,1888,1151,2930,3676,2134,5582,0.491732562279,0.40000055536,0.709317028111
2020-04-14,0,5,,,,,,,78,53,108,1796,1101,2767,3755,2188,5690,0.489386195268,0.399878319004,0.705759155491
2020-04-15,0,5,,,,,,,75,51,105,1703,1054,2605,3829,2239,5794,0.487761004597,0.399780678204,0.703369865316
2020-04-16,0,5,,,,,,,71,49,99,1611,1007,2444,3901,2288,5893,0.486634353732,0.399717019325,0.70189610887
2020-04-17,0,5,,,,,,,69,47,94,1524,963,2285,3969,2336,5986,0.485851850235,0.399672506947,0.700967701734
2020-04-18,0,5,,,,,,,66,45,90,1441,922,2130,4035,2381,6076,0.485306899127,0.399634664213,0.700381372317
2020-04-19,0,5,,,,,,,64,43,88,1363,883,1988,4099,2424,6163,0.48492605991,0.399605147392,0.700014464911
2020-04-20,0,5,,,,,,,62,41,85,1292,846,1860,4161,2466,6248,0.484658762135,0.39958374333,0.699780413828
2020-04-21,4,9,,,,,,,60,39,83,1227,810,1746,4220,2505,6331,0.484470166478,0.399547846547,0.699639291327
2020-04-22,2,11,,,,,,,58,36,80,1169,777,1646,4278,2542,6411,0.484336243069,0.399518181833,0.699545633697
2020-04-23,0,11,,,,,,,56,35,78,1116,744,1561,4334,2578,6488,0.484240390783,0.399490356785,0.699492951738
2020-04-24,1,12,,,,,,,55,34,75,1068,713,1485,4389,2612,6562,0.484171118686,0.399462645791,0.699455159082
2020-04-25,0,12,,,,,,,53,33,72,1024,683,1418,4442,2645,6634,0.484120456298,0.399449893337,0.699397528225
2020-04-26,0,12,,,,,,,52,32,70,985,655,1359,4493,2677,6703,0.484082862841,0.399437584736,0.699374409176
2020-04-27,1,13,,,,,,,50,31,67,949,629,1304,4544,2708,6770,0.484054477901,0.399430388147,0.69933718711
2020-04-28,0,13,,,,,,,49,30,66,916,604,1254,4593,2739,6836,0.484032605751,0.399422632759,0.699305857199
2020-04-29,2,15,,,,,,,48,29,64,886,580,1210,4641,2769,6899,0.484016678497,0.399409979984,0.699280855031
2020-04-30,0,15,,,,,,,47,28,62,858,558,1167,4687,2797,6961,0.484005023715,0.399399292493,0.699260205208
2020-05-01,1,16,,,,,,,46,28,61,832,536,1129,4733,2825,7021,0.483997474137,0.399396289388,0.6992323142
2020-05-02,0,16,,,,,,,44,27,59,808,517,1094,4777,2853,7080,0.483993247452,0.399391202488,0.699215263587
2020-05-03,0,16,,,,,,,43,26,58,785,497,1062,4821,2879,7137,0.483994696854,0.399390930325,0.699201278342
2020-05-04,0,16,,,,,,,42,25,57,764,480,1031,4863,2905,7194,0.484001563196,0.399386732512,0.699200217405
2020-05-05,1,17,,,,,,,41,25,56,744,464,1002,4905,2930,7249,0.484010251974,0.399382554836,0.69918817614
2020-05-06,0,17,,,,,,,40,24,55,725,449,973,4945,2954,7303,0.484024493023,0.3993832459,0.699176778242
2020-05-07,1,18,,,,,,,39,23,53,706,436,946,4984,2978,7356,0.484044222081,0.399375525016,0.699223978651
2020-05-08,0,18,,,,,,,39,23,52,689,423,920,5023,3001,7408,0.484069417818,0.399383598546,0.699228017317
2020-05-09,0,18,,,,,,,38,22,51,672,411,897,5061,3024,7458,0.484105080974,0.399383924319,0.699252430196
2020-05-10,0,18,,,,,,,37,21,50,656,400,874,5097,3046,7508,0.484150662919,0.399389199727,0.699281570985
2020-05-11,0,18,,,,,,,36,21,49,640,389,853,5133,3067,7556,0.484211306083,0.399387145035,0.699284908219
2020-05-12,0,18,,,,,,,35,20,48,624,379,833,5168,3088,7603,0.484291487699,0.399386043392,0.69929002306
2020-05-13,1,19,,,,,,,34,20,46,609,369,814,5202,3108,7649,0.484397048955,0.399388533962,0.699326718948
2020-05-14,0,19,,,,,,,33,19,45,595,359,795,5235,3128,7694,0.48453561613,0.399397456967,0.69935229391
2020-05-15,0,19,,,,,,,32,19,44,580,349,777,5268,3147,7737,0.484717152458,0.399409183713,0.699393446554
2020-05-16,0,19,,,,,,,31,18,43,566,340,759,5299,3166,7779,0.484954680473,0.399410629668,0.699457482122
2020-05-17,0,19,,,,,,,31,18,42,552,331,741,5330,3184,7821,0.485265225571,0.399414269514,0.69954125378
2020-05-18,0,19,,,,,,,30,17,41,539,322,724,5359,3201,7861,0.485671044558,0.399420982886,0.699638116693
2020-05-19,2,21,,,,,,,29,17,39,525,313,706,5388,3218,7900,0.48620121759,0.399439876562,0.699764403741
2020-05-20,0,21,,,,,,,28,16,38,512,305,689,5416,3235,7937,0.486893696394,0.399469150237,0.699928367781
2020-05-21,1,22,,,,,,,27,16,37,499,296,672,5444,3251,7974,0.487797912705,0.399511854716,0.700140574078
2020-05-22,0,22,,,,,,,27,15,36,486,288,655,5470,3267,8010,0.488978050868,0.399567387953,0.700414535946
2020-05-23,0,22,,,,,,,26,15,35,473,280,638,5496,3282,8045,0.490517064079,0.399644887466,0.700767517419
2020-05-24,0,22,,,,,,,25,14,34,460,272,621,5521,3296,8078,0.492521439998,0.399756560408,0.701221541869
2020-05-25,0,22,,,,,,,24,14,33,448,264,604,5545,3310,8111,0.495126557126,0.399912314816,0.701804651194
2020-05-26,0,22,,,,,,,23,13,33,435,257,588,5569,3324,8144,0.498502154279,0.400107050159,0.702552464303
