date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,37,20,54,37,20,54,37,20,54,1.575,1.2,2
2020-02-28,,,,,,,,,37,20,54,73,40,108,73,40,108,1.55835147441,1.17984229352,1.99764825693
2020-02-29,,,,,,,,,37,20,54,110,60,162,110,60,162,1.55133290426,1.17092024396,1.99636181061
2020-03-01,,,,,,,,,37,20,54,146,80,216,146,80,216,1.54146044666,1.15798070536,1.99436891653
2020-03-02,,,,,,,,,37,20,54,183,100,270,183,100,270,1.52771487588,1.13612588302,1.99113648565
2020-03-03,,,,,,,,,37,20,54,219,120,324,219,120,324,1.50885855529,1.10343789896,1.98645341222
2020-03-04,,,,,,,,,37,20,54,256,140,378,256,140,378,1.48351835647,1.06021765525,1.97968646564
2020-03-05,,,,,,,,,37,20,54,292,160,432,292,160,432,1.45037622739,1.01771307599,1.9687353651
2020-03-06,,,,,,,,,37,20,54,329,180,486,329,180,486,1.40845957245,0.971154235679,1.95104042397
2020-03-07,,,,,,,,,85,48,127,414,228,613,414,228,613,1.35721844327,0.89977535702,1.92737257662
2020-03-08,,,,,,,,,82,46,123,496,274,736,496,274,736,1.297556515,0.798040016258,1.89611433554
2020-03-09,,,,,,,,,82,45,126,578,319,861,578,319,861,1.23045168417,0.718055675286,1.85343708984
2020-03-10,,,,,,,,,85,45,133,663,365,994,663,365,994,1.15766862232,0.64470702732,1.79612286709
2020-03-11,,,,,,,,,91,47,147,754,412,1140,754,412,1140,1.08118321864,0.583570959515,1.72785694816
2020-03-12,,,,,,,,,101,51,168,856,464,1308,856,464,1308,1.00304485944,0.534059420901,1.66685947361
2020-03-13,,,,,,,,,105,51,178,924,495,1432,960,515,1486,0.925286727964,0.493040246087,1.605331106
2020-03-14,,,,,,,,,104,50,183,991,526,1560,1064,566,1668,0.849897428894,0.463924503934,1.52207190195
2020-03-15,,,,,,,,,102,50,187,1057,557,1693,1167,617,1855,0.778802702196,0.444831589411,1.41500279259
2020-03-16,,,,,,,,,100,50,189,1121,587,1827,1267,667,2043,0.713797575405,0.429903956806,1.28211311028
2020-03-17,,,,,,,,,98,50,185,1183,617,1958,1365,717,2228,0.656409148151,0.418986451252,1.14936200035
2020-03-18,,,,,,,,,95,50,178,1242,648,2082,1461,768,2406,0.607681329244,0.41204508073,1.01567107137
2020-03-19,,,,,,,,,91,49,167,1296,677,2194,1552,817,2572,0.567958834516,0.407446332526,0.902378944031
2020-03-20,,,,,,,,,87,47,152,1347,705,2291,1639,865,2723,0.536818768363,0.404580265581,0.802176694174
2020-03-21,,,,,,,,,83,46,139,1393,732,2375,1722,912,2861,0.513226328459,0.402755380141,0.738701005153
2020-03-22,1,1,,,,,,,79,45,130,1388,729,2378,1801,958,2991,0.495834695273,0.401583770218,0.700799355788
2020-03-23,0,1,,,,,,,76,44,120,1381,727,2375,1877,1002,3111,0.483273090515,0.400809285626,0.672270956585
2020-03-24,2,3,,,,,,,73,43,114,1372,726,2363,1950,1046,3224,0.474329031837,0.400358208653,0.648795100306
2020-03-25,0,3,,,,,,,70,42,106,1357,723,2336,2021,1089,3329,0.468020656792,0.400056838582,0.633789423174
2020-03-26,0,3,,,,,,,68,41,97,1334,718,2286,2088,1131,3426,0.463596951054,0.399857496804,0.622456761414
2020-03-27,2,5,,,,,,,65,40,92,1297,707,2210,2153,1172,3517,0.460504410685,0.399741874223,0.614214240941
2020-03-28,0,5,,,,,,,63,40,87,1256,696,2119,2216,1212,3604,0.458344826129,0.399639600218,0.608865496538
2020-03-29,0,5,,,,,,,61,39,83,1213,684,2018,2277,1251,3686,0.456836119972,0.399589211543,0.605404416605
2020-03-30,2,7,,,,,,,59,38,80,1170,672,1911,2337,1289,3766,0.455780423325,0.399541651286,0.603167262078
2020-03-31,1,8,,,,,,,58,36,77,1127,658,1799,2394,1326,3842,0.455039754937,0.399492090615,0.601727533347
2020-04-01,1,9,,,,,,,56,36,75,1085,644,1689,2450,1362,3916,0.45451820867,0.399439693025,0.601026320933
2020-04-02,1,10,,,,,,,55,34,73,1045,629,1583,2505,1397,3988,0.454149220708,0.399396005659,0.600583369368
2020-04-03,1,11,,,,,,,53,34,71,1007,613,1487,2559,1431,4059,0.45388660299,0.399347695599,0.600238605836
2020-04-04,0,11,,,,,,,52,33,70,972,599,1406,2611,1465,4128,0.453698287462,0.399318506742,0.599860302823
2020-04-05,-2,9,,,,,,,51,32,68,940,585,1335,2662,1497,4196,0.45356198481,0.399282635495,0.599596248183
2020-04-06,0,9,,,,,,,50,31,67,911,571,1272,2712,1529,4263,0.453462179652,0.399235932725,0.599503189214
2020-04-07,0,9,,,,,,,49,30,66,884,557,1217,2761,1560,4328,0.45338805317,0.39920829395,0.599470898298
2020-04-08,0,9,,,,,,,48,30,65,859,544,1168,2809,1590,4392,0.453332047065,0.399179540592,0.599446198202
2020-04-09,1,10,,,,,,,47,29,64,836,531,1126,2856,1620,4455,0.453288870351,0.399151539767,0.599419637464
2020-04-10,0,10,,,,,,,46,29,62,814,518,1091,2902,1649,4517,0.453254811724,0.399127957092,0.599379070044
2020-04-11,0,10,,,,,,,45,28,61,794,506,1061,2947,1678,4578,0.453227262664,0.399105223753,0.599359951522
2020-04-12,1,11,,,,,,,44,28,60,775,494,1034,2992,1706,4637,0.453204386063,0.399073620893,0.599343993503
2020-04-13,1,12,,,,,,,43,27,59,758,482,1010,3035,1733,4696,0.453184885483,0.399055554942,0.599329660856
2020-04-14,0,12,,,,,,,43,27,58,741,471,989,3077,1760,4754,0.45316784419,0.399042500293,0.59931609845
2020-04-15,0,12,,,,,,,42,26,57,725,460,969,3119,1787,4810,0.453152612648,0.399026589558,0.59930313293
2020-04-16,0,12,,,,,,,41,25,56,710,450,950,3160,1813,4866,0.453138729733,0.399013179697,0.599283692512
2020-04-17,0,12,,,,,,,40,25,55,695,440,933,3200,1838,4921,0.453125867443,0.399000011009,0.599264525967
2020-04-18,0,12,,,,,,,39,24,54,681,431,915,3240,1862,4974,0.45311379201,0.398979905633,0.599250160776
2020-04-19,0,12,,,,,,,39,24,53,667,421,899,3278,1887,5027,0.453102336492,0.39896325135,0.599236535731
2020-04-20,0,12,,,,,,,38,23,52,654,412,882,3316,1910,5078,0.453091594014,0.398952079853,0.59922299398
2020-04-21,0,12,,,,,,,37,22,51,641,403,867,3353,1933,5129,0.45308130403,0.398941254644,0.599210644582
2020-04-22,1,13,,,,,,,36,22,50,628,395,851,3389,1955,5178,0.453071656445,0.398930733324,0.599198677554
