date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-08,,,,,,,,,1381,692,1783,1381,692,1783,1381,692,1783,3.49377422443,3,3.8
2020-02-09,,,,,,,,,1381,692,1783,2762,1385,3565,2762,1385,3565,3.49370867591,2.99998998614,3.79999781988
2020-02-10,,,,,,,,,1381,692,1783,4142,2078,5347,4142,2078,5347,3.49367366521,2.99998325306,3.79999596785
2020-02-11,,,,,,,,,1381,692,1783,5523,2770,7129,5523,2770,7129,3.49361963536,2.99997351374,3.79999254243
2020-02-12,,,,,,,,,1381,692,1783,6904,3463,8911,6904,3463,8911,3.49353605336,2.99995810285,3.79998620692
2020-02-13,,,,,,,,,1381,692,1783,8285,4156,10694,8285,4156,10694,3.49340642675,2.99993371275,3.79997448894
2020-02-14,,,,,,,,,1381,692,1783,9665,4849,12476,9665,4849,12476,3.49320485428,2.99989510383,3.79995281558
2020-02-15,,,,,,,,,1381,692,1783,11046,5541,14258,11046,5541,14258,3.49289053541,2.99983397412,3.79991272896
2020-02-16,,,,,,,,,1381,692,1783,12427,6234,16040,12427,6234,16040,3.49239900969,2.99973716701,3.79983858606
2020-02-17,,,,,,,,,6208,3037,8322,18635,9271,24362,18635,9271,24362,3.49102034465,2.99893810497,3.79910070654
2020-02-18,,,,,,,,,6191,3028,8302,24827,12299,32663,24827,12299,32663,3.48973225718,2.99858784531,3.7987520438
2020-02-19,,,,,,,,,7021,3425,9529,31848,15725,42192,31848,15725,42192,3.48747781146,2.99784263104,3.79788552784
2020-02-20,,,,,,,,,8692,4227,11988,40540,19953,54179,40540,19953,54179,3.484114988,2.99683948995,3.7966710555
2020-02-21,,,,,,,,,12190,5919,17162,52730,25872,71341,52730,25872,71341,3.47894446312,2.99524751762,3.79473061586
2020-02-22,,,,,,,,,17784,8455,25418,70514,34327,96759,70514,34327,96759,3.47088698398,2.99281698543,3.79149879913
2020-02-23,,,,,,,,,22826,10666,32975,91959,44301,127951,93340,44994,129733,3.45822066992,2.98925099726,3.78575550138
2020-02-24,,,,,,,,,28552,13085,41878,119130,56693,168047,121891,58079,171611,3.43832553607,2.98339480005,3.77605810956
2020-02-25,,,,,,,,,36589,16742,54504,154338,72744,220768,158480,74822,226115,3.40746136887,2.97383706746,3.76161719155
2020-02-26,,,,,,,,,47472,21694,71033,200429,93745,290018,205952,96516,297147,3.36014954502,2.95625275371,3.73847965012
2020-02-27,,,,,,,,,61489,27990,91505,260537,121043,379741,267440,124507,388652,3.28894006706,2.87024796519,3.70150873892
2020-02-28,,,,,,,,,77089,35411,115617,336245,155762,493575,344529,159918,504268,3.18488257975,2.7053544401,3.64297336403
2020-02-29,,,,,,,,,93970,44044,141548,428834,199113,633340,438499,203962,645816,3.03917651993,2.43537792375,3.55186135063
2020-03-01,,,,,,,,,111892,54876,168147,539345,253297,799705,550391,258839,813962,2.84641467276,2.1378835651,3.42812432627
2020-03-02,,,,,,,,,129511,67425,192569,667476,320029,990491,679903,326264,1006531,2.6083855441,1.80628701554,3.29542661991
2020-03-03,1,1,,,,,,,144775,81152,210864,806042,398145,1193033,824677,407416,1217395,2.33661174516,1.46081073331,3.08469254929
2020-03-04,1,2,,,,,,,155647,86257,224191,955497,481374,1408922,980324,493674,1441585,2.05104645148,1.21517317498,2.95965974102
2020-03-05,1,3,,,,,,,161587,90333,226415,1110063,568283,1625808,1141911,584008,1667999,1.77422161372,1.06724265488,2.79131538845
2020-03-06,2,5,,,,,,,163250,89121,232883,1264621,653176,1846703,1305160,673130,1900882,1.52463261624,0.964181716012,2.6256383515
2020-03-07,5,10,,,,,,,161558,87692,229145,1413989,734950,2058686,1466718,760822,2130026,1.31335413999,0.907835313876,2.41791432403
2020-03-08,7,17,,,,,,,157360,85139,228243,1553564,811634,2261511,1624078,845962,2358269,1.14409076245,0.81679982216,2.1551325414
2020-03-09,11,28,,,,,,,151352,82701,227664,1682091,883669,2456200,1775430,928663,2585933,1.01498001755,0.763910583543,1.85350222757
2020-03-10,7,35,,,,,,,144206,80448,218110,1797745,951032,2632431,1919636,1009111,2804042,0.92074121873,0.722261562279,1.57145243496
2020-03-11,19,54,,,,,,,136534,77923,209546,1897690,1012213,2787473,2056170,1087035,3013587,0.854568192084,0.700069084557,1.29251966447
2020-03-12,1,55,,,,,,,128784,74827,200979,1979002,1065346,2917419,2184954,1161863,3214566,0.809547478858,0.681439997449,1.0917378173
2020-03-13,78,133,,,,,,,121214,72850,190284,2038727,1110206,3016198,2306168,1234713,3404850,0.77958660026,0.663821037106,0.961198569466
2020-03-14,62,195,,,,,,,113933,70981,178826,2075572,1145777,3079408,2420101,1305695,3583676,0.759870986692,0.648699620035,0.891722996378
2020-03-15,94,289,,,,,,,106984,68971,165282,2088585,1170704,3103142,2527085,1374667,3748957,0.746903496767,0.633325252876,0.880033307496
2020-03-16,53,342,,,,,,,100390,65826,152398,2077084,1181654,3087393,2627475,1440493,3901355,0.738292186896,0.625539435379,0.877298897196
2020-03-17,191,533,,,,,,,94172,62834,139834,2041744,1177063,3034659,2721647,1503328,4041189,0.732464418304,0.620724672932,0.874650512078
2020-03-18,90,623,,,,,,,88334,59974,128591,1985304,1155886,2952386,2809981,1563303,4169780,0.728410800607,0.617978829041,0.873283118863
