date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,958,512,1325,958,512,1325,958,512,1325,2.22535632177,1.8,2.6
2020-02-23,,,,,,,,,958,512,1325,1915,1025,2650,1915,1025,2650,2.2195944628,1.79649057107,2.59951055037
2020-02-24,,,,,,,,,958,512,1325,2873,1537,3974,2873,1537,3974,2.21702820113,1.79482158197,2.59918972857
2020-02-25,,,,,,,,,958,512,1325,3831,2050,5299,3831,2050,5299,2.21331420583,1.79198801233,2.59875553887
2020-02-26,,,,,,,,,958,512,1325,4789,2562,6623,4789,2562,6623,2.20794875547,1.78852559273,2.59811936404
2020-02-27,,,,,,,,,958,512,1325,5746,3075,7948,5746,3075,7948,2.20022417762,1.78263265186,2.59705810153
2020-02-28,,,,,,,,,958,512,1325,6704,3587,9272,6704,3587,9272,2.18916721875,1.77371187663,2.59543849907
2020-02-29,,,,,,,,,958,512,1325,7662,4100,10597,7662,4100,10597,2.17348158051,1.7602734404,2.59294928911
2020-03-01,,,,,,,,,958,512,1325,8619,4612,11921,8619,4612,11921,2.15152139514,1.740976834,2.58824130338
2020-03-02,,,,,,,,,2964,1728,4126,11583,6341,16047,11583,6341,16047,2.1205596104,1.69449852984,2.58028274843
2020-03-03,,,,,,,,,2910,1719,4036,14493,8061,20082,14493,8061,20082,2.08001388971,1.6178037374,2.56882143168
2020-03-04,,,,,,,,,3046,1847,4241,17539,9908,24323,17539,9908,24323,2.02713883335,1.55164947846,2.55247262269
2020-03-05,,,,,,,,,3344,2058,4691,20883,11966,29014,20883,11966,29014,1.96092886886,1.47013335885,2.53158941157
2020-03-06,,,,,,,,,3974,2497,5627,24857,14464,34641,24857,14464,34641,1.88114834317,1.30075533488,2.49952168885
2020-03-07,,,,,,,,,4893,2979,6929,29750,17443,41569,29750,17443,41569,1.78877849115,1.18110517001,2.45359298099
2020-03-08,,,,,,,,,5426,3346,7639,34218,20278,47883,35176,20790,49208,1.68604271645,1.07002408362,2.38916294095
2020-03-09,,,,,,,,,5734,3484,8023,38995,23250,54581,40910,24275,57230,1.57630312322,0.976320358146,2.32056335722
2020-03-10,,,,,,,,,6040,3588,8488,44077,26326,61744,46950,27863,65718,1.46376510143,0.91265252407,2.21225032576
2020-03-11,,,,,,,,,6339,3772,8933,49459,29585,69352,53289,31635,74650,1.35286439319,0.870334104678,2.06167185975
2020-03-12,,,,,,,,,6658,3855,9608,55159,32929,77635,59948,35491,84258,1.24771788471,0.84164001421,1.90536493416
