date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,118,100,200,118,100,200,118,100,200,1.79390843815
2020-02-29,,,,,,,,,118,100,200,235,200,400,235,200,400,1.75684652569
2020-03-01,,,,,,,,,118,100,200,353,300,600,353,300,600,1.7433658233
2020-03-02,,,,,,,,,118,100,200,471,400,800,471,400,800,1.72531817912
2020-03-03,,,,,,,,,118,100,200,589,500,1000,589,500,1000,1.70165828791
2020-03-04,,,,,,,,,118,100,200,706,600,1200,706,600,1200,1.67158394692
2020-03-05,,,,,,,,,118,100,200,824,700,1400,824,700,1400,1.63483201879
2020-03-06,,,,,,,,,118,100,200,942,800,1600,942,800,1600,1.5918181553
2020-03-07,,,,,,,,,118,100,200,1060,900,1800,1060,900,1800,1.54350732261
2020-03-08,,,,,,,,,289,211,478,1349,1111,2278,1349,1111,2278,1.49085660554
2020-03-09,,,,,,,,,281,206,462,1630,1317,2740,1630,1317,2740,1.435668442
2020-03-10,,,,,,,,,285,206,463,1914,1523,3202,1914,1523,3202,1.37886615686
2020-03-11,,,,,,,,,299,214,477,2213,1738,3678,2213,1738,3678,1.3217094923
2020-03-12,,,,,,,,,333,233,519,2545,1971,4197,2545,1971,4197,1.26546386376
2020-03-13,,,,,,,,,384,262,587,2930,2234,4783,2930,2234,4783,1.21152126856
2020-03-14,,,,,,,,,414,281,624,3225,2416,5207,3343,2516,5407,1.16138342951
2020-03-15,,,,,,,,,430,294,643,3537,2610,5649,3773,2810,6049,1.11652365034
2020-03-16,,,,,,,,,446,306,662,3865,2816,6111,4219,3116,6711,1.07811305108
2020-03-17,,,,,,,,,463,319,687,4211,3035,6598,4682,3435,7398,1.04668972419
2020-03-18,,,,,,,,,486,335,720,4580,3271,7118,5168,3771,8118,1.02201886818
2020-03-19,,,,,,,,,507,351,747,4969,3523,7664,5675,4123,8864,1.00325822398
2020-03-20,,,,,,,,,523,365,768,5374,3788,8231,6199,4488,9631,0.989290807139
2020-03-21,,,,,,,,,537,377,785,5794,4066,8816,6736,4866,10416,0.97901608453
2020-03-22,,,,,,,,,551,389,802,6227,4356,9417,7286,5256,11217,0.971498392299
2020-03-23,3,3,,,,,,,565,402,819,6503,4547,9758,7851,5658,12035,0.966003552321
2020-03-24,0,3,,,,,,,580,415,836,6802,4756,10132,8431,6074,12871,0.961979960271
2020-03-25,0,3,,,,,,,593,427,852,7110,4977,10521,9024,6501,13723,0.959022279117
2020-03-26,0,3,,,,,,,605,438,866,7416,5201,10910,9629,6939,14588,0.956836157604
2020-03-27,0,3,,,,,,,617,449,879,7700,5417,11270,10246,7388,15467,0.955208908451
2020-03-28,2,5,,,,,,,628,459,891,7945,5614,11575,10874,7848,16357,0.953986938481
2020-03-29,0,5,,,,,,,639,470,903,8171,5802,11854,11514,8319,17260,0.953059220313
2020-03-30,2,7,,,,,,,650,480,914,8391,5989,12125,12164,8799,18174,0.952345337323
2020-03-31,7,14,,,,,,,661,490,921,8606,6173,12384,12825,9289,19095,0.951786987384
