date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,76,50,100,76,50,100,76,50,100,2.14172408012
2020-02-28,,,,,,,,,76,50,100,151,100,200,151,100,200,2.14159442101
2020-02-29,,,,,,,,,76,50,100,227,150,300,227,150,300,2.14154882941
2020-03-01,,,,,,,,,76,50,100,303,200,400,303,200,400,2.14148720106
2020-03-02,,,,,,,,,76,50,100,378,250,500,378,250,500,2.14140388567
2020-03-03,,,,,,,,,76,50,100,454,300,600,454,300,600,2.14129123586
2020-03-04,,,,,,,,,76,50,100,530,350,700,530,350,700,2.14113889805
2020-03-05,,,,,,,,,76,50,100,606,400,800,606,400,800,2.14093285031
2020-03-06,,,,,,,,,76,50,100,681,450,900,681,450,900,2.14065409691
2020-03-07,,,,,,,,,235,159,340,916,609,1240,916,609,1240,2.14003999444
2020-03-08,,,,,,,,,234,159,338,1150,769,1578,1150,769,1578,2.13949991197
2020-03-09,,,,,,,,,250,170,366,1401,940,1943,1401,940,1943,2.1387161354
2020-03-10,,,,,,,,,283,194,421,1684,1134,2363,1684,1134,2363,2.13768813581
2020-03-11,,,,,,,,,352,242,535,2035,1377,2898,2035,1377,2898,2.13632241491
2020-03-12,,,,,,,,,459,319,715,2494,1696,3613,2494,1696,3613,2.13449496551
2020-03-13,,,,,,,,,546,381,862,2964,2028,4375,3040,2078,4475,2.13203327262
2020-03-14,,,,,,,,,628,440,1005,3517,2419,5279,3668,2519,5479,2.12870870296
2020-03-15,,,,,,,,,733,516,1188,4174,2885,6366,4401,3035,6666,2.12424346782
2020-03-16,,,,,,,,,864,611,1419,4962,3447,7684,5265,3647,8084,2.11825842989
2020-03-17,,,,,,,,,1032,722,1709,5918,4119,9293,6296,4369,9793,2.11024181489
2020-03-18,,,,,,,,,1215,828,2019,7057,4898,11211,7511,5198,11811,2.09952822448
2020-03-19,,,,,,,,,1412,940,2402,8393,5788,13512,8923,6138,14212,2.08527224978
2020-03-20,,,,,,,,,1634,1063,2828,9952,6802,16239,10558,7202,17039,2.06645347773
2020-03-21,,,,,,,,,1888,1205,3307,11764,7957,19446,12446,8407,20346,2.0419029769
2020-03-22,1,1,,,,,,,2173,1365,3662,13703,9163,22768,14619,9773,24007,2.0103921913
2020-03-23,0,1,,,,,,,2480,1543,3963,15948,10547,26393,17098,11316,27970,1.97077173106
2020-03-24,0,1,,,,,,,2797,1737,4319,18495,12114,30346,19896,13054,32288,1.92210226061
2020-03-25,0,1,,,,,,,3121,1974,4618,21332,13894,34543,23016,15028,36905,1.86374436863
2020-03-26,3,4,,,,,,,3443,2243,4897,24423,15894,38905,26459,17272,41802,1.79543129817
2020-03-27,1,5,,,,,,,3752,2558,5040,27717,18133,43229,30211,19830,46841,1.71738630606
2020-03-28,0,5,,,,,,,4032,2799,5108,31203,20551,47474,34243,22629,51949,1.63051304825
2020-03-29,1,6,,,,,,,4268,3070,5287,34843,23181,51756,38511,25700,57235,1.53661997638
2020-03-30,2,8,,,,,,,4449,3274,5370,38559,25939,55938,42960,28974,62604,1.43857451663
2020-03-31,9,17,,,,,,,4569,3373,5762,42264,28700,60282,47528,32348,68366,1.34023762003
2020-04-01,3,20,,,,,,,4629,3342,6023,45861,31320,64596,52158,35690,74389,1.24605358797
2020-04-02,8,28,,,,,,,4637,3280,6061,49284,33772,68639,56795,38971,80449,1.16029717377
2020-04-03,10,38,,,,,,,4602,3218,6011,52474,36051,72248,61397,42190,86459,1.08619523277
2020-04-04,0,38,,,,,,,4537,3149,5933,55377,38136,75353,65934,45339,92392,1.02528210946
2020-04-05,3,41,,,,,,,4451,3086,5912,57940,40018,77958,70386,48425,98304,0.977303940323
2020-04-06,6,47,,,,,,,4352,3024,5802,60119,41677,80099,74738,51450,104106,0.940707362745
2020-04-07,21,68,,,,,,,4243,2962,5661,61883,43096,81797,78981,54413,109767,0.913373487679
2020-04-08,12,80,,,,,,,4129,2895,5486,63214,44254,82965,83110,57308,115253,0.893202242446
2020-04-09,0,80,,,,,,,4011,2807,5284,64104,45087,83631,87121,60115,120536,0.878406211415
