date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,143,100,200,143,100,200,143,100,200,3.33950553284
2020-02-22,,,,,,,,,143,100,200,286,200,400,286,200,400,3.33372762984
2020-02-23,,,,,,,,,143,100,200,429,300,600,429,300,600,3.33169809876
2020-02-24,,,,,,,,,143,100,200,572,400,800,572,400,800,3.32895645805
2020-02-25,,,,,,,,,143,100,200,714,500,1000,714,500,1000,3.32525432623
2020-02-26,,,,,,,,,143,100,200,857,600,1200,857,600,1200,3.32025840673
2020-02-27,,,,,,,,,143,100,200,1000,700,1400,1000,700,1400,3.31352310576
2020-02-28,,,,,,,,,143,100,200,1143,800,1600,1143,800,1600,3.30445574108
2020-02-29,,,,,,,,,143,100,200,1286,900,1800,1286,900,1800,3.29227352616
2020-03-01,,,,,,,,,611,397,923,1897,1297,2723,1897,1297,2723,3.27519284797
2020-03-02,,,,,,,,,606,395,909,2504,1693,3632,2504,1693,3632,3.25332367349
2020-03-03,,,,,,,,,676,437,1025,3179,2130,4656,3179,2130,4656,3.22401945019
2020-03-04,,,,,,,,,816,521,1258,3995,2652,5914,3995,2652,5914,3.18554937553
2020-03-05,,,,,,,,,1105,697,1733,5100,3350,7646,5100,3350,7646,3.13546814064
2020-03-06,,,,,,,,,1550,972,2448,6650,4323,10093,6650,4323,10093,3.07113217896
2020-03-07,,,,,,,,,1905,1203,2979,8412,5426,12872,8555,5526,13072,2.98995523659
2020-03-08,,,,,,,,,2253,1439,3563,10521,6765,16235,10807,6965,16635,2.88989807569
2020-03-09,,,,,,,,,2694,1750,4302,13073,8416,20336,13502,8716,20936,2.77006104448
2020-03-10,,,,,,,,,3228,2146,5002,16159,10462,25137,16730,10862,25937,2.63080606634
2020-03-11,,,,,,,,,3838,2533,5899,19854,12895,30835,20568,13395,31835,2.47393392323
2020-03-12,,,,,,,,,4398,2652,6498,24108,15448,37132,24966,16048,38332,2.3027944571
2020-03-13,,,,,,,,,4893,2680,6849,28858,18029,43780,29858,18729,45180,2.12221683143
