date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,82,50,100,82,50,100,82,50,100,1.40389759961
2020-02-29,,,,,,,,,82,50,100,165,100,200,165,100,200,1.40340627497
2020-03-01,,,,,,,,,82,50,100,247,150,300,247,150,300,1.40323176926
2020-03-02,,,,,,,,,82,50,100,329,200,400,329,200,400,1.40299466893
2020-03-03,,,,,,,,,82,50,100,412,250,500,412,250,500,1.40267219596
2020-03-04,,,,,,,,,82,50,100,494,300,600,494,300,600,1.40223312949
2020-03-05,,,,,,,,,82,50,100,576,350,700,576,350,700,1.40163461977
2020-03-06,,,,,,,,,82,50,100,659,400,800,659,400,800,1.40081779534
2020-03-07,,,,,,,,,82,50,100,741,450,900,741,450,900,1.3997017289
2020-03-08,,,,,,,,,193,119,277,934,569,1177,934,569,1177,1.39809563764
2020-03-09,,,,,,,,,192,119,275,1126,689,1452,1126,689,1452,1.39599636008
2020-03-10,,,,,,,,,199,123,288,1325,812,1740,1325,812,1740,1.39311223551
2020-03-11,,,,,,,,,213,132,316,1538,945,2056,1538,945,2056,1.38917640568
2020-03-12,,,,,,,,,242,151,373,1780,1097,2428,1780,1097,2428,1.3838165743
2020-03-13,,,,,,,,,288,181,460,2068,1279,2888,2068,1279,2888,1.37656054197
2020-03-14,,,,,,,,,321,203,522,2306,1433,3310,2389,1483,3410,1.36685157375
2020-03-15,,,,,,,,,346,221,566,2570,1604,3775,2735,1704,3975,1.35411803529
2020-03-16,,,,,,,,,373,241,597,2861,1795,4272,3108,1945,4572,1.3379118342
2020-03-17,,,,,,,,,402,263,637,3181,2009,4808,3510,2209,5208,1.31806648347
2020-03-18,,,,,,,,,437,290,689,3535,2250,5397,3947,2500,5897,1.29479095012
2020-03-19,,,,,,,,,469,316,734,3922,2517,6030,4416,2817,6630,1.26863407421
2020-03-20,,,,,,,,,497,340,786,4337,2807,6715,4913,3157,7415,1.24035847574
2020-03-21,,,,,,,,,522,362,818,4777,3120,7433,5436,3520,8233,1.21081387737
2020-03-22,,,,,,,,,546,380,839,5241,3450,8172,5982,3900,9072,1.18085418867
2020-03-23,1,1,,,,,,,569,393,870,5617,3724,8764,6551,4294,9941,1.15130005052
2020-03-24,0,1,,,,,,,590,405,887,6015,4010,9375,7141,4699,10827,1.1229251709
2020-03-25,1,2,,,,,,,609,416,919,6425,4303,10006,7750,5116,11746,1.09644500039
2020-03-26,1,3,,,,,,,625,426,925,6837,4596,10615,8375,5542,12671,1.07249355483
2020-03-27,0,3,,,,,,,639,435,939,7234,4880,11181,9013,5977,13609,1.05157634238
2020-03-28,3,6,,,,,,,651,445,951,7597,5144,11671,9665,6423,14559,1.03399646003
2020-03-29,1,7,,,,,,,663,454,961,7939,5394,12110,10328,6877,15519,1.0197830721
2020-03-30,0,7,,,,,,,674,463,970,8267,5636,12514,11002,7340,16489,1.00868240414
2020-03-31,0,7,,,,,,,684,471,977,8578,5866,12895,11686,7812,17466,1.00024119026
2020-04-01,2,9,,,,,,,693,478,984,8869,6081,13241,12379,8290,18449,0.993934909101
2020-04-02,6,15,,,,,,,702,486,989,9133,6277,13541,13080,8777,19437,0.989270333125
2020-04-03,1,16,,,,,,,710,493,994,9374,6453,13801,13791,9270,20431,0.985835146348
2020-04-04,1,17,,,,,,,718,500,998,9595,6613,14013,14509,9771,21428,0.983306989463
2020-04-05,1,18,,,,,,,726,507,1002,9799,6759,14198,15235,10279,22430,0.981442933511
2020-04-06,1,19,,,,,,,733,514,1006,9986,6892,14365,15968,10793,23436,0.980063416652
2020-04-07,0,19,,,,,,,740,520,1010,10157,7019,14504,16708,11314,24445,0.979036992853
2020-04-08,12,31,,,,,,,747,527,1012,10314,7141,14630,17455,11841,25457,0.978267866055
2020-04-09,5,36,,,,,,,753,533,1015,10458,7258,14726,18208,12374,26471,0.977686336936
2020-04-10,4,40,,,,,,,760,539,1017,10593,7372,14818,18968,12914,27488,0.977241702494
2020-04-11,4,44,,,,,,,766,545,1019,10721,7481,14898,19734,13459,28506,0.976897056281
2020-04-12,1,45,,,,,,,772,553,1020,10841,7590,14967,20506,14013,29525,0.976625506304
2020-04-13,0,45,,,,,,,777,563,1021,10955,7699,15027,21283,14577,30546,0.97640743235
2020-04-14,2,47,,,,,,,783,573,1022,11064,7809,15079,22066,15150,31567,0.976228499426
2020-04-15,6,53,,,,,,,788,580,1022,11168,7918,15124,22854,15730,32589,0.976078219325
2020-04-16,7,60,,,,,,,793,586,1023,11268,8026,15163,23647,16317,33611,0.975948908532
2020-04-17,3,63,,,,,,,798,592,1023,11364,8132,15196,24444,16910,34633,0.975834932046
2020-04-18,7,70,,,,,,,802,598,1022,11456,8237,15225,25247,17508,35655,0.975732153459
2020-04-19,1,71,,,,,,,807,604,1022,11544,8341,15249,26053,18112,36676,0.97563753418
2020-04-20,0,71,,,,,,,811,608,1021,11629,8442,15267,26864,18721,37697,0.975548840917
2020-04-21,1,72,,,,,,,815,613,1020,11711,8541,15281,27679,19334,38716,0.975464431932
2020-04-22,24,96,,,,,,,819,617,1019,11789,8637,15290,28497,19952,39734,0.975383100618
2020-04-23,4,100,,,,,,,822,621,1017,11864,8732,15295,29319,20574,40751,0.9753039608
2020-04-24,2,102,,,,,,,826,625,1015,11936,8825,15295,30145,21200,41766,0.975226362456
2020-04-25,9,111,,,,,,,829,629,1015,12005,8915,15293,30974,21829,42780,0.975149829688
2020-04-26,0,111,,,,,,,832,633,1015,12071,9003,15290,31805,22463,43795,0.975074015082
2020-04-27,0,111,,,,,,,834,637,1022,12134,9087,15291,32640,23101,44816,0.975009928994
2020-04-28,2,113,,,,,,,837,641,1026,12194,9165,15296,33477,23742,45841,0.974951967712
2020-04-29,7,120,,,,,,,840,644,1029,12251,9236,15303,34316,24386,46870,0.974901613841
2020-04-30,0,120,,,,,,,842,647,1032,12305,9302,15313,35158,25033,47902,0.974860528807
2020-05-01,4,124,,,,,,,844,647,1035,12356,9363,15325,36002,25680,48936,0.974830823006
2020-05-02,10,134,,,,,,,846,646,1038,12404,9417,15341,36848,26327,49973,0.974814494785
2020-05-03,5,139,,,,,,,848,649,1041,12449,9468,15360,37695,26977,51014,0.974782281018
2020-05-04,0,139,,,,,,,849,651,1045,12491,9516,15383,38544,27629,52058,0.974759245069
2020-05-05,5,144,,,,,,,850,652,1048,12531,9559,15409,39395,28281,53106,0.974747467854
2020-05-06,14,158,,,,,,,852,654,1049,12568,9601,15438,40247,28935,54154,0.97474948038
2020-05-07,0,158,,,,,,,853,656,1051,12602,9639,15471,41099,29591,55205,0.974768363353
2020-05-08,7,165,,,,,,,854,655,1054,12633,9673,15508,41953,30247,56258,0.974807865532
2020-05-09,4,169,,,,,,,854,654,1057,12662,9701,15549,42807,30901,57315,0.974872546759
2020-05-10,6,175,,,,,,,855,654,1060,12688,9725,15594,43662,31555,58374,0.974967950206
2020-05-11,0,175,,,,,,,855,654,1063,12712,9745,15642,44517,32209,59437,0.975100808706
2020-05-12,15,190,,,,,,,856,652,1067,12734,9761,15688,45373,32862,60503,0.975279291926
2020-05-13,0,190,,,,,,,856,653,1072,12752,9773,15734,46229,33515,61574,0.975513300578
2020-05-14,10,200,,,,,,,856,651,1076,12769,9781,15780,47086,34167,62650,0.975814814216
2020-05-15,0,200,,,,,,,856,650,1080,12784,9784,15829,47942,34817,63730,0.976198299317
2020-05-16,9,209,,,,,,,856,648,1085,12796,9785,15879,48798,35466,64814,0.976681183011
2020-05-17,0,209,,,,,,,856,646,1089,12807,9784,15929,49655,36112,65902,0.977284396008
2020-05-18,0,209,,,,,,,857,644,1093,12816,9779,15982,50511,36756,66995,0.978032984037
2020-05-19,13,222,,,,,,,857,642,1098,12823,9769,16035,51368,37398,68093,0.978956780287
2020-05-20,8,230,,,,,,,857,639,1102,12830,9757,16089,52225,38038,69194,0.980091120649
2020-05-21,0,230,,,,,,,857,636,1107,12836,9739,16148,53082,38674,70301,0.981477567588
2020-05-22,11,241,,,,,,,858,634,1112,12841,9717,16209,53941,39309,71413,0.983164585737
2020-05-23,8,249,,,,,,,859,633,1118,12847,9695,16273,54800,39942,72530,0.985208081303
2020-05-24,0,249,,,,,,,861,632,1124,12853,9673,16340,55660,40575,73654,0.987671677365
2020-05-25,0,249,,,,,,,863,631,1130,12861,9651,16410,56523,41207,74783,0.990626549045
