date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,69,25,75,69,25,75,69,25,75,1.42685185185
2020-02-16,,,,,,,,,69,25,75,138,50,150,138,50,150,1.42598245989
2020-02-17,,,,,,,,,69,25,75,208,75,225,208,75,225,1.42567318674
2020-02-18,,,,,,,,,69,25,75,277,100,300,277,100,300,1.42525314899
2020-02-19,,,,,,,,,69,25,75,346,125,375,346,125,375,1.42468226544
2020-02-20,,,,,,,,,69,25,75,415,150,450,415,150,450,1.42390577425
2020-02-21,,,,,,,,,69,25,75,484,175,525,484,175,525,1.42284881574
2020-02-22,,,,,,,,,69,25,75,554,200,600,554,200,600,1.42140904609
2020-02-23,,,,,,,,,69,25,75,623,225,675,623,225,675,1.41944663117
2020-02-24,,,,,,,,,165,69,210,788,294,885,788,294,885,1.4166520389
2020-02-25,,,,,,,,,164,69,208,952,364,1092,952,364,1092,1.41298922814
2020-02-26,,,,,,,,,170,73,218,1122,437,1310,1122,437,1310,1.40798342228
2020-02-27,,,,,,,,,182,80,239,1304,518,1549,1304,518,1549,1.40119079893
2020-02-28,,,,,,,,,207,96,282,1511,615,1831,1511,615,1831,1.39200661206
2020-02-29,,,,,,,,,246,121,346,1757,736,2177,1757,736,2177,1.37968462272
2020-03-01,,,,,,,,,274,140,387,1962,851,2489,2031,876,2564,1.36338364179
2020-03-02,,,,,,,,,294,156,414,2186,982,2828,2325,1032,2978,1.34231262971
2020-03-03,,,,,,,,,314,175,435,2431,1133,3187,2639,1208,3412,1.3159868005
2020-03-04,,,,,,,,,335,198,475,2697,1306,3587,2973,1406,3887,1.28448285448
2020-03-05,,,,,,,,,359,225,518,2986,1506,4029,3332,1631,4404,1.24851602718
2020-03-06,,,,,,,,,379,252,551,3296,1734,4505,3712,1884,4955,1.20924616978
2020-03-07,,,,,,,,,394,270,570,3622,1980,4999,4106,2155,5524,1.16796381059
2020-03-08,,,,,,,,,406,277,575,3958,2232,5499,4512,2432,6099,1.12586641702
2020-03-09,,,,,,,,,415,289,579,4304,2496,6002,4927,2721,6677,1.08396492671
2020-03-10,1,1,,,,,,,422,292,583,4562,2719,6376,5350,3014,7260,1.04307424153
2020-03-11,0,1,,,,,,,427,295,583,4825,2945,6751,5777,3309,7842,1.00386984718
2020-03-12,0,1,,,,,,,429,297,583,5085,3169,7115,6207,3607,8425,0.966997030718
2020-03-13,0,1,,,,,,,429,297,581,5331,3386,7458,6635,3905,9006,0.933157850517
2020-03-14,0,1,,,,,,,426,298,579,5550,3588,7754,7061,4203,9585,0.903083918953
2020-03-15,1,2,,,,,,,422,299,572,5725,3766,7980,7482,4502,10156,0.877377116401
2020-03-16,0,2,,,,,,,417,299,559,5868,3925,8152,7899,4801,10715,0.856305433031
2020-03-17,2,4,,,,,,,411,298,550,5986,4067,8287,8310,5100,11265,0.839702249006
2020-03-18,2,6,,,,,,,405,298,540,6076,4190,8393,8715,5398,11805,0.827048152601
2020-03-19,0,6,,,,,,,398,297,528,6140,4289,8445,9113,5695,12332,0.817659854099
2020-03-20,2,8,,,,,,,392,296,514,6172,4360,8442,9505,5992,12845,0.810858612812
2020-03-21,0,8,,,,,,,385,295,507,6178,4402,8397,9890,6287,13351,0.806060966718
2020-03-22,0,8,,,,,,,378,293,498,6162,4426,8325,10268,6581,13849,0.802804402275
2020-03-23,2,10,,,,,,,372,290,489,6128,4439,8240,10640,6871,14338,0.800739119434
2020-03-24,6,16,,,,,,,366,286,480,6078,4436,8140,11005,7158,14817,0.799608085328
2020-03-25,1,17,,,,,,,359,284,470,6015,4429,8027,11365,7443,15286,0.799226003949
2020-03-26,2,19,,,,,,,353,280,460,5941,4414,7904,11718,7723,15746,0.799460947137
2020-03-27,1,20,,,,,,,348,276,450,5860,4393,7770,12066,8000,16195,0.800219369838
2020-03-28,5,25,,,,,,,342,272,440,5773,4367,7629,12408,8272,16634,0.801434196548
2020-03-29,0,25,,,,,,,337,269,430,5685,4337,7480,12746,8541,17064,0.803055448316
2020-03-30,3,28,,,,,,,332,266,421,5595,4304,7329,13078,8807,17485,0.80504294698
2020-03-31,2,30,,,,,,,328,263,412,5506,4269,7181,13405,9071,17896,0.807360766674
2020-04-01,2,32,,,,,,,323,261,403,5418,4231,7035,13728,9332,18299,0.80997321336
2020-04-02,4,36,,,,,,,319,257,395,5333,4190,6889,14047,9589,18693,0.812842173459
2020-04-03,0,36,,,,,,,315,251,387,5249,4145,6748,14362,9841,19079,0.81592568385
2020-04-04,3,39,,,,,,,311,249,381,5169,4098,6615,14674,10090,19460,0.819177556595
2020-04-05,0,39,,,,,,,308,246,376,5092,4049,6485,14982,10336,19836,0.822547866817
2020-04-06,0,39,,,,,,,305,243,372,5018,3999,6359,15286,10580,20207,0.825984099065
2020-04-07,4,43,,,,,,,302,241,369,4948,3950,6238,15588,10821,20575,0.829432751849
2020-04-08,3,46,,,,,,,299,238,365,4881,3902,6124,15887,11060,20940,0.832841215522
