date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,24,12,35,24,12,35,24,12,35,1.16568047337,1,1.4
2020-02-17,,,,,,,,,24,12,35,47,24,70,47,24,70,1.16564077601,1,1.39999321576
2020-02-18,,,,,,,,,24,12,35,71,36,105,71,36,105,1.16563108024,1,1.39999087824
2020-02-19,,,,,,,,,24,12,35,94,48,140,94,48,140,1.16561898065,1,1.39998775688
2020-02-20,,,,,,,,,24,12,35,118,60,175,118,60,175,1.16560387199,1,1.39998356652
2020-02-21,,,,,,,,,24,12,35,141,72,210,141,72,210,1.16558499432,1,1.39997804639
2020-02-22,,,,,,,,,24,12,35,165,84,245,165,84,245,1.16556139298,1,1.39997070423
2020-02-23,,,,,,,,,24,12,35,188,96,280,188,96,280,1.16553186817,1,1.39996090679
2020-02-24,,,,,,,,,24,12,35,212,108,315,212,108,315,1.16549491141,1,1.39994783319
2020-02-25,,,,,,,,,50,28,73,262,136,388,262,136,388,1.16532744765,0.999850778832,1.39984535793
2020-02-26,,,,,,,,,50,28,73,312,165,460,312,165,460,1.16525430416,0.99983212462,1.39981157241
2020-02-27,,,,,,,,,51,29,75,363,195,535,363,195,535,1.1651489389,0.999794817936,1.39975585214
2020-02-28,,,,,,,,,54,31,79,418,227,613,418,227,613,1.16502525571,0.999757715216,1.39969148118
2020-02-29,,,,,,,,,60,36,88,478,263,701,478,263,701,1.16487748632,0.999719884338,1.39961611941
2020-03-01,,,,,,,,,69,43,103,547,306,803,547,306,803,1.16469865929,0.999680403056,1.3995254671
2020-03-02,,,,,,,,,76,47,113,600,342,881,623,354,916,1.16447921215,0.999637380264,1.39941234763
2020-03-03,,,,,,,,,81,50,121,658,380,966,705,404,1036,1.16420760041,0.99958885259,1.39926997918
2020-03-04,,,,,,,,,87,52,130,721,421,1060,792,457,1165,1.16387377019,0.999536373336,1.39909549008
2020-03-05,,,,,,,,,93,55,139,790,465,1164,884,513,1304,1.16346429099,0.999481097418,1.3988775168
2020-03-06,,,,,,,,,100,59,150,867,512,1278,984,572,1453,1.16296092871,0.999423018256,1.398581584
2020-03-07,,,,,,,,,107,63,162,951,564,1405,1092,636,1615,1.16234115906,0.999362054512,1.39818542381
2020-03-08,,,,,,,,,114,68,173,1041,620,1542,1206,704,1787,1.16157690847,0.999297526452,1.39770458432
2020-03-09,,,,,,,,,121,71,184,1139,680,1690,1327,776,1970,1.16063533479,0.999229498794,1.3970416206
2020-03-10,,,,,,,,,128,74,195,1244,742,1850,1456,850,2165,1.15947752117,0.999158294715,1.39617916129
2020-03-11,1,1,,,,,,,136,77,207,1329,791,1984,1591,928,2372,1.15805759256,0.99908411983,1.39515144126
2020-03-12,0,1,,,,,,,144,80,220,1423,842,2131,1735,1008,2591,1.15632277787,0.999007028783,1.39391789578
2020-03-13,0,1,,,,,,,152,83,232,1523,896,2289,1887,1091,2823,1.15421430829,0.998926914615,1.39236027712
2020-03-14,0,1,,,,,,,159,86,246,1628,951,2455,2046,1178,3068,1.15166978145,0.998843740844,1.39039375068
2020-03-15,0,1,,,,,,,167,89,259,1735,1004,2626,2213,1267,3326,1.14862676597,0.998757587118,1.38791334953
2020-03-16,0,1,,,,,,,175,92,273,1841,1053,2797,2389,1360,3599,1.1450279242,0.998668551225,1.38479025932
2020-03-17,0,1,,,,,,,184,95,287,1949,1100,2970,2572,1455,3885,1.14082772563,0.998576705786,1.3808940009
2020-03-18,0,1,,,,,,,192,98,300,2059,1148,3149,2764,1553,4185,1.13599991174,0.998482072583,1.37077522994
2020-03-19,0,1,,,,,,,200,101,315,2172,1196,3334,2964,1654,4499,1.13054438891,0.998384665044,1.35673728095
2020-03-20,0,1,,,,,,,208,104,329,2287,1245,3524,3171,1758,4827,1.12449178377,0.99828452039,1.3472502953
2020-03-21,0,1,,,,,,,215,107,339,2402,1293,3712,3386,1865,5165,1.11790435856,0.998181692944,1.33452291293
2020-03-22,0,1,,,,,,,223,110,352,2517,1339,3903,3609,1976,5517,1.11087305105,0.998076238442,1.32021698427
2020-03-23,0,1,,,,,,,230,113,364,2633,1384,4094,3839,2089,5881,1.10351148535,0.997968201546,1.30406916714
2020-03-24,0,1,,,,,,,237,116,374,2749,1429,4284,4076,2206,6254,1.09594844449,0.99785761919,1.28575699533
2020-03-25,0,1,,,,,,,244,119,381,2864,1475,4470,4320,2326,6634,1.08832019343,0.997744530448,1.26484506127
2020-03-26,0,1,,,,,,,250,123,390,2978,1521,4653,4570,2449,7024,1.08076348874,0.997628979696,1.24304159347
2020-03-27,0,1,,,,,,,256,126,398,3091,1567,4831,4825,2575,7422,1.07340950364,0.997511014238,1.220022136
2020-03-28,0,1,,,,,,,262,129,409,3201,1613,5008,5087,2705,7830,1.06637846925,0.997390680181,1.1967117249
2020-03-29,0,1,,,,,,,267,133,416,3308,1659,5178,5354,2838,8245,1.05977471154,0.997268021209,1.17381460682
2020-03-30,0,1,,,,,,,272,136,424,3413,1706,5343,5626,2974,8669,1.0536819724,0.997143080359,1.15335612047
2020-03-31,0,1,,,,,,,277,139,432,3514,1753,5501,5902,3114,9100,1.04815937443,0.99701590171,1.13554308994
2020-04-01,1,2,,,,,,,281,142,438,3611,1801,5653,6184,3256,9537,1.04323886348,0.996886530589,1.11681301965
2020-04-02,0,2,,,,,,,285,145,444,3705,1849,5797,6469,3402,9981,1.03892505403,0.996755012689,1.1010900542
2020-04-03,0,2,,,,,,,289,149,449,3795,1897,5931,6758,3551,10430,1.03519791163,0.996621393332,1.08941791001
2020-04-04,0,2,,,,,,,293,152,455,3881,1945,6057,7052,3704,10884,1.03201785751,0.996485717536,1.07886001496
2020-04-05,0,2,,,,,,,297,155,459,3962,1994,6177,7349,3860,11342,1.02933217904,0.996348030465,1.07155878378
2020-04-06,2,4,,,,,,,301,159,463,4040,2043,6288,7649,4019,11805,1.02708144287,0.996093715075,1.06549610835
2020-04-07,2,6,,,,,,,304,162,467,4115,2091,6392,7954,4181,12272,1.02520491393,0.99582897381,1.06130478045
2020-04-08,0,6,,,,,,,308,165,471,4185,2141,6489,8261,4347,12742,1.0236445022,0.99567689945,1.05816722176
2020-04-09,0,6,,,,,,,311,168,473,4252,2190,6581,8572,4516,13215,1.02234721575,0.99497129611,1.05538477632
2020-04-10,0,6,,,,,,,314,172,475,4317,2239,6666,8886,4688,13689,1.02126636962,0.99442122369,1.05327799883
2020-04-11,0,6,,,,,,,317,175,477,4378,2288,6744,9203,4863,14166,1.02036189421,0.993975644749,1.0517876902
2020-04-12,0,6,,,,,,,320,178,478,4437,2337,6814,9524,5042,14644,1.01960006819,0.99356820211,1.05043907914
2020-04-13,0,6,,,,,,,323,181,480,4493,2386,6878,9847,5224,15123,1.01895293306,0.993141994803,1.04943975728
2020-04-14,0,6,,,,,,,326,185,481,4548,2434,6935,10173,5409,15603,1.01839756964,0.992744421001,1.0487010553
2020-04-15,0,6,,,,,,,329,188,482,4600,2483,6985,10502,5597,16084,1.01791535108,0.992384415904,1.04802398323
2020-04-16,1,7,,,,,,,332,191,482,4651,2532,7029,10834,5789,16566,1.01749123772,0.992078872769,1.04710074938
2020-04-17,0,7,,,,,,,335,194,483,4700,2581,7068,11169,5984,17049,1.01711314633,0.991693867287,1.04675321908
