date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,53,27,79,53,27,79,53,27,79,1.40358790273,1,1.6
2020-02-25,,,,,,,,,53,27,79,107,54,158,107,54,158,1.40356066069,1,1.59999865471
2020-02-26,,,,,,,,,53,27,79,160,81,237,160,81,237,1.40355427862,1,1.59999819555
2020-02-27,,,,,,,,,53,27,79,214,108,316,214,108,316,1.40354638168,1,1.59999757968
2020-02-28,,,,,,,,,53,27,79,267,135,395,267,135,395,1.40353660497,1,1.59999675357
2020-02-29,,,,,,,,,53,27,79,320,162,474,320,162,474,1.40352449426,1,1.59999564548
2020-03-01,,,,,,,,,53,27,79,374,189,553,374,189,553,1.40350948372,1,1.59999415913
2020-03-02,,,,,,,,,53,27,79,427,216,632,427,216,632,1.40349086804,1,1.59999216539
2020-03-03,,,,,,,,,53,27,79,480,243,711,480,243,711,1.40346776744,1,1.59998949106
2020-03-04,,,,,,,,,127,70,188,607,313,899,607,313,899,1.40333998682,0.999940910512,1.59991391173
2020-03-05,,,,,,,,,127,69,187,734,383,1085,734,383,1085,1.40329196353,0.999933463002,1.59990156234
2020-03-06,,,,,,,,,131,73,194,865,456,1278,865,456,1278,1.40321798066,0.999918631588,1.59987206366
2020-03-07,,,,,,,,,141,79,208,1006,535,1486,1006,535,1486,1.40313332355,0.999903836588,1.5998411167
2020-03-08,,,,,,,,,161,93,238,1167,629,1723,1167,629,1723,1.40303409115,0.999888695399,1.59980675302
2020-03-09,,,,,,,,,192,114,285,1359,743,2007,1359,743,2007,1.40291571566,0.999872824216,1.5997633595
2020-03-10,,,,,,,,,216,126,321,1522,843,2249,1575,870,2328,1.40277148495,0.999855450412,1.59970849626
2020-03-11,,,,,,,,,235,138,349,1704,954,2519,1811,1008,2677,1.4025934685,0.999834760233,1.59963672399
2020-03-12,,,,,,,,,257,148,383,1908,1075,2822,2068,1156,3059,1.40237685359,0.999811558825,1.59955692705
2020-03-13,,,,,,,,,282,160,420,2136,1208,3163,2350,1316,3479,1.40211441536,0.99978623846,1.5994611816
2020-03-14,,,,,,,,,313,177,466,2396,1359,3550,2663,1494,3945,1.40179516768,0.999755547971,1.59933079955
2020-03-15,,,,,,,,,345,194,514,2687,1526,3984,3008,1688,4458,1.40140528739,0.999724119251,1.59916621904
2020-03-16,,,,,,,,,377,210,561,3011,1710,4466,3385,1899,5019,1.4009269434,0.999695983081,1.59898765326
2020-03-17,,,,,,,,,410,225,611,3368,1908,4997,3795,2124,5629,1.40033938748,0.999661238734,1.59876684293
2020-03-18,,,,,,,,,446,244,664,3761,2126,5582,4241,2369,6293,1.39961701482,0.999628514514,1.59849263595
2020-03-19,1,1,,,,,,,486,261,724,4120,2317,6118,4727,2630,7016,1.39872747298,0.999595774302,1.59810059858
2020-03-20,0,1,,,,,,,529,276,789,4522,2524,6720,5256,2907,7804,1.39763017866,0.999561745734,1.59759918831
2020-03-21,0,1,,,,,,,575,292,865,4966,2743,7391,5831,3199,8669,1.3962746021,0.999526381304,1.59695060162
2020-03-22,0,1,,,,,,,622,314,950,5448,2978,8133,6454,3514,9618,1.39459864443,0.999489480919,1.59612176382
2020-03-23,0,1,,,,,,,673,334,1057,5960,3219,8952,7127,3849,10675,1.39252627938,0.999442055358,1.59511323021
2020-03-24,0,1,,,,,,,728,348,1158,6496,3454,9825,7855,4197,11832,1.389964739,0.999402015495,1.59392150139
2020-03-25,2,3,,,,,,,786,360,1270,7066,3687,10775,8642,4558,13102,1.38680184723,0.999360800702,1.59243423041
2020-03-26,3,6,,,,,,,848,372,1386,7679,3921,11812,9490,4930,14488,1.38290372894,0.999318285733,1.59055747983
2020-03-27,2,8,,,,,,,913,390,1511,8335,4163,12939,10403,5320,15998,1.37811348336,0.999274466577,1.5881861417
2020-03-28,5,13,,,,,,,981,400,1643,9034,4403,14162,11384,5720,17640,1.37225140669,0.999229464919,1.58503748972
2020-03-29,1,14,,,,,,,1052,410,1783,9773,4636,15479,12435,6130,19423,1.3651178283,0.999183314743,1.58065904191
2020-03-30,2,16,,,,,,,1125,419,1937,10553,4861,16901,13561,6550,21359,1.35650000733,0.999135856714,1.57530573585
2020-03-31,4,20,,,,,,,1201,435,2085,11376,5086,18425,14761,6985,23443,1.34618444458,0.999087362524,1.56866664746
2020-04-01,2,22,,,,,,,1277,449,2254,12243,5310,20068,16038,7435,25697,1.33397540323,0.999037653652,1.5473261158
