date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,140,72,197,140,72,197,140,72,197,2.20257179352,1.8,2.6
2020-02-18,,,,,,,,,140,72,197,280,144,394,280,144,394,2.2017785417,1.79960138448,2.59984982058
2020-02-19,,,,,,,,,140,72,197,420,216,591,420,216,591,2.20152766013,1.79948471869,2.59978267846
2020-02-20,,,,,,,,,140,72,197,560,288,788,560,288,788,2.20119602503,1.79933483509,2.59967994802
2020-02-21,,,,,,,,,140,72,197,699,360,985,699,360,985,2.20075718261,1.79912157441,2.59952862613
2020-02-22,,,,,,,,,140,72,197,839,432,1182,839,432,1182,2.20017588543,1.79886184791,2.59932598011
2020-02-23,,,,,,,,,140,72,197,979,504,1379,979,504,1379,2.19940515356,1.79842235659,2.59904020299
2020-02-24,,,,,,,,,140,72,197,1119,576,1576,1119,576,1576,2.19838237133,1.79788891608,2.59863054861
2020-02-25,,,,,,,,,140,72,197,1259,648,1773,1259,648,1773,2.19702412797,1.79720267634,2.59808098359
2020-02-26,,,,,,,,,444,239,641,1703,887,2414,1703,887,2414,2.19510475108,1.79619817281,2.59719419039
2020-02-27,,,,,,,,,442,238,637,2146,1126,3051,2146,1126,3051,2.19269210128,1.79502277602,2.59609983187
2020-02-28,,,,,,,,,474,255,692,2620,1382,3742,2620,1382,3742,2.18945924841,1.79348095582,2.59453428388
2020-02-29,,,,,,,,,538,290,801,3158,1673,4543,3158,1673,4543,2.18518146303,1.79154242803,2.59187573633
2020-03-01,,,,,,,,,672,359,1020,3830,2033,5562,3830,2033,5562,2.17952000621,1.78890805438,2.58881158163
2020-03-02,,,,,,,,,881,477,1361,4711,2510,6922,4711,2510,6922,2.17203807572,1.78504955986,2.58459554321
2020-03-03,,,,,,,,,1050,564,1648,5621,3002,8373,5761,3074,8570,2.16217670696,1.77987474462,2.57879363903
2020-03-04,,,,,,,,,1208,647,1919,6689,3578,10095,6969,3722,10489,2.14924065551,1.77295744808,2.56980202255
2020-03-05,,,,,,,,,1406,744,2274,7955,4250,12171,8375,4466,12762,2.13240326966,1.76306865772,2.55747267836
2020-03-06,,,,,,,,,1653,867,2723,9468,5045,14696,10028,5333,15484,2.11070432486,1.74981673225,2.54036214456
2020-03-07,,,,,,,,,1961,1022,3276,11289,5996,17775,11989,6356,18760,2.08309633902,1.73109744867,2.51758197222
2020-03-08,,,,,,,,,2285,1190,3813,13434,7114,21391,14273,7546,22573,2.04854608559,1.6982341589,2.4826608471
2020-03-09,,,,,,,,,2617,1362,4399,15911,8404,25593,16890,8908,26972,2.00618345093,1.64880555455,2.43494437312
2020-03-10,,,,,,,,,2971,1526,5025,18742,9859,30420,19862,10435,31996,1.95548857328,1.57522158319,2.37253824547
2020-03-11,,,,,,,,,3351,1718,5677,21954,11506,35900,23213,12154,37673,1.89645585072,1.49915183804,2.30733903552
2020-03-12,1,1,,,,,,,3752,1928,6422,25261,13194,41681,26965,14082,44095,1.82969265995,1.44429598391,2.25533509769
2020-03-13,0,1,,,,,,,4148,2130,7243,28967,15086,48286,31113,16212,51337,1.75642362666,1.36114286402,2.19939810988
2020-03-14,0,1,,,,,,,4524,2313,7939,33017,17143,55534,35637,18526,59276,1.67840488565,1.28629412546,2.12250707516
2020-03-15,0,1,,,,,,,4872,2518,8586,37350,19371,63319,40509,21045,67861,1.59777303071,1.21939793863,2.03423757674
2020-03-16,0,1,,,,,,,5189,2669,9112,41867,21682,71411,45698,23715,76972,1.51684699788,1.16024904361,1.95772530038
2020-03-17,0,1,,,,,,,5471,2736,9438,46457,23940,79488,51168,26451,86410,1.4379086177,1.10630271,1.87331750519
2020-03-18,2,3,,,,,,,5710,2818,9790,51118,26195,87629,56879,29270,96199,1.36300065082,1.06464990502,1.79179563463
2020-03-19,7,10,,,,,,,5903,2865,10051,55813,28413,95761,62782,32136,106249,1.29377892,1.03141067377,1.67213986805
2020-03-20,4,14,,,,,,,6050,2914,10302,60457,30583,103789,68832,35050,116550,1.23143255159,1.00421348829,1.5845679084
2020-03-21,6,20,,,,,,,6158,2960,10531,64962,32677,111597,74990,38011,127081,1.17666117871,0.979704922945,1.4976277992
2020-03-22,5,25,,,,,,,6230,2982,10663,69231,34637,118983,81220,40993,137743,1.12969203339,0.959622192348,1.41326230052
2020-03-23,0,25,,,,,,,6273,2983,10888,73219,36430,126058,87493,43977,148630,1.09032875528,0.934066452612,1.33677039953
2020-03-24,7,32,,,,,,,6291,3000,10955,76893,38068,132613,93784,46977,159584,1.05803133521,0.918020010626,1.2592516759
2020-03-25,8,40,,,,,,,6289,3011,10976,80211,39554,138564,100072,49989,170560,1.03202250264,0.908905516871,1.19851432874
2020-03-26,8,48,,,,,,,6271,2999,10909,83130,40834,143795,106343,52989,181468,1.01140421995,0.901005908242,1.14853475741
2020-03-27,16,64,,,,,,,6242,2998,10656,85620,41904,148029,112585,55987,192123,0.995262163752,0.883588252056,1.10660113184
2020-03-28,5,69,,,,,,,6204,3010,10504,87675,42784,151290,118788,58997,202627,0.982742033679,0.871577652671,1.0775425726
2020-03-29,11,80,,,,,,,6160,3020,10405,89311,43491,153755,124948,62017,213031,0.973093351152,0.863182160257,1.05413327796
