date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,55,40,60,55,40,60,55,40,60,1.42613495715
2020-02-28,,,,,,,,,55,40,60,111,80,120,111,80,120,1.42613349781
2020-02-29,,,,,,,,,55,40,60,166,120,180,166,120,180,1.42613326164
2020-03-01,,,,,,,,,55,40,60,221,160,240,221,160,240,1.42613298726
2020-03-02,,,,,,,,,55,40,60,276,200,300,276,200,300,1.42613266847
2020-03-03,,,,,,,,,55,40,60,332,240,360,332,240,360,1.42613229808
2020-03-04,,,,,,,,,55,40,60,387,280,420,387,280,420,1.42613186776
2020-03-05,,,,,,,,,55,40,60,442,320,480,442,320,480,1.42613136781
2020-03-06,,,,,,,,,55,40,60,497,360,540,497,360,540,1.42613078694
2020-03-07,,,,,,,,,134,95,144,631,455,684,631,455,684,1.42611355402
2020-03-08,,,,,,,,,133,95,144,764,551,828,764,551,828,1.42611070018
2020-03-09,,,,,,,,,138,99,149,902,650,976,902,650,976,1.42610477645
2020-03-10,,,,,,,,,149,106,160,1051,757,1136,1051,757,1136,1.42609872805
2020-03-11,,,,,,,,,171,121,183,1221,878,1319,1221,878,1319,1.42609232151
2020-03-12,,,,,,,,,205,145,219,1426,1024,1537,1426,1024,1537,1.42608532108
2020-03-13,,,,,,,,,231,163,246,1602,1148,1723,1657,1188,1783,1.42607726358
2020-03-14,,,,,,,,,252,178,268,1798,1287,1931,1908,1367,2051,1.42606765403
2020-03-15,,,,,,,,,275,194,293,2018,1442,2164,2184,1562,2344,1.42605675766
2020-03-16,,,,,,,,,303,213,321,2266,1615,2424,2487,1775,2664,1.42604470633
2020-03-17,,,,,,,,,337,237,356,2547,1813,2720,2824,2013,3020,1.42603133896
2020-03-18,,,,,,,,,372,261,393,2864,2034,3053,3196,2274,3413,1.42601645107
2020-03-19,,,,,,,,,408,285,429,3217,2280,3421,3604,2560,3841,1.42599970642
2020-03-20,,,,,,,,,445,310,467,3606,2551,3827,4049,2871,4307,1.42598096548
2020-03-21,,,,,,,,,485,337,507,4036,2849,4274,4533,3209,4814,1.42596012381
2020-03-22,1,1,,,,,,,529,367,552,4432,3120,4682,5063,3576,5366,1.42593699697
2020-03-23,1,2,,,,,,,578,399,600,4876,3425,5138,5640,3976,5966,1.42591132018
2020-03-24,0,2,,,,,,,629,433,651,5366,3760,5641,6269,4410,6616,1.42588275676
2020-03-25,1,3,,,,,,,683,469,721,5901,4123,6201,6952,4880,7337,1.42585097405
2020-03-26,1,4,,,,,,,741,508,798,6471,4509,6815,7692,5388,8134,1.42581563944
2020-03-27,1,5,,,,,,,804,549,883,7070,4913,7479,8496,5937,9016,1.4257763704
2020-03-28,1,6,,,,,,,871,593,977,7710,5342,8210,9367,6531,9993,1.42573271299
2020-03-29,1,7,,,,,,,944,640,1081,8403,5804,9022,10311,7171,11073,1.425684133
2020-03-30,1,8,,,,,,,1022,690,1194,9150,6300,9923,11333,7862,12267,1.4256300304
2020-03-31,4,12,,,,,,,1106,744,1319,9952,6831,10921,12439,8607,13585,1.42556973981
2020-04-01,4,16,,,,,,,1196,802,1456,10811,7396,12020,13635,9409,15040,1.42550250973
2020-04-02,2,18,,,,,,,1293,863,1607,11731,7997,13234,14928,10272,16647,1.4254274798
2020-04-03,4,22,,,,,,,1397,929,1773,12721,8641,14579,16325,11202,18419,1.42534366192
2020-04-04,5,27,,,,,,,1509,999,1956,13785,9330,16068,17834,12201,20375,1.42524992801
2020-04-05,7,34,,,,,,,1630,1074,2157,14930,10067,17718,19463,13276,22531,1.42514499542
2020-04-06,3,37,,,,,,,1759,1154,2378,16160,10854,19544,21222,14430,24909,1.42502740312
2020-04-07,6,43,,,,,,,1899,1240,2621,17481,11694,21564,23121,15671,27529,1.42489548159
2020-04-08,5,48,,,,,,,2049,1332,2889,18901,12593,23802,25170,17003,30418,1.42474731964
2020-04-09,9,57,,,,,,,2211,1430,3183,20429,13553,26265,27381,18434,33601,1.42458072983
2020-04-10,8,65,,,,,,,2385,1535,3507,22073,14581,28974,29766,19969,37107,1.42439321012
2020-04-11,8,73,,,,,,,2572,1647,3863,23842,15679,31954,32338,21617,40970,1.42418189833
2020-04-12,7,80,,,,,,,2774,1767,4255,25744,16853,35232,35112,23384,45224,1.42394351837
2020-04-13,2,82,,,,,,,2991,1895,4686,27791,18108,38837,38103,25280,49909,1.42367431882
2020-04-14,10,92,,,,,,,3225,2032,5160,29994,19449,42803,41327,27312,55069,1.42337000365
2020-04-15,2,94,,,,,,,3476,2178,5681,32364,20883,47165,44803,29490,60749,1.42302565426
2020-04-16,11,105,,,,,,,3747,2334,6254,34915,22416,51963,48550,31825,67003,1.42263564048
2020-04-17,11,116,,,,,,,4038,2501,6884,37661,24054,57240,52589,34327,73886,1.42219351881
2020-04-18,10,126,,,,,,,4352,2680,7577,40616,25805,63044,56941,37007,81463,1.42169191637
2020-04-19,7,133,,,,,,,4690,2870,8339,43797,27676,69428,61630,39878,89802,1.42112239913
2020-04-20,6,139,,,,,,,5053,3073,9177,47220,29675,76447,66683,42951,98978,1.42047532216
2020-04-21,8,147,,,,,,,5443,3290,10097,50904,31811,84166,72126,46241,109075,1.41973965853
