date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,97,50,100,97,50,100,97,50,100,2.8812403758
2020-02-27,,,,,,,,,97,50,100,194,100,200,194,100,200,2.87573262442
2020-02-28,,,,,,,,,97,50,100,292,150,300,292,150,300,2.87377290138
2020-02-29,,,,,,,,,97,50,100,389,200,400,389,200,400,2.87111063032
2020-03-01,,,,,,,,,97,50,100,486,250,500,486,250,500,2.86749239977
2020-03-02,,,,,,,,,97,50,100,583,300,600,583,300,600,2.86257375291
2020-03-03,,,,,,,,,97,50,100,681,350,700,681,350,700,2.85588777761
2020-03-04,,,,,,,,,97,50,100,778,400,800,778,400,800,2.84680476866
2020-03-05,,,,,,,,,97,50,100,875,450,900,875,450,900,2.83448317318
2020-03-06,,,,,,,,,370,208,420,1246,658,1320,1246,658,1320,2.81768843674
2020-03-07,,,,,,,,,367,207,419,1613,866,1738,1613,866,1738,2.79525015647
2020-03-08,,,,,,,,,401,231,468,2014,1097,2206,2014,1097,2206,2.76529869009
2020-03-09,,,,,,,,,470,279,568,2484,1377,2774,2484,1377,2774,2.72597166498
2020-03-10,,,,,,,,,614,358,775,3098,1735,3549,3098,1735,3549,2.67538644374
2020-03-11,,,,,,,,,834,473,1104,3932,2209,4652,3932,2209,4652,2.61197481042
2020-03-12,,,,,,,,,1003,513,1387,4838,2672,5938,4935,2722,6038,2.53463916615
2020-03-13,,,,,,,,,1162,515,1687,5902,3137,7525,6097,3237,7725,2.44271144379
2020-03-14,,,,,,,,,1359,534,2084,7164,3622,9508,7455,3772,9808,2.33584701453
2020-03-15,,,,,,,,,1595,545,2582,8661,4118,11990,9050,4318,12390,2.21400631906
2020-03-16,,,,,,,,,1864,556,3161,10427,4624,15051,10914,4874,15551,2.07769995726
2020-03-17,,,,,,,,,2104,560,3687,12434,5135,18637,13018,5435,19237,1.92847402982
2020-03-18,,,,,,,,,2301,555,4223,14638,5640,22760,15319,5990,23460,1.76952072899
2020-03-19,,,,,,,,,2459,543,4811,17000,6134,27471,17778,6534,28271,1.60615590541
