date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,38,25,40,38,25,40,38,25,40,1.97324561404
2020-02-27,,,,,,,,,38,25,40,76,50,80,76,50,80,1.95780917064
2020-02-28,,,,,,,,,38,25,40,113,75,120,113,75,120,1.95227398654
2020-02-29,,,,,,,,,38,25,40,151,100,160,151,100,160,1.94475689465
2020-03-01,,,,,,,,,38,25,40,189,125,200,189,125,200,1.93456903643
2020-03-02,,,,,,,,,38,25,40,227,150,240,227,150,240,1.92081496628
2020-03-03,,,,,,,,,38,25,40,265,175,280,265,175,280,1.90237575587
2020-03-04,,,,,,,,,38,25,40,302,200,320,302,200,320,1.87795023224
2020-03-05,,,,,,,,,38,25,40,340,225,360,340,225,360,1.84620962296
2020-03-06,,,,,,,,,106,66,136,446,291,496,446,291,496,1.80599481401
2020-03-07,,,,,,,,,103,63,135,549,354,630,549,354,630,1.75704066366
2020-03-08,,,,,,,,,107,62,145,656,416,774,656,416,774,1.69958432542
2020-03-09,,,,,,,,,115,64,165,771,480,939,771,480,939,1.63467967666
2020-03-10,,,,,,,,,133,70,206,905,551,1144,905,551,1144,1.56374253857
2020-03-11,,,,,,,,,160,80,267,1065,632,1410,1065,632,1410,1.48830770683
2020-03-12,,,,,,,,,176,84,307,1203,691,1677,1241,716,1717,1.40991698431
2020-03-13,,,,,,,,,185,86,333,1351,753,1969,1427,803,2049,1.33016497322
2020-03-14,,,,,,,,,195,88,365,1508,816,2293,1621,891,2413,1.25081446885
2020-03-15,,,,,,,,,203,90,402,1673,881,2655,1824,981,2815,1.17387664914
2020-03-16,,,,,,,,,213,93,435,1848,950,3049,2037,1075,3249,1.1016104219
2020-03-17,,,,,,,,,218,97,450,2029,1022,3459,2255,1172,3699,1.0363494219
2020-03-18,,,,,,,,,220,98,447,2211,1096,3866,2475,1271,4146,0.98007460141
2020-03-19,,,,,,,,,219,100,434,2392,1171,4260,2694,1371,4580,0.933859164525
2020-03-20,,,,,,,,,218,101,435,2572,1248,4655,2912,1473,5015,0.897563814101
2020-03-21,1,1,,,,,,,216,103,426,2682,1285,4945,3128,1576,5441,0.870041906136
2020-03-22,0,1,,,,,,,215,104,414,2793,1327,5224,3343,1681,5854,0.849661108497
2020-03-23,0,1,,,,,,,212,106,400,2899,1371,5479,3555,1788,6253,0.834774706308
2020-03-24,1,2,,,,,,,209,107,383,2993,1415,5698,3764,1896,6636,0.82397354445
2020-03-25,2,4,,,,,,,206,108,360,3065,1453,5852,3970,2005,6996,0.816153619465
2020-03-26,0,4,,,,,,,203,109,349,3108,1482,5935,4173,2114,7345,0.810489852521
2020-03-27,1,5,,,,,,,200,109,338,3131,1507,5966,4373,2224,7683,0.806380313183
2020-03-28,2,7,,,,,,,197,109,327,3143,1531,5961,4569,2334,8010,0.803390799428
2020-03-29,0,7,,,,,,,194,108,317,3142,1551,5913,4763,2442,8326,0.801209482962
2020-03-30,0,7,,,,,,,191,108,306,3130,1569,5817,4954,2551,8631,0.799612588555
2020-03-31,1,8,,,,,,,188,107,295,3105,1583,5677,5142,2658,8926,0.798439335004
2020-04-01,0,8,,,,,,,185,107,282,3072,1593,5509,5327,2766,9208,0.797573948639
2020-04-02,1,9,,,,,,,182,106,269,3035,1600,5331,5510,2872,9477,0.796932845117
2020-04-03,0,9,,,,,,,180,104,259,2995,1605,5156,5690,2977,9735,0.796455516722
2020-04-04,2,11,,,,,,,177,104,247,2955,1608,4967,5867,3081,9981,0.796098046829
2020-04-05,2,13,,,,,,,174,103,236,2913,1608,4777,6041,3185,10217,0.795828480372
2020-04-06,2,15,,,,,,,172,103,233,2870,1606,4597,6213,3288,10450,0.795623510115
2020-04-07,0,15,,,,,,,169,102,229,2827,1603,4426,6382,3391,10679,0.795466098271
2020-04-08,0,15,,,,,,,167,101,225,2785,1596,4267,6549,3492,10903,0.795343765317
2020-04-09,1,16,,,,,,,164,99,218,2744,1587,4125,6713,3592,11121,0.795247355071
2020-04-10,6,22,,,,,,,162,99,214,2703,1576,3990,6875,3691,11334,0.79517013992
2020-04-11,1,23,,,,,,,160,98,209,2663,1565,3861,7035,3790,11543,0.795107170227
2020-04-12,0,23,,,,,,,157,96,206,2623,1552,3739,7193,3887,11748,0.795054800045
2020-04-13,1,24,,,,,,,155,94,203,2584,1538,3625,7348,3981,11950,0.795010340835
2020-04-14,5,29,,,,,,,153,92,200,2546,1523,3519,7501,4074,12150,0.794971808299
2020-04-15,1,30,,,,,,,151,90,198,2509,1506,3422,7651,4164,12347,0.794937736875
2020-04-16,2,32,,,,,,,148,88,196,2472,1487,3335,7800,4253,12543,0.794907043483
2020-04-17,1,33,,,,,,,146,87,194,2436,1468,3260,7946,4340,12736,0.794878927223
2020-04-18,0,33,,,,,,,144,85,192,2400,1448,3194,8090,4426,12928,0.794852795504
2020-04-19,2,35,,,,,,,142,83,190,2365,1428,3137,8232,4509,13118,0.794828209616
2020-04-20,2,37,,,,,,,140,82,188,2330,1406,3088,8371,4591,13305,0.794804844631
2020-04-21,1,38,,,,,,,138,80,186,2296,1383,3041,8509,4672,13491,0.794782459799
2020-04-22,0,38,,,,,,,136,79,184,2262,1359,2996,8645,4751,13674,0.794760876676
2020-04-23,2,40,,,,,,,133,77,182,2229,1336,2953,8778,4828,13856,0.794739916217
2020-04-24,0,40,,,,,,,131,76,180,2196,1312,2915,8909,4905,14035,0.79471953179
2020-04-25,1,41,,,,,,,129,75,178,2163,1288,2879,9039,4980,14212,0.794699647338
2020-04-26,0,41,,,,,,,127,73,176,2131,1263,2845,9166,5053,14387,0.794680254923
2020-04-27,0,41,,,,,,,125,72,173,2098,1239,2813,9291,5126,14560,0.794661268629
2020-04-28,3,44,,,,,,,123,70,171,2066,1214,2781,9414,5196,14731,0.794642817045
2020-04-29,1,45,,,,,,,121,68,169,2034,1190,2750,9535,5264,14899,0.79462498161
2020-04-30,0,45,,,,,,,119,65,167,2003,1165,2719,9654,5330,15065,0.794607526299
2020-05-01,0,45,,,,,,,117,63,164,1971,1140,2687,9771,5394,15229,0.794590482275
2020-05-02,1,46,,,,,,,115,62,162,1940,1115,2655,9886,5456,15391,0.794573891842
2020-05-03,0,46,,,,,,,113,60,160,1909,1090,2623,9999,5516,15550,0.794557812296
2020-05-04,0,46,,,,,,,111,58,157,1878,1065,2590,10109,5574,15707,0.794542321137
2020-05-05,0,46,,,,,,,109,56,155,1847,1039,2557,10218,5631,15861,0.794527523103
2020-05-06,2,48,,,,,,,107,54,153,1816,1013,2523,10325,5686,16013,0.794513559672
2020-05-07,1,49,,,,,,,105,53,150,1785,987,2489,10430,5739,16163,0.79450062188
2020-05-08,0,49,,,,,,,103,51,148,1755,961,2455,10533,5790,16311,0.794488967624
2020-05-09,0,49,,,,,,,101,49,145,1724,934,2421,10633,5840,16455,0.794478945019
2020-05-10,1,50,,,,,,,99,48,143,1693,908,2386,10732,5888,16598,0.794471023894
2020-05-11,0,50,,,,,,,97,46,140,1663,880,2351,10829,5934,16738,0.794465838299
2020-05-12,0,50,,,,,,,95,44,138,1632,853,2316,10923,5979,16876,0.794464243819
2020-05-13,4,54,,,,,,,93,43,136,1602,826,2281,11016,6023,17011,0.794467394846
2020-05-14,0,54,,,,,,,91,41,134,1571,800,2246,11106,6065,17144,0.79447684871
2020-05-15,0,54,,,,,,,89,40,131,1541,775,2210,11195,6105,17275,0.794494705915
2020-05-16,1,55,,,,,,,87,38,129,1511,750,2175,11281,6144,17404,0.794523798855
2020-05-17,1,56,,,,,,,85,37,126,1480,725,2139,11366,6182,17529,0.794567945474
2020-05-18,3,59,,,,,,,82,36,124,1450,701,2103,11448,6218,17653,0.794632289738
2020-05-19,1,60,,,,,,,80,34,121,1419,678,2067,11529,6252,17773,0.794723757684
2020-05-20,0,60,,,,,,,78,33,119,1389,654,2030,11607,6286,17891,0.794851666613
2020-05-21,1,61,,,,,,,76,31,116,1359,632,1994,11684,6318,18007,0.795028535818
2020-05-22,0,61,,,,,,,74,30,114,1328,609,1958,11758,6348,18120,0.795271159981
2020-05-23,2,63,,,,,,,72,29,111,1298,587,1921,11831,6377,18231,0.795602020307
2020-05-24,0,63,,,,,,,70,27,108,1268,565,1884,11901,6405,18339,0.796051121511
2020-05-25,0,63,,,,,,,68,26,106,1237,544,1847,11969,6432,18444,0.796658350296
2020-05-26,2,65,,,,,,,66,25,103,1207,523,1809,12036,6457,18547,0.797476444021
2020-05-27,1,66,,,,,,,65,24,101,1177,502,1772,12100,6481,18647,0.798574620401
2020-05-28,2,68,,,,,,,63,23,98,1148,482,1734,12163,6505,18745,0.800042822446
2020-05-29,0,68,,,,,,,61,22,96,1118,462,1697,12225,6527,18841,0.80199632777
2020-05-30,2,70,,,,,,,60,21,94,1090,443,1659,12285,6549,18934,0.804580084843
2020-05-31,0,70,,,,,,,59,21,92,1062,425,1623,12344,6570,19026,0.807971753317
2020-06-01,0,70,,,,,,,57,20,91,1035,408,1587,12401,6590,19116,0.812381082051
2020-06-02,1,71,,,,,,,56,20,89,1009,392,1553,12458,6611,19205,0.818042715589
2020-06-03,0,71,,,,,,,56,19,88,984,378,1519,12513,6630,19292,0.825198372919
2020-06-04,0,71,,,,,,,55,19,87,961,364,1487,12568,6650,19378,0.834064553216
2020-06-05,0,71,,,,,,,54,19,86,938,352,1457,12622,6670,19464,0.84478446067
2020-06-06,0,71,,,,,,,54,20,86,918,341,1430,12676,6690,19550,0.857369041586
2020-06-07,0,71,,,,,,,54,20,87,899,333,1406,12730,6710,19636,0.871641571156
2020-06-08,0,71,,,,,,,54,20,87,882,325,1384,12783,6731,19723,0.887208872375
2020-06-09,1,72,,,,,,,54,21,88,868,320,1366,12837,6753,19810,0.903482125191
2020-06-10,2,74,,,,,,,54,22,88,855,317,1351,12891,6775,19897,0.919755107632
2020-06-11,0,74,,,,,,,54,22,89,845,316,1340,12945,6798,19986,0.935321621909
2020-06-12,0,74,,,,,,,55,23,91,837,316,1332,13000,6822,20076,0.949592913998
2020-06-13,1,75,,,,,,,55,24,93,831,319,1328,13056,6846,20168,0.962175898287
2020-06-14,0,75,,,,,,,56,25,95,827,323,1329,13112,6872,20263,0.972893950314
2020-06-15,1,76,,,,,,,57,26,97,825,328,1334,13169,6899,20359,0.981758111163
2020-06-16,0,76,,,,,,,58,27,99,825,336,1343,13226,6927,20458,0.988911667936
2020-06-17,0,76,,,,,,,58,27,102,827,343,1355,13285,6954,20559,0.994571188395
2020-06-18,0,76,,,,,,,59,26,104,831,350,1372,13344,6981,20663,0.998978438217
2020-06-19,0,76,,,,,,,60,26,107,836,357,1392,13404,7008,20769,1.00236808903
2020-06-20,0,76,,,,,,,61,26,110,843,364,1415,13465,7035,20878,1.00494990304
2020-06-21,0,76,,,,,,,62,26,112,851,371,1441,13527,7062,20990,1.00690154314
2020-06-22,0,76,,,,,,,63,27,115,860,378,1469,13590,7089,21104,1.0083680092
2020-06-23,1,77,,,,,,,64,27,118,871,384,1499,13654,7116,21222,1.00946457942
2020-06-24,1,78,,,,,,,65,27,120,882,391,1532,13719,7144,21341,1.01028118982
2020-06-25,0,78,,,,,,,66,27,123,894,396,1567,13785,7172,21464,1.01088705033
2020-06-26,0,78,,,,,,,67,28,126,907,402,1604,13852,7200,21590,1.01133489029
2020-06-27,0,78,,,,,,,68,28,129,921,406,1643,13921,7228,21719,1.01166458846
2020-06-28,0,78,,,,,,,69,28,132,935,410,1683,13990,7257,21851,1.01190614186
2020-06-29,0,78,,,,,,,71,28,135,949,413,1724,14061,7286,21986,1.01208202434
2020-06-30,0,78,,,,,,,72,29,139,964,415,1765,14133,7315,22124,1.01246511669
2020-07-01,0,78,,,,,,,73,29,142,979,417,1808,14206,7344,22265,1.01240160065
2020-07-02,0,78,,,,,,,74,29,145,995,418,1851,14280,7373,22410,1.01232040263
2020-07-03,1,79,,,,,,,75,28,149,1011,420,1895,14355,7402,22558,1.01221557131
2020-07-04,0,79,,,,,,,77,28,152,1028,422,1940,14432,7430,22709,1.01207919013
2020-07-05,0,79,,,,,,,78,27,156,1045,422,1986,14510,7458,22864,1.0119007939
2020-07-06,0,79,,,,,,,79,27,159,1062,423,2033,14589,7485,23023,1.01166664879
2020-07-07,0,79,,,,,,,81,27,162,1080,423,2081,14670,7512,23185,1.01135891078
2020-07-08,0,79,,,,,,,82,26,166,1098,423,2129,14752,7539,23350,1.01095471112
2020-07-09,0,79,,,,,,,83,26,170,1116,421,2179,14835,7566,23520,1.01042528729
2020-07-10,0,79,,,,,,,85,26,173,1134,420,2229,14919,7592,23693,1.00973540045
2020-07-11,0,79,,,,,,,86,25,177,1153,418,2279,15005,7618,23869,1.00884344885
2020-07-12,0,79,,,,,,,87,25,180,1172,415,2330,15093,7644,24048,1.00770289531
2020-07-13,0,79,,,,,,,88,25,183,1191,412,2380,15181,7669,24231,1.00626580264
2020-07-14,0,79,,,,,,,90,25,186,1210,408,2431,15271,7694,24416,1.00448923967
2020-07-15,0,79,,,,,,,91,24,189,1229,404,2481,15362,7719,24605,1.00234481839
2020-07-16,0,79,,,,,,,92,24,193,1248,400,2532,15454,7744,24797,0.99983038794
2020-07-17,0,79,,,,,,,93,24,195,1267,395,2582,15547,7769,24991,0.996981022963
2020-07-18,1,80,,,,,,,94,24,198,1286,391,2632,15641,7793,25189,0.993874728852
2020-07-19,0,80,,,,,,,95,24,201,1304,387,2681,15736,7817,25390,0.990628310303
2020-07-20,0,80,,,,,,,96,23,203,1322,383,2729,15832,7841,25593,0.987381849931
2020-07-21,0,80,,,,,,,97,23,205,1339,379,2774,15928,7865,25797,0.984275416553
2020-07-22,0,80,,,,,,,97,23,206,1356,376,2818,16026,7888,26002,0.981425776956
2020-07-23,0,80,,,,,,,98,23,207,1372,372,2859,16124,7912,26209,0.978910883415
2020-07-24,0,80,,,,,,,99,23,209,1388,369,2897,16222,7935,26417,0.976765752911
2020-07-25,0,80,,,,,,,99,23,210,1403,366,2934,16322,7958,26627,0.974988181317
2020-07-26,0,80,,,,,,,100,22,212,1417,363,2970,16422,7981,26838,0.973549737089
2020-07-27,,,0.121823322611,0,1,80.1218233226,80,81,101,22,214,1430,360,3004,16523,8004,27052,
2020-07-28,,,0.125779214916,0,1,80.2476025375,80,81,102,22,216,1443,357,3037,16624,8027,27267,
2020-07-29,,,0.129983126653,0,1,80.3775856642,80,81,102,22,218,1456,354,3069,16727,8049,27484,
2020-07-30,,,0.134418768122,0,1,80.5120044323,80,81,103,22,219,1468,352,3099,16830,8072,27703,
2020-07-31,,,0.139070043803,0,1,80.6510744761,80,82,104,22,220,1479,349,3127,16933,8094,27923,
2020-08-01,,,0.143921012476,0,1,80.7949954886,80,82,104,22,222,1491,347,3153,17037,8116,28144,
2020-08-02,,,0.148955358751,0,1,80.9439508473,80,82,105,22,223,1502,345,3177,17142,8138,28366,
2020-08-03,,,0.154156173812,0,1,81.0981070211,80,83,106,21,224,1512,342,3200,17248,8160,28589,
2020-08-04,,,0.159505908532,0,1,81.2576129297,80,83,106,21,225,1523,340,3222,17354,8182,28814,
2020-08-05,,,0.164986544314,0,1,81.422599474,80,83,107,21,228,1533,339,3245,17462,8204,29041,
2020-08-06,,,0.170579968878,0,1,81.5931794429,80,84,108,21,232,1544,337,3271,17570,8226,29273,
2020-08-07,,,0.176268441944,0,1,81.7694478848,80,84,109,21,235,1555,335,3299,17678,8247,29508,
2020-08-08,,,0.182035096154,0,1,81.951482981,80,84,109,21,239,1565,333,3330,17788,8269,29746,
2020-08-09,,,0.187864422661,0,1,82.1393474036,80,85,110,21,244,1576,332,3363,17898,8290,29989,
2020-08-10,,,0.190087144979,0,1,82.3294345486,80,85,111,21,247,1587,330,3399,18009,8312,30236,
2020-08-11,,,0.192263381704,0,1,82.5216979303,80,86,112,21,252,1598,328,3437,18121,8333,30488,
2020-08-12,,,0.194386709764,0,1,82.7160846401,80,86,113,21,257,1609,327,3478,18233,8354,30744,
2020-08-13,,,0.196453288451,0,1,82.9125379285,80,86,113,21,261,1620,326,3521,18347,8375,31004,
2020-08-14,,,0.198461601383,0,1,83.1109995299,81,87,114,21,265,1632,324,3567,18461,8396,31269,
2020-08-15,,,0.200412153128,0,1,83.311411683,81,87,115,21,269,1643,323,3615,18576,8417,31537,
2020-08-16,,,0.202307146338,0,1,83.5137188294,81,88,116,20,272,1655,322,3666,18692,8438,31809,
2020-08-17,,,0.20415014556,0,1,83.7178689749,81,88,117,20,276,1667,321,3719,18809,8459,32084,
2020-08-18,,,0.20594574149,0,1,83.9238147164,81,88,118,20,279,1679,320,3774,18927,8480,32363,
2020-08-19,,,0.207699228701,0,1,84.1315139451,81,89,119,20,283,1691,319,3832,19046,8501,32645,
2020-08-20,,,0.209416305647,0,1,84.3409302508,81,89,120,20,286,1704,318,3890,19166,8522,32931,
2020-08-21,,,0.211099192364,0,1,84.5520294431,81,90,121,20,289,1717,317,3946,19286,8543,33219,
2020-08-22,,,0.212754194209,0,1,84.7647836373,81,90,122,20,293,1730,316,4004,19408,8563,33511,
2020-08-23,,,0.214387314548,0,1,84.9791709519,81,91,123,20,298,1743,315,4063,19530,8584,33809,
2020-08-24,,,0.216003846618,0,1,85.1951747985,81,91,124,20,304,1756,314,4124,19654,8605,34113,
2020-08-25,,,0.217608357719,0,1,85.4127831562,81,92,125,20,310,1770,313,4186,19779,8625,34422,
2020-08-26,,,0.219205651467,0,1,85.6319888077,81,92,126,20,316,1784,312,4249,19904,8646,34737,
2020-08-27,,,0.220800048691,0,1,85.8527888564,81,93,127,20,322,1798,312,4315,20032,8666,35058,
2020-08-28,,,0.222395410882,0,1,86.0751842673,81,93,128,20,328,1813,311,4382,20160,8687,35386,
2020-08-29,,,0.223995171069,0,1,86.2991794383,81,94,130,20,334,1828,310,4450,20289,8707,35719,
2020-08-30,,,0.22560237214,0,1,86.5247818105,81,94,131,20,340,1844,309,4522,20420,8727,36059,
2020-08-31,,,0.227219702644,0,1,86.7520015131,81,94,132,20,347,1860,309,4597,20552,8748,36405,
2020-09-01,,,0.228849537292,0,1,86.9808510504,81,95,134,20,353,1877,308,4674,20686,8768,36758,
2020-09-02,,,0.230493973083,0,1,87.2113450235,81,95,135,20,360,1894,308,4755,20821,8789,37118,
2020-09-03,,,0.232154861926,0,1,87.4434998854,81,96,137,20,367,1911,307,4839,20957,8809,37484,
2020-09-04,,,0.233833839177,0,1,87.6773337246,82,96,138,20,374,1930,307,4927,21095,8830,37857,
2020-09-05,,,0.235532348122,0,1,87.9128660727,82,97,140,20,381,1949,307,5019,21235,8850,38237,
2020-09-06,,,0.237251661409,0,1,88.1501177341,82,97,141,20,389,1969,307,5115,21376,8871,38626,
2020-09-07,,,0.238992899886,0,1,88.389110634,82,98,143,20,400,1989,307,5216,21519,8891,39025,
2020-09-08,,,0.240757049388,0,1,88.6298676834,82,99,145,20,410,2010,307,5322,21664,8912,39434,
