date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,627,250,750,627,250,750,627,250,750,1.87511850587
2020-02-28,,,,,,,,,627,250,750,1255,500,1500,1255,500,1500,1.86827741031
2020-02-29,,,,,,,,,627,250,750,1882,750,2250,1882,750,2250,1.86581893312
2020-03-01,,,,,,,,,627,250,750,2509,1000,3000,2509,1000,3000,1.86246851754
2020-03-02,,,,,,,,,627,250,750,3136,1250,3750,3136,1250,3750,1.85790158914
2020-03-03,,,,,,,,,627,250,750,3764,1500,4500,3764,1500,4500,1.85167859175
2020-03-04,,,,,,,,,627,250,750,4391,1750,5250,4391,1750,5250,1.84321025226
2020-03-05,,,,,,,,,627,250,750,5018,2000,6000,5018,2000,6000,1.83172154267
2020-03-06,,,,,,,,,627,250,750,5645,2250,6750,5645,2250,6750,1.81622861284
2020-03-07,,,,,,,,,1734,793,2470,7380,3043,9220,7380,3043,9220,1.79533164329
2020-03-08,,,,,,,,,1710,788,2436,9089,3831,11656,9089,3831,11656,1.76821407831
2020-03-09,,,,,,,,,1778,838,2585,10867,4670,14241,10867,4670,14241,1.73352720305
2020-03-10,,,,,,,,,1929,941,2898,12796,5611,17138,12796,5611,17138,1.69066668152
2020-03-11,,,,,,,,,2249,1158,3576,15045,6770,20714,15045,6770,20714,1.63960230352
2020-03-12,,,,,,,,,2727,1406,4492,17772,8176,25206,17772,8176,25206,1.58094475083
2020-03-13,,,,,,,,,3025,1587,5017,20170,9514,29472,20797,9764,30222,1.51583807892
2020-03-14,,,,,,,,,3215,1718,5502,22758,10983,34223,24012,11483,35723,1.44586232637
2020-03-15,,,,,,,,,3408,1810,5882,25539,12543,39355,27421,13293,41605,1.37295694847
2020-03-16,,,,,,,,,3604,1937,6356,28515,14231,44960,31024,15231,47960,1.29928931123
2020-03-17,,,,,,,,,3821,2025,6838,31709,16006,51048,34845,17256,54798,1.227118929
2020-03-18,,,,,,,,,3976,2108,7155,35058,17864,57452,38821,19364,61952,1.15867194527
2020-03-19,,,,,,,,,4061,2160,7270,38491,19775,63971,42882,21525,69221,1.09600538547
2020-03-20,,,,,,,,,4105,2180,7303,41969,21705,70524,46988,23705,76524,1.04082709742
2020-03-21,,,,,,,,,4130,2209,7278,45472,23664,77052,51117,25914,83802,0.994245948364
2020-03-22,3,3,,,,,,,4148,2259,7280,47886,25131,81861,55266,28174,91081,0.956545551397
2020-03-23,4,7,,,,,,,4154,2306,7252,50330,26649,86677,59419,30481,98332,0.927154486613
2020-03-24,4,11,,,,,,,4142,2360,7128,52695,28170,91220,63562,32841,105460,0.904892853869
2020-03-25,6,17,,,,,,,4119,2406,6983,54885,29636,95305,67680,35247,112443,0.888351245823
2020-03-26,6,23,,,,,,,4089,2445,6828,56724,30923,98557,71769,37693,119270,0.876193192159
2020-03-27,3,26,,,,,,,4057,2462,6631,58055,31979,100696,75826,40156,125901,0.867301775679
2020-03-28,11,37,,,,,,,4025,2479,6449,59054,32871,102129,79851,42636,132350,0.860807510154
2020-03-29,6,43,,,,,,,3990,2498,6288,59829,33651,102915,83841,45134,138638,0.856059135173
2020-03-30,22,65,,,,,,,3953,2529,6126,60374,34370,103159,87795,47664,144763,0.852578520312
2020-03-31,17,82,,,,,,,3915,2541,6015,60685,34974,102818,91709,50206,150778,0.850018013094
2020-04-01,10,92,,,,,,,3876,2539,5905,60740,35488,101885,95585,52745,156682,0.848125829025
2020-04-02,23,115,,,,,,,3837,2545,5785,60601,35926,100516,99423,55290,162467,0.84671978895
2020-04-03,18,133,,,,,,,3799,2536,5652,60339,36302,98898,103222,57827,168118,0.845667996966
2020-04-04,13,146,,,,,,,3760,2536,5561,59994,36659,97155,106982,60364,173679,0.844874839126
2020-04-05,5,151,,,,,,,3722,2514,5423,59586,36964,95300,110704,62879,179101,0.844270893069
2020-04-06,25,176,,,,,,,3683,2490,5347,59121,37194,93368,114387,65369,184448,0.84380566061
2020-04-07,21,197,,,,,,,3644,2482,5272,58612,37370,91388,118031,67852,189720,0.843442335828
2020-04-08,23,220,,,,,,,3606,2460,5202,58075,37471,89461,121637,70312,194921,0.843154037863
2020-04-09,28,248,,,,,,,3568,2427,5130,57525,37492,87608,125205,72740,200050,0.84292109803
2020-04-10,22,270,,,,,,,3530,2398,5058,56966,37444,85838,128735,75138,205108,0.842729102365
2020-04-11,21,291,,,,,,,3492,2365,4986,56400,37347,84193,132227,77503,210093,0.842567473389
2020-04-12,25,316,,,,,,,3454,2334,4915,55830,37201,82659,135681,79837,215008,0.842428438919
2020-04-13,15,331,,,,,,,3416,2297,4844,55256,37000,81215,139097,82135,219852,0.842306280727
2020-04-14,20,351,,,,,,,3379,2261,4771,54681,36732,79859,142476,84397,224622,0.842195842099
2020-04-15,21,372,,,,,,,3341,2240,4710,54107,36431,78554,145817,86637,229331,0.842094871824
2020-04-16,20,392,,,,,,,3303,2199,4663,53535,36091,77311,149120,88837,233993,0.842002161602
2020-04-17,19,411,,,,,,,3266,2175,4647,52963,35722,76174,152385,91013,238640,0.84191671588
2020-04-18,10,421,,,,,,,3228,2119,4590,52392,35305,75112,155614,93132,243229,0.841839733222
2020-04-19,30,451,,,,,,,3191,2097,4537,51822,34865,74088,158804,95229,247766,0.841770393673
2020-04-20,27,478,,,,,,,3153,2045,4482,51254,34396,73147,161957,97275,252247,0.841712151133
2020-04-21,20,498,,,,,,,3116,1993,4429,50687,33899,72228,165073,99269,256676,0.841659186205
2020-04-22,26,524,,,,,,,3078,1934,4427,50120,33351,71384,168151,101203,261103,0.841613069686
2020-04-23,21,545,,,,,,,3041,1879,4404,49555,32770,70585,171192,103083,265506,0.841575921213
2020-04-24,22,567,,,,,,,3003,1825,4356,48990,32168,69812,174195,104908,269862,0.841550599615
2020-04-25,34,601,,,,,,,2966,1773,4309,48426,31543,69063,177161,106682,274170,0.841540960093
2020-04-26,18,619,,,,,,,2928,1723,4271,47862,30901,68347,180089,108405,278440,0.841552200325
2020-04-27,22,641,,,,,,,2891,1674,4215,47299,30242,67647,182980,110080,282654,0.841591325685
2020-04-28,22,663,,,,,,,2854,1628,4179,46736,29573,66982,185834,111708,286833,0.841667773647
