date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,102,75,125,102,75,125,102,75,125,1.68952514426
2020-02-20,,,,,,,,,102,75,125,204,150,250,204,150,250,1.68950911898
2020-02-21,,,,,,,,,102,75,125,306,225,375,306,225,375,1.68950557076
2020-02-22,,,,,,,,,102,75,125,408,300,500,408,300,500,1.68950123687
2020-02-23,,,,,,,,,102,75,125,510,375,625,510,375,625,1.68949594333
2020-02-24,,,,,,,,,102,75,125,612,450,750,612,450,750,1.68948947758
2020-02-25,,,,,,,,,102,75,125,714,525,875,714,525,875,1.68948158002
2020-02-26,,,,,,,,,102,75,125,817,600,1000,817,600,1000,1.68947193349
2020-02-27,,,,,,,,,102,75,125,919,675,1125,919,675,1125,1.68946015056
2020-02-28,,,,,,,,,273,194,350,1192,869,1475,1192,869,1475,1.68940632252
2020-02-29,,,,,,,,,272,194,349,1464,1064,1824,1464,1064,1824,1.68938381286
2020-03-01,,,,,,,,,286,202,368,1750,1267,2192,1750,1267,2192,1.6893490814
2020-03-02,,,,,,,,,313,221,407,2063,1488,2598,2063,1488,2598,1.68930964687
2020-03-03,,,,,,,,,371,259,488,2434,1747,3086,2434,1747,3086,1.68926374661
2020-03-04,,,,,,,,,461,318,615,2895,2066,3700,2895,2066,3700,1.68920938829
2020-03-05,,,,,,,,,531,364,715,3324,2356,4289,3426,2431,4414,1.68914352937
2020-03-06,,,,,,,,,592,403,803,3814,2684,4967,4018,2834,5217,1.68906266558
2020-03-07,,,,,,,,,665,449,911,4377,3058,5752,4683,3283,6127,1.68896539792
2020-03-08,,,,,,,,,753,503,1042,5028,3487,6668,5436,3787,7168,1.68884929109
2020-03-09,,,,,,,,,863,571,1208,5789,3983,7751,6299,4358,8376,1.68871024596
2020-03-10,,,,,,,,,982,642,1388,6669,4551,9014,7281,5001,9764,1.68854321009
