date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,36,25,40,36,25,40,36,25,40,1.86754385965
2020-02-20,,,,,,,,,36,25,40,72,50,80,72,50,80,1.86725658309
2020-02-21,,,,,,,,,36,25,40,108,75,120,108,75,120,1.86715498577
2020-02-22,,,,,,,,,36,25,40,145,100,160,145,100,160,1.86701715915
2020-02-23,,,,,,,,,36,25,40,181,125,200,181,125,200,1.8668300029
2020-02-24,,,,,,,,,36,25,40,217,150,240,217,150,240,1.86657557308
2020-02-25,,,,,,,,,36,25,40,253,175,280,253,175,280,1.86622923096
2020-02-26,,,,,,,,,36,25,40,289,200,320,289,200,320,1.86575705285
2020-02-27,,,,,,,,,36,25,40,325,225,360,325,225,360,1.86511219057
2020-02-28,,,,,,,,,103,64,136,428,289,496,428,289,496,1.86379337202
2020-02-29,,,,,,,,,103,64,136,531,354,632,531,354,632,1.86252887888
2020-03-01,,,,,,,,,109,67,147,640,422,778,640,422,778,1.86070698171
2020-03-02,,,,,,,,,121,73,169,760,496,947,760,496,947,1.85825641804
2020-03-03,,,,,,,,,146,86,215,906,582,1162,906,582,1162,1.85491992736
2020-03-04,,,,,,,,,186,106,288,1092,688,1449,1092,688,1449,1.85033983331
2020-03-05,,,,,,,,,217,121,347,1272,785,1756,1309,810,1796,1.84400599293
2020-03-06,,,,,,,,,244,134,404,1481,894,2119,1553,944,2199,1.83520983558
2020-03-07,,,,,,,,,278,149,475,1722,1019,2553,1831,1094,2673,1.82301120178
2020-03-08,,,,,,,,,318,167,561,2005,1161,3074,2149,1261,3234,1.80611986449
2020-03-09,,,,,,,,,367,188,663,2336,1325,3696,2517,1450,3896,1.78284355258
2020-03-10,,,,,,,,,417,211,756,2716,1511,4411,2933,1661,4651,1.75115925576
2020-03-11,,,,,,,,,463,234,829,3143,1721,5200,3396,1896,5480,1.7089885749
2020-03-12,,,,,,,,,507,258,877,3614,1955,6036,3904,2155,6356,1.65477256429
2020-03-13,,,,,,,,,548,284,909,4126,2215,6905,4452,2440,7265,1.58814340326
2020-03-14,1,1,,,,,,,583,313,951,4607,2463,7720,5035,2753,8215,1.51031880094
2020-03-15,0,1,,,,,,,609,343,954,5113,2742,8538,5645,3096,9169,1.42393339386
2020-03-16,0,1,,,,,,,624,372,955,5629,3046,9346,6269,3468,10123,1.33244456775
2020-03-17,0,1,,,,,,,629,392,945,6137,3365,10121,6897,3861,11068,1.23946133647
2020-03-18,1,2,,,,,,,623,400,904,6614,3679,10810,7521,4261,11971,1.14822406629
2020-03-19,2,4,,,,,,,610,402,858,7039,3974,11380,8131,4663,12829,1.06131605597
2020-03-20,0,4,,,,,,,590,384,834,7413,4238,11867,8722,5048,13663,0.9806112882
2020-03-21,4,8,,,,,,,565,356,822,7733,4460,12286,9286,5404,14484,0.907409795746
2020-03-22,0,8,,,,,,,535,329,805,7990,4640,12616,9821,5734,15289,0.842640777008
2020-03-23,0,8,,,,,,,502,311,777,8174,4784,12833,10323,6046,16066,0.786977323075
2020-03-24,0,8,,,,,,,468,283,732,8275,4879,12902,10791,6330,16797,0.74075915269
