date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,60,25,75,60,25,75,60,25,75,1.53377192982
2020-02-25,,,,,,,,,60,25,75,119,50,150,119,50,150,1.53320771193
2020-02-26,,,,,,,,,60,25,75,179,75,225,179,75,225,1.53300807268
2020-02-27,,,,,,,,,60,25,75,238,100,300,238,100,300,1.53273723939
2020-02-28,,,,,,,,,60,25,75,298,125,375,298,125,375,1.53236951541
2020-02-29,,,,,,,,,60,25,75,357,150,450,357,150,450,1.531869771
2020-03-01,,,,,,,,,60,25,75,417,175,525,417,175,525,1.53118991005
2020-03-02,,,,,,,,,60,25,75,476,200,600,476,200,600,1.53026399145
2020-03-03,,,,,,,,,60,25,75,536,225,675,536,225,675,1.5290014957
2020-03-04,,,,,,,,,148,64,225,684,289,900,684,289,900,1.52719142997
2020-03-05,,,,,,,,,147,64,224,831,354,1124,831,354,1124,1.52482541583
2020-03-06,,,,,,,,,153,67,238,984,422,1361,984,422,1361,1.52157604783
2020-03-07,,,,,,,,,166,73,265,1149,496,1626,1149,496,1626,1.51713862168
2020-03-08,,,,,,,,,192,86,323,1341,582,1948,1341,582,1948,1.51107354103
2020-03-09,,,,,,,,,232,106,411,1574,688,2359,1574,688,2359,1.50278946616
2020-03-10,,,,,,,,,263,121,476,1777,785,2759,1836,810,2834,1.49150788899
2020-03-11,,,,,,,,,286,134,526,2004,894,3209,2123,944,3359,1.47625127976
2020-03-12,,,,,,,,,313,149,579,2257,1019,3712,2435,1094,3937,1.45589719591
2020-03-13,,,,,,,,,341,163,633,2538,1157,4269,2776,1257,4569,1.42934358442
2020-03-14,,,,,,,,,374,175,691,2853,1308,4885,3151,1433,5260,1.39582644053
2020-03-15,,,,,,,,,403,188,757,3197,1471,5566,3554,1621,6016,1.35528313243
2020-03-16,,,,,,,,,427,199,789,3564,1646,6280,3981,1821,6805,1.30852080684
2020-03-17,,,,,,,,,445,210,787,3950,1831,6991,4426,2031,7591,1.25705030557
2020-03-18,,,,,,,,,460,218,815,4350,2025,7731,4886,2250,8406,1.20271091501
2020-03-19,1,1,,,,,,,472,228,828,4675,2189,8334,5358,2479,9233,1.14732467723
2020-03-20,0,1,,,,,,,480,236,834,5007,2360,8944,5838,2715,10067,1.09250026288
2020-03-21,0,1,,,,,,,482,245,811,5337,2538,9517,6320,2960,10877,1.03957895922
2020-03-22,0,1,,,,,,,480,250,796,5652,2714,10048,6801,3210,11673,0.989668651547
2020-03-23,0,1,,,,,,,475,248,799,5935,2876,10524,7276,3459,12472,0.943708751664
2020-03-24,0,1,,,,,,,467,245,779,6169,3015,10892,7742,3704,13250,0.902511942582
2020-03-25,0,1,,,,,,,456,243,767,6362,3137,11184,8199,3947,14017,0.866735951174
2020-03-26,2,3,,,,,,,444,241,751,6520,3244,11409,8643,4189,14768,0.83677088838
2020-03-27,0,3,,,,,,,431,241,723,6638,3336,11554,9074,4431,15491,0.812601096581
2020-03-28,2,5,,,,,,,418,238,699,6715,3411,11620,9491,4669,16189,0.79376389754
2020-03-29,1,6,,,,,,,404,232,659,6745,3468,11588,9895,4902,16847,0.779472370178
2020-03-30,0,6,,,,,,,391,228,632,6732,3508,11463,10286,5130,17479,0.768824657413
2020-03-31,0,6,,,,,,,378,224,606,6684,3534,11280,10664,5355,18084,0.760975577081
2020-04-01,0,6,,,,,,,365,222,581,6604,3545,11074,11030,5577,18665,0.755220056814
2020-04-02,1,7,,,,,,,353,218,555,6497,3545,10813,11383,5795,19219,0.751007831448
2020-04-03,1,8,,,,,,,342,211,532,6367,3527,10517,11725,6007,19750,0.74792489495
2020-04-04,4,12,,,,,,,331,207,508,6218,3498,10191,12056,6214,20257,0.745665669561
2020-04-05,3,15,,,,,,,320,202,488,6055,3456,9867,12376,6416,20744,0.74400673225
2020-04-06,1,16,,,,,,,310,197,467,5885,3403,9539,12685,6614,21211,0.742785420789
2020-04-07,2,18,,,,,,,300,192,447,5710,3347,9187,12986,6806,21658,0.741883485374
2020-04-08,1,19,,,,,,,291,188,429,5534,3290,8836,13276,6994,22086,0.741214961724
2020-04-09,1,20,,,,,,,282,183,415,5360,3231,8484,13558,7178,22500,0.740717304127
2020-04-10,1,21,,,,,,,273,179,398,5189,3168,8130,13832,7357,22898,0.740344947064
2020-04-11,0,21,,,,,,,265,174,386,5024,3101,7793,14097,7532,23283,0.740064644817
2020-04-12,2,23,,,,,,,258,168,371,4863,3032,7466,14355,7701,23654,0.739852101252
2020-04-13,2,25,,,,,,,250,163,358,4709,2962,7165,14605,7864,24012,0.739689531652
2020-04-14,6,31,,,,,,,243,158,350,4561,2892,6883,14848,8023,24361,0.739563896812
2020-04-15,2,33,,,,,,,236,153,342,4419,2821,6618,15084,8176,24702,0.739465622058
2020-04-16,2,35,,,,,,,229,148,332,4283,2748,6370,15313,8325,25034,0.739387666445
2020-04-17,1,36,,,,,,,223,144,323,4153,2673,6139,15536,8469,25357,0.739324845142
2020-04-18,3,39,,,,,,,217,140,317,4028,2602,5923,15753,8609,25673,0.73927333519
