date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-08,,,,,,,,,848,500,1000,848,500,1000,848,500,1000,3.36171030106
2020-02-09,,,,,,,,,848,500,1000,1695,1000,2000,1695,1000,2000,3.36115450584
2020-02-10,,,,,,,,,848,500,1000,2543,1500,3000,2543,1500,3000,3.36095831472
2020-02-11,,,,,,,,,848,500,1000,3390,2000,4000,3390,2000,4000,3.3606923968
2020-02-12,,,,,,,,,848,500,1000,4238,2500,5000,4238,2500,5000,3.36033168622
2020-02-13,,,,,,,,,848,500,1000,5085,3000,6000,5085,3000,6000,3.35984193987
2020-02-14,,,,,,,,,848,500,1000,5933,3500,7000,5933,3500,7000,3.35917628444
2020-02-15,,,,,,,,,848,500,1000,6780,4000,8000,6780,4000,8000,3.35827041588
2020-02-16,,,,,,,,,848,500,1000,7628,4500,9000,7628,4500,9000,3.35703590292
2020-02-17,,,,,,,,,3686,1999,4799,11314,6499,13799,11314,6499,13799,3.35499345615
2020-02-18,,,,,,,,,3675,1994,4788,14989,8494,18587,14989,8494,18587,3.35264481938
2020-02-19,,,,,,,,,4143,2213,5497,19132,10707,24084,19132,10707,24084,3.34929225864
2020-02-20,,,,,,,,,5086,2657,6924,24218,13365,31008,24218,13365,31008,3.34476290508
2020-02-21,,,,,,,,,7058,3582,9923,31276,16947,40930,31276,16947,40930,3.3385779198
2020-02-22,,,,,,,,,10207,5054,14754,41483,22002,55683,41483,22002,55683,3.33007850807
2020-02-23,,,,,,,,,13022,6345,19229,53657,27847,73912,54505,28347,74912,3.31832279774
2020-02-24,,,,,,,,,16188,7745,24525,68997,35093,97437,70692,36093,99437,3.30200613917
2020-02-25,,,,,,,,,20629,9677,32190,88778,44270,128627,91321,45770,131627,3.27941082514
2020-02-26,,,,,,,,,26685,12302,42950,114615,56073,170576,118006,58073,174576,3.24811299125
2020-02-27,,,,,,,,,34640,15799,57447,148407,71372,227022,152645,73872,232022,3.20477848417
2020-02-28,,,,,,,,,43841,19940,74890,191401,90813,300911,196487,93813,306911,3.14506048052
2020-02-29,,,,,,,,,54464,24227,95885,245018,114540,395795,250951,118040,402795,3.06370301165
2020-03-01,,,,,,,,,66883,29933,121163,311053,143974,515958,317834,147974,523958,2.9552056877
2020-03-02,,,,,,,,,80912,36287,149903,391118,179761,664860,398746,184261,673860,2.81516769119
2020-03-03,1,1,,,,,,,95718,43856,179159,483150,221618,839219,494464,228118,853018,2.64229039595
2020-03-04,1,2,,,,,,,109859,52454,203975,589334,272078,1038406,604323,280573,1056993,2.44023182524
2020-03-05,1,3,,,,,,,122138,61780,219916,707329,331645,1252825,726461,342353,1276908,2.21813476729
2020-03-06,2,5,,,,,,,131847,71323,225033,834090,400311,1470934,858308,413676,1501941,1.98909246924
2020-03-07,5,10,,,,,,,138629,78819,226902,965661,475548,1687913,996937,492496,1728842,1.76694097045
2020-03-08,7,17,,,,,,,142457,82228,218118,1097912,552722,1891276,1139394,574724,1946959,1.56307526404
2020-03-09,11,28,,,,,,,143554,84189,219713,1228444,630566,2091760,1282949,658914,2166671,1.3848029016
2020-03-10,7,35,,,,,,,142367,85766,216766,1354624,708587,2284000,1425316,744680,2383437,1.235341696
2020-03-11,19,54,,,,,,,139447,84712,206345,1473443,783622,2458155,1564764,829392,2589781,1.11468643968
2020-03-12,1,55,,,,,,,135316,84521,193763,1582074,855841,2608968,1700079,913914,2783543,1.0206131041
2020-03-13,78,133,,,,,,,130410,83675,181917,1677845,923717,2733439,1830490,997590,2965460,0.94952500673
2020-03-14,62,195,,,,,,,125065,82534,172191,1759069,986310,2830740,1955555,1080124,3137650,0.897169118192
2020-03-15,94,289,,,,,,,119517,81170,165664,1824122,1043254,2900519,2075072,1161295,3303314,0.859286612547
2020-03-16,53,342,,,,,,,113928,78537,155771,1871166,1091857,2935127,2189000,1239832,3459084,0.83211648274
2020-03-17,191,533,,,,,,,108402,75822,148996,1898657,1131393,2934220,2297403,1315654,3608080,0.812643041917
2020-03-18,90,623,,,,,,,103011,72955,141613,1905949,1160491,2896674,2400414,1388610,3749692,0.798606380382
2020-03-19,207,830,,,,,,,97800,71320,134646,1893890,1179358,2827345,2498213,1459931,3884337,0.788383234028
2020-03-20,213,1043,,,,,,,92794,69672,125665,1864547,1187250,2733094,2591007,1529603,4010002,0.780834555696
2020-03-21,332,1375,,,,,,,88009,66456,116699,1820709,1182383,2624760,2679017,1596060,4126700,0.775169472216
2020-03-22,397,1772,,,,,,,83450,61012,108115,1765530,1164576,2505973,2762467,1657072,4234815,0.770840284319
2020-03-23,539,2311,,,,,,,79116,56434,103028,1702189,1138782,2390883,2841583,1713507,4337842,0.767466900871
2020-03-24,497,2808,,,,,,,75004,55247,99343,1633638,1109840,2270513,2916587,1768754,4437184,0.764784290141
2020-03-25,839,3647,,,,,,,71106,53871,94326,1562377,1077946,2148073,2987693,1822626,4531509,0.762606494369
2020-03-26,718,4365,,,,,,,67415,50562,89349,1490345,1043795,2031077,3055108,1873188,4620858,0.760802116177
2020-03-27,773,5138,,,,,,,63923,45986,86713,1418951,1005260,1924028,3119031,1919175,4707570,0.759277614361
2020-03-28,844,5982,,,,,,,60619,41824,82378,1349160,963409,1824488,3179649,1960999,4789948,0.757965880348
2020-03-29,821,6803,,,,,,,57494,38042,79748,1281589,918917,1732046,3237144,1999042,4869695,0.756818384524
2020-03-30,913,7716,,,,,,,54540,34606,76340,1216611,872354,1642722,3291684,2033649,4946035,0.755799742759
2020-03-31,748,8464,,,,,,,51747,31484,73061,1154431,825301,1560012,3343431,2065134,5019095,0.754883932591
2020-04-01,923,9387,,,,,,,49107,28647,69907,1095135,778126,1480923,3392538,2093781,5089002,0.754051641254
2020-04-02,961,10348,,,,,,,46610,26069,66876,1038734,731240,1406186,3439148,2119850,5155878,0.753288395049
2020-04-03,850,11198,,,,,,,44249,23726,63964,985184,683646,1335505,3483397,2143577,5219841,0.75258323159
2020-04-04,749,11947,,,,,,,42017,21599,61169,934407,635573,1271008,3525414,2165176,5281009,0.751927751641
2020-04-05,694,12641,,,,,,,39906,19666,58485,886304,588783,1212795,3565320,2184843,5339494,0.751315438218
2020-04-06,700,13341,,,,,,,37909,17911,56034,840763,545682,1160714,3603229,2202755,5395528,0.750741165188
2020-04-07,704,14045,,,,,,,36020,16317,54348,797666,505565,1112034,3639249,2219072,5449875,0.750200840986
2020-04-08,747,14792,,,,,,,34232,14868,52704,756895,465186,1065395,3673481,2233941,5502578,0.749691149122
2020-04-09,655,15447,,,,,,,32540,13552,51101,718329,424867,1022170,3706022,2247493,5553679,0.749209358334
2020-04-10,634,16081,,,,,,,30939,12357,49539,681852,386662,982360,3736960,2259851,5603217,0.748753183075
2020-04-11,525,16606,,,,,,,29422,11271,48017,647352,351947,943664,3766382,2271122,5651234,0.748320680567
2020-04-12,603,17209,,,,,,,27986,10284,46535,614719,320407,907821,3794368,2281406,5697769,0.747910174523
2020-04-13,547,17756,,,,,,,26625,9387,45092,583850,291751,873166,3820994,2290794,5742860,0.747520198367
2020-04-14,300,18056,,,,,,,25336,8572,43688,554646,265717,840513,3846330,2299366,5786548,0.747149452748
2020-04-15,652,18708,,,,,,,24114,7831,42321,527013,242063,809774,3870444,2307197,5828868,0.746796773556
2020-04-16,607,19315,,,,,,,22956,7157,40991,500863,220572,780858,3893400,2314354,5869859,0.746461107683
2020-04-17,687,20002,,,,,,,21858,6544,39698,476111,201047,753680,3915258,2320898,5909557,0.746141494515
2020-04-18,41,20043,,,,,,,20816,5986,38440,452677,183307,728156,3936074,2326884,5947996,0.745837051695
2020-04-19,410,20453,,,,,,,19828,5478,37218,430488,167186,704205,3955902,2332363,5985214,0.745546964043
2020-04-20,399,20852,,,,,,,18889,5016,36029,409471,152536,681748,3974791,2337380,6021242,0.745270462739
2020-04-21,430,21282,,,,,,,17999,4595,34874,389561,139220,660588,3992790,2341976,6056115,0.745006782622
2020-04-22,435,21717,,,,,,,17153,4212,33752,370694,127116,639992,4009944,2346188,6089867,0.744755375664
2020-04-23,440,22157,,,,,,,16350,3862,32661,352812,116110,619950,4026293,2350051,6122527,0.74451566139
2020-04-24,367,22524,,,,,,,15587,3544,31602,335859,106101,600451,4041880,2353595,6154129,0.744287036341
2020-04-25,378,22902,,,,,,,14861,3253,30574,319781,96997,581486,4056741,2356848,6184702,0.744068916524
2020-04-26,288,23190,,,,,,,14171,2987,29575,304530,88713,563043,4070913,2359836,6214277,0.743860858535
2020-04-27,331,23521,,,,,,,13515,2744,28605,290060,81174,545113,4084428,2362581,6242881,0.743662314828
2020-04-28,301,23822,,,,,,,12891,2522,27664,276326,74309,527685,4097320,2365103,6270545,0.743472846547
2020-04-29,453,24275,,,,,,,12297,2319,26750,263287,68057,510747,4109617,2367423,6297294,0.743292044024
2020-04-30,268,24543,,,,,,,11732,2133,25863,250905,62359,494289,4121349,2369557,6323157,0.743119527171
2020-05-01,0,24543,,,,,,,11193,1962,25002,239142,57165,478300,4132542,2371519,6348159,0.742954946583
2020-05-02,557,25100,,,,,,,10680,1806,24167,227964,52427,462769,4143222,2373326,6372325,0.742797985546
2020-05-03,164,25264,,,,,,,10191,1662,23357,217340,48103,447686,4153414,2374988,6395682,0.742648363217
2020-05-04,164,25428,,,,,,,9725,1530,22524,207237,44155,432992,4163139,2376518,6418205,0.7425058394
2020-05-05,185,25613,,,,,,,9281,1408,21710,197629,40546,418673,4172420,2377926,6439914,0.742370221406
2020-05-06,244,25857,,,,,,,8857,1295,20957,188487,37246,404756,4181277,2379222,6460871,0.742241373728
2020-05-07,213,26070,,,,,,,8452,1191,20190,179786,34225,391194,4189729,2380414,6481060,0.742119231484
2020-05-08,229,26299,,,,,,,8066,1097,19431,171502,31460,377964,4197795,2381511,6500491,0.742003818907
2020-05-09,179,26478,,,,,,,7697,1012,18718,163612,28928,365080,4205492,2382524,6519208,0.741895274653
2020-05-10,143,26621,,,,,,,7344,933,18027,156095,26609,352534,4212836,2383458,6537235,0.741793886254
