date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,262,100,300,262,100,300,262,100,300,2.0406704274
2020-02-18,,,,,,,,,262,100,300,524,200,600,524,200,600,2.04005841388
2020-02-19,,,,,,,,,262,100,300,786,300,900,786,300,900,2.03984190884
2020-02-20,,,,,,,,,262,100,300,1048,400,1200,1048,400,1200,2.03954817996
2020-02-21,,,,,,,,,262,100,300,1310,500,1500,1310,500,1500,2.03914930877
2020-02-22,,,,,,,,,262,100,300,1572,600,1800,1572,600,1800,2.03860707138
2020-02-23,,,,,,,,,262,100,300,1834,700,2100,1834,700,2100,2.0378690214
2020-02-24,,,,,,,,,262,100,300,2096,800,2400,2096,800,2400,2.03686303011
2020-02-25,,,,,,,,,262,100,300,2357,900,2700,2357,900,2700,2.03548965517
2020-02-26,,,,,,,,,791,319,1020,3148,1219,3720,3148,1219,3720,2.03337259204
2020-02-27,,,,,,,,,787,318,1016,3936,1538,4735,3936,1538,4735,2.03076961384
2020-02-28,,,,,,,,,838,341,1098,4773,1880,5832,4773,1880,5832,2.02714573349
2020-02-29,,,,,,,,,941,389,1264,5715,2269,7096,5715,2269,7096,2.02219522595
2020-03-01,,,,,,,,,1156,487,1609,6871,2757,8704,6871,2757,8704,2.01539980209
2020-03-02,,,,,,,,,1491,640,2147,8362,3397,10850,8362,3397,10850,2.0060414862
2020-03-03,,,,,,,,,1754,766,2581,9855,4064,13131,10117,4164,13431,1.99312270838
2020-03-04,,,,,,,,,1991,887,2987,11584,4852,15818,12108,5052,16418,1.97528443354
2020-03-05,,,,,,,,,2277,1042,3484,13599,5795,19002,14385,6095,19902,1.95074365523
2020-03-06,,,,,,,,,2618,1239,4067,15955,6934,22768,17003,7334,23968,1.91723702066
2020-03-07,,,,,,,,,3022,1451,4713,18715,8285,27180,20025,8785,28680,1.87216030136
2020-03-08,,,,,,,,,3407,1686,5239,21860,9871,32118,23432,10471,33918,1.81305532395
2020-03-09,,,,,,,,,3743,1867,5569,25341,11639,37386,27175,12339,39486,1.73849531159
2020-03-10,,,,,,,,,4033,2056,5835,29112,13596,42921,31207,14396,45321,1.64909279836
2020-03-11,,,,,,,,,4272,2259,6170,33122,15755,48791,35479,16655,51491,1.54793001291
2020-03-12,1,1,,,,,,,4451,2486,6269,36781,17922,54041,39930,19142,57760,1.43999247364
2020-03-13,0,1,,,,,,,4552,2702,6263,40546,20305,59288,44481,21844,64022,1.33092926886
