date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,52,40,60,52,40,60,52,40,60,2.58734465728
2020-03-04,,,,,,,,,52,40,60,105,80,120,105,80,120,2.56347769985
2020-03-05,,,,,,,,,52,40,60,157,120,180,157,120,180,2.5597289539
2020-03-06,,,,,,,,,52,40,60,210,160,240,210,160,240,2.55540929199
2020-03-07,,,,,,,,,52,40,60,262,200,300,262,200,300,2.5504368844
2020-03-08,,,,,,,,,52,40,60,314,240,360,314,240,360,2.54471942423
2020-03-09,,,,,,,,,52,40,60,367,280,420,367,280,420,2.53815296764
2020-03-10,,,,,,,,,52,40,60,419,320,480,419,320,480,2.53062058552
2020-03-11,,,,,,,,,52,40,60,472,360,540,472,360,540,2.52199072444
2020-03-12,,,,,,,,,184,133,228,655,493,768,655,493,768,2.51210110664
2020-03-13,,,,,,,,,182,132,227,838,625,995,838,625,995,2.50081029657
2020-03-14,,,,,,,,,197,141,250,1035,767,1245,1035,767,1245,2.48791052689
2020-03-15,,,,,,,,,228,162,296,1263,929,1540,1263,929,1540,2.47318654298
2020-03-16,,,,,,,,,293,203,391,1556,1133,1930,1556,1133,1930,2.4563822316
2020-03-17,,,,,,,,,393,269,541,1950,1402,2470,1950,1402,2470,2.43719603375
2020-03-18,,,,,,,,,475,321,668,2372,1683,3078,2425,1723,3138,2.41526842192
2020-03-19,,,,,,,,,555,369,800,2875,2013,3818,2979,2093,3938,2.39016918032
2020-03-20,,,,,,,,,657,433,978,3479,2407,4735,3636,2527,4915,2.36138774009
2020-03-21,,,,,,,,,788,509,1206,4214,2876,5881,4424,3036,6121,2.32832718937
2020-03-22,,,,,,,,,952,610,1504,5114,3447,7325,5376,3647,7625,2.29031857943
2020-03-23,,,,,,,,,1128,706,1824,6190,4114,9088,6504,4354,9448,2.24666822302
2020-03-24,,,,,,,,,1316,820,2176,7453,4894,11203,7820,5174,11623,2.19675003388
2020-03-25,,,,,,,,,1523,930,2579,8924,5784,13721,9343,6104,14201,2.14014968826
2020-03-26,,,,,,,,,1755,1052,2991,10627,6797,16652,11098,7157,17192,2.07684424288
2020-03-27,1,1,,,,,,,2009,1251,3373,12452,7915,19796,13107,8408,20564,2.00737886983
2020-03-28,0,1,,,,,,,2272,1405,3850,14542,9189,23419,15379,9814,24413,1.93297965937
2020-03-29,1,2,,,,,,,2537,1565,4368,16881,10613,27537,17916,11380,28781,1.85554028605
2020-03-30,1,3,,,,,,,2801,1731,4745,19454,12182,31986,20718,13111,33525,1.77744799346
2020-03-31,2,5,,,,,,,3065,1892,5138,22227,13870,36733,23783,15003,38663,1.7012643466
2020-04-01,0,5,,,,,,,3327,2035,5575,25161,15636,41768,27110,17039,44238,1.6293356087
2020-04-02,0,5,,,,,,,3583,2188,5999,28269,17503,47098,30693,19227,50236,1.56344812629
2020-04-03,4,9,,,,,,,3833,2327,6366,31547,19461,52663,34526,21555,56601,1.5046364095
2020-04-04,0,9,,,,,,,4076,2455,6699,34966,21483,58384,38602,24010,63299,1.45318791771
2020-04-05,2,11,,,,,,,4315,2596,7018,38494,23570,64195,42918,26607,70316,1.40880371567
2020-04-06,1,12,,,,,,,4552,2761,7296,42094,25720,69988,47469,29368,77612,1.37082415029
2020-04-07,1,13,,,,,,,4786,2897,8915,45751,27912,77079,52255,32266,86527,1.33843599678
2020-04-08,5,18,,,,,,,5016,3023,9502,49451,30114,84406,57271,35289,96028,1.31081831039
2020-04-09,0,18,,,,,,,5244,3156,9765,53172,32341,91592,62515,38446,105793,1.28722308094
2020-04-10,6,24,,,,,,,5470,3290,10120,56887,34579,98721,67985,41736,115912,1.26700685303
2020-04-11,1,25,,,,,,,5695,3424,10469,60573,36751,105817,73680,45160,126381,1.24963307079
2020-04-12,0,25,,,,,,,5918,3562,10815,64219,38907,112782,79598,48722,137195,1.2346605367
2020-04-13,2,27,,,,,,,6141,3695,11060,67822,41037,119474,85739,52417,148255,1.22172745185
2020-04-14,0,27,,,,,,,6363,3826,11291,71384,43132,126021,92101,56244,159546,1.21053584811
2020-04-15,7,34,,,,,,,6585,3971,11537,74903,45211,132420,98686,60215,171082,1.20083832795
2020-04-16,14,48,,,,,,,6807,4116,11784,78383,47292,138629,105493,64331,182866,1.19242751228
2020-04-17,2,50,,,,,,,7030,4258,11977,81829,49362,144607,112523,68590,194842,1.18512793472
2020-04-18,2,52,,,,,,,7254,4402,12220,85251,51437,150461,119777,72992,207062,1.17878990901
2020-04-19,2,54,,,,,,,7480,4548,12466,88655,53530,156228,127257,77541,219527,1.173284893
2020-04-20,4,58,,,,,,,7708,4696,12732,92048,55630,161942,134965,82238,232258,1.16850194895
2020-04-21,0,58,,,,,,,7939,4847,12976,95434,57717,167622,142904,87086,245233,1.16434499357
2020-04-22,7,65,,,,,,,8172,5001,13223,98821,59821,171930,151076,92087,258456,1.16073061584
2020-04-23,10,75,,,,,,,8408,5161,13484,102212,61959,175912,159484,97248,271940,1.15758630718
2020-04-24,4,79,,,,,,,8648,5324,13785,105616,64126,179932,168131,102572,285725,1.15484899621
2020-04-25,7,86,,,,,,,8891,5490,14097,109037,66326,183910,177023,108063,299821,1.15246381395
2020-04-26,1,87,,,,,,,9139,5659,14412,112482,68561,187852,186162,113722,314232,1.15038303808
2020-04-27,3,90,,,,,,,9391,5832,14726,115955,70832,191763,195553,119554,328958,1.14856518072
2020-04-28,3,93,,,,,,,9648,6008,15041,119463,73146,195743,205202,125563,343998,1.14697419476
2020-04-29,10,103,,,,,,,9910,6189,15355,123011,75508,199808,215112,131753,359353,1.14557878039
2020-04-30,0,103,,,,,,,10178,6373,15671,126604,77911,203942,225290,138127,375024,1.14435177767
2020-05-01,13,116,,,,,,,10451,6563,15989,130248,80358,208147,235741,144690,391012,1.14326963397
2020-05-02,7,123,,,,,,,10729,6757,16308,133947,82857,212478,246470,151447,407320,1.14231193687
2020-05-03,8,131,,,,,,,11014,6955,16630,137707,85410,216888,257484,158403,423949,1.1414551648
2020-05-04,7,138,,,,,,,11304,7159,16954,141531,88021,221376,268788,165562,440902,1.14062778359
2020-05-05,10,148,,,,,,,11599,7361,17281,145422,90685,225925,280388,172924,458183,1.13969275722
2020-05-06,5,153,,,,,,,11899,7575,17611,149382,93413,230560,292286,180499,475793,1.13858931401
2020-05-07,8,161,,,,,,,12203,7794,17905,153414,96206,235242,304489,188293,493697,1.13750013716
2020-05-08,17,178,,,,,,,12511,8002,18218,157517,99047,239976,317000,196296,511915,1.13630597838
2020-05-09,8,186,,,,,,,12838,8233,18615,161707,101957,244805,329838,204530,530529,1.13611973759
2020-05-10,8,194,,,,,,,13170,8468,18964,165986,104935,249672,343008,212998,549493,1.13592863612
2020-05-11,12,206,,,,,,,13508,8709,19267,170355,107985,254527,356517,221707,568759,1.13573235381
2020-05-12,0,206,,,,,,,13853,8954,19579,174816,111107,259380,370370,230662,588337,1.13553075339
2020-05-13,13,219,,,,,,,14206,9204,19928,179374,114303,264267,384576,239866,608265,1.13532367566
2020-05-14,19,238,,,,,,,14570,9463,20390,184034,117576,269302,399146,249329,628654,1.1351109308
2020-05-15,9,247,,,,,,,14942,9729,20946,188798,120932,274576,414088,259059,649600,1.13489228195
2020-05-16,14,261,,,,,,,15323,10002,21515,193671,124370,280102,429411,269061,671114,1.13466743347
2020-05-17,3,264,,,,,,,15713,10282,22095,198654,127895,285889,445124,279343,693208,1.13443606373
2020-05-18,22,286,,,,,,,16111,10569,22687,203752,131508,291947,461236,289912,715895,1.13419781145
2020-05-19,26,312,,,,,,,16520,10863,23294,208967,135213,298287,477755,300776,739189,1.1339522469
2020-05-20,27,339,,,,,,,16938,11165,23917,214305,139017,304923,494693,311941,763106,1.13369885274
2020-05-21,30,369,,,,,,,17366,11476,24554,219772,142918,311867,512059,323418,787660,1.13343699322
2020-05-22,28,397,,,,,,,17804,11794,25206,225373,146918,319168,529862,335212,812865,1.13316589369
2020-05-23,10,407,,,,,,,18251,12121,25872,231113,151037,326822,548114,347334,838737,1.1328846064
2020-05-24,22,429,,,,,,,18709,12456,26552,236985,155260,334759,566823,359790,865288,1.13259196128
2020-05-25,52,481,,,,,,,19178,12800,27246,242993,159592,343041,586001,372590,892533,1.13228650374
2020-05-26,43,524,,,,,,,19657,13152,27955,249142,164036,351729,605659,385743,920488,1.13196641703
2020-05-27,28,552,,,,,,,20147,13514,28677,255436,168596,360827,625806,399258,949164,1.13162942898
2020-05-28,25,577,,,,,,,20648,13811,29412,261878,173202,370312,646454,413069,978576,1.13127269703
2020-05-29,34,611,,,,,,,21160,14185,30160,268468,177924,380081,667614,427254,1008735,1.13089266599
2020-05-30,32,643,,,,,,,21682,14540,30918,275208,182735,390053,689296,441794,1039652,1.13048489628
2020-05-31,40,683,,,,,,,22216,14886,31686,282100,187620,400224,711512,456681,1071338,1.13004386135
2020-06-01,22,705,,,,,,,22760,15251,32460,289147,192589,410590,734271,471932,1103798,1.1295627176
2020-06-02,50,755,,,,,,,23314,15624,33240,296350,197645,421142,757586,487557,1137037,1.12903305445
2020-06-03,37,792,,,,,,,23880,16008,34020,303710,202790,431867,781466,503566,1171056,1.1284446427
2020-06-04,56,848,,,,,,,24455,16435,34796,311228,208059,442746,805921,520001,1205851,1.12778521458
2020-06-05,60,908,,,,,,,25040,16880,35561,318902,213463,453753,830961,536881,1241412,1.12704032901
2020-06-06,44,952,,,,,,,25633,17336,36309,326732,219005,464856,856594,554218,1277721,1.12619343669
2020-06-07,46,998,,,,,,,26234,17804,37070,334714,224688,476054,882828,572022,1314790,1.12522622394
2020-06-08,82,1080,,,,,,,26841,18284,37749,342846,230516,487251,909669,590306,1352539,1.1241194199
2020-06-09,82,1162,,,,,,,27454,18775,38428,351122,236491,498433,937123,609082,1390966,1.12285421864
2020-06-10,48,1210,,,,,,,28070,19279,39198,359534,242617,509676,965193,628361,1430163,1.12141443185
2020-06-11,74,1284,,,,,,,28688,19795,40058,368075,248898,521057,993881,648156,1470221,1.11978935431
2020-06-12,70,1354,,,,,,,29307,20323,40911,376734,255411,532556,1023188,668480,1511132,1.11797707673
2020-06-13,69,1423,,,,,,,29925,20865,41457,385500,262091,543853,1053113,689345,1552588,1.11598765879
2020-06-14,57,1480,,,,,,,30542,21420,41897,394360,268970,554833,1083656,710765,1594485,1.11384527265
2020-06-15,88,1568,,,,,,,31157,21988,42264,403301,276072,565411,1114813,732754,1636748,1.11158834006
2020-06-16,57,1625,,,,,,,31770,22569,42372,412311,283390,575322,1146583,755323,1679119,1.10926700308
2020-06-17,49,1674,,,,,,,32382,23165,42681,421379,290931,584764,1178965,778489,1721800,1.10693800587
2020-06-18,63,1737,,,,,,,32994,23775,43112,430494,298698,593855,1211959,802264,1764911,1.10465797693
2020-06-19,94,1831,,,,,,,33608,24399,43504,439646,306662,602564,1245567,826663,1808414,1.10247673216
2020-06-20,46,1877,,,,,,,34224,25038,43863,448830,314820,610866,1279790,851701,1852277,1.10043221218
2020-06-21,53,1930,,,,,,,34844,25691,44104,458040,323175,618660,1314634,877393,1896380,1.0985480263
2020-06-22,61,1991,,,,,,,35469,26360,44475,467275,331731,626065,1350103,903754,1940855,1.09683366233
2020-06-23,111,2102,,,,,,,36101,26767,45044,476535,340214,633360,1386204,930521,1985898,1.09528668668
2020-06-24,103,2205,,,,,,,36740,27163,45944,485822,348602,640876,1422944,957684,2031842,1.09389595219
2020-06-25,87,2292,,,,,,,37388,27713,46931,495140,357036,648610,1460332,985397,2078773,1.09264492458
2020-06-26,48,2340,,,,,,,38045,28122,47698,504496,365363,656249,1498377,1013520,2126470,1.09151454372
2020-06-27,73,2413,,,,,,,38711,28392,48906,513900,373431,664244,1537088,1041912,2175375,1.0904853643
2020-06-28,43,2456,,,,,,,39387,28455,49624,523362,381022,672411,1576475,1070368,2224998,1.08953896239
2020-06-29,73,2529,,,,,,,40074,28127,50747,532893,387729,681260,1616549,1098495,2275745,1.08865872634
2020-06-30,128,2657,,,,,,,40771,28287,51924,542508,394028,690921,1657320,1126783,2327668,1.08783019442
2020-07-01,92,2749,,,,,,,41480,28417,53119,552217,399876,701668,1698800,1155200,2380787,1.08704109331
2020-07-02,95,2844,,,,,,,42199,28406,54334,562034,405117,713321,1740999,1183606,2435120,1.08628120057
2020-07-03,108,2952,,,,,,,42929,28184,55567,571969,409526,725776,1783928,1211790,2490687,1.08554211899
2020-07-04,74,3026,,,,,,,43671,27119,56819,582033,412246,739091,1827599,1238910,2547505,1.08481702008
2020-07-05,173,3199,,,,,,,44424,27113,58090,592234,414321,753318,1872024,1266023,2605595,1.08410039078
2020-07-06,111,3310,,,,,,,45189,26024,59378,602579,414654,768593,1917213,1292048,2664973,1.08338780153
