date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-13,,,,,,,,,50,40,60,50,40,60,50,40,60,1.90604821729
2020-02-14,,,,,,,,,50,40,60,101,80,120,101,80,120,1.90343852679
2020-02-15,,,,,,,,,50,40,60,151,120,180,151,120,180,1.90301881767
2020-02-16,,,,,,,,,50,40,60,202,160,240,202,160,240,1.90253200982
2020-02-17,,,,,,,,,50,40,60,252,200,300,252,200,300,1.9019674909
2020-02-18,,,,,,,,,50,40,60,302,240,360,302,240,360,1.90131299867
2020-02-19,,,,,,,,,50,40,60,353,280,420,353,280,420,1.9005543691
2020-02-20,,,,,,,,,50,40,60,403,320,480,403,320,480,1.89967524521
2020-02-21,,,,,,,,,50,40,60,454,360,540,454,360,540,1.89865673906
2020-02-22,,,,,,,,,145,111,192,599,471,732,599,471,732,1.89747014948
2020-02-23,,,,,,,,,145,111,192,744,582,924,744,582,924,1.89610319018
2020-02-24,,,,,,,,,153,116,206,897,699,1129,897,699,1129,1.89451904461
2020-02-25,,,,,,,,,170,129,234,1068,828,1362,1068,828,1362,1.89268559296
2020-02-26,,,,,,,,,207,154,293,1274,983,1654,1274,983,1654,1.890563469
2020-02-27,,,,,,,,,263,194,385,1537,1177,2038,1537,1177,2038,1.88810683412
2020-02-28,,,,,,,,,307,224,460,1794,1361,2438,1844,1401,2498,1.88526188949
2020-02-29,,,,,,,,,348,251,532,2091,1573,2910,2192,1653,3030,1.88196531021
2020-03-01,,,,,,,,,397,283,624,2437,1817,3473,2589,1937,3653,1.87814256965
2020-03-02,,,,,,,,,458,323,741,2845,2100,4154,3046,2260,4394,1.87370428182
2020-03-03,,,,,,,,,535,372,891,3329,2433,4984,3581,2633,5284,1.86854214929
2020-03-04,,,,,,,,,618,425,1057,3897,2818,5981,4199,3058,6341,1.8625239883
2020-03-05,,,,,,,,,706,478,1239,4552,3257,7159,4905,3537,7579,1.85548711883
2020-03-06,,,,,,,,,804,536,1448,5306,3753,8547,5709,4073,9027,1.84723069298
2020-03-07,,,,,,,,,917,605,1692,6173,4319,10178,6626,4679,10718,1.83750685228
2020-03-08,1,1,,,,,,,1046,676,1973,7073,4884,11958,7672,5355,12690,1.82601291229
2020-03-09,0,1,,,,,,,1189,757,2285,8117,5530,14051,8861,6113,14974,1.81238815408
2020-03-10,0,1,,,,,,,1345,849,2619,9309,6263,16464,10206,6962,17592,1.79622100952
2020-03-11,0,1,,,,,,,1514,925,2971,10653,7059,19201,11720,7888,20563,1.77707450375
2020-03-12,0,1,,,,,,,1698,1026,3333,12145,7931,22241,13419,8914,23895,1.7545367552
2020-03-13,1,2,,,,,,,1896,1110,3690,13778,8847,25547,15315,10025,27585,1.72829669242
2020-03-14,0,2,,,,,,,2106,1210,4027,15576,9833,29114,17420,11235,31611,1.69823149162
2020-03-15,0,2,,,,,,,2323,1326,4328,17551,10908,32910,19743,12561,35939,1.66447779076
2020-03-16,0,2,,,,,,,2545,1429,4654,19700,12053,36940,22288,13991,40592,1.62745642223
2020-03-17,2,4,,,,,,,2770,1545,5250,22012,13275,41448,25058,15536,45841,1.58783754988
2020-03-18,2,6,,,,,,,2995,1664,5801,24472,14568,46358,28053,17201,51642,1.54645991392
2020-03-19,0,6,,,,,,,3217,1783,6353,27070,15925,51654,31269,18984,57994,1.50423448137
2020-03-20,2,8,,,,,,,3433,1897,6570,29798,17345,56986,34703,20882,64564,1.46206061267
2020-03-21,2,10,,,,,,,3642,2016,6879,32636,18825,62417,38345,22899,71443,1.42076962461
2020-03-22,4,14,,,,,,,3842,2128,7230,35561,20348,67956,42188,25027,78673,1.38109644575
2020-03-23,5,19,,,,,,,4032,2250,7432,38548,21921,73414,46220,27277,86104,1.34366916983
2020-03-24,1,20,,,,,,,4212,2356,7600,41571,23520,78730,50432,29633,93703,1.30900129681
2020-03-25,1,21,,,,,,,4382,2471,7958,44608,25142,84069,54814,32105,101661,1.27747557845
2020-03-26,3,24,,,,,,,4542,2582,8259,47637,26799,89357,59357,34688,109920,1.24932054043
2020-03-27,6,30,,,,,,,4694,2682,8530,50633,28456,94555,64051,37370,118449,1.22459284365
2020-03-28,6,36,,,,,,,4839,2789,8742,53575,30134,99606,68890,40159,127190,1.20318116007
2020-03-29,4,40,,,,,,,4977,2892,8921,56447,31816,104501,73867,43051,136111,1.18483754987
2020-03-30,1,41,,,,,,,5110,2993,9114,59233,33483,109286,78977,46045,145224,1.16922794267
2020-03-31,5,46,,,,,,,5237,3094,9352,61926,35148,113984,84214,49139,154576,1.15598535517
2020-04-01,6,52,,,,,,,5361,3173,9559,64517,36776,118293,89575,52313,164134,1.14475206318
2020-04-02,6,58,,,,,,,5481,3241,9734,67002,38353,122226,95055,55554,173867,1.13520520993
2020-04-03,8,66,,,,,,,5597,3310,9879,69383,39880,125752,100652,58865,183746,1.12706749554
2020-04-04,5,71,,,,,,,5711,3380,9924,71661,41363,129106,106364,62245,193669,1.12010776477
2020-04-05,7,78,,,,,,,5823,3451,9957,73841,42797,132183,112186,65697,203626,1.11413628128
2020-04-06,7,85,,,,,,,5933,3523,9931,75932,44193,134885,118119,69220,213557,1.10899808588
2020-04-07,9,94,,,,,,,6041,3596,10062,77940,45540,137516,124160,72817,223619,1.10456636068
2020-04-08,9,103,,,,,,,6148,3671,10229,79875,46855,140145,130308,76489,233848,1.10073665525
2020-04-09,15,118,,,,,,,6254,3747,10354,81747,48131,142541,136562,80236,244201,1.09742221022
2020-04-10,17,135,,,,,,,6359,3824,10475,83564,49372,144756,142921,84060,254675,1.09455031406
2020-04-11,11,146,,,,,,,6464,3902,10539,85334,50592,146765,149385,87963,265214,1.09205951785
2020-04-12,13,159,,,,,,,6569,3982,10539,87063,51786,148563,155954,91945,275753,1.08989751664
2020-04-13,5,164,,,,,,,6673,4063,10539,88760,52957,150181,162627,96008,286292,1.08801953012
2020-04-14,14,178,,,,,,,6778,4145,10581,90429,54109,151648,169405,100154,296872,1.08638704985
2020-04-15,5,183,,,,,,,6884,4229,10711,92075,55244,153008,176289,104383,307583,1.08496685417
2020-04-16,13,196,,,,,,,6989,4314,10839,93704,56385,154288,183278,108698,318421,1.08373021908
2020-04-17,9,205,,,,,,,7096,4401,10964,95319,57545,155518,190374,113099,329384,1.08265227434
2020-04-18,19,224,,,,,,,7203,4489,11016,96925,58724,156654,197577,117589,340399,1.08171146923
2020-04-19,15,239,,,,,,,7311,4579,11048,98525,59923,157778,204888,122168,351446,1.0808891229
2020-04-20,11,250,,,,,,,7420,4670,11074,100122,61142,158895,212309,126839,362520,1.08016904151
2020-04-21,14,264,,,,,,,7531,4763,11097,101720,62381,160060,219839,131602,373617,1.07953718963
2020-04-22,12,276,,,,,,,7640,4857,11171,103320,63642,161169,227480,136460,384787,1.07871754381
2020-04-23,11,287,,,,,,,7751,4953,11290,104922,64924,162230,235230,141413,396077,1.07791850185
2020-04-24,7,294,,,,,,,7863,5051,11408,106531,66228,163284,243093,146465,407484,1.07726168144
2020-04-25,13,307,,,,,,,7976,5150,11525,108148,67555,164334,251069,151616,419009,1.07664131285
2020-04-26,10,317,,,,,,,8090,5251,11578,109774,68904,165374,259159,156867,430587,1.07607193132
2020-04-27,20,337,,,,,,,8205,5354,11703,111411,70276,166537,267365,162222,442289,1.07555817959
2020-04-28,22,359,,,,,,,8325,5448,11823,113062,71662,167820,275690,167671,454111,1.07546890203
2020-04-29,21,380,,,,,,,8446,5526,11938,114730,73043,169178,284135,173197,466049,1.07537552824
2020-04-30,12,392,,,,,,,8568,5589,12094,116414,74403,170561,292703,178786,478143,1.07527717816
2020-05-01,14,406,,,,,,,8691,5653,12321,118116,75741,172043,301394,184440,490464,1.07517276555
2020-05-02,9,415,,,,,,,8817,5799,12551,119837,77139,173631,310211,190239,503014,1.07506089831
2020-05-03,14,429,,,,,,,8944,5877,12575,121578,78528,175190,319155,196117,515589,1.07493979328
2020-05-04,7,436,,,,,,,9074,5957,12567,123340,79906,176709,328228,202074,528155,1.07480716558
2020-05-05,16,452,,,,,,,9205,6060,12688,125124,81296,178323,337433,208135,540843,1.07466008888
2020-05-06,17,469,,,,,,,9337,6142,12923,126931,82674,180149,346770,214277,553765,1.07449482365
2020-05-07,13,482,,,,,,,9472,6219,13161,128763,84036,182139,356242,220497,566925,1.07430659075
2020-05-08,21,503,,,,,,,9608,6332,13381,130620,85415,184230,365850,226829,580306,1.07408928352
2020-05-09,11,514,,,,,,,9746,6452,13581,132503,86816,186403,375596,233282,593886,1.07383510658
2020-05-10,11,525,,,,,,,9885,6559,13782,134412,88225,188659,385481,239841,607668,1.07353412094
2020-05-11,8,533,,,,,,,10025,6621,13988,136348,89595,191068,395507,246463,621655,1.07317367888
2020-05-12,11,544,,,,,,,10167,6732,14235,138309,90973,193601,405674,253195,635890,1.0727377235
2020-05-13,12,556,,,,,,,10309,6816,14484,140293,92341,196262,415983,260012,650373,1.07220593113
2020-05-14,15,571,,,,,,,10452,6752,14732,142299,93567,199056,426434,266765,665105,1.07155267868
2020-05-15,21,592,,,,,,,10594,6776,14976,144325,94755,201937,437028,273542,680080,1.0707458271
2020-05-16,20,612,,,,,,,10736,6873,15106,146370,95975,204722,447764,280415,695185,1.069745332
2020-05-17,18,630,,,,,,,10876,6927,15243,148430,97104,207414,458640,287343,710428,1.06850172687
2020-05-18,15,645,,,,,,,11013,6972,15447,150498,98198,210286,469653,294315,725874,1.06695460455
2020-05-19,14,659,,,,,,,11146,7029,15683,152571,99270,213402,480799,301345,741557,1.06503127636
2020-05-20,21,680,,,,,,,11273,6994,15906,154639,100203,216620,492072,308339,757462,1.0626459735
2020-05-21,16,696,,,,,,,11391,6949,16131,156692,101011,219828,503463,315288,773593,1.05970011433
2020-05-22,11,707,,,,,,,11499,6968,16315,158720,101760,222983,514962,322257,789908,1.05608437706
2020-05-23,28,735,,,,,,,11594,7026,16425,160706,102453,226026,526556,329283,806332,1.0516835005
2020-05-24,29,764,,,,,,,11672,7039,16577,162632,103040,229022,538228,336322,822908,1.04638477874
2020-05-25,19,783,,,,,,,11730,7041,16667,164476,103523,231907,549958,343364,839574,1.04009094848
2020-05-26,14,797,,,,,,,11765,7023,16691,166216,103924,234611,561722,350388,856265,1.03273737005
2020-05-27,19,816,,,,,,,11774,6990,16801,167822,104182,237176,573496,357378,873065,1.02431194453
2020-05-28,29,845,,,,,,,11754,6957,16726,169267,104323,239418,585250,364335,889790,1.01487424455
2020-05-29,34,879,,,,,,,11706,6928,16705,170522,104499,241391,596956,371264,906495,1.00456851633
2020-05-30,34,913,,,,,,,11628,6893,16672,171556,104616,243087,608584,378158,923166,0.993624678377
2020-05-31,46,959,,,,,,,11524,6862,16565,172344,104605,244546,620108,385021,939731,0.982343315651
2020-06-01,46,1005,,,,,,,11394,6831,16230,172862,104508,245533,631502,391852,955960,0.971065096851
2020-06-02,47,1052,,,,,,,11243,6792,15955,173092,104329,246041,642745,398645,971915,0.960130513
2020-06-03,36,1088,,,,,,,11075,6747,15729,173020,104047,246088,653819,405392,987644,0.949839647145
