date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-18,,,,,,,,,54,25,75,54,25,75,54,25,75,1.23713370053
2020-02-19,,,,,,,,,54,25,75,107,50,150,107,50,150,1.23695733255
2020-02-20,,,,,,,,,54,25,75,161,75,225,161,75,225,1.2369182888
2020-02-21,,,,,,,,,54,25,75,215,100,300,215,100,300,1.23687060288
2020-02-22,,,,,,,,,54,25,75,268,125,375,268,125,375,1.23681236241
2020-02-23,,,,,,,,,54,25,75,322,150,450,322,150,450,1.23674123213
2020-02-24,,,,,,,,,54,25,75,376,175,525,376,175,525,1.2366543604
2020-02-25,,,,,,,,,54,25,75,429,200,600,429,200,600,1.23654826519
2020-02-26,,,,,,,,,54,25,75,483,225,675,483,225,675,1.23641869492
2020-02-27,,,,,,,,,117,59,165,600,284,840,600,284,840,1.23617360212
2020-02-28,,,,,,,,,116,59,165,716,344,1005,716,344,1005,1.23596951849
2020-02-29,,,,,,,,,119,61,169,836,406,1173,836,406,1173,1.23570966929
2020-03-01,,,,,,,,,126,66,179,962,472,1352,962,472,1352,1.23539776608
2020-03-02,,,,,,,,,141,76,200,1103,548,1552,1103,548,1552,1.23502148203
2020-03-03,,,,,,,,,164,90,233,1267,639,1784,1267,639,1784,1.23456594914
2020-03-04,,,,,,,,,181,102,257,1394,717,1965,1448,742,2040,1.23401234603
2020-03-05,,,,,,,,,194,111,275,1534,803,2164,1641,853,2314,1.2333379553
2020-03-06,,,,,,,,,207,121,294,1688,899,2383,1849,974,2608,1.23251832458
2020-03-07,,,,,,,,,223,132,316,1857,1007,2623,2071,1107,2923,1.23152282051
2020-03-08,,,,,,,,,241,147,342,2044,1129,2890,2313,1254,3265,1.23031265918
2020-03-09,,,,,,,,,260,161,369,2251,1266,3183,2573,1416,3633,1.22884013739
2020-03-10,,,,,,,,,278,176,394,2476,1417,3501,2851,1592,4026,1.22704607273
2020-03-11,,,,,,,,,296,191,419,2718,1584,3845,3147,1784,4445,1.22485819203
2020-03-12,,,,,,,,,315,206,445,2979,1765,4214,3462,1990,4889,1.22218699736
2020-03-13,1,1,,,,,,,335,223,472,3197,1929,4521,3797,2214,5361,1.21892082395
2020-03-14,0,1,,,,,,,355,241,501,3436,2112,4857,4152,2456,5862,1.21492031443
2020-03-15,0,1,,,,,,,376,260,531,3692,2310,5220,4528,2717,6392,1.21001241008
2020-03-16,0,1,,,,,,,396,279,564,3962,2523,5604,4924,2996,6956,1.20398551575
2020-03-17,0,1,,,,,,,417,298,599,4238,2746,6003,5341,3295,7554,1.19658867199
2020-03-18,0,1,,,,,,,437,318,630,4511,2974,6400,5778,3614,8184,1.18754064216
2020-03-19,0,1,,,,,,,457,339,657,4787,3212,6801,6235,3954,8840,1.17655668205
2020-03-20,0,1,,,,,,,476,359,686,5069,3460,7212,6711,4313,9526,1.16339785426
2020-03-21,1,2,,,,,,,493,374,702,5355,3713,7620,7204,4687,10227,1.14793699332
2020-03-22,0,2,,,,,,,509,384,741,5641,3965,8045,7712,5072,10968,1.13021888565
2020-03-23,0,2,,,,,,,522,391,771,5922,4209,8474,8234,5464,11738,1.11048472549
2020-03-24,0,2,,,,,,,533,395,792,6195,4443,8897,8767,5859,12529,1.0891460576
2020-03-25,1,3,,,,,,,542,397,791,6458,4664,9294,9309,6257,13320,1.06672164454
2020-03-26,0,3,,,,,,,548,399,781,6710,4873,9656,9857,6657,14100,1.04376617982
2020-03-27,1,4,,,,,,,552,400,783,6947,5066,9994,10409,7057,14883,1.02081384389
2020-03-28,0,4,,,,,,,553,400,781,7166,5243,10303,10962,7458,15663,0.998345993106
2020-03-29,3,7,,,,,,,552,400,775,7363,5401,10576,11515,7858,16438,0.97678195605
2020-03-30,1,8,,,,,,,550,394,753,7537,5535,10798,12064,8252,17190,0.956484384599
2020-03-31,1,9,,,,,,,545,388,740,7685,5644,10973,12609,8641,17929,0.937764841972
2020-04-01,1,10,,,,,,,539,382,731,7807,5728,11106,13148,9023,18659,0.920875963761
2020-04-02,2,12,,,,,,,532,379,720,7902,5788,11195,13680,9403,19379,0.905987136577
2020-04-03,6,18,,,,,,,523,376,708,7968,5826,11246,14203,9780,20086,0.893156510442
2020-04-04,3,21,,,,,,,515,374,694,8007,5841,11254,14718,10154,20779,0.882320526933
2020-04-05,1,22,,,,,,,505,368,680,8020,5835,11231,15223,10523,21458,0.873312843675
2020-04-06,3,25,,,,,,,496,362,664,8007,5812,11154,15719,10885,22122,0.865904861711
2020-04-07,4,29,,,,,,,486,358,648,7971,5779,11032,16205,11244,22770,0.859848983711
2020-04-08,5,34,,,,,,,476,353,634,7913,5737,10875,16681,11597,23404,0.854910242757
2020-04-09,8,42,,,,,,,466,345,619,7838,5685,10703,17147,11943,24022,0.850882684961
2020-04-10,0,42,,,,,,,456,338,603,7746,5624,10525,17603,12281,24625,0.847594018811
2020-04-11,13,55,,,,,,,446,329,586,7640,5553,10328,18050,12611,25210,0.844903702162
2020-04-12,1,56,,,,,,,437,320,574,7524,5473,10121,18486,12931,25784,0.842698402349
2020-04-13,6,62,,,,,,,427,314,568,7399,5387,9914,18914,13246,26351,0.840887031307
2020-04-14,7,69,,,,,,,418,306,561,7267,5299,9722,19331,13552,26911,0.839396304328
2020-04-15,2,71,,,,,,,409,294,551,7131,5206,9533,19740,13847,27461,0.838167088622
2020-04-16,9,80,,,,,,,399,284,537,6991,5107,9339,20139,14131,27998,0.837151509854
2020-04-17,2,82,,,,,,,391,274,526,6850,5002,9145,20530,14406,28523,0.836310688618
2020-04-18,3,85,,,,,,,382,264,519,6709,4890,8957,20912,14670,29042,0.835612970092
