date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,104,50,150,104,50,150,104,50,150,1.27884009703
2020-02-27,,,,,,,,,104,50,150,208,100,300,208,100,300,1.27881976526
2020-02-28,,,,,,,,,104,50,150,312,150,450,312,150,450,1.27881523367
2020-02-29,,,,,,,,,104,50,150,416,200,600,416,200,600,1.2788096884
2020-03-01,,,,,,,,,104,50,150,520,250,750,520,250,750,1.27880290146
2020-03-02,,,,,,,,,104,50,150,624,300,900,624,300,900,1.27879459316
2020-03-03,,,,,,,,,104,50,150,728,350,1050,728,350,1050,1.27878442028
2020-03-04,,,,,,,,,104,50,150,832,400,1200,832,400,1200,1.27877196146
2020-03-05,,,,,,,,,104,50,150,936,450,1350,936,450,1350,1.27875669917
2020-03-06,,,,,,,,,233,119,330,1169,569,1680,1169,569,1680,1.27866695072
2020-03-07,,,,,,,,,232,119,329,1401,689,2009,1401,689,2009,1.27863514794
2020-03-08,,,,,,,,,239,123,338,1641,813,2346,1641,813,2346,1.27858706593
2020-03-09,,,,,,,,,254,132,358,1895,946,2704,1895,946,2704,1.27853271654
2020-03-10,,,,,,,,,285,152,400,2180,1098,3103,2180,1098,3103,1.2784699458
2020-03-11,,,,,,,,,334,182,465,2514,1280,3567,2514,1280,3567,1.27839626803
2020-03-12,,,,,,,,,371,204,513,2781,1435,3929,2885,1485,4079,1.27830804503
2020-03-13,,,,,,,,,399,222,549,3075,1608,4328,3283,1708,4628,1.27820104768
2020-03-14,,,,,,,,,429,243,588,3401,1801,4766,3713,1951,5216,1.27807298852
2020-03-15,,,,,,,,,463,266,631,3759,2018,5246,4176,2218,5846,1.27792041811
2020-03-16,,,,,,,,,505,296,684,4160,2264,5780,4681,2514,6530,1.27773799541
2020-03-17,,,,,,,,,548,326,737,4604,2540,6367,5228,2840,7267,1.27751908446
2020-03-18,,,,,,,,,589,355,788,5089,2846,7004,5817,3196,8054,1.27725514373
2020-03-19,,,,,,,,,631,386,839,5616,3183,7693,6448,3583,8893,1.27693643901
2020-03-20,,,,,,,,,674,420,891,6186,3553,8434,7122,4003,9784,1.27655114666
2020-03-21,1,1,,,,,,,722,456,948,6675,3890,9051,7844,4460,10731,1.2760844875
2020-03-22,1,2,,,,,,,772,496,1007,7214,4267,9729,8616,4956,11737,1.27551808107
2020-03-23,0,2,,,,,,,824,537,1075,7799,4680,10465,9440,5493,12811,1.27482919329
2020-03-24,3,5,,,,,,,877,580,1160,8422,5127,11267,10316,6073,13970,1.2739900444
2020-03-25,1,6,,,,,,,932,625,1250,9068,5601,12118,11248,6699,15220,1.272966741
2020-03-26,2,8,,,,,,,990,674,1347,9724,6093,12999,12238,7374,16566,1.27171790952
2020-03-27,5,13,,,,,,,1050,725,1448,10403,6614,13935,13288,8100,18014,1.27019325896
2020-03-28,2,15,,,,,,,1113,779,1555,11118,7171,14941,14401,8879,19569,1.26833209052
2020-03-29,2,17,,,,,,,1178,836,1666,11867,7764,16019,15579,9715,21234,1.26606191726
2020-03-30,3,20,,,,,,,1245,894,1786,12649,8391,17174,16824,10610,23020,1.263297327
2020-03-31,5,25,,,,,,,1314,955,1901,13458,9051,18392,18138,11566,24921,1.2599394472
2020-04-01,7,32,,,,,,,1385,1018,2024,14295,9744,19679,19523,12584,26945,1.25587663539
2020-04-02,3,35,,,,,,,1457,1083,2158,15163,10471,21048,20980,13668,29102,1.25098719092
2020-04-03,9,44,,,,,,,1531,1149,2283,16063,11234,22492,22511,14817,31385,1.24514498465
2020-04-04,8,52,,,,,,,1605,1216,2404,16994,12030,24005,24116,16033,33789,1.23822869769
2020-04-05,12,64,,,,,,,1678,1264,2508,17950,12837,25566,25794,17298,36296,1.23013467764
2020-04-06,1,65,,,,,,,1751,1322,2613,18929,13664,27173,27545,18620,38909,1.22079216101
2020-04-07,8,73,,,,,,,1822,1380,2703,19927,14507,28802,29366,20001,41612,1.21017806068
2020-04-08,16,89,,,,,,,1890,1418,2802,20940,15345,30444,31256,21419,44413,1.19832756663
2020-04-09,9,98,,,,,,,1955,1454,2893,21964,16174,32087,33212,22874,47306,1.18533744201
2020-04-10,8,106,,,,,,,2017,1489,2946,22990,16989,33686,35228,24363,50252,1.1713612843
2020-04-11,11,117,,,,,,,2073,1522,2982,24013,17786,35220,37302,25886,53233,1.15659895259
2020-04-12,8,125,,,,,,,2125,1551,3003,25026,18558,36668,39427,27438,56236,1.14128399444
2020-04-13,7,132,,,,,,,2172,1581,3013,26020,19303,38014,41599,29019,59248,1.12567229607
2020-04-14,11,143,,,,,,,2213,1609,3014,26988,20018,39241,43812,30628,62261,1.11003295888
2020-04-15,12,155,,,,,,,2249,1637,3007,27923,20700,40347,46061,32266,65268,1.09464010089
2020-04-16,9,164,,,,,,,2279,1665,2995,28817,21346,41318,48340,33931,68262,1.07976319122
2020-04-17,19,183,,,,,,,2304,1692,2989,29663,21955,42149,50644,35623,71251,1.06565412903
2020-04-18,-3,180,,,,,,,2324,1718,2998,30457,22524,42864,52968,37342,74248,1.05253125031
2020-04-19,4,184,,,,,,,2340,1746,3019,31193,23055,43479,55309,39089,77267,1.04056287558
2020-04-20,7,191,,,,,,,2353,1771,3032,31868,23562,44003,57662,40860,80299,1.02985464063
2020-04-21,17,208,,,,,,,2362,1796,3037,32479,24037,44426,60023,42657,83335,1.02044458331
2020-04-22,23,231,,,,,,,2368,1822,3036,33025,24479,44758,62391,44480,86370,1.01230764366
2020-04-23,18,249,,,,,,,2372,1838,3029,33507,24898,44986,64763,46318,89399,1.0053680626
2020-04-24,17,266,,,,,,,2374,1842,3019,33925,25286,45112,67137,48160,92418,0.999515906137
2020-04-25,7,273,,,,,,,2374,1845,2999,34283,25642,45165,69511,50006,95416,0.994435438746
2020-04-26,2,275,,,,,,,2374,1854,2970,34583,25973,45153,71885,51860,98386,0.990665885585
2020-04-27,0,275,,,,,,,2374,1859,2962,34832,26282,45112,74258,53720,101347,0.988148684083
2020-04-28,0,275,,,,,,,2374,1867,2952,35034,26568,45051,76633,55588,104299,0.986796134429
2020-04-29,33,308,,,,,,,2376,1876,2939,35197,26835,44977,79009,57464,107237,0.986670887525
2020-04-30,12,320,,,,,,,2380,1886,2948,35328,27083,44918,81389,59350,110185,0.987962946499
2020-05-01,10,330,,,,,,,2387,1895,2942,35436,27314,44865,83776,61246,113127,0.990808210522
2020-05-02,0,330,,,,,,,2395,1903,2938,35527,27526,44813,86171,63150,116064,0.994173658459
2020-05-03,32,362,,,,,,,2406,1921,2945,35608,27729,44761,88577,65071,119009,0.998117045041
2020-05-04,0,362,,,,,,,2419,1940,2964,35687,27922,44706,90995,67012,121973,1.00268998916
2020-05-05,33,395,,,,,,,2435,1934,2990,35769,28085,44664,93431,68946,124962,1.00793220568
2020-05-06,31,426,,,,,,,2456,1931,3004,35863,28220,44632,95886,70877,127966,1.01386503942
2020-05-07,24,450,,,,,,,2480,1932,3027,35975,28329,44623,98366,72809,130993,1.020484721
2020-05-08,67,517,,,,,,,2508,1937,3065,36111,28428,44659,100874,74747,134058,1.0277563242
2020-05-09,15,532,,,,,,,2540,1964,3108,36277,28550,44748,103414,76711,137165,1.03560966434
2020-05-10,4,536,,,,,,,2577,2000,3154,36480,28705,44903,105991,78711,140319,1.04393837768
2020-05-11,6,542,,,,,,,2619,2039,3206,36726,28890,45139,108610,80751,143524,1.05260319422
2020-05-12,20,562,,,,,,,2665,2078,3266,37017,29109,45443,111276,82830,146790,1.06143968943
2020-05-13,33,595,,,,,,,2717,2123,3337,37360,29365,45828,113992,84953,150126,1.07026982528
2020-05-14,29,624,,,,,,,2772,2170,3413,37756,29659,46302,116765,87124,153539,1.07891567642
2020-05-15,27,651,,,,,,,2833,2212,3487,38209,29986,46841,119598,89336,157025,1.087213136
2020-05-16,28,679,,,,,,,2897,2259,3572,38719,30349,47470,122495,91596,160596,1.09502341725
