date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,55,25,75,55,25,75,55,25,75,1.42244888823
2020-03-03,,,,,,,,,55,25,75,110,50,150,110,50,150,1.42218158826
2020-03-04,,,,,,,,,55,25,75,165,75,225,165,75,225,1.42212243008
2020-03-05,,,,,,,,,55,25,75,219,100,300,219,100,300,1.42205018522
2020-03-06,,,,,,,,,55,25,75,274,125,375,274,125,375,1.42196196166
2020-03-07,,,,,,,,,55,25,75,329,150,450,329,150,450,1.42185422966
2020-03-08,,,,,,,,,55,25,75,384,175,525,384,175,525,1.42172268182
2020-03-09,,,,,,,,,55,25,75,439,200,600,439,200,600,1.4215620627
2020-03-10,,,,,,,,,55,25,75,494,225,675,494,225,675,1.42136596153
2020-03-11,,,,,,,,,130,64,180,624,289,855,624,289,855,1.42081874991
2020-03-12,,,,,,,,,129,64,180,753,354,1035,753,354,1035,1.42048810174
2020-03-13,,,,,,,,,134,67,186,887,422,1220,887,422,1220,1.42003979534
2020-03-14,,,,,,,,,143,73,200,1030,495,1420,1030,495,1420,1.41951338876
2020-03-15,,,,,,,,,164,86,229,1194,582,1648,1194,582,1648,1.41888793851
2020-03-16,,,,,,,,,195,105,274,1389,688,1921,1389,688,1921,1.41813880117
2020-03-17,,,,,,,,,219,121,308,1553,784,2153,1608,809,2228,1.41723284688
2020-03-18,,,,,,,,,238,133,335,1736,893,2413,1846,943,2563,1.41613100731
2020-03-19,,,,,,,,,260,148,366,1941,1016,2703,2106,1091,2928,1.41480118135
2020-03-20,,,,,,,,,284,166,401,2170,1158,3028,2390,1258,3328,1.41320091251
2020-03-21,,,,,,,,,315,188,444,2430,1322,3397,2704,1447,3772,1.4112728375
2020-03-22,,,,,,,,,346,211,489,2721,1508,3811,3050,1658,4261,1.4089469865
2020-03-23,,,,,,,,,377,235,534,3043,1719,4269,3427,1894,4794,1.40613656326
2020-03-24,,,,,,,,,409,260,580,3397,1954,4773,3836,2154,5373,1.40274037468
2020-03-25,,,,,,,,,443,288,629,3784,2217,5327,4278,2442,6002,1.39863576824
2020-03-26,1,1,,,,,,,480,317,683,4135,2470,5830,4758,2759,6685,1.39367145052
2020-03-27,1,2,,,,,,,520,349,741,4525,2755,6391,5278,3109,7425,1.38766142571
2020-03-28,3,5,,,,,,,560,384,800,4952,3072,7004,5839,3494,8224,1.38037884422
2020-03-29,1,6,,,,,,,602,420,860,5411,3419,7664,6441,3915,9083,1.37155267908
2020-03-30,0,6,,,,,,,645,458,927,5892,3791,8362,7086,4374,10010,1.36086894449
2020-03-31,4,10,,,,,,,689,499,995,6385,4185,9084,7774,4873,11004,1.34798437561
2020-04-01,1,11,,,,,,,733,540,1057,6899,4604,9833,8507,5413,12061,1.33256282575
2020-04-02,1,12,,,,,,,776,583,1107,7437,5054,10605,9283,5997,13167,1.31433876096
2020-04-03,2,14,,,,,,,817,621,1146,7994,5526,11385,10100,6618,14313,1.29319762443
2020-04-04,0,14,,,,,,,856,641,1190,8566,6001,12175,10956,7259,15502,1.26924102214
2020-04-05,0,14,,,,,,,891,661,1218,9143,6474,12948,11847,7921,16719,1.24279873429
2020-04-06,1,15,,,,,,,923,673,1262,9720,6936,13720,12770,8595,17981,1.21437607452
2020-04-07,1,16,,,,,,,950,683,1300,10294,7384,14486,13720,9278,19280,1.18456663338
2020-04-08,3,19,,,,,,,973,691,1331,10858,7815,15237,14693,9969,20610,1.15397732084
2020-04-09,4,23,,,,,,,990,697,1341,11405,8224,15949,15684,10666,21950,1.12319251645
2020-04-10,9,32,,,,,,,1003,702,1329,11928,8609,16594,16687,11369,23279,1.09277260788
2020-04-11,1,33,,,,,,,1010,706,1358,12419,8965,17211,17697,12075,24636,1.06326447537
2020-04-12,2,35,,,,,,,1013,706,1378,12871,9287,17790,18710,12781,26013,1.03520213227
2020-04-13,6,41,,,,,,,1011,703,1384,13279,9570,18314,19720,13485,27397,1.00908604956
2020-04-14,2,43,,,,,,,1005,702,1378,13639,9813,18765,20725,14187,28774,0.985340841552
2020-04-15,3,46,,,,,,,995,697,1356,13946,10011,19126,21720,14885,30130,0.964261732574
2020-04-16,9,55,,,,,,,984,691,1342,14197,10162,19411,22704,15576,31471,0.94597090723
2020-04-17,6,61,,,,,,,970,684,1298,14391,10263,19602,23674,16261,32768,0.930407444368
2020-04-18,6,67,,,,,,,954,677,1275,14528,10320,19731,24628,16938,34043,0.917359749624
2020-04-19,0,67,,,,,,,938,670,1262,14610,10349,19803,25566,17608,35305,0.906525587226
2020-04-20,5,72,,,,,,,920,662,1242,14639,10349,19827,26486,18270,36546,0.897573363226
2020-04-21,10,82,,,,,,,902,653,1220,14619,10328,19786,27389,18924,37766,0.890186116629
2020-04-22,7,89,,,,,,,884,644,1188,14552,10290,19674,28272,19569,38953,0.88408426773
2020-04-23,3,92,,,,,,,865,636,1155,14444,10235,19499,29138,20205,40108,0.8790323542
2020-04-24,8,100,,,,,,,847,627,1121,14301,10166,19278,29984,20833,41228,0.874836877607
2020-04-25,12,112,,,,,,,828,619,1101,14126,10083,19050,30812,21453,42328,0.871340569378
2020-04-26,8,120,,,,,,,809,609,1083,13925,9987,18775,31622,22062,43410,0.868416017836
2020-04-27,5,125,,,,,,,791,588,1065,13703,9869,18462,32413,22651,44475,0.865959920295
2020-04-28,12,137,,,,,,,773,576,1041,13466,9741,18119,33186,23227,45515,0.863888321195
