date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,205,100,300,205,100,300,205,100,300,1.76111867249
2020-02-24,,,,,,,,,205,100,300,410,200,600,410,200,600,1.76083586149
2020-02-25,,,,,,,,,205,100,300,615,300,900,615,300,900,1.76077326072
2020-02-26,,,,,,,,,205,100,300,820,400,1200,820,400,1200,1.76069680699
2020-02-27,,,,,,,,,205,100,300,1026,500,1500,1026,500,1500,1.76060343665
2020-02-28,,,,,,,,,205,100,300,1231,600,1800,1231,600,1800,1.76048940939
2020-02-29,,,,,,,,,205,100,300,1436,700,2100,1436,700,2100,1.76035015925
2020-03-01,,,,,,,,,205,100,300,1641,800,2400,1641,800,2400,1.76018011298
2020-03-02,,,,,,,,,205,100,300,1846,900,2700,1846,900,2700,1.75997246874
2020-03-03,,,,,,,,,554,279,839,2400,1179,3539,2400,1179,3539,1.75960980387
2020-03-04,,,,,,,,,552,278,836,2952,1458,4375,2952,1458,4375,1.75928661735
2020-03-05,,,,,,,,,580,293,881,3532,1752,5255,3532,1752,5255,1.75887160746
2020-03-06,,,,,,,,,637,324,973,4169,2077,6228,4169,2077,6228,1.75837333843
2020-03-07,,,,,,,,,757,389,1166,4926,2467,7393,4926,2467,7393,1.75777141963
2020-03-08,,,,,,,,,943,490,1466,5869,2957,8859,5869,2957,8859,1.75704146497
2020-03-09,,,,,,,,,1089,570,1702,6754,3427,10260,6959,3527,10560,1.75615201426
2020-03-10,,,,,,,,,1217,640,1910,7766,3968,11870,8176,4168,12470,1.75506536226
2020-03-11,,,,,,,,,1370,726,2160,8930,4594,13729,9545,4894,14629,1.75374386336
2020-03-12,,,,,,,,,1554,829,2463,10279,5324,15892,11099,5724,17092,1.75213960657
2020-03-13,,,,,,,,,1787,961,2845,11861,6186,18436,12887,6686,19936,1.75019109095
2020-03-14,,,,,,,,,2036,1102,3252,13692,7188,21388,14922,7788,23188,1.7478233901
2020-03-15,,,,,,,,,2296,1251,3675,15782,8340,24762,17218,9040,26862,1.74494469043
2020-03-16,,,,,,,,,2581,1416,4137,18158,9657,28599,19799,10457,30999,1.74144614088
2020-03-17,,,,,,,,,2903,1604,4656,20856,11161,32955,22702,12061,35655,1.73719554678
2020-03-18,1,1,,,,,,,3271,1821,5243,23572,12703,37359,25972,13883,40898,1.73203063543
2020-03-19,0,1,,,,,,,3679,2060,5885,26699,14484,42407,29652,15943,46782,1.72575234024
2020-03-20,0,1,,,,,,,4123,2325,6724,30242,16516,48251,33774,18268,53505,1.7181165948
2020-03-21,1,2,,,,,,,4606,2617,7701,34211,18809,54979,38380,20886,61206,1.70882528685
2020-03-22,2,4,,,,,,,5135,2942,8784,38589,21361,62597,43515,23828,69989,1.69751556339
2020-03-23,2,6,,,,,,,5711,3302,9813,43357,24174,70943,49227,27131,79801,1.68375104515
2020-03-24,2,8,,,,,,,6332,3700,10835,48600,27304,80076,55559,30832,90636,1.66702235508
2020-03-25,7,15,,,,,,,6989,4133,11837,54372,30797,90003,62548,34965,102472,1.64676789451
2020-03-26,3,18,,,,,,,7673,4603,12764,60675,34674,100607,70221,39569,115236,1.62242900831
2020-03-27,4,22,,,,,,,8373,5109,13552,67494,38954,111696,78594,44678,128787,1.59354721752
2020-03-28,12,34,,,,,,,9076,5568,14347,74784,43561,123197,87670,50247,143133,1.55988984699
2020-03-29,7,41,,,,,,,9766,5903,15151,82514,48361,135096,97436,56150,158283,1.52155939595
2020-03-30,9,50,,,,,,,10424,6342,16066,90643,53452,147487,107861,62493,174349,1.47903086421
2020-03-31,13,63,,,,,,,11036,6743,16326,99098,58779,159676,118897,69236,190674,1.43309632385
2020-04-01,11,74,,,,,,,11587,7102,16925,107782,64277,171944,130484,76339,207599,1.3847514875
2020-04-02,16,90,,,,,,,12069,7445,17297,116580,69901,183998,142553,83784,224895,1.33507906921
2020-04-03,12,102,,,,,,,12472,7493,18233,125373,75334,196346,155024,91278,243127,1.28515960624
2020-04-04,34,136,,,,,,,12791,7765,18670,134041,80775,208292,167815,99043,261797,1.23601370035
2020-04-05,15,151,,,,,,,13023,8005,19118,142458,86162,219709,180838,107049,280914,1.18857272683
2020-04-06,28,179,,,,,,,13170,8078,19116,150493,91298,230041,194008,115127,300030,1.14367155323
2020-04-07,68,247,,,,,,,13236,8130,18917,158017,96125,239146,207243,123257,318947,1.1020448243
2020-04-08,71,318,,,,,,,13228,8161,18825,164913,100586,247135,220472,131419,337771,1.0643014336
2020-04-09,27,345,,,,,,,13158,8166,18684,171081,104619,253983,233629,139585,356455,1.03086707807
2020-04-10,73,418,,,,,,,13035,8084,18510,176443,108099,259729,246664,147669,374964,1.00191857274
