date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,51,25,75,51,25,75,51,25,75,1.39491171953
2020-03-02,,,,,,,,,51,25,75,103,50,150,103,50,150,1.39470259554
2020-03-03,,,,,,,,,51,25,75,154,75,225,154,75,225,1.3946556167
2020-03-04,,,,,,,,,51,25,75,205,100,300,205,100,300,1.39459800818
2020-03-05,,,,,,,,,51,25,75,257,125,375,257,125,375,1.39452734097
2020-03-06,,,,,,,,,51,25,75,308,150,450,308,150,450,1.39444062398
2020-03-07,,,,,,,,,51,25,75,359,175,525,359,175,525,1.39433417209
2020-03-08,,,,,,,,,51,25,75,411,200,600,411,200,600,1.39420344301
2020-03-09,,,,,,,,,51,25,75,462,225,675,462,225,675,1.39404283532
2020-03-10,,,,,,,,,120,59,180,582,284,855,582,284,855,1.39371536842
2020-03-11,,,,,,,,,119,59,179,700,344,1034,700,344,1034,1.39345641758
2020-03-12,,,,,,,,,123,61,186,823,406,1219,823,406,1219,1.393119732
2020-03-13,,,,,,,,,132,66,199,955,473,1418,955,473,1418,1.39271441492
2020-03-14,,,,,,,,,149,76,228,1104,549,1645,1104,549,1645,1.39222293724
2020-03-15,,,,,,,,,177,91,272,1282,640,1916,1282,640,1916,1.39162403404
2020-03-16,,,,,,,,,198,102,305,1429,717,2146,1480,742,2221,1.39089024388
2020-03-17,,,,,,,,,215,111,331,1593,804,2402,1695,854,2552,1.38998827487
2020-03-18,,,,,,,,,234,121,360,1775,901,2687,1929,976,2912,1.38888340502
2020-03-19,,,,,,,,,255,133,394,1978,1009,3005,2184,1109,3305,1.38753161808
2020-03-20,,,,,,,,,281,148,434,2208,1133,3364,2465,1258,3739,1.3858767198
2020-03-21,,,,,,,,,308,163,476,2465,1271,3764,2773,1421,4214,1.38385011802
2020-03-22,,,,,,,,,334,178,516,2748,1424,4204,3107,1599,4729,1.38136796874
2020-03-23,,,,,,,,,362,194,556,3058,1593,4684,3469,1793,5284,1.37833115837
2020-03-24,,,,,,,,,390,210,597,3397,1779,5206,3859,2004,5881,1.37462196242
2020-03-25,1,1,,,,,,,422,229,641,3699,1949,5667,4281,2234,6522,1.37010152747
2020-03-26,0,1,,,,,,,455,249,698,4036,2138,6186,4736,2483,7220,1.36460927526
2020-03-27,0,1,,,,,,,490,270,749,4402,2347,6749,5226,2754,7968,1.35796445556
2020-03-28,0,1,,,,,,,525,292,796,4796,2573,7346,5751,3046,8763,1.34997152233
2020-03-29,1,2,,,,,,,561,316,843,5207,2813,7961,6311,3362,9606,1.34042979636
2020-03-30,0,2,,,,,,,598,341,889,5627,3063,8578,6909,3703,10494,1.32914881422
2020-03-31,2,4,,,,,,,635,367,933,6064,3328,9206,7544,4071,11426,1.31596988724
2020-04-01,1,5,,,,,,,673,396,974,6521,3613,9849,8216,4467,12400,1.30079169052
2020-04-02,1,6,,,,,,,709,425,1014,6997,3917,10502,8926,4893,13413,1.28359534816
2020-04-03,4,10,,,,,,,745,456,1053,7487,4240,11162,9670,5350,14466,1.26446264063
2020-04-04,1,11,,,,,,,778,488,1104,7984,4581,11832,10448,5839,15570,1.24358214765
2020-04-05,1,12,,,,,,,810,520,1128,8486,4937,12484,11258,6359,16697,1.22124195063
2020-04-06,0,12,,,,,,,839,537,1143,8990,5296,13110,12097,6896,17839,1.19781175246
2020-04-07,1,13,,,,,,,865,557,1157,9494,5659,13712,12962,7453,18995,1.17371946213
2020-04-08,0,13,,,,,,,888,586,1198,9991,6035,14312,13850,8040,20193,1.14942629826
2020-04-09,3,16,,,,,,,907,602,1191,10477,6408,14862,14757,8642,21383,1.12540191912
