date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,28,10,40,28,10,40,28,10,40,1.31839447699
2020-03-01,,,,,,,,,28,10,40,56,20,80,56,20,80,1.31815691202
2020-03-02,,,,,,,,,28,10,40,85,30,120,85,30,120,1.31810432116
2020-03-03,,,,,,,,,28,10,40,113,40,160,113,40,160,1.31804008958
2020-03-04,,,,,,,,,28,10,40,141,50,200,141,50,200,1.31796164128
2020-03-05,,,,,,,,,28,10,40,169,60,240,169,60,240,1.31786583041
2020-03-06,,,,,,,,,28,10,40,197,70,280,197,70,280,1.31774881516
2020-03-07,,,,,,,,,28,10,40,225,80,320,225,80,320,1.31760590378
2020-03-08,,,,,,,,,28,10,40,254,90,360,254,90,360,1.31743136624
2020-03-09,,,,,,,,,63,25,88,316,115,448,316,115,448,1.31717236364
2020-03-10,,,,,,,,,62,25,88,379,141,536,379,141,536,1.31690630421
2020-03-11,,,,,,,,,64,27,90,443,168,626,443,168,626,1.31657541961
2020-03-12,,,,,,,,,68,29,96,511,198,721,511,198,721,1.31617421539
2020-03-13,,,,,,,,,77,34,107,588,232,828,588,232,828,1.31568660796
2020-03-14,,,,,,,,,90,42,124,678,275,952,678,275,952,1.31509301506
2020-03-15,,,,,,,,,100,48,137,750,313,1048,778,323,1088,1.31436904269
2020-03-16,,,,,,,,,107,53,147,829,356,1155,885,376,1235,1.31348489416
2020-03-17,,,,,,,,,116,59,157,916,406,1271,1001,436,1391,1.31240581898
2020-03-18,,,,,,,,,125,66,169,1013,462,1399,1126,502,1559,1.31108845028
2020-03-19,,,,,,,,,136,75,183,1121,527,1542,1262,577,1742,1.30947826861
2020-03-20,,,,,,,,,148,84,197,1241,601,1698,1410,661,1938,1.30750734342
2020-03-21,,,,,,,,,160,93,211,1373,685,1868,1570,755,2148,1.30509056754
2020-03-22,,,,,,,,,171,103,224,1516,778,2052,1741,858,2372,1.30212207302
2020-03-23,,,,,,,,,183,113,238,1671,882,2250,1925,972,2610,1.29847026404
2020-03-24,2,2,,,,,,,196,125,253,1805,982,2414,2121,1098,2862,1.29397383419
2020-03-25,0,2,,,,,,,210,138,276,1952,1094,2602,2331,1236,3138,1.28844164264
2020-03-26,0,2,,,,,,,224,151,309,2112,1219,2821,2555,1388,3446,1.28166097886
2020-03-27,1,3,,,,,,,238,165,342,2282,1355,3067,2793,1553,3788,1.27342031107
2020-03-28,2,5,,,,,,,252,180,373,2458,1501,3332,3046,1734,4160,1.2635496463
2020-03-29,1,6,,,,,,,267,191,400,2634,1650,3608,3312,1925,4559,1.25197254169
2020-03-30,1,7,,,,,,,281,202,422,2815,1805,3893,3593,2128,4981,1.23875022422
2020-03-31,1,8,,,,,,,295,211,440,3003,1963,4186,3888,2340,5420,1.22409300058
2020-04-01,2,10,,,,,,,308,218,457,3195,2122,4485,4196,2558,5876,1.20832936936
2020-04-02,2,12,,,,,,,321,224,479,3391,2279,4796,4517,2782,6355,1.19184906762
2020-04-03,0,12,,,,,,,333,231,492,3588,2436,5105,4850,3014,6846,1.17504858107
2020-04-04,2,14,,,,,,,345,237,506,3785,2589,5414,5195,3251,7352,1.15829808556
2020-04-05,2,16,,,,,,,356,242,519,3981,2738,5722,5551,3494,7870,1.1419311706
2020-04-06,0,16,,,,,,,366,247,527,4176,2883,6025,5917,3742,8396,1.12624741995
2020-04-07,2,18,,,,,,,376,253,537,4368,3023,6324,6293,3995,8933,1.11151596885
2020-04-08,0,18,,,,,,,384,259,551,4556,3156,6622,6677,4254,9484,1.09797167252
2020-04-09,3,21,,,,,,,393,264,562,4738,3282,6908,7069,4519,10045,1.08580086609
2020-04-10,0,21,,,,,,,400,270,575,4914,3401,7174,7470,4789,10620,1.07512015329
2020-04-11,4,25,,,,,,,407,275,582,5083,3511,7414,7877,5065,11202,1.06595840083
2020-04-12,2,27,,,,,,,414,281,587,5245,3613,7629,8291,5347,11788,1.05825423991
2020-04-13,2,29,,,,,,,420,287,591,5399,3708,7819,8711,5634,12378,1.05187404916
2020-04-14,3,32,,,,,,,427,292,595,5545,3798,7992,9138,5927,12973,1.04664315395
2020-04-15,1,33,,,,,,,433,298,601,5683,3885,8154,9571,6225,13573,1.04237701881
2020-04-16,4,37,,,,,,,438,304,603,5813,3971,8300,10009,6529,14176,1.03890316102
2020-04-17,0,37,,,,,,,444,309,606,5936,4057,8427,10453,6839,14781,1.03607197029
2020-04-18,1,38,,,,,,,449,315,608,6052,4140,8543,10902,7154,15389,1.0337592862
2020-04-19,1,39,,,,,,,454,320,611,6161,4224,8649,11356,7475,16000,1.03186449784
2020-04-20,2,41,,,,,,,460,325,616,6265,4306,8746,11816,7801,16615,1.03030694358
2020-04-21,1,42,,,,,,,465,329,625,6364,4388,8844,12281,8130,17240,1.02902213274
2020-04-22,0,42,,,,,,,470,334,623,6458,4469,8930,12750,8465,17863,1.02795842536
2020-04-23,3,45,,,,,,,474,338,625,6548,4549,9004,13225,8804,18488,1.02707433158
2020-04-24,2,47,,,,,,,479,343,635,6635,4628,9077,13704,9147,19122,1.02626675559
2020-04-25,1,48,,,,,,,484,348,645,6718,4706,9147,14188,9496,19766,1.02565927675
2020-04-26,3,51,,,,,,,489,352,648,6800,4782,9213,14677,9848,20414,1.02526003589
2020-04-27,0,51,,,,,,,493,355,656,6879,4856,9282,15170,10204,21070,1.0250441242
2020-04-28,6,57,,,,,,,498,359,666,6957,4929,9357,15668,10563,21735,1.02504062049
2020-04-29,0,57,,,,,,,503,363,669,7033,4999,9430,16172,10926,22403,1.02528463431
2020-04-30,4,61,,,,,,,508,367,676,7109,5068,9506,16679,11294,23079,1.0257028092
2020-05-01,3,64,,,,,,,513,372,685,7183,5136,9588,17192,11666,23763,1.02622606853
2020-05-02,8,72,,,,,,,518,376,694,7257,5204,9676,17710,12043,24457,1.02687531005
2020-05-03,4,76,,,,,,,523,381,703,7331,5270,9771,18233,12425,25159,1.02767490906
2020-05-04,4,80,,,,,,,528,386,712,7405,5336,9871,18761,12812,25870,1.02865298049
