date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,56,25,75,56,25,75,56,25,75,1.81859273285
2020-02-22,,,,,,,,,56,25,75,112,50,150,112,50,150,1.81535278751
2020-02-23,,,,,,,,,56,25,75,167,75,225,167,75,225,1.81463673725
2020-02-24,,,,,,,,,56,25,75,223,100,300,223,100,300,1.81376271208
2020-02-25,,,,,,,,,56,25,75,279,125,375,279,125,375,1.81269595656
2020-02-26,,,,,,,,,56,25,75,335,150,450,335,150,450,1.81139408678
2020-02-27,,,,,,,,,56,25,75,390,175,525,390,175,525,1.80980540333
2020-02-28,,,,,,,,,56,25,75,446,200,600,446,200,600,1.80786681096
2020-02-29,,,,,,,,,56,25,75,502,225,675,502,225,675,1.80550123637
2020-03-01,,,,,,,,,153,69,225,655,294,900,655,294,900,1.80253852367
2020-03-02,,,,,,,,,153,69,224,808,364,1124,808,364,1124,1.79900554073
2020-03-03,,,,,,,,,160,73,238,968,438,1362,968,438,1362,1.79467693558
2020-03-04,,,,,,,,,177,81,267,1145,519,1628,1145,519,1628,1.78939473124
2020-03-05,,,,,,,,,211,97,326,1356,616,1954,1356,616,1954,1.78294111298
2020-03-06,,,,,,,,,263,122,419,1619,739,2373,1619,739,2373,1.77504712355
2020-03-07,,,,,,,,,304,142,492,1867,857,2789,1923,882,2864,1.76538023942
2020-03-08,,,,,,,,,338,160,558,2149,992,3271,2261,1042,3421,1.75353661898
2020-03-09,,,,,,,,,379,181,630,2472,1149,3826,2640,1224,4051,1.73904466918
2020-03-10,,,,,,,,,427,207,713,2844,1332,4464,3067,1432,4764,1.72137416627
2020-03-11,,,,,,,,,486,240,810,3275,1548,5198,3553,1673,5573,1.69998158409
2020-03-12,,,,,,,,,546,276,905,3765,1800,6028,4099,1950,6478,1.67439754718
2020-03-13,,,,,,,,,603,313,990,4312,2088,6942,4703,2263,7467,1.64434150211
2020-03-14,,,,,,,,,661,354,1075,4918,2418,7942,5364,2618,8542,1.60983002838
2020-03-15,,,,,,,,,721,400,1158,5583,2794,9024,6085,3019,9699,1.57122141905
2020-03-16,1,1,,,,,,,782,451,1260,6212,3175,10059,6867,3470,10959,1.52917629888
2020-03-17,0,1,,,,,,,843,492,1361,6902,3598,11196,7710,3963,12319,1.48455932454
2020-03-18,0,1,,,,,,,899,532,1382,7641,4058,12339,8609,4496,13701,1.43833183744
2020-03-19,0,1,,,,,,,952,571,1439,8416,4548,13511,9562,5068,15139,1.39147365855
2020-03-20,2,3,,,,,,,1001,609,1489,9207,5060,14674,10562,5677,16628,1.34494316942
2020-03-21,0,3,,,,,,,1046,647,1533,9989,5584,15789,11608,6324,18161,1.29966517105
2020-03-22,0,3,,,,,,,1086,696,1611,10772,6137,16908,12695,7020,19772,1.25652431261
2020-03-23,2,5,,,,,,,1122,714,1661,11556,6692,18012,13817,7735,21432,1.21633863995
2020-03-24,0,5,,,,,,,1152,730,1674,12329,7240,19056,14969,8465,23106,1.17979951541
2020-03-25,2,7,,,,,,,1178,754,1709,13080,7786,20052,16148,9219,24815,1.14738914698
2020-03-26,2,9,,,,,,,1201,776,1729,13795,8322,20971,17348,9996,26544,1.1193119837
