date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,34,10,40,34,10,40,34,10,40,2.29122807018
2020-02-27,,,,,,,,,34,10,40,69,20,80,69,20,80,2.26875858908
2020-02-28,,,,,,,,,34,10,40,103,30,120,103,30,120,2.26383675372
2020-02-29,,,,,,,,,34,10,40,138,40,160,138,40,160,2.25784379022
2020-03-01,,,,,,,,,34,10,40,172,50,200,172,50,200,2.25054664362
2020-03-02,,,,,,,,,34,10,40,206,60,240,206,60,240,2.24165976024
2020-03-03,,,,,,,,,34,10,40,241,70,280,241,70,280,2.23083193835
2020-03-04,,,,,,,,,34,10,40,275,80,320,275,80,320,2.21762990765
2020-03-05,,,,,,,,,34,10,40,310,90,360,310,90,360,2.20151909286
2020-03-06,,,,,,,,,108,37,149,418,127,509,418,127,509,2.18175158811
2020-03-07,,,,,,,,,107,37,148,525,165,657,525,165,657,2.15771405954
2020-03-08,,,,,,,,,114,41,159,639,207,816,639,207,816,2.12838713373
2020-03-09,,,,,,,,,127,49,184,766,256,999,766,256,999,2.0928092112
2020-03-10,,,,,,,,,156,64,233,921,320,1231,921,320,1231,2.05002454793
2020-03-11,,,,,,,,,198,89,304,1120,410,1534,1120,410,1534,1.99927990075
2020-03-12,,,,,,,,,228,109,352,1314,510,1846,1348,520,1886,1.94021170311
2020-03-13,,,,,,,,,252,130,394,1532,630,2199,1600,650,2279,1.87299807419
2020-03-14,,,,,,,,,279,157,440,1776,777,2599,1879,807,2719,1.79842600368
2020-03-15,,,,,,,,,309,184,493,2051,952,3051,2188,992,3211,1.71784252686
2020-03-16,,,,,,,,,343,208,555,2359,1151,3566,2531,1201,3766,1.63304070819
2020-03-17,,,,,,,,,371,224,604,2695,1365,4130,2902,1425,4370,1.54610240257
2020-03-18,,,,,,,,,393,238,643,3054,1594,4732,3294,1664,5012,1.45922357629
2020-03-19,,,,,,,,,410,257,660,3430,1841,5351,3705,1921,5671,1.37456454277
2020-03-20,,,,,,,,,425,259,672,3820,2091,5982,4130,2181,6342,1.29413936357
2020-03-21,1,1,,,,,,,437,261,670,4149,2315,6503,4567,2443,7011,1.21973337487
2020-03-22,0,1,,,,,,,446,264,661,4488,2541,7016,5013,2707,7672,1.15280459531
2020-03-23,1,2,,,,,,,450,268,653,4824,2769,7510,5463,2976,8325,1.09434494934
2020-03-24,0,2,,,,,,,450,270,645,5148,2990,7971,5914,3246,8969,1.04474496317
2020-03-25,0,2,,,,,,,449,270,635,5441,3196,8373,6363,3517,9604,1.0037531675
2020-03-26,0,2,,,,,,,446,270,622,5689,3377,8691,6809,3787,10225,0.970585452695
2020-03-27,1,3,,,,,,,442,270,610,5902,3538,8949,7251,4058,10834,0.944143032682
2020-03-28,0,3,,,,,,,437,270,598,6087,3677,9153,7687,4328,11432,0.923240752518
2020-03-29,0,3,,,,,,,431,271,580,6239,3792,9293,8118,4599,12011,0.906771348238
2020-03-30,3,6,,,,,,,424,271,564,6354,3878,9364,8542,4870,12575,0.893787605553
2020-03-31,2,8,,,,,,,417,269,550,6428,3939,9359,8958,5140,13124,0.883521982129
2020-04-01,3,11,,,,,,,409,269,536,6466,3984,9291,9367,5410,13660,0.875371851295
2020-04-02,1,12,,,,,,,402,269,524,6474,4016,9171,9769,5680,14183,0.868871676951
2020-04-03,3,15,,,,,,,394,269,511,6458,4028,9022,10163,5950,14693,0.863663994911
2020-04-04,3,18,,,,,,,386,269,497,6419,4038,8848,10549,6219,15190,0.859474215756
2020-04-05,2,20,,,,,,,378,267,485,6360,4044,8663,10927,6487,15674,0.856090525538
2020-04-06,1,21,,,,,,,371,262,475,6284,4042,8477,11298,6749,16149,0.853348532192
2020-04-07,2,23,,,,,,,363,257,464,6197,4030,8289,11661,7007,16613,0.851119778468
2020-04-08,1,24,,,,,,,355,253,455,6102,4014,8099,12016,7261,17067,0.849303212142
2020-04-09,9,33,,,,,,,348,251,445,6002,3995,7909,12364,7512,17512,0.84781884597
2020-04-10,6,39,,,,,,,341,247,435,5896,3972,7722,12705,7760,17946,0.846603016465
2020-04-11,3,42,,,,,,,334,240,425,5788,3941,7536,13039,8000,18370,0.84560480881
2020-04-12,2,44,,,,,,,327,235,415,5678,3907,7354,13366,8235,18785,0.844783336612
2020-04-13,1,45,,,,,,,320,232,407,5568,3868,7181,13686,8468,19191,0.844105653349
2020-04-14,0,45,,,,,,,313,229,398,5457,3827,7015,13999,8698,19589,0.843545134532
2020-04-15,6,51,,,,,,,307,226,393,5348,3784,6858,14306,8925,19982,0.843080213646
2020-04-16,5,56,,,,,,,301,222,386,5239,3737,6707,14606,9147,20367,0.8426933869
2020-04-17,2,58,,,,,,,294,215,382,5132,3683,6565,14901,9363,20748,0.842370424578
2020-04-18,2,60,,,,,,,288,208,378,5026,3622,6433,15189,9572,21125,0.84209974284
2020-04-19,2,62,,,,,,,282,201,374,4923,3554,6309,15471,9773,21499,0.841871901143
2020-04-20,1,63,,,,,,,276,195,370,4821,3481,6194,15748,9968,21868,0.841679198529
2020-04-21,1,64,,,,,,,271,188,366,4721,3407,6085,16019,10157,22234,0.841515348202
2020-04-22,-1,63,,,,,,,265,183,362,4623,3333,5983,16284,10340,22595,0.84137521442
2020-04-23,6,69,,,,,,,260,178,358,4528,3258,5886,16544,10519,22953,0.841254599328
2020-04-24,8,77,,,,,,,254,173,354,4434,3180,5795,16798,10693,23306,0.841150069955
2020-04-25,6,83,,,,,,,249,169,350,4342,3102,5710,17047,10862,23656,0.841058817603
2020-04-26,1,84,,,,,,,244,164,346,4253,3026,5632,17292,11026,24002,0.840978543411
2020-04-27,0,84,,,,,,,239,159,342,4165,2950,5559,17531,11186,24343,0.840907365106
2020-04-28,2,86,,,,,,,234,153,338,4079,2871,5490,17765,11339,24681,0.840843740942
2020-04-29,0,86,,,,,,,229,148,334,3995,2790,5426,17995,11488,25014,0.840776614263
2020-04-30,6,92,,,,,,,225,143,330,3913,2706,5363,18219,11631,25344,0.840717676368
2020-05-01,2,94,,,,,,,220,138,326,3833,2622,5303,18439,11770,25669,0.840668870079
2020-05-02,1,95,,,,,,,216,134,322,3754,2541,5243,18655,11905,25991,0.840625883936
2020-05-03,2,97,,,,,,,211,130,318,3677,2463,5183,18866,12035,26308,0.840589484628
2020-05-04,0,97,,,,,,,207,125,314,3601,2387,5123,19073,12161,26621,0.840560726082
2020-05-05,2,99,,,,,,,202,121,310,3527,2313,5063,19275,12282,26930,0.840541193262
2020-05-06,0,99,,,,,,,198,117,306,3454,2241,5002,19473,12399,27235,0.840524158557
2020-05-07,3,102,,,,,,,194,113,302,3383,2171,4942,19667,12512,27536,0.840510037378
2020-05-08,5,107,,,,,,,190,109,297,3313,2102,4881,19857,12621,27833,0.840499339461
2020-05-09,1,108,,,,,,,186,105,293,3244,2034,4820,20043,12727,28126,0.840492689364
2020-05-10,3,111,,,,,,,182,102,289,3177,1967,4759,20224,12829,28415,0.840490851608
2020-05-11,2,113,,,,,,,178,98,285,3111,1901,4699,20402,12928,28700,0.84049476134
2020-05-12,1,114,,,,,,,174,95,281,3045,1837,4637,20576,13023,28980,0.840505561645
2020-05-13,1,115,,,,,,,170,91,277,2981,1774,4576,20746,13114,29257,0.840524648947
2020-05-14,2,117,,,,,,,166,87,273,2918,1713,4515,20913,13202,29529,0.840553728176
2020-05-15,5,122,,,,,,,163,83,269,2856,1653,4454,21075,13285,29797,0.840594879733
2020-05-16,0,122,,,,,,,159,80,265,2795,1595,4392,21234,13366,30061,0.84065064069
2020-05-17,1,123,,,,,,,155,77,260,2735,1538,4331,21390,13444,30321,0.840724103054
2020-05-18,1,124,,,,,,,152,74,256,2676,1483,4270,21542,13519,30577,0.840819032462
2020-05-19,0,124,,,,,,,148,72,252,2617,1430,4208,21690,13591,30829,0.840940011157
2020-05-20,1,125,,,,,,,145,69,248,2560,1378,4147,21835,13661,31076,0.841092609673
2020-05-21,1,126,,,,,,,141,67,244,2503,1328,4085,21976,13728,31320,0.841283592166
2020-05-22,0,126,,,,,,,138,64,240,2447,1279,4024,22114,13792,31560,0.841521160783
2020-05-23,1,127,,,,,,,135,61,236,2392,1232,3962,22249,13854,31795,0.841815244645
2020-05-24,0,127,,,,,,,131,59,232,2337,1186,3901,22380,13914,32026,0.842177838917
2020-05-25,2,129,,,,,,,128,57,228,2284,1141,3839,22508,13971,32254,0.842623398595
2020-05-26,0,129,,,,,,,125,54,224,2231,1097,3778,22633,14026,32477,0.843169289857
2020-05-27,0,129,,,,,,,122,52,220,2179,1055,3717,22755,14078,32697,0.843836298443
2020-05-28,2,131,,,,,,,119,50,217,2128,1014,3657,22874,14129,32913,0.844649188884
2020-05-29,1,132,,,,,,,116,49,213,2078,976,3597,22990,14178,33125,0.845637294492
2020-05-30,1,133,,,,,,,114,47,209,2029,940,3538,23104,14226,33334,0.846835084591
2020-05-31,3,136,,,,,,,111,45,206,1981,905,3479,23215,14271,33539,0.848282812506
2020-06-01,0,136,,,,,,,109,44,202,1935,871,3421,23324,14316,33741,0.850026918597
2020-06-02,2,138,,,,,,,107,42,199,1889,839,3364,23431,14359,33940,0.852120261267
2020-06-03,2,140,,,,,,,105,41,196,1846,809,3308,23536,14400,34136,0.854621981147
2020-06-04,0,140,,,,,,,103,40,193,1804,780,3253,23639,14441,34329,0.857596813378
2020-06-05,1,141,,,,,,,101,39,191,1764,752,3199,23740,14480,34519,0.861113623393
2020-06-06,1,142,,,,,,,99,38,188,1725,726,3147,23839,14518,34706,0.865242901614
