date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,619,250,750,619,250,750,619,250,750,2.37055578967
2020-02-15,,,,,,,,,619,250,750,1238,500,1500,1238,500,1500,2.37039716562
2020-02-16,,,,,,,,,619,250,750,1857,750,2250,1857,750,2250,2.37034152441
2020-02-17,,,,,,,,,619,250,750,2476,1000,3000,2476,1000,3000,2.37026632572
2020-02-18,,,,,,,,,619,250,750,3095,1250,3750,3095,1250,3750,2.3701646709
2020-02-19,,,,,,,,,619,250,750,3714,1500,4500,3714,1500,4500,2.37002721344
2020-02-20,,,,,,,,,619,250,750,4333,1750,5250,4333,1750,5250,2.3698412821
2020-02-21,,,,,,,,,619,250,750,4952,2000,6000,4952,2000,6000,2.36958968541
2020-02-22,,,,,,,,,619,250,750,5571,2250,6750,5571,2250,6750,2.36924907974
2020-02-23,,,,,,,,,2065,849,2698,7636,3099,9448,7636,3099,9448,2.36862723885
2020-02-24,,,,,,,,,2058,847,2689,9694,3947,12137,9694,3947,12137,2.36798198529
2020-02-25,,,,,,,,,2221,916,2933,11915,4863,15070,11915,4863,15070,2.36706669647
2020-02-26,,,,,,,,,2554,1057,3427,14469,5921,18496,14469,5921,18496,2.36584889935
2020-02-27,,,,,,,,,3246,1350,4454,17715,7271,22950,17715,7271,22950,2.36421359964
2020-02-28,,,,,,,,,4334,1811,6075,22049,9082,29025,22049,9082,29025,2.36200582042
2020-02-29,,,,,,,,,5236,2197,7442,26666,11029,35716,27285,11279,36466,2.35900950109
2020-03-01,,,,,,,,,6125,2579,8830,32173,13359,43796,33411,13859,45296,2.354932315
2020-03-02,,,,,,,,,7278,3080,10666,38832,16190,53712,40689,16940,55962,2.34939845867
2020-03-03,,,,,,,,,8765,3732,13066,46977,19672,66027,49453,20672,69027,2.34188648809
2020-03-04,,,,,,,,,10678,4580,16170,57037,24003,81447,60132,25253,85197,2.33167617252
2020-03-05,,,,,,,,,12809,5544,19646,69226,29298,100342,72940,30798,104842,2.31779078395
2020-03-06,,,,,,,,,15167,6645,23518,83774,35693,123110,88107,37443,128360,2.29891637854
2020-03-07,,,,,,,,,17883,7960,27996,101038,43404,150356,105990,45404,156356,2.27332313451
2020-03-08,,,,,,,,,21029,9555,33163,121449,52710,182768,127019,54960,189518,2.23878799141
2020-03-09,2,2,,,,,,,24589,11498,38814,143973,63358,218883,151609,66458,228331,2.19261096405
2020-03-10,0,2,,,,,,,28388,13796,45070,170303,76307,261264,179997,80254,273401,2.13187058916
