date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,256,100,300,256,100,300,256,100,300,1.96155787978
2020-02-18,,,,,,,,,256,100,300,511,200,600,511,200,600,1.96096398542
2020-02-19,,,,,,,,,256,100,300,767,300,900,767,300,900,1.9607539603
2020-02-20,,,,,,,,,256,100,300,1023,400,1200,1023,400,1200,1.96046906686
2020-02-21,,,,,,,,,256,100,300,1278,500,1500,1278,500,1500,1.96008226581
2020-02-22,,,,,,,,,256,100,300,1534,600,1800,1534,600,1800,1.95955655387
2020-02-23,,,,,,,,,256,100,300,1790,700,2100,1790,700,2100,1.95884118665
2020-02-24,,,,,,,,,256,100,300,2045,800,2400,2045,800,2400,1.9578664198
2020-02-25,,,,,,,,,256,100,300,2301,900,2700,2301,900,2700,1.95653616819
2020-02-26,,,,,,,,,748,319,1015,3049,1219,3715,3049,1219,3715,1.95440289755
2020-02-27,,,,,,,,,745,318,1010,3794,1538,4725,3794,1538,4725,1.95187371985
2020-02-28,,,,,,,,,789,341,1089,4584,1880,5813,4584,1880,5813,1.94834088327
2020-02-29,,,,,,,,,881,389,1249,5465,2269,7061,5465,2269,7061,1.94352874205
2020-03-01,,,,,,,,,1072,486,1581,6537,2756,8641,6537,2756,8641,1.93693791035
2020-03-02,,,,,,,,,1369,640,2095,7906,3397,10736,7906,3397,10736,1.92787845209
2020-03-03,,,,,,,,,1600,766,2500,9250,4063,12935,9506,4163,13235,1.91539271402
2020-03-04,,,,,,,,,1804,886,2867,10799,4850,15502,11310,5050,16102,1.89818040434
2020-03-05,,,,,,,,,2048,1026,3310,12591,5776,18512,13358,6076,19412,1.87454791253
2020-03-06,,,,,,,,,2334,1212,3823,14670,6889,22034,15692,7289,23234,1.84235329195
2020-03-07,,,,,,,,,2673,1365,4390,17087,8155,26124,18366,8655,27624,1.79914741224
2020-03-08,,,,,,,,,2992,1471,4853,19824,9526,30677,21358,10126,32477,1.74265212584
2020-03-09,,,,,,,,,3265,1634,5154,22833,11061,35531,24623,11761,37631,1.67161241347
2020-03-10,,,,,,,,,3496,1885,5294,26073,12846,40524,28119,13646,42924,1.58674926511
2020-03-11,,,,,,,,,3681,2177,5372,29499,14924,45596,31800,15824,48296,1.49112519636
2020-03-12,1,1,,,,,,,3818,2402,5389,32568,17007,49970,35618,18227,53684,1.3895390425
2020-03-13,0,1,,,,,,,3891,2619,5257,35715,19308,54217,39509,20847,58941,1.28730446803
2020-03-14,0,1,,,,,,,3901,2710,5147,38826,21676,58275,43410,23557,64088,1.1891011947
2020-03-15,0,1,,,,,,,3858,2645,5424,41802,23933,62451,47267,26203,69511,1.09833247979
2020-03-16,2,3,,,,,,,3774,2670,5212,44504,26116,66083,51041,28873,74723,1.01702953441
2020-03-17,0,3,,,,,,,3660,2552,5296,46796,28028,69284,54701,31425,80019,0.946098430364
2020-03-18,1,4,,,,,,,3522,2453,5007,48718,29716,71790,58224,33879,85025,0.885665745929
2020-03-19,2,6,,,,,,,3366,2412,4819,50279,31241,73742,61590,36292,89843,0.835364864992
2020-03-20,0,6,,,,,,,3199,2334,4601,51431,32550,75033,64789,38627,94444,0.794509062536
2020-03-21,2,8,,,,,,,3029,2221,4345,52125,33558,75555,67818,40848,98789,0.762169421825
2020-03-22,8,16,,,,,,,2861,2138,4116,52313,34331,75280,70679,42986,102904,0.737217021829
2020-03-23,5,21,,,,,,,2698,2023,3838,52019,34883,74265,73377,45009,106741,0.718393819362
2020-03-24,7,28,,,,,,,2543,1925,3603,51296,35174,72714,75919,46935,110344,0.704433865781
2020-03-25,2,30,,,,,,,2395,1826,3398,50195,35114,70818,78314,48761,113741,0.694190337771
2020-03-26,19,49,,,,,,,2255,1701,3183,48769,34638,68628,80569,50463,116924,0.686712252523
2020-03-27,9,58,,,,,,,2124,1583,3002,47075,33819,66241,82693,52047,119925,0.681259207147
2020-03-28,10,68,,,,,,,2002,1476,2821,45186,32676,63805,84694,53523,122746,0.67727703752
2020-03-29,18,86,,,,,,,1887,1379,2643,43172,31345,61302,86582,54903,125389,0.674359998174
2020-03-30,22,108,,,,,,,1781,1290,2471,41095,29990,58348,88363,56193,127859,0.672214217242
2020-03-31,20,128,,,,,,,1682,1209,2314,39003,28528,55450,90044,57402,130173,0.670627774969
2020-04-01,18,146,,,,,,,1590,1128,2166,36933,27105,52320,91634,58531,132338,0.66944797011
2020-04-02,12,158,,,,,,,1504,1060,2032,34914,25711,49345,93138,59591,134370,0.668564650693
2020-04-03,10,168,,,,,,,1424,1004,1928,32972,24303,46454,94562,60596,136297,0.667898192998
2020-04-04,18,186,,,,,,,1350,947,1857,31123,22917,43709,95911,61544,138153,0.667390894661
2020-04-05,18,204,,,,,,,1280,895,1771,29374,21591,41135,97192,62440,139924,0.667000825824
2020-04-06,16,220,,,,,,,1216,847,1670,27729,20301,38690,98408,63287,141594,0.666697433711
2020-04-07,23,243,,,,,,,1156,803,1605,26187,19081,36457,99564,64091,143198,0.666458394249
2020-04-08,30,273,,,,,,,1100,762,1530,24744,17919,34384,100663,64854,144727,0.66626735112
2020-04-09,22,295,,,,,,,1047,704,1475,23396,16797,32461,101710,65558,146202,0.666112287796
2020-04-10,24,319,,,,,,,998,648,1424,22139,15743,30702,102708,66206,147625,0.665984352197
2020-04-11,18,337,,,,,,,952,596,1375,20967,14756,29075,103660,66803,149000,0.665877005692
2020-04-12,13,350,,,,,,,909,550,1329,19874,13830,27583,104569,67354,150328,0.665785405074
2020-04-13,18,368,,,,,,,868,508,1284,18856,12959,26223,105437,67862,151612,0.665705952392
2020-04-14,16,384,,,,,,,830,482,1241,17905,12151,24993,106268,68345,152852,0.665635966239
2020-04-15,9,393,,,,,,,795,456,1200,17018,11399,23879,107062,68801,154051,0.665573441201
2020-04-16,17,410,,,,,,,761,432,1160,16189,10703,22873,107823,69234,155211,0.665516871503
2020-04-17,21,431,,,,,,,729,410,1122,15415,10052,21963,108552,69644,156332,0.665465121463
2020-04-18,12,443,,,,,,,699,389,1085,14690,9437,21120,109252,70033,157416,0.665417330132
2020-04-19,9,452,,,,,,,671,370,1050,14011,8859,20313,109922,70404,158465,0.665372840976
2020-04-20,18,470,,,,,,,644,353,1015,13374,8317,19557,110566,70757,159480,0.665331149937
2020-04-21,21,491,,,,,,,618,336,982,12777,7806,18869,111184,71094,160462,0.665291867021
2020-04-22,19,510,,,,,,,594,321,951,12215,7324,18215,111778,71415,161413,0.665254687853
2020-04-23,12,522,,,,,,,571,307,920,11686,6868,17605,112349,71722,162332,0.665219372571
2020-04-24,8,530,,,,,,,549,293,890,11188,6457,17020,112898,72016,163222,0.665185574319
2020-04-25,6,536,,,,,,,528,280,861,10718,6090,16458,113426,72296,164082,0.665153413733
2020-04-26,6,542,,,,,,,508,268,833,10274,5761,15916,113934,72565,164915,0.665122809242
2020-04-27,7,549,,,,,,,489,257,806,9853,5468,15394,114422,72822,165721,0.665093636891
2020-04-28,20,569,,,,,,,470,246,780,9455,5207,14890,114892,73069,166501,0.665065787496
2020-04-29,11,580,,,,,,,452,236,755,9077,4960,14404,115345,73305,167255,0.66503923652
2020-04-30,4,584,,,,,,,435,226,730,8718,4730,13934,115780,73532,167985,0.665013985991
2020-05-01,5,589,,,,,,,419,217,706,8376,4515,13480,116199,73749,168690,0.664989923817
2020-05-02,7,596,,,,,,,403,208,682,8049,4313,13040,116602,73958,169372,0.664967089957
2020-05-03,2,598,,,,,,,388,199,659,7738,4124,12615,116989,74157,170031,0.664945553742
2020-05-04,2,600,,,,,,,373,191,637,7440,3944,12202,117362,74349,170667,0.664925422993
2020-05-05,6,606,,,,,,,358,183,615,7155,3775,11802,117721,74532,171282,0.664906856413
2020-05-06,2,608,,,,,,,344,175,594,6881,3613,11414,118065,74708,171876,0.664890080404
2020-05-07,1,609,,,,,,,331,168,573,6617,3460,11037,118396,74876,172449,0.664875411822
2020-05-08,5,614,,,,,,,318,160,553,6364,3314,10670,118713,75037,173001,0.664863288776
2020-05-09,1,615,,,,,,,305,152,533,6120,3172,10313,119018,75189,173534,0.66485431223
2020-05-10,3,618,,,,,,,292,143,514,5884,3035,9965,119310,75332,174047,0.664849302202
2020-05-11,2,620,,,,,,,280,135,495,5656,2902,9626,119590,75467,174541,0.664849373626
2020-05-12,3,623,,,,,,,268,127,476,5435,2772,9296,119858,75594,175016,0.664856038699
2020-05-13,1,624,,,,,,,256,119,457,5221,2645,8973,120113,75714,175473,0.664871344916
2020-05-14,2,626,,,,,,,244,112,439,5013,2521,8657,120358,75827,175912,0.664898061122
2020-05-15,2,628,,,,,,,233,105,421,4811,2400,8349,120591,75933,176333,0.664939928106
2020-05-16,1,629,,,,,,,222,99,404,4614,2282,8047,120813,76032,176737,0.665001995863
2020-05-17,0,629,,,,,,,211,93,387,4422,2167,7752,121024,76125,177123,0.665091076961
2020-05-18,0,629,,,,,,,200,87,370,4234,2055,7462,121224,76213,177492,0.665216355086
2020-05-19,3,632,,,,,,,190,82,353,4051,1946,7178,121413,76295,177845,0.665390200194
2020-05-20,1,633,,,,,,,179,78,337,3872,1841,6899,121593,76374,178181,0.665629257107
2020-05-21,0,633,,,,,,,169,74,320,3697,1740,6625,121762,76448,178501,0.665955892348
2020-05-22,2,635,,,,,,,159,70,304,3525,1642,6356,121920,76519,178804,0.666400118568
2020-05-23,4,639,,,,,,,149,66,288,3356,1548,6092,122070,76585,179092,0.667002113936
2020-05-24,1,640,,,,,,,140,63,273,3192,1459,5831,122210,76649,179365,0.667815505901
2020-05-25,1,641,,,,,,,133,59,261,3033,1376,5578,122343,76708,179625,0.668911565159
2020-05-26,2,643,,,,,,,127,56,249,2880,1297,5333,122470,76765,179874,0.670384534721
2020-05-27,2,645,,,,,,,120,53,238,2733,1223,5095,122591,76818,180111,0.672358033859
2020-05-28,23,668,,,,,,,114,50,227,2592,1154,4864,122705,76869,180337,0.674992834082
2020-05-29,0,668,,,,,,,109,48,217,2456,1090,4642,122814,76918,180553,0.678495000276
2020-05-30,0,668,,,,,,,104,46,208,2328,1031,4429,122918,76964,180761,0.68312371647
2020-05-31,0,668,,,,,,,100,45,201,2206,977,4225,123019,77009,180961,0.689196539525
2020-06-01,0,668,,,,,,,97,43,194,2092,927,4032,123115,77053,181155,0.697088389425
2020-06-02,1,669,,,,,,,94,42,187,1985,882,3850,123209,77095,181341,0.707218704303
2020-06-03,1,670,,,,,,,91,41,183,1887,841,3680,123300,77136,181524,0.720019587224
2020-06-04,0,670,,,,,,,89,40,180,1797,803,3523,123389,77177,181703,0.735878072956
2020-06-05,2,672,,,,,,,88,40,177,1716,768,3379,123477,77217,181879,0.75505017522
2020-06-06,0,672,,,,,,,87,39,176,1644,738,3251,123564,77257,182055,0.777555484492
2020-06-07,0,672,,,,,,,87,39,177,1582,711,3139,123651,77296,182231,0.803078117677
2020-06-08,0,672,,,,,,,87,40,179,1529,687,3046,123739,77336,182410,0.830915267939
2020-06-09,0,672,,,,,,,88,40,183,1484,668,2968,123827,77377,182592,0.860014401265
2020-06-10,1,673,,,,,,,90,41,187,1447,653,2905,123917,77418,182779,0.889113111426
2020-06-11,1,674,,,,,,,91,42,190,1417,641,2858,124008,77460,182968,0.91694902422
2020-06-12,1,675,,,,,,,93,42,194,1396,633,2825,124101,77503,183162,0.942469694731
2020-06-13,2,677,,,,,,,96,43,201,1383,628,2810,124197,77547,183362,0.964972443399
2020-06-14,0,677,,,,,,,98,44,209,1377,626,2810,124295,77591,183571,0.984141529009
2020-06-15,1,678,,,,,,,101,45,217,1377,627,2826,124396,77637,183787,0.999996677173
2020-06-16,3,681,,,,,,,104,47,224,1385,631,2856,124500,77684,184010,1.01279401489
2020-06-17,6,687,,,,,,,107,49,228,1398,638,2896,124607,77734,184237,1.02292066601
2020-06-18,1,688,,,,,,,110,51,229,1417,648,2942,124717,77785,184466,1.03080879978
2020-06-19,0,688,,,,,,,113,52,237,1441,660,3000,124830,77838,184702,1.03687790634
2020-06-20,0,688,,,,,,,117,54,247,1470,674,3070,124947,77892,184949,1.04150294997
2020-06-21,2,690,,,,,,,121,54,257,1504,690,3151,125068,77947,185206,1.04500151585
2020-06-22,0,690,,,,,,,124,55,268,1541,706,3243,125192,78003,185473,1.04763280191
2020-06-23,3,693,,,,,,,128,56,273,1581,722,3336,125320,78059,185746,1.04960287627
2020-06-24,0,693,,,,,,,132,57,278,1625,739,3432,125452,78117,186023,1.05107250589
2020-06-25,5,698,,,,,,,136,58,290,1671,756,3535,125588,78175,186313,1.05216540807
2020-06-26,0,698,,,,,,,140,58,302,1720,773,3646,125728,78234,186614,1.05297583951
2020-06-27,2,700,,,,,,,144,59,314,1771,790,3766,125873,78293,186928,1.05357508517
2020-06-28,2,702,,,,,,,149,60,327,1825,807,3892,126022,78354,187254,1.0540167653
2020-06-29,1,703,,,,,,,153,61,340,1880,823,4024,126175,78415,187594,1.0543410515
2020-06-30,2,705,,,,,,,158,61,354,1937,839,4162,126333,78476,187948,1.05499842478
2020-07-01,0,705,,,,,,,163,62,369,1996,854,4307,126496,78539,188316,1.05488175208
2020-07-02,0,705,,,,,,,168,63,383,2056,868,4463,126663,78602,188699,1.05472896314
2020-07-03,0,705,,,,,,,172,63,396,2119,880,4629,126836,78666,189094,1.05452788043
2020-07-04,0,705,,,,,,,178,64,411,2183,892,4803,127013,78730,189505,1.05426230837
2020-07-05,1,706,,,,,,,183,64,427,2248,903,4983,127196,78795,189932,1.05391083806
2020-07-06,0,706,,,,,,,188,65,444,2316,913,5170,127384,78861,190375,1.05344537473
2020-07-07,0,706,,,,,,,193,66,461,2385,924,5362,127577,78927,190835,1.0528294165
2020-07-08,0,706,,,,,,,199,66,478,2456,934,5567,127776,78994,191312,1.05201618363
2020-07-09,0,706,,,,,,,204,67,495,2528,944,5784,127980,79061,191807,1.05094684162
2020-07-10,0,706,,,,,,,210,67,513,2602,953,6007,128190,79129,192319,1.04954931025
2020-07-11,0,706,,,,,,,215,68,531,2677,963,6236,128406,79197,192850,1.04773849589
2020-07-12,2,708,,,,,,,221,68,548,2754,972,6470,128627,79266,193397,1.04541921233
2020-07-13,0,708,,,,,,,226,69,565,2831,981,6708,128853,79335,193962,1.04249341297
2020-07-14,1,709,,,,,,,231,69,582,2909,990,6949,129084,79405,194543,1.03887329477
2020-07-15,1,710,,,,,,,236,70,598,2987,999,7193,129320,79475,195141,1.03450080641
2020-07-16,1,711,,,,,,,241,70,615,3065,1007,7440,129561,79546,195755,1.02937156725
2020-07-17,0,711,,,,,,,245,71,629,3142,1015,7685,129805,79618,196383,1.02355734185
2020-07-18,0,711,,,,,,,248,71,642,3218,1023,7931,130054,79689,197025,1.01721770709
2020-07-19,0,711,,,,,,,252,72,655,3292,1031,8174,130305,79761,197679,1.01059159829
2020-07-20,0,711,,,,,,,254,72,664,3364,1039,8411,130560,79834,198342,1.00396555836
2020-07-21,-1,710,,,,,,,257,73,672,3433,1046,8639,130817,79907,199013,0.997626094697
2020-07-22,,,0.321036358509,0,1,710.321036359,710,711,259,73,678,3499,1053,8857,131076,79981,199691,
2020-07-23,,,0.32537621457,0,1,710.646412573,710,712,261,73,684,3561,1060,9063,131337,80054,200375,
2020-07-24,,,0.330658191807,0,1,710.977070765,710,713,263,74,691,3619,1067,9259,131600,80129,201065,
2020-07-25,,,0.336772035557,0,1,711.3138428,710,713,264,74,699,3674,1074,9445,131864,80203,201764,
2020-07-26,,,0.343622081548,0,1,711.657464882,710,714,266,74,697,3724,1081,9612,132130,80278,202461,
2020-07-27,,,0.351123746246,0,1,712.008588628,710,715,267,75,693,3771,1087,9757,132397,80353,203153,
2020-07-28,,,0.359201873459,0,1,712.367790502,710,716,269,75,689,3813,1093,9881,132666,80429,203842,
2020-07-29,,,0.367786698895,0,1,712.735577201,711,717,270,76,685,3852,1099,9984,132936,80505,204527,
2020-07-30,,,0.376811258073,0,1,713.112388459,711,717,271,76,678,3887,1106,10064,133207,80581,205205,
2020-07-31,,,0.386208252246,0,1,713.498596711,711,718,273,76,681,3919,1111,10130,133480,80658,205885,
2020-08-01,,,0.395909382052,0,1,713.894506093,711,719,274,77,682,3948,1117,10184,133754,80735,206567,
2020-08-02,,,0.405842818966,0,1,714.300348912,711,720,275,77,684,3975,1123,10226,134029,80813,207250,
2020-08-03,,,0.415932446483,0,1,714.716281358,711,721,276,77,686,4000,1128,10258,134305,80890,207936,
2020-08-04,,,0.426098212418,0,2,715.142379571,711,722,278,77,688,4023,1133,10282,134583,80968,208624,
2020-08-05,,,0.436257701039,0,2,715.578637272,712,723,279,78,697,4045,1139,10308,134861,81046,209321,
2020-08-06,,,0.44632873556,0,2,716.024966007,712,724,280,78,702,4066,1144,10331,135141,81125,210022,
2020-08-07,,,0.456232365547,0,2,716.481198373,712,726,281,78,706,4086,1149,10352,135423,81204,210727,
2020-08-08,,,0.465895852601,0,2,716.947094226,712,727,283,79,704,4106,1153,10365,135705,81283,211430,
2020-08-09,,,0.475255296561,0,2,717.422349522,712,728,284,79,708,4125,1158,10373,135989,81362,212137,
2020-08-10,,,0.484257534127,0,2,717.906607056,712,729,285,79,709,4144,1163,10385,136274,81441,212846,
2020-08-11,,,0.492861280969,0,2,718.399468337,712,730,286,79,710,4163,1167,10403,136560,81521,213555,
2020-08-12,,,0.501037486658,0,2,718.900505824,713,732,288,80,711,4182,1172,10424,136848,81601,214266,
2020-08-13,,,0.508769038614,0,2,719.409274863,713,733,289,80,713,4201,1176,10452,137137,81682,214978,
2020-08-14,,,0.516049974299,0,2,719.925324837,713,734,290,80,715,4220,1180,10488,137427,81762,215693,
2020-08-15,,,0.522884329092,0,2,720.448209166,713,736,292,80,717,4239,1184,10525,137719,81843,216409,
2020-08-16,,,0.529284757334,0,2,720.977493923,713,737,293,81,726,4258,1188,10569,138012,81924,217135,
2020-08-17,,,0.535270990671,0,2,721.512764914,713,738,294,81,733,4277,1192,10618,138306,82005,217868,
2020-08-18,,,0.540868218207,0,2,722.053633132,714,740,296,81,737,4296,1196,10668,138601,82087,218604,
2020-08-19,,,0.546104939657,0,2,722.599738072,714,741,297,81,740,4315,1200,10721,138898,82168,219344,
2020-08-20,,,0.551003532633,0,2,723.150741604,714,743,298,81,744,4335,1204,10767,139196,82250,220087,
2020-08-21,,,0.555597268587,0,2,723.706338873,714,744,300,82,748,4354,1207,10814,139496,82332,220835,
2020-08-22,,,0.559918971501,0,2,724.266257844,714,746,301,82,752,4374,1211,10860,139797,82415,221586,
2020-08-23,,,0.564000165936,0,2,724.83025801,714,747,302,82,767,4394,1214,10924,140099,82497,222353,
2020-08-24,,,0.567870483195,0,2,725.398128494,714,748,304,82,779,4414,1218,10995,140403,82580,223132,
2020-08-25,,,0.571557319858,0,2,725.969685813,715,750,306,83,790,4435,1221,11077,140709,82663,223922,
2020-08-26,,,0.57508567289,0,2,726.544771486,715,751,307,83,805,4456,1225,11171,141016,82746,224726,
2020-08-27,,,0.578478095758,0,2,727.123249582,715,753,309,83,812,4477,1228,11272,141325,82830,225537,
2020-08-28,,,0.581754770424,0,2,727.705004353,715,754,311,83,815,4499,1232,11374,141636,82914,226352,
2020-08-29,,,0.58493363648,0,2,728.289937989,715,756,313,84,818,4522,1236,11477,141949,82998,227169,
2020-08-30,,,0.588030567412,0,2,728.877968556,715,757,315,84,822,4546,1240,11582,142264,83083,227991,
2020-08-31,,,0.591059550368,0,2,729.469028107,716,759,317,84,826,4570,1243,11682,142581,83168,228817,
2020-09-01,,,0.594032887321,0,2,730.063060994,716,760,319,85,831,4595,1247,11780,142901,83253,229647,
2020-09-02,,,0.596961380349,0,2,730.660022374,716,762,321,85,836,4621,1251,11880,143222,83338,230483,
2020-09-03,,,0.599854500828,0,2,731.259876875,716,763,324,85,842,4648,1255,11981,143546,83424,231324,
2020-09-04,,,0.602720538502,0,2,731.862597414,716,765,326,86,849,4676,1260,12085,143872,83510,232172,
2020-09-05,,,0.605566729834,0,2,732.468164144,716,766,329,86,858,4705,1264,12195,144201,83597,233030,
2020-09-06,,,0.608399369369,0,2,733.076563513,717,768,331,86,868,4736,1268,12311,144532,83683,233897,
2020-09-07,,,0.61122390689,0,2,733.68778742,717,769,334,86,877,4767,1272,12421,144866,83770,234774,
2020-09-08,,,0.614045033733,0,2,734.301832454,717,771,337,87,893,4800,1277,12535,145203,83858,235666,
2020-09-09,,,0.616869631766,0,2,734.918702085,717,772,340,87,916,4834,1281,12660,145543,83945,236582,
2020-09-10,,,0.619706456254,0,2,735.538408542,717,774,343,87,936,4870,1285,12792,145886,84032,237517,
2020-09-11,,,0.622566017127,0,2,736.160974559,718,775,346,87,957,4906,1289,12937,146232,84120,238474,
2020-09-12,,,0.62546063189,0,2,736.786435191,718,777,349,87,984,4944,1293,13106,146581,84207,239457,
2020-09-13,,,0.62840190936,0,2,737.4148371,718,778,352,87,1003,4984,1296,13292,146933,84295,240460,
2020-09-14,,,0.631398901031,0,2,738.046236001,718,780,356,87,1017,5025,1299,13487,147289,84383,241477,
2020-09-15,,,0.634461878096,0,2,738.680697879,718,781,359,87,1049,5067,1302,13710,147648,84470,242526,
2020-09-16,,,0.637602267555,0,2,739.318300147,718,783,363,86,1051,5111,1303,13930,148012,84556,243577,
2020-09-17,,,0.640829445919,0,2,739.959129593,719,785,367,86,1082,5156,1304,14175,148379,84643,244658,
2020-09-18,,,0.64415327069,0,2,740.603282863,719,786,371,86,1116,5204,1304,14450,148749,84729,245774,
2020-09-19,,,0.647583580457,0,2,741.250866444,719,788,375,85,1151,5252,1304,14753,149124,84815,246925,
2020-09-20,,,0.651127608509,0,2,741.901994052,719,790,379,85,1188,5303,1303,15083,149504,84900,248112,
2020-09-21,,,0.65479323068,0,2,742.556787283,719,791,384,85,1226,5355,1301,15441,149887,84985,249337,
2020-09-22,,,0.65858851407,0,2,743.215375797,719,793,388,84,1266,5409,1299,15829,150275,85070,250602,
2020-09-23,,,0.662521742427,0,2,743.877897539,720,795,393,84,1305,5465,1296,16241,150668,85154,251907,
2020-09-24,,,0.666598291867,0,2,744.544495831,720,797,397,83,1345,5522,1293,16671,151066,85238,253252,
2020-09-25,,,0.670823650223,0,2,745.215319482,720,798,402,83,1386,5582,1289,17121,151468,85322,254638,
2020-09-26,,,0.675203597831,0,2,745.890523079,720,800,407,83,1429,5644,1285,17593,151875,85405,256067,
2020-09-27,,,0.679744186767,0,2,746.570267266,720,802,413,83,1473,5707,1280,18082,152288,85488,257539,
2020-09-28,,,0.684451456251,0,2,747.254718722,721,804,418,83,1513,5773,1276,18592,152706,85572,259052,
2020-09-29,,,0.68933116489,0,2,747.944049887,721,805,423,82,1554,5840,1271,19129,153129,85654,260605,
2020-09-30,,,0.694389011648,0,2,748.638438899,721,807,429,82,1585,5910,1267,19664,153558,85737,262190,
2020-10-01,,,0.69963089118,0,2,749.33806979,721,809,435,82,1612,5982,1263,20225,153993,85820,263801,
2020-10-02,,,0.705062958576,0,2,750.043132749,721,811,441,82,1639,6056,1259,20783,154434,85902,265440,
2020-10-03,,,0.710691655271,0,2,750.753824404,721,813,447,81,1680,6132,1254,21346,154881,85984,267119,
2020-10-04,,,0.716523601921,0,2,751.470348006,722,815,453,81,1710,6210,1250,21905,155334,86065,268829,
2020-10-05,,,0.722565445082,0,2,752.192913451,722,817,460,81,1741,6290,1246,22458,155794,86147,270569,
2020-10-06,,,0.728823858335,0,2,752.921737309,722,819,466,81,1773,6373,1243,23005,156260,86228,272341,
2020-10-07,,,0.735305484693,0,3,753.657042794,722,821,473,81,1785,6458,1239,23524,156733,86309,274125,
2020-10-08,,,0.742016806746,0,3,754.399059601,722,823,480,80,1815,6545,1236,24034,157213,86390,275940,
2020-10-09,,,0.748964152362,0,3,755.148023753,723,825,487,80,1857,6634,1233,24546,157700,86471,277797,
2020-10-10,,,0.756153654218,0,3,755.904177407,723,827,494,80,1910,6726,1229,25069,158194,86552,279706,
2020-10-11,,,0.763591202974,0,3,756.66776861,723,829,502,80,1955,6820,1226,25595,158696,86632,281661,
2020-10-12,,,0.771282423649,0,3,757.439051034,723,831,509,80,1997,6917,1223,26118,159205,86712,283657,
2020-10-13,,,0.779232571235,0,3,758.218283605,723,834,517,79,2040,7016,1220,26645,159722,86792,285696,
2020-10-14,,,0.787446503251,0,3,759.005730108,723,836,525,79,2084,7118,1217,27174,160247,86872,287779,
2020-10-15,,,0.795928766048,0,3,759.801658874,724,838,533,79,2134,7222,1214,27724,160780,86952,289913,
2020-10-16,,,0.804683688353,0,3,760.606342563,724,841,542,79,2173,7329,1211,28285,161322,87031,292085,
2020-10-17,,,0.813715590964,0,3,761.420058154,724,843,550,79,2212,7438,1208,28857,161872,87110,294297,
2020-10-18,,,0.823029025314,0,3,762.243087179,724,846,559,78,2255,7550,1205,29433,162431,87189,296552,
2020-10-19,,,0.832628287992,0,3,763.075715467,724,849,568,78,2319,7665,1201,30041,162999,87267,298870,
2020-10-20,,,0.842517597598,0,3,763.918233065,725,852,577,78,2364,7782,1198,30665,163576,87345,301234,
2020-10-21,,,0.852701409378,0,3,764.770934474,725,855,587,77,2404,7902,1195,31297,164163,87423,303637,
2020-10-22,,,0.863184071942,0,4,765.634118546,725,858,596,77,2442,8026,1191,31954,164759,87501,306079,
2020-10-23,,,0.873969884477,0,4,766.50808843,725,861,606,77,2492,8152,1187,32630,165365,87578,308570,
