date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-20,,,,,,,,,57,25,75,57,25,75,57,25,75,1.94271331552
2020-02-21,,,,,,,,,57,25,75,115,50,150,115,50,150,1.94265127122
2020-02-22,,,,,,,,,57,25,75,172,75,225,172,75,225,1.94262951693
2020-02-23,,,,,,,,,57,25,75,230,100,300,230,100,300,1.94260012171
2020-02-24,,,,,,,,,57,25,75,287,125,375,287,125,375,1.94256039352
2020-02-25,,,,,,,,,57,25,75,345,150,450,345,150,450,1.94250668689
2020-02-26,,,,,,,,,57,25,75,402,175,525,402,175,525,1.94243406225
2020-02-27,,,,,,,,,57,25,75,459,200,600,459,200,600,1.94233582188
2020-02-28,,,,,,,,,57,25,75,517,225,675,517,225,675,1.9422028769
2020-02-29,,,,,,,,,166,74,225,683,299,900,683,299,900,1.94195702439
2020-03-01,,,,,,,,,165,74,225,848,374,1125,848,374,1125,1.9417049726
2020-03-02,,,,,,,,,175,79,239,1023,454,1363,1023,454,1363,1.94135046566
2020-03-03,,,,,,,,,195,89,268,1218,543,1630,1218,543,1630,1.94087824846
2020-03-04,,,,,,,,,237,109,328,1455,652,1958,1455,652,1958,1.94024430362
2020-03-05,,,,,,,,,302,140,423,1757,793,2381,1757,793,2381,1.93938905584
2020-03-06,,,,,,,,,354,166,499,2054,934,2804,2111,959,2879,1.93822987909
2020-03-07,,,,,,,,,402,189,569,2398,1099,3298,2513,1149,3448,1.93665448565
2020-03-08,,,,,,,,,460,218,657,2801,1293,3879,2973,1368,4104,1.93451554406
2020-03-09,,,,,,,,,533,255,767,3276,1523,4571,3506,1623,4871,1.93160886059
2020-03-10,,,,,,,,,625,302,912,3843,1801,5407,4131,1926,5782,1.92765161772
2020-03-11,,,,,,,,,725,353,1101,4511,2130,6432,4855,2280,6882,1.92225619
2020-03-12,,,,,,,,,831,409,1312,5284,2515,7669,5686,2690,8194,1.91489250805
2020-03-13,,,,,,,,,950,473,1559,6176,2964,9152,6636,3164,9752,1.90484302788
2020-03-14,,,,,,,,,1084,549,1847,7203,3488,10924,7720,3713,11599,1.89114518611
2020-03-15,1,1,,,,,,,1237,637,2176,8275,4051,12874,8957,4351,13774,1.87253765118
2020-03-16,0,1,,,,,,,1402,730,2433,9512,4707,15083,10360,5082,16207,1.84744378276
2020-03-17,0,1,,,,,,,1575,811,2676,10911,5439,17520,11934,5893,18883,1.81406034651
2020-03-18,0,1,,,,,,,1749,896,2894,12466,6246,20146,13684,6790,21776,1.77065003313
2020-03-19,0,1,,,,,,,1921,990,3075,14150,7128,22892,15605,7780,24850,1.71607980373
2020-03-20,2,3,,,,,,,2083,1092,3243,15932,8080,25713,17688,8873,28093,1.65043583805
2020-03-21,1,4,,,,,,,2227,1202,3390,17805,9116,28604,19916,10076,31482,1.57532562486
2020-03-22,2,6,,,,,,,2347,1317,3439,19750,10245,31473,22263,11394,34921,1.49361895274
2020-03-23,1,7,,,,,,,2439,1435,3471,21729,11461,34287,24702,12829,38391,1.40881679889
2020-03-24,2,9,,,,,,,2503,1532,3516,23699,12738,37037,27205,14362,41907,1.32441092982
2020-03-25,1,10,,,,,,,2540,1610,3597,25614,14046,39722,29744,15973,45504,1.24343040262
2020-03-26,0,10,,,,,,,2551,1654,3590,27440,15347,42211,32295,17627,49093,1.16819769526
2020-03-27,0,10,,,,,,,2539,1637,3560,29148,16575,44459,34835,19265,52652,1.10026806475
2020-03-28,1,11,,,,,,,2507,1649,3534,30706,17750,46434,37342,20915,56186,1.04051404043
2020-03-29,2,13,,,,,,,2459,1631,3464,32080,18833,48051,39800,22547,59650,0.989280832014
2020-03-30,2,15,,,,,,,2398,1596,3486,33241,19792,49362,42199,24144,63136,0.946522780635
2020-03-31,1,16,,,,,,,2329,1568,3408,34168,20630,50337,44528,25712,66543,0.911861798504
2020-04-01,4,20,,,,,,,2255,1530,3365,34849,21349,51025,46784,27242,69907,0.884588562058
2020-04-02,1,21,,,,,,,2179,1492,3227,35279,21944,51359,48963,28734,73134,0.863699906689
2020-04-03,5,26,,,,,,,2102,1454,3079,35459,22408,51363,51064,30189,76213,0.848032938103
2020-04-04,6,32,,,,,,,2025,1419,2919,35401,22734,51039,53089,31608,79131,0.836442488508
2020-04-05,2,34,,,,,,,1950,1387,2743,35123,22920,50392,55039,32996,81873,0.827930713169
2020-04-06,4,38,,,,,,,1876,1346,2592,34652,22948,49545,56915,34342,84465,0.821696862955
2020-04-07,9,47,,,,,,,1804,1310,2506,34017,22823,48580,58719,35653,86971,0.817129910069
2020-04-08,11,58,,,,,,,1736,1262,2368,33250,22552,47431,60455,36915,89338,0.81377660184
2020-04-09,8,66,,,,,,,1669,1219,2291,32379,22161,46125,62124,38135,91629,0.81130559507
2020-04-10,11,77,,,,,,,1605,1170,2183,31434,21677,44719,63729,39305,93811,0.809476293513
2020-04-11,8,85,,,,,,,1544,1127,2116,30439,21167,43275,65273,40433,95926,0.80811442043
2020-04-12,14,99,,,,,,,1485,1071,2044,29417,20589,41784,66758,41504,97970,0.807093756897
2020-04-13,10,109,,,,,,,1429,1032,1934,28386,19990,40254,68187,42537,99904,0.806322792771
2020-04-14,13,122,,,,,,,1375,984,1841,27363,19377,38609,69562,43521,101744,0.805735069974
2020-04-15,12,134,,,,,,,1323,958,1786,26356,18767,36987,70884,44479,103530,0.805282227441
2020-04-16,8,142,,,,,,,1273,905,1723,25374,18143,35345,72158,45385,105252,0.804928997892
2020-04-17,14,156,,,,,,,1226,876,1682,24421,17527,33800,73384,46262,106934,0.804649606628
2020-04-18,16,172,,,,,,,1180,832,1614,23500,16905,32336,74564,47095,108548,0.804425175489
2020-04-19,17,189,,,,,,,1137,788,1562,22611,16275,30978,75701,47883,110109,0.804241847673
2020-04-20,10,199,,,,,,,1095,737,1522,21757,15624,29757,76796,48620,111630,0.804089430264
2020-04-21,14,213,,,,,,,1055,702,1478,20936,14981,28643,77851,49323,113108,0.803960409293
2020-04-22,12,225,,,,,,,1016,651,1438,20148,14322,27575,78867,49975,114545,0.803849233421
2020-04-23,14,239,,,,,,,980,605,1395,19392,13666,26602,79847,50581,115939,0.803751791762
2020-04-24,23,262,,,,,,,944,562,1355,18667,13008,25665,80791,51144,117293,0.803665032407
2020-04-25,0,262,,,,,,,910,538,1316,17972,12377,24798,81701,51682,118608,0.803586683189
2020-04-26,10,272,,,,,,,878,511,1278,17306,11761,23960,82579,52194,119886,0.803515046944
2020-04-27,8,280,,,,,,,846,483,1241,16667,11173,23157,83425,52678,121126,0.803448851157
2020-04-28,11,291,,,,,,,816,449,1205,16054,10590,22428,84241,53127,122331,0.803387137388
2020-04-29,9,300,,,,,,,787,414,1171,15467,10020,21758,85029,53541,123501,0.803328525346
2020-04-30,12,312,,,,,,,760,381,1149,14904,9443,21120,85788,53923,124649,0.803273221747
2020-05-01,11,323,,,,,,,733,352,1117,14363,8889,20514,86521,54275,125766,0.803221309604
2020-05-02,12,335,,,,,,,707,327,1084,13845,8339,19917,87228,54602,126850,0.80317229629
2020-05-03,5,340,,,,,,,682,309,1051,13347,7816,19354,87911,54912,127901,0.803125903512
2020-05-04,11,351,,,,,,,659,292,1022,12869,7320,18814,88569,55204,128922,0.803082211132
2020-05-05,12,363,,,,,,,636,276,992,12409,6859,18284,89205,55480,129913,0.803041411338
2020-05-06,10,373,,,,,,,614,260,972,11968,6417,17778,89819,55741,130885,0.803002725138
2020-05-07,10,383,,,,,,,592,246,953,11544,6011,17294,90411,55987,131838,0.802966327432
2020-05-08,9,392,,,,,,,572,231,933,11136,5637,16832,90983,56218,132770,0.802932475205
2020-05-09,13,405,,,,,,,552,218,915,10744,5293,16392,91535,56437,133685,0.802901535215
2020-05-10,8,413,,,,,,,533,207,898,10367,4961,15974,92068,56644,134582,0.802874021455
2020-05-11,8,421,,,,,,,514,195,873,10004,4645,15569,92582,56840,135454,0.802850645718
2020-05-12,4,425,,,,,,,497,185,856,9654,4347,15185,93079,57025,136310,0.802832385838
2020-05-13,5,430,,,,,,,479,175,840,9317,4073,14820,93558,57201,137150,0.802820577715
2020-05-14,6,436,,,,,,,463,165,824,8993,3825,14473,94021,57366,137973,0.802817039373
2020-05-15,6,442,,,,,,,447,156,808,8680,3600,14132,94468,57523,138781,0.80282423805
2020-05-16,6,448,,,,,,,431,148,792,8378,3396,13808,94899,57671,139573,0.802845515094
2020-05-17,3,451,,,,,,,416,139,777,8087,3209,13500,95316,57811,140349,0.80288538828
2020-05-18,11,462,,,,,,,402,132,761,7807,3031,13210,95718,57943,141110,0.802949957612
2020-05-19,5,467,,,,,,,388,124,746,7536,2864,12934,96105,58068,141855,0.803047448913
2020-05-20,3,470,,,,,,,374,117,725,7274,2705,12668,96480,58186,142580,0.803188939968
2020-05-21,3,473,,,,,,,361,110,711,7022,2556,12406,96841,58297,143291,0.803389326911
2020-05-22,3,476,,,,,,,349,105,697,6779,2415,12150,97190,58402,143987,0.803668603731
2020-05-23,6,482,,,,,,,337,99,684,6544,2283,11901,97527,58502,144670,0.804053540492
2020-05-24,4,486,,,,,,,326,94,670,6318,2160,11656,97853,58597,145340,0.80457984589
2020-05-25,5,491,,,,,,,315,90,657,6101,2043,11415,98169,58687,145997,0.805295044317
2020-05-26,8,499,,,,,,,305,85,645,5892,1932,11187,98474,58773,146641,0.806261978242
2020-05-27,6,505,,,,,,,296,81,633,5691,1828,10963,98769,58854,147273,0.8075631346
2020-05-28,4,509,,,,,,,287,77,620,5498,1730,10743,99056,58931,147893,0.809305703092
2020-05-29,8,517,,,,,,,278,73,609,5313,1638,10528,99334,59005,148501,0.811627077678
2020-05-30,7,524,,,,,,,270,70,597,5136,1552,10317,99604,59076,149098,0.814700080066
2020-05-31,2,526,,,,,,,263,67,586,4967,1472,10111,99867,59144,149683,0.818736461746
2020-06-01,1,527,,,,,,,256,65,576,4807,1398,9910,100123,59209,150259,0.823986225564
2020-06-02,5,532,,,,,,,250,63,567,4655,1329,9716,100373,59273,150826,0.830729048741
2020-06-03,2,534,,,,,,,245,62,557,4512,1266,9527,100618,59335,151382,0.839253038589
2020-06-04,5,539,,,,,,,241,60,547,4379,1209,9348,100858,59396,151928,0.849816234137
2020-06-05,3,542,,,,,,,237,59,544,4255,1158,9181,101095,59456,152471,0.862589286944
2020-06-06,3,545,,,,,,,235,59,535,4140,1112,9019,101330,59515,153006,0.87758517544
2020-06-07,1,546,,,,,,,233,57,526,4036,1070,8861,101563,59573,153531,0.894593155691
2020-06-08,2,548,,,,,,,232,57,521,3942,1032,8712,101795,59630,154051,0.913144459754
2020-06-09,2,550,,,,,,,232,57,519,3859,1000,8574,102028,59688,154570,0.932537112654
2020-06-10,1,551,,,,,,,233,57,519,3787,972,8448,102261,59746,155088,0.951929207463
2020-06-11,2,553,,,,,,,235,57,521,3726,949,8337,102496,59803,155609,0.970478888557
2020-06-12,2,555,,,,,,,237,59,521,3676,931,8237,102732,59863,156129,0.987484322478
2020-06-13,4,559,,,,,,,239,60,522,3638,918,8150,102972,59924,156651,1.0024769412
2020-06-14,3,562,,,,,,,242,60,518,3610,908,8070,103214,59985,157168,1.01524622078
2020-06-15,1,563,,,,,,,245,62,524,3593,902,8009,103459,60047,157692,1.02580534756
