date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,58,40,70,58,40,70,58,40,70,1.92171552039
2020-02-26,,,,,,,,,58,40,70,115,80,140,115,80,140,1.92142167207
2020-02-27,,,,,,,,,58,40,70,173,120,210,173,120,210,1.92135658097
2020-02-28,,,,,,,,,58,40,70,230,160,280,230,160,280,1.9212770626
2020-02-29,,,,,,,,,58,40,70,288,200,350,288,200,350,1.92117991486
2020-03-01,,,,,,,,,58,40,70,345,240,420,345,240,420,1.92106122279
2020-03-02,,,,,,,,,58,40,70,403,280,490,403,280,490,1.92091619881
2020-03-03,,,,,,,,,58,40,70,461,320,560,461,320,560,1.92073898659
2020-03-04,,,,,,,,,58,40,70,518,360,630,518,360,630,1.92052242005
2020-03-05,,,,,,,,,167,111,224,685,471,854,685,471,854,1.92018461788
2020-03-06,,,,,,,,,166,111,224,852,583,1078,852,583,1078,1.91985192864
2020-03-07,,,,,,,,,176,117,240,1028,700,1317,1028,700,1317,1.91942964826
2020-03-08,,,,,,,,,197,129,273,1224,830,1589,1224,830,1589,1.91891929828
2020-03-09,,,,,,,,,239,155,341,1463,986,1930,1463,986,1930,1.91829935224
2020-03-10,,,,,,,,,305,195,449,1768,1182,2379,1768,1182,2379,1.91754375325
2020-03-11,,,,,,,,,357,227,537,2068,1369,2846,2125,1409,2916,1.91661896237
2020-03-12,,,,,,,,,406,255,622,2416,1585,3398,2531,1665,3538,1.91548414223
2020-03-13,,,,,,,,,465,289,730,2823,1834,4058,2996,1954,4268,1.91409569782
2020-03-14,,,,,,,,,538,330,869,3304,2125,4856,3534,2285,5136,1.91239766013
2020-03-15,,,,,,,,,632,382,1047,3879,2467,5833,4166,2667,6183,1.9103176449
2020-03-16,,,,,,,,,734,437,1246,4555,2865,7008,4901,3105,7428,1.90776515955
2020-03-17,,,,,,,,,844,496,1467,5342,3322,8405,5745,3602,8895,1.90462619519
2020-03-18,,,,,,,,,968,541,1726,6252,3823,10060,6712,4143,10620,1.90075947025
2020-03-19,,,,,,,,,1111,587,2034,7306,4370,12023,7824,4730,12653,1.89598568895
