date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,50,40,60,50,40,60,50,40,60,1.50027592212
2020-02-17,,,,,,,,,50,40,60,101,80,120,101,80,120,1.49954278498
2020-02-18,,,,,,,,,50,40,60,151,120,180,151,120,180,1.49938028462
2020-02-19,,,,,,,,,50,40,60,202,160,240,202,160,240,1.49918171425
2020-02-20,,,,,,,,,50,40,60,252,200,300,252,200,300,1.4989390406
2020-02-21,,,,,,,,,50,40,60,302,240,360,302,240,360,1.49864242687
2020-02-22,,,,,,,,,50,40,60,353,280,420,353,280,420,1.49827981994
2020-02-23,,,,,,,,,50,40,60,403,320,480,403,320,480,1.4978364385
2020-02-24,,,,,,,,,50,40,60,454,360,540,454,360,540,1.49729413574
2020-02-25,,,,,,,,,125,87,168,579,447,708,579,447,708,1.49654160376
2020-02-26,,,,,,,,,124,87,168,703,535,876,703,535,876,1.49571828939
2020-02-27,,,,,,,,,130,89,177,832,625,1052,832,625,1052,1.49469533562
2020-02-28,,,,,,,,,140,95,196,973,720,1247,973,720,1247,1.49344794722
2020-02-29,,,,,,,,,163,106,234,1135,826,1481,1135,826,1481,1.49192260839
2020-03-01,,,,,,,,,198,123,295,1333,949,1776,1333,949,1776,1.49005287377
2020-03-02,,,,,,,,,224,135,343,1507,1045,2058,1558,1085,2118,1.48775428843
2020-03-03,,,,,,,,,247,145,385,1704,1151,2383,1804,1231,2503,1.48492084841
2020-03-04,,,,,,,,,273,155,437,1926,1266,2759,2077,1386,2939,1.4814236921
2020-03-05,,,,,,,,,303,166,499,2178,1393,3198,2380,1553,3438,1.47709725488
2020-03-06,,,,,,,,,341,180,584,2469,1533,3721,2721,1733,4021,1.47172850027
2020-03-07,,,,,,,,,380,193,687,2798,1686,4348,3100,1926,4708,1.46504792875
2020-03-08,,,,,,,,,419,206,795,3167,1852,5082,3519,2132,5502,1.45672066392
2020-03-09,,,,,,,,,459,218,910,3576,2031,5931,3979,2351,6411,1.44634866944
2020-03-10,,,,,,,,,503,230,1034,4028,2222,6905,4482,2582,7445,1.43348929155
2020-03-11,1,1,,,,,,,550,243,1161,4453,2378,7897,5031,2826,8605,1.41770742243
2020-03-12,0,1,,,,,,,597,256,1280,4926,2547,9009,5628,3082,9884,1.39866872897
2020-03-13,0,1,,,,,,,644,268,1383,5440,2725,10215,6273,3350,11267,1.37625754097
2020-03-14,0,1,,,,,,,689,279,1485,5989,2910,11505,6962,3630,12751,1.35067240316
2020-03-15,0,1,,,,,,,733,290,1591,6559,3094,12861,7695,3921,14341,1.32244128277
2020-03-16,0,1,,,,,,,774,301,1687,7136,3272,14252,8469,4222,16027,1.29233851888
2020-03-17,0,1,,,,,,,812,312,1773,7723,3449,15683,9281,4535,17800,1.26124667477
2020-03-18,0,1,,,,,,,846,322,1862,8323,3626,17160,10127,4857,19662,1.23002925896
2020-03-19,0,1,,,,,,,877,331,1913,8927,3802,18637,11004,5189,21575,1.19945249113
2020-03-20,0,1,,,,,,,903,340,1994,9527,3976,20132,11906,5529,23569,1.1701555111
2020-03-21,0,1,,,,,,,925,350,2034,10111,4147,21581,12832,5880,25602,1.14265092773
2020-03-22,2,3,,,,,,,944,360,2050,10675,4314,22945,13775,6240,27652,1.11733718481
2020-03-23,3,6,,,,,,,959,370,2083,11215,4478,24233,14734,6611,29734,1.09450808
2020-03-24,0,6,,,,,,,971,380,2113,11727,4640,25436,15705,6992,31846,1.0743505193
2020-03-25,2,8,,,,,,,981,391,2102,12204,4801,26504,16686,7383,33948,1.05693140309
2020-03-26,0,8,,,,,,,988,401,2072,12643,4958,27415,17674,7784,36020,1.04218614787
