date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,35,20,40,35,20,40,35,20,40,1.20277777778
2020-02-24,,,,,,,,,35,20,40,69,40,80,69,40,80,1.20272207492
2020-02-25,,,,,,,,,35,20,40,104,60,120,104,60,120,1.20270974176
2020-02-26,,,,,,,,,35,20,40,139,80,160,139,80,160,1.20269467781
2020-02-27,,,,,,,,,35,20,40,174,100,200,174,100,200,1.20267627838
2020-02-28,,,,,,,,,35,20,40,208,120,240,208,120,240,1.20265380482
2020-02-29,,,,,,,,,35,20,40,243,140,280,243,140,280,1.20262635491
2020-03-01,,,,,,,,,35,20,40,278,160,320,278,160,320,1.20259282654
2020-03-02,,,,,,,,,35,20,40,313,180,360,313,180,360,1.20255187343
2020-03-03,,,,,,,,,76,43,96,388,223,456,388,223,456,1.20247652428
2020-03-04,,,,,,,,,75,43,96,463,267,552,463,267,552,1.20241225897
2020-03-05,,,,,,,,,77,44,99,540,312,651,540,312,651,1.20233068626
2020-03-06,,,,,,,,,82,47,107,622,360,757,622,360,757,1.20223261828
2020-03-07,,,,,,,,,91,53,122,713,413,879,713,413,879,1.20211416301
2020-03-08,,,,,,,,,106,61,146,819,475,1024,819,475,1024,1.20197061747
2020-03-09,,,,,,,,,117,68,164,901,523,1147,935,543,1187,1.20179604436
2020-03-10,,,,,,,,,125,73,178,991,577,1285,1060,617,1365,1.20158326694
2020-03-11,,,,,,,,,134,78,194,1089,635,1439,1194,695,1559,1.20132446738
2020-03-12,,,,,,,,,143,84,213,1198,699,1611,1337,779,1771,1.20100988664
2020-03-13,,,,,,,,,155,91,235,1319,770,1806,1492,870,2006,1.20062723513
2020-03-14,,,,,,,,,167,98,259,1451,848,2024,1660,968,2264,1.20016145685
2020-03-15,,,,,,,,,179,105,282,1595,933,2266,1839,1073,2546,1.19959399435
2020-03-16,,,,,,,,,191,111,305,1751,1025,2530,2029,1185,2850,1.19890235712
2020-03-17,,,,,,,,,203,118,330,1919,1124,2820,2232,1304,3180,1.19805900469
2020-03-18,1,1,,,,,,,216,126,357,2059,1206,3080,2447,1430,3536,1.19703002174
2020-03-19,0,1,,,,,,,229,134,386,2213,1296,3370,2677,1564,3921,1.1957735753
2020-03-20,0,1,,,,,,,243,141,415,2379,1393,3685,2920,1706,4335,1.19423795213
2020-03-21,0,1,,,,,,,257,150,444,2555,1496,4022,3177,1856,4779,1.19235909155
2020-03-22,0,1,,,,,,,272,158,474,2735,1601,4374,3448,2014,5252,1.19005728607
2020-03-23,0,1,,,,,,,286,166,504,2916,1706,4732,3735,2181,5756,1.18723282273
2020-03-24,0,1,,,,,,,302,175,534,3101,1813,5103,4037,2357,6290,1.18376033694
2020-03-25,0,1,,,,,,,317,184,564,3294,1925,5489,4354,2542,6853,1.17948160622
2020-03-26,1,2,,,,,,,333,194,592,3493,2040,5887,4687,2736,7445,1.17419678261
2020-03-27,0,2,,,,,,,348,203,632,3698,2160,6306,5035,2939,8076,1.16765474622
2020-03-28,1,3,,,,,,,363,213,683,3906,2282,6753,5398,3152,8759,1.15954490492
2020-03-29,0,3,,,,,,,378,220,733,4117,2405,7227,5776,3373,9491,1.14949569999
2020-03-30,1,4,,,,,,,391,229,776,4329,2529,7721,6168,3603,10267,1.13708898641
2020-03-31,2,6,,,,,,,403,233,809,4542,2652,8225,6571,3837,11075,1.12190196236
2020-04-01,0,6,,,,,,,413,237,827,4752,2771,8723,6984,4075,11902,1.10358370858
2020-04-02,0,6,,,,,,,420,239,828,4957,2884,9194,7404,4314,12730,1.08195581049
2020-04-03,0,6,,,,,,,425,240,811,5152,2990,9619,7829,4555,13540,1.05710102098
2020-04-04,0,6,,,,,,,426,240,775,5335,3088,9980,8255,4795,14315,1.02939435424
2020-04-05,2,8,,,,,,,423,237,729,5501,3176,10265,8678,5032,15043,0.999458515103
2020-04-06,1,9,,,,,,,418,235,679,5648,3253,10470,9096,5268,15722,0.968070637145
2020-04-07,2,11,,,,,,,410,232,634,5771,3318,10600,9506,5500,16356,0.936064962845
2020-04-08,1,12,,,,,,,399,227,620,5868,3371,10685,9904,5728,16975,0.904257268682
2020-04-09,3,15,,,,,,,386,220,613,5936,3407,10735,10290,5949,17588,0.873393276037
2020-04-10,0,15,,,,,,,371,213,589,5975,3426,10731,10661,6162,18176,0.844115924928
2020-04-11,1,16,,,,,,,355,205,559,5982,3428,10659,11017,6368,18734,0.816947305008
2020-04-12,2,18,,,,,,,339,198,537,5957,3413,10512,11355,6566,19270,0.792279508808
2020-04-13,3,21,,,,,,,322,189,515,5901,3382,10294,11677,6756,19785,0.770366916429
2020-04-14,0,21,,,,,,,305,181,483,5814,3334,10001,11982,6938,20267,0.751316831516
2020-04-15,3,24,,,,,,,288,173,456,5699,3273,9648,12270,7111,20722,0.735085420182
2020-04-16,3,27,,,,,,,272,162,429,5558,3198,9250,12542,7273,21151,0.721491775128
2020-04-17,4,31,,,,,,,256,152,404,5394,3111,8825,12798,7426,21554,0.710255413089
2020-04-18,1,32,,,,,,,242,143,382,5211,3014,8396,13040,7569,21935,0.701047133265
2020-04-19,2,34,,,,,,,227,134,361,5013,2909,7982,13268,7704,22296,0.693535729876
2020-04-20,2,36,,,,,,,214,127,341,4804,2799,7593,13482,7831,22636,0.687418937164
2020-04-21,2,38,,,,,,,202,119,321,4587,2683,7235,13683,7951,22956,0.682437361889
2020-04-22,2,40,,,,,,,190,112,301,4367,2563,6902,13873,8064,23257,0.678376353583
2020-04-23,3,43,,,,,,,179,105,283,4147,2440,6565,14052,8169,23540,0.675061631778
2020-04-24,6,49,,,,,,,168,99,266,3930,2319,6218,14220,8268,23805,0.672352788339
2020-04-25,2,51,,,,,,,159,93,249,3717,2199,5878,14378,8362,24053,0.670136838074
