date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-05,,,,,,,,,66,40,80,66,40,80,66,40,80,1.54720168825
2020-03-06,,,,,,,,,66,40,80,131,80,160,131,80,160,1.54648522574
2020-03-07,,,,,,,,,66,40,80,197,120,240,197,120,240,1.54632666189
2020-03-08,,,,,,,,,66,40,80,262,160,320,262,160,320,1.54613301942
2020-03-09,,,,,,,,,66,40,80,328,200,400,328,200,400,1.54589654299
2020-03-10,,,,,,,,,66,40,80,393,240,480,393,240,480,1.54560776375
2020-03-11,,,,,,,,,66,40,80,459,280,560,459,280,560,1.54525512007
2020-03-12,,,,,,,,,66,40,80,524,320,640,524,320,640,1.54482449328
2020-03-13,,,,,,,,,66,40,80,590,360,720,590,360,720,1.54429863801
2020-03-14,,,,,,,,,165,95,224,755,455,944,755,455,944,1.5435952643
2020-03-15,,,,,,,,,164,95,224,919,551,1168,919,551,1168,1.54280342186
2020-03-16,,,,,,,,,171,99,236,1090,650,1403,1090,650,1403,1.54182616027
2020-03-17,,,,,,,,,186,106,261,1276,756,1663,1276,756,1663,1.54063676661
2020-03-18,,,,,,,,,216,121,312,1492,878,1975,1492,878,1975,1.53918684633
2020-03-19,,,,,,,,,263,145,393,1754,1024,2367,1754,1024,2367,1.53741702923
2020-03-20,,,,,,,,,299,163,457,1988,1147,2744,2053,1187,2824,1.53525318903
2020-03-21,,,,,,,,,329,178,513,2251,1286,3177,2382,1366,3337,1.53260374049
2020-03-22,,,,,,,,,364,194,582,2549,1440,3678,2746,1560,3918,1.52935855908
2020-03-23,,,,,,,,,405,212,664,2888,1613,4262,3151,1773,4582,1.52537943837
2020-03-24,,,,,,,,,455,235,769,3278,1809,4950,3606,2009,5350,1.52049313633
2020-03-25,,,,,,,,,508,259,880,3721,2028,5750,4114,2268,6230,1.51448662662
2020-03-26,,,,,,,,,561,282,996,4216,2271,6666,4675,2551,7226,1.50710407581
2020-03-27,,,,,,,,,616,306,1122,4766,2537,7708,5291,2857,8348,1.49805376238
2020-03-28,,,,,,,,,675,331,1262,5376,2828,8890,5966,3188,9610,1.48702771244
2020-03-29,1,1,,,,,,,740,351,1416,5951,3083,10082,6706,3539,11026,1.47374180498
2020-03-30,3,4,,,,,,,808,369,1578,6594,3357,11437,7514,3908,12604,1.45799349355
2020-03-31,2,6,,,,,,,876,387,1743,7300,3645,12944,8390,4296,14346,1.43971985863
2020-04-01,1,7,,,,,,,945,408,1903,8060,3947,14586,9335,4704,16248,1.41903164529
2020-04-02,1,8,,,,,,,1015,426,2049,8859,4252,16322,10350,5130,18296,1.39620782285
2020-04-03,1,9,,,,,,,1085,446,2202,9681,4553,18131,11436,5577,20498,1.37165801907
2020-04-04,1,10,,,,,,,1154,468,2356,10537,4858,20029,12590,6046,22853,1.3458749077
2020-04-05,0,10,,,,,,,1222,490,2527,11429,5170,22043,13811,6536,25379,1.31939590707
2020-04-06,1,11,,,,,,,1286,512,2691,12351,5488,24152,15097,7048,28070,1.29278125918
2020-04-07,3,14,,,,,,,1346,536,2846,13293,5812,26334,16444,7585,30915,1.26660329061
2020-04-08,1,15,,,,,,,1404,561,2940,14241,6137,28505,17847,8146,33855,1.24143518212
2020-04-09,3,18,,,,,,,1457,585,2969,15190,6463,30593,19305,8732,36823,1.21782691712
2020-04-10,1,19,,,,,,,1508,609,3005,16137,6790,32602,20812,9342,39828,1.19626120192
2020-04-11,1,20,,,,,,,1554,635,3099,17076,7119,34579,22366,9977,42927,1.17709450682
2020-04-12,4,24,,,,,,,1599,663,3182,17999,7451,36499,23965,10640,46108,1.16050467655
2020-04-13,3,27,,,,,,,1641,691,3221,18900,7791,38304,25606,11331,49329,1.14647338431
2020-04-14,1,28,,,,,,,1681,719,3238,19773,8142,39963,27287,12051,52566,1.13481632963
2020-04-15,0,28,,,,,,,1720,748,3251,20618,8503,41472,29007,12799,55817,1.12524626766
2020-04-16,1,29,,,,,,,1758,775,3262,21431,8870,42832,30766,13574,59079,1.11743952642
2020-04-17,2,31,,,,,,,1796,802,3268,22211,9246,44051,32562,14377,62347,1.11108455996
2020-04-18,0,31,,,,,,,1833,831,3264,22959,9631,45113,34394,15209,65610,1.10590738471
2020-04-19,1,32,,,,,,,1869,861,3295,23673,10023,46053,36263,16070,68905,1.10167931187
2020-04-20,1,33,,,,,,,1905,893,3342,24357,10427,46868,38168,16963,72247,1.09821476765
2020-04-21,1,34,,,,,,,1941,926,3379,25013,10841,47556,40110,17890,75625,1.09536510412
2020-04-22,3,37,,,,,,,1978,961,3374,25644,11266,48084,42087,18851,78999,1.09301170086
2020-04-23,6,43,,,,,,,2013,996,3340,26253,11701,48484,44101,19847,82339,1.09070073643
2020-04-24,1,44,,,,,,,2049,1032,3433,26845,12148,48948,46150,20880,85771,1.08865175067
2020-04-25,2,46,,,,,,,2085,1063,3459,27423,12601,49402,48235,21943,89230,1.08690045815
2020-04-26,4,50,,,,,,,2121,1098,3513,27989,13065,49816,50355,23042,92742,1.08521165698
2020-04-27,3,53,,,,,,,2157,1135,3565,28547,13536,50200,52512,24177,96307,1.08369127859
2020-04-28,2,55,,,,,,,2193,1172,3562,29099,14017,50540,54705,25349,99868,1.08236575344
2020-04-29,4,59,,,,,,,2232,1209,3555,29650,14507,50857,56937,26559,103422,1.08225265485
2020-04-30,3,62,,,,,,,2271,1246,3599,30201,15006,51204,59208,27806,107020,1.0821593735
2020-05-01,4,66,,,,,,,2311,1279,3630,30753,15510,51571,61519,29085,110650,1.08209349263
2020-05-02,5,71,,,,,,,2351,1317,3704,31308,16025,52007,63870,30403,114353,1.08206540709
2020-05-03,5,76,,,,,,,2392,1359,3773,31868,16553,52516,66262,31762,118125,1.08208884916
2020-05-04,6,82,,,,,,,2434,1400,3851,32433,17093,53071,68696,33163,121975,1.08218182991
2020-05-05,4,86,,,,,,,2478,1445,3893,33006,17645,53621,71174,34609,125868,1.082367735
2020-05-06,5,91,,,,,,,2522,1489,3939,33586,18207,54182,73696,36098,129807,1.08267652587
2020-05-07,11,102,,,,,,,2567,1523,3987,34176,18770,54795,76263,37621,133793,1.08314592055
2020-05-08,4,106,,,,,,,2614,1566,4028,34777,19339,55483,78877,39187,137821,1.08382214926
2020-05-09,8,114,,,,,,,2662,1602,4096,35390,19909,56146,81540,40790,141917,1.08475978273
2020-05-10,4,118,,,,,,,2713,1645,4160,36018,20491,56847,84252,42435,146076,1.08601984551
2020-05-11,4,122,,,,,,,2765,1681,4237,36662,21074,57571,87017,44117,150312,1.0876651508
2020-05-12,6,128,,,,,,,2819,1717,4321,37324,21657,58326,89836,45834,154633,1.08975187844
2020-05-13,14,142,,,,,,,2875,1756,4398,38006,22242,59163,92711,47591,159031,1.09231703434
2020-05-14,10,152,,,,,,,2934,1805,4466,38708,22838,60075,95645,49397,163497,1.09536307803
2020-05-15,12,164,,,,,,,2996,1862,4530,39433,23453,61006,98642,51259,168026,1.09884349101
2020-05-16,1,165,,,,,,,3061,1908,4600,40184,24081,61975,101703,53167,172625,1.10265530504
2020-05-17,4,169,,,,,,,3129,1958,4671,40961,24722,62943,104832,55125,177296,1.1066445751
2020-05-18,5,174,,,,,,,3199,2019,4755,41769,25382,63926,108031,57145,182051,1.11062682458
2020-05-19,15,189,,,,,,,3272,2081,4845,42607,26063,64920,111303,59226,186895,1.11441768864
2020-05-20,10,199,,,,,,,3348,2146,4926,43477,26764,65953,114651,61373,191820,1.11786352798
2020-05-21,16,215,,,,,,,3426,2219,4996,44381,27494,67010,118077,63592,196816,1.12086179789
2020-05-22,15,230,,,,,,,3507,2296,5084,45321,28267,68107,121584,65889,201900,1.12336643093
2020-05-23,10,240,,,,,,,3590,2377,5169,46296,29078,69248,125174,68266,207068,1.1253802924
2020-05-24,10,250,,,,,,,3675,2462,5250,47309,29939,70402,128849,70729,212318,1.12694070515
2020-05-25,11,261,,,,,,,3763,2551,5338,48359,30845,71579,132611,73280,217655,1.12810406319
2020-05-26,13,274,,,,,,,3853,2643,5426,49447,31806,72768,136464,75924,223080,1.12893329292
2020-05-27,6,280,,,,,,,3945,2739,5509,50573,32828,73956,140409,78663,228589,1.12948943771
2020-05-28,13,293,,,,,,,4039,2838,5600,51738,33909,75158,144448,81501,234188,1.12982701937
2020-05-29,7,300,,,,,,,4136,2940,5691,52939,35044,76382,148585,84442,239878,1.12999217008
2020-05-30,10,310,,,,,,,4236,3047,5782,54179,36229,77634,152820,87489,245660,1.13002249099
