date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-08,,,,,,,,,860,500,1000,860,500,1000,860,500,1000,3.41458427662
2020-02-09,,,,,,,,,860,500,1000,1719,1000,2000,1719,1000,2000,3.41392974199
2020-02-10,,,,,,,,,860,500,1000,2579,1500,3000,2579,1500,3000,3.41369805069
2020-02-11,,,,,,,,,860,500,1000,3438,2000,4000,3438,2000,4000,3.41338360147
2020-02-12,,,,,,,,,860,500,1000,4298,2500,5000,4298,2500,5000,3.41295638016
2020-02-13,,,,,,,,,860,500,1000,5157,3000,6000,5157,3000,6000,3.41237521743
2020-02-14,,,,,,,,,860,500,1000,6017,3500,7000,6017,3500,7000,3.4115834888
2020-02-15,,,,,,,,,860,500,1000,6876,4000,8000,6876,4000,8000,3.41050307405
2020-02-16,,,,,,,,,860,500,1000,7736,4500,9000,7736,4500,9000,3.40902583153
2020-02-17,,,,,,,,,3787,1999,4798,11522,6499,13798,11522,6499,13798,3.40649316582
2020-02-18,,,,,,,,,3775,1994,4786,15297,8494,18584,15297,8494,18584,3.40364912001
2020-02-19,,,,,,,,,4264,2213,5493,19561,10707,24077,19561,10707,24077,3.3995366785
2020-02-20,,,,,,,,,5251,2657,6916,24813,13365,30992,24813,13365,30992,3.39396317562
2020-02-21,,,,,,,,,7316,3582,9902,32129,16947,40894,32129,16947,40894,3.38630846123
2020-02-22,,,,,,,,,10611,5054,14702,42739,22002,55595,42739,22002,55595,3.37571048551
2020-02-23,,,,,,,,,13559,6346,19117,55438,27848,73711,56298,28348,74711,3.36091852846
2020-02-24,,,,,,,,,16880,7747,24286,71459,35096,96997,73178,36096,98997,3.34018274957
2020-02-25,,,,,,,,,21534,9682,31674,92133,44278,127671,94711,45778,130671,3.3111921675
2020-02-26,,,,,,,,,27852,12313,41831,119125,56092,168501,122563,58092,172501,3.27067599101
2020-02-27,,,,,,,,,36074,15824,55055,154340,71416,222555,158637,73916,227555,3.21418487152
2020-02-28,,,,,,,,,45425,19959,69997,198905,90875,291552,204063,93875,297552,3.13612592617
2020-02-29,,,,,,,,,55939,24758,86321,253985,115134,376872,260002,118634,383872,3.03027880131
2020-03-01,,,,,,,,,67783,30088,103443,320909,144722,479315,327785,148722,487315,2.89131330982
2020-03-02,,,,,,,,,80499,36733,119674,400549,180956,597988,408284,185456,606988,2.71720201699
2020-03-03,1,1,,,,,,,93078,44759,135372,489840,223716,728562,501362,230216,742360,2.51172725609
2020-03-04,1,2,,,,,,,104191,54235,154819,590256,275957,878596,605553,284451,897179,2.28511159522
2020-03-05,1,3,,,,,,,113086,65180,168057,699078,338924,1041159,718639,349632,1065236,2.05167812814
2020-03-06,2,5,,,,,,,119625,75931,175375,813452,412198,1209618,838265,425563,1240610,1.82590969574
2020-03-07,5,10,,,,,,,123894,79576,179558,930030,488192,1379274,962158,505140,1420167,1.6191564978
2020-03-08,7,17,,,,,,,126051,82135,181248,1045470,565272,1545820,1088210,587275,1601414,1.43821406995
2020-03-09,11,28,,,,,,,126277,84950,177437,1158189,643876,1704140,1214487,672225,1778851,1.28563135414
2020-03-10,7,35,,,,,,,124855,84745,170622,1266164,720874,1850476,1339342,756970,1949473,1.1608972145
2020-03-11,19,54,,,,,,,122155,82975,170763,1366785,794167,1989565,1461496,839946,2120235,1.06169362011
2020-03-12,1,55,,,,,,,118545,80970,167199,1457478,862824,2114933,1580042,920917,2287434,0.984792068465
2020-03-13,78,133,,,,,,,114348,79065,165502,1535752,926065,2225380,1694390,999982,2452935,0.926570010213
2020-03-14,62,195,,,,,,,109806,77375,159930,1600133,983481,2315313,1804195,1077357,2612864,0.883340452872
2020-03-15,94,289,,,,,,,105090,75637,151044,1649283,1034360,2380036,1909285,1152994,2763908,0.851652558295
2020-03-16,53,342,,,,,,,100322,73812,145084,1681822,1078084,2421677,2009607,1226807,2908991,0.82854373026
2020-03-17,191,533,,,,,,,95590,71985,135831,1696913,1113336,2437833,2105197,1298792,3044821,0.811658037682
2020-03-18,90,623,,,,,,,90956,69546,129462,1694790,1138122,2431923,2196153,1368339,3174283,0.799225415097
2020-03-19,207,830,,,,,,,86463,67552,122781,1677062,1151440,2399885,2282615,1435891,3297063,0.789963174258
2020-03-20,213,1043,,,,,,,82134,65625,115995,1646110,1151884,2347823,2364749,1501517,3413058,0.782959999549
2020-03-21,332,1375,,,,,,,77983,61914,107849,1604468,1137868,2280298,2442732,1563431,3520907,0.777574036393
2020-03-22,397,1772,,,,,,,74016,57100,101353,1554590,1115391,2202093,2516749,1620531,3622260,0.773354080577
2020-03-23,539,2311,,,,,,,70235,54496,94633,1498774,1087752,2115478,2586984,1675027,3716892,0.769982293982
2020-03-24,497,2808,,,,,,,66638,50584,89411,1439136,1053386,2027452,2653622,1725612,3806303,0.767233810255
2020-03-25,839,3647,,,,,,,63222,46620,85274,1377502,1015262,1942103,2716844,1772233,3891576,0.764948638147
2020-03-26,718,4365,,,,,,,59980,42333,81966,1315328,974620,1853307,2776824,1814566,3973542,0.763012217503
