date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-06,,,,,,,,,32,20,40,32,20,40,32,20,40,1.42681017127
2020-02-07,,,,,,,,,32,20,40,64,40,80,64,40,80,1.42675478499
2020-02-08,,,,,,,,,32,20,40,96,60,120,96,60,120,1.42674252075
2020-02-09,,,,,,,,,32,20,40,128,80,160,128,80,160,1.4267275404
2020-02-10,,,,,,,,,32,20,40,160,100,200,160,100,200,1.42670924221
2020-02-11,,,,,,,,,32,20,40,192,120,240,192,120,240,1.42668689104
2020-02-12,,,,,,,,,32,20,40,224,140,280,224,140,280,1.4266595887
2020-02-13,,,,,,,,,32,20,40,256,160,320,256,160,320,1.42662623772
2020-02-14,,,,,,,,,32,20,40,287,180,360,287,180,360,1.42658549702
2020-02-15,,,,,,,,,77,47,104,364,227,464,364,227,464,1.42652162714
2020-02-16,,,,,,,,,76,47,104,440,275,568,440,275,568,1.42645906411
2020-02-17,,,,,,,,,79,49,109,519,325,676,519,325,676,1.42638052823
2020-02-18,,,,,,,,,85,53,119,604,378,794,604,378,794,1.42628553791
2020-02-19,,,,,,,,,97,60,139,702,439,933,702,439,933,1.4261702535
2020-02-20,,,,,,,,,117,72,171,819,512,1103,819,512,1103,1.42603001915
2020-02-21,,,,,,,,,131,81,195,918,574,1257,950,594,1297,1.42585898723
2020-02-22,,,,,,,,,143,89,216,1029,643,1433,1093,683,1513,1.42565005818
2020-02-23,,,,,,,,,157,97,240,1154,720,1632,1250,780,1752,1.42539527342
2020-02-24,,,,,,,,,172,106,269,1294,807,1861,1422,887,2021,1.4250847095
2020-02-25,,,,,,,,,192,118,305,1454,906,2126,1614,1006,2326,1.42470591463
