date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,174,50,250,174,50,250,174,50,250,1.62159597178
2020-02-18,,,,,,,,,174,50,250,349,100,500,349,100,500,1.62153775109
2020-02-19,,,,,,,,,174,50,250,523,150,750,523,150,750,1.62151731445
2020-02-20,,,,,,,,,174,50,250,697,200,1000,697,200,1000,1.62148968537
2020-02-21,,,,,,,,,174,50,250,871,250,1250,871,250,1250,1.62145232104
2020-02-22,,,,,,,,,174,50,250,1046,300,1500,1046,300,1500,1.62140177276
2020-02-23,,,,,,,,,174,50,250,1220,350,1750,1220,350,1750,1.62133335924
2020-02-24,,,,,,,,,174,50,250,1394,400,2000,1394,400,2000,1.62124071972
2020-02-25,,,,,,,,,174,50,250,1568,450,2250,1568,450,2250,1.62111520192
2020-02-26,,,,,,,,,439,139,650,2007,589,2900,2007,589,2900,1.62089071414
2020-02-27,,,,,,,,,437,139,648,2444,729,3548,2444,729,3548,1.62065301992
2020-02-28,,,,,,,,,456,146,677,2900,876,4224,2900,876,4224,1.62032205485
2020-02-29,,,,,,,,,495,162,738,3395,1039,4962,3395,1039,4962,1.6198784623
2020-03-01,,,,,,,,,577,195,865,3971,1234,5826,3971,1234,5826,1.61928025113
2020-03-02,,,,,,,,,704,245,1063,4675,1479,6888,4675,1479,6888,1.61847011623
2020-03-03,,,,,,,,,802,285,1216,5303,1715,7854,5477,1765,8104,1.61736870573
2020-03-04,,,,,,,,,885,321,1345,6013,1986,8949,6362,2086,9449,1.61586737386
2020-03-05,,,,,,,,,981,364,1497,6820,2300,10196,7343,2450,10946,1.61382028997
2020-03-06,,,,,,,,,1095,416,1677,7741,2667,11622,8438,2867,12622,1.61102571778
2020-03-07,,,,,,,,,1238,483,1902,8804,3100,13274,9676,3350,14524,1.60720519997
2020-03-08,,,,,,,,,1387,554,2139,10017,3605,15162,11062,3905,16662,1.60197849655
2020-03-09,,,,,,,,,1537,630,2395,11380,4186,17307,12599,4536,19057,1.59483226203
2020-03-10,,,,,,,,,1695,715,2722,12901,4851,19779,14295,5251,21779,1.58509131131
2020-03-11,,,,,,,,,1866,811,3071,14592,5612,22599,16161,6062,24849,1.5719061118
2020-03-12,1,1,,,,,,,2050,923,3425,16203,6396,25374,18211,6986,28274,1.5542957198
2020-03-13,1,2,,,,,,,2239,1042,3744,18005,7299,28470,20450,8028,32017,1.5312986683
2020-03-14,1,3,,,,,,,2424,1154,3997,19974,8306,31790,22874,9183,36013,1.50225366783
2020-03-15,0,3,,,,,,,2601,1193,4261,22080,9337,35313,25475,10376,40274,1.46711787832
2020-03-16,1,4,,,,,,,2768,1241,4574,24272,10384,39022,28243,11618,44847,1.42661386269
2020-03-17,1,5,,,,,,,2925,1293,4834,26493,11432,42793,31168,12911,49681,1.382081562
2020-03-18,0,5,,,,,,,3067,1353,4970,28758,12499,46547,34235,14264,54650,1.33515514686
2020-03-19,0,5,,,,,,,3191,1422,5062,31065,13600,50264,37426,15687,59712,1.287473241
2020-03-20,0,5,,,,,,,3297,1488,5116,33381,14724,53882,40723,17175,64828,1.24051995713
2020-03-21,0,5,,,,,,,3383,1583,5270,35669,15891,57476,44107,18759,70097,1.19557567544
2020-03-22,2,7,,,,,,,3452,1676,5281,37883,17084,60854,47558,20435,75377,1.15371676582
2020-03-23,1,8,,,,,,,3503,1700,5273,39999,18230,63988,51061,22135,80650,1.11581648959
2020-03-24,2,10,,,,,,,3539,1725,5464,42001,19325,67057,54601,23861,86113,1.08252535606
2020-03-25,4,14,,,,,,,3563,1769,5465,43869,20379,69799,58164,25630,91577,1.05422907417
