date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,169,93,244,169,93,244,169,93,244,1.64117298341,1.4,1.8
2020-02-25,,,,,,,,,169,93,244,338,186,488,338,186,488,1.64116349354,1.39999994037,1.79999946273
2020-02-26,,,,,,,,,169,93,244,507,279,732,507,279,732,1.64116139065,1.39999992207,1.79999929572
2020-02-27,,,,,,,,,169,93,244,676,372,976,676,372,976,1.64115881679,1.39999989817,1.79999907678
2020-02-28,,,,,,,,,169,93,244,845,465,1220,845,465,1220,1.64115566523,1.39999986693,1.7999987898
2020-02-29,,,,,,,,,169,93,244,1013,558,1464,1013,558,1464,1.64115180471,1.39999982611,1.79999841359
2020-03-01,,,,,,,,,169,93,244,1182,651,1708,1182,651,1708,1.64114707376,1.39999977275,1.79999792045
2020-03-02,,,,,,,,,169,93,244,1351,744,1952,1351,744,1952,1.64114127362,1.39999970302,1.799997274
2020-03-03,,,,,,,,,169,93,244,1520,837,2196,1520,837,2196,1.64113415948,1.39999961188,1.7999964266
2020-03-04,,,,,,,,,444,253,635,1964,1090,2831,1964,1090,2831,1.64111076096,1.39998210234,1.79998369771
2020-03-05,,,,,,,,,442,252,632,2406,1342,3463,2406,1342,3463,1.64109821019,1.39997967295,1.79998062503
2020-03-06,,,,,,,,,462,265,661,2868,1608,4123,2868,1608,4123,1.64108021988,1.39997421968,1.7999745703
2020-03-07,,,,,,,,,505,289,720,3374,1897,4843,3374,1897,4843,1.6410592373,1.39996869251,1.7999679779
2020-03-08,,,,,,,,,595,341,844,3968,2238,5687,3968,2238,5687,1.64103431798,1.3999629245,1.79996041965
2020-03-09,,,,,,,,,733,427,1038,4702,2665,6724,4702,2665,6724,1.64100435427,1.39995664522,1.79995139406
2020-03-10,,,,,,,,,842,496,1189,5374,3069,7668,5543,3162,7912,1.64096777056,1.39994937658,1.79993962167
2020-03-11,,,,,,,,,934,554,1316,6139,3531,8740,6477,3717,9228,1.64092270111,1.39994060215,1.79992446665
2020-03-12,,,,,,,,,1043,621,1466,7013,4059,9962,7520,4338,10694,1.64086784777,1.3999306087,1.79990556451
2020-03-13,,,,,,,,,1173,708,1643,8017,4675,11361,8693,5047,12337,1.64080135208,1.39991926362,1.79988218356
2020-03-14,,,,,,,,,1337,816,1866,9186,5398,12983,10030,5863,14203,1.64072052233,1.39990648012,1.7998530539
