date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,52,27,75,52,27,75,52,27,75,1.387719949,1,1.8
2020-02-17,,,,,,,,,52,27,75,104,55,149,104,55,149,1.38755133494,1,1.79991950445
2020-02-18,,,,,,,,,52,27,75,156,82,224,156,82,224,1.38750328751,1,1.79988695387
2020-02-19,,,,,,,,,52,27,75,208,110,298,208,110,298,1.38744132323,1,1.79984127247
2020-02-20,,,,,,,,,52,27,75,260,138,372,260,138,372,1.38736134338,1,1.79977930702
2020-02-21,,,,,,,,,52,27,75,311,165,447,311,165,447,1.38725802372,1,1.79970664558
2020-02-22,,,,,,,,,52,27,75,363,193,521,363,193,521,1.38712444446,1,1.79961046635
2020-02-23,,,,,,,,,52,27,75,415,221,595,415,221,595,1.38695160898,1,1.79948276361
2020-02-24,,,,,,,,,52,27,75,467,248,670,467,248,670,1.38672781916,1,1.7993132172
2020-02-25,,,,,,,,,123,68,182,590,316,851,590,316,851,1.38637128541,0.999933598667,1.79903764535
2020-02-26,,,,,,,,,122,67,182,712,384,1032,712,384,1032,1.38598710727,0.999924978381,1.7987325862
2020-02-27,,,,,,,,,126,69,188,838,454,1220,838,454,1220,1.38547973753,0.999908306702,1.79831846122
2020-02-28,,,,,,,,,136,73,203,974,528,1423,974,528,1423,1.38482769408,0.999891741574,1.79772389028
2020-02-29,,,,,,,,,155,82,234,1129,610,1656,1129,610,1656,1.38398722565,0.999874838377,1.79687421671
2020-03-01,,,,,,,,,185,98,280,1314,708,1935,1314,708,1935,1.38290227279,0.999856757625,1.79570498439
2020-03-02,,,,,,,,,208,110,315,1469,791,2176,1521,819,2250,1.38150043326,0.999837475382,1.79425362654
2020-03-03,,,,,,,,,226,120,343,1643,884,2444,1747,939,2592,1.37969010584,0.999817073261,1.79244825989
2020-03-04,,,,,,,,,247,131,380,1838,987,2749,1994,1070,2972,1.37735964025,0.999792843581,1.79008107186
2020-03-05,,,,,,,,,270,143,430,2056,1103,3105,2264,1214,3402,1.37436986975,0.999769131335,1.78696877837
2020-03-06,,,,,,,,,299,158,495,2304,1234,3524,2563,1372,3896,1.37055039174,0.999743290722,1.78266881962
2020-03-07,,,,,,,,,329,170,560,2581,1377,4009,2892,1543,4455,1.36569954397,0.999716166322,1.77692798594
2020-03-08,,,,,,,,,358,182,616,2887,1532,4550,3251,1725,5070,1.35958704796,0.999685153235,1.76865513184
2020-03-09,,,,,,,,,388,193,673,3223,1698,5148,3638,1919,5743,1.3519646832,0.999655722992,1.75714452018
2020-03-10,,,,,,,,,419,203,747,3591,1874,5820,4058,2122,6489,1.3425839021,0.99962274573,1.74144283768
2020-03-11,1,1,,,,,,,453,211,832,3920,2017,6470,4510,2334,7321,1.33122379147,0.999589497137,1.7203612529
2020-03-12,0,1,,,,,,,487,218,905,4285,2168,7194,4997,2552,8225,1.31772787174,0.999554940197,1.69262287099
2020-03-13,0,1,,,,,,,521,226,960,4679,2325,7966,5517,2779,9185,1.30204300163,0.999522543638,1.6568673544
2020-03-14,0,1,,,,,,,553,233,1009,5097,2484,8771,6071,3013,10194,1.28425020591,0.999483332485,1.6158303881
2020-03-15,0,1,,,,,,,586,241,1087,5528,2644,9625,6657,3255,11280,1.26457612851,0.999444826512,1.57036736521
2020-03-16,0,1,,,,,,,617,250,1152,5960,2796,10497,7273,3505,12432,1.24337967705,0.999405030111,1.55936554664
2020-03-17,0,1,,,,,,,647,258,1204,6399,2944,11385,7920,3763,13635,1.22111712762,0.999362014912,1.54422536925
2020-03-18,0,1,,,,,,,674,267,1275,6847,3091,12317,8595,4031,14909,1.19829585374,0.99931958068,1.5189671197
2020-03-19,0,1,,,,,,,700,275,1347,7301,3235,13284,9294,4306,16256,1.17542911074,0.999275899053,1.49134179034
2020-03-20,0,1,,,,,,,723,284,1402,7754,3376,14255,10017,4591,17657,1.15300110424,0.99923098621,1.45639489974
2020-03-21,0,1,,,,,,,744,293,1446,8198,3511,15207,10761,4884,19103,1.1314459132,0.999179935952,1.4123267485
2020-03-22,2,3,,,,,,,762,302,1479,8631,3643,16127,11523,5186,20581,1.11113818868,0.997158180572,1.3603519589
2020-03-23,3,6,,,,,,,778,311,1500,9050,3772,17010,12301,5498,22080,1.09238941224,0.979493128807,1.30649825297
2020-03-24,0,6,,,,,,,791,320,1525,9454,3899,17862,13092,5818,23604,1.07544234408,0.970791917826,1.24773468655
2020-03-25,2,8,,,,,,,803,329,1542,9838,4025,18657,13895,6148,25146,1.06045973139,0.958913883801,1.19569056652
2020-03-26,0,8,,,,,,,813,338,1552,10198,4153,19378,14709,6487,26698,1.04751074305,0.953346386935,1.1675927724
2020-03-27,1,9,,,,,,,822,348,1561,10534,4282,20033,15531,6835,28258,1.03656450292,0.940635575825,1.142104454
2020-03-28,5,14,,,,,,,829,353,1564,10842,4409,20637,16360,7189,29821,1.02749859645,0.92882598768,1.12106518797
2020-03-29,3,17,,,,,,,836,356,1561,11125,4532,21189,17196,7545,31382,1.02012243601,0.921498751276,1.09806898102
2020-03-30,7,24,,,,,,,842,360,1536,11382,4651,21638,18038,7906,32917,1.01420795817,0.916616510618,1.08070152585
2020-03-31,6,30,,,,,,,847,361,1543,11612,4762,22029,18886,8267,34460,1.00951853102,0.912807838304,1.0714331019
2020-04-01,0,30,,,,,,,852,362,1551,11818,4866,22376,19738,8630,36010,1.00583028884,0.908296078425,1.06687679541
2020-04-02,2,32,,,,,,,857,363,1559,12000,4962,22660,20595,8993,37568,1.00294452083,0.905191251922,1.06250664746
2020-04-03,5,37,,,,,,,861,367,1550,12161,5054,22863,21456,9361,39118,1.00069261516,0.902931161484,1.05900486799
2020-04-04,4,41,,,,,,,865,372,1559,12303,5142,23020,22321,9734,40677,0.998936021488,0.901158928845,1.05616008735
2020-04-05,5,46,,,,,,,869,375,1568,12429,5224,23142,23190,10109,42244,0.997563471875,0.900102520674,1.05404266531
2020-04-06,8,54,,,,,,,873,376,1572,12539,5299,23234,24062,10486,43815,0.996487056511,0.89925912932,1.05228140829
2020-04-07,1,55,,,,,,,876,378,1560,12638,5366,23295,24939,10864,45375,0.995638120155,0.8988665504,1.05105514315
2020-04-08,4,59,,,,,,,880,378,1548,12726,5424,23318,25818,11243,46922,0.994963479841,0.898325144785,1.05018126373
2020-04-09,4,63,,,,,,,883,378,1552,12806,5473,23329,26701,11621,48474,0.994422170114,0.897916585635,1.04951039164
2020-04-10,3,66,,,,,,,886,377,1553,12879,5511,23329,27587,11998,50026,0.993982756956,0.897491841972,1.04908466234
2020-04-11,8,74,,,,,,,889,376,1538,12946,5539,23306,28476,12375,51564,0.993621180156,0.897045287619,1.04863972435
2020-04-12,5,79,,,,,,,892,375,1532,13009,5561,23274,29369,12750,53095,0.993319051271,0.896717141166,1.04837487969
2020-04-13,8,87,,,,,,,895,374,1529,13068,5578,23242,30264,13124,54624,0.993062327502,0.896363481606,1.04829771275
2020-04-14,7,94,,,,,,,898,375,1521,13124,5593,23228,31162,13500,56144,0.992837956931,0.896082339012,1.0482094453
2020-04-15,1,95,,,,,,,901,378,1513,13178,5610,23198,32064,13878,57657,0.992636022654,0.895793926086,1.04819438166
2020-04-16,8,103,,,,,,,904,381,1517,13230,5629,23164,32968,14259,59173,0.992466844265,0.895500980406,1.04810532648
2020-04-17,6,109,,,,,,,907,382,1518,13280,5648,23123,33875,14642,60691,0.992333191777,0.895248332486,1.04805794849
2020-04-18,7,116,,,,,,,910,381,1524,13328,5662,23097,34784,15024,62214,0.992209332114,0.895212231156,1.04800342422
2020-04-19,4,120,,,,,,,912,382,1524,13375,5673,23062,35696,15407,63738,0.992122139269,0.895072111797,1.0480708721
2020-04-20,6,126,,,,,,,915,383,1530,13421,5681,23024,36611,15790,65267,0.992052470281,0.89508369253,1.04816178828
2020-04-21,10,136,,,,,,,917,383,1545,13466,5688,22997,37528,16174,66812,0.991995129982,0.894938234604,1.04818946515
