date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,265,142,368,265,142,368,265,142,368,1.62588681536,1.4,2
2020-02-17,,,,,,,,,265,142,368,530,284,736,530,284,736,1.62588582202,1.39999962278,1.99999433878
2020-02-18,,,,,,,,,265,142,368,796,426,1104,796,426,1104,1.62588542751,1.39999947653,1.99999208096
2020-02-19,,,,,,,,,265,142,368,1061,568,1472,1061,568,1472,1.62588487464,1.3999992736,1.99998891917
2020-02-20,,,,,,,,,265,142,368,1326,710,1840,1326,710,1840,1.62588409911,1.39999899198,1.9999844901
2020-02-21,,,,,,,,,265,142,368,1591,852,2207,1591,852,2207,1.6258830101,1.39999860118,1.9999782839
2020-02-22,,,,,,,,,265,142,368,1856,994,2575,1856,994,2575,1.62588147923,1.39999805888,1.99996958487
2020-02-23,,,,,,,,,265,142,368,2122,1136,2943,2122,1136,2943,1.62587932477,1.39999730631,1.99995738805
2020-02-24,,,,,,,,,265,142,368,2387,1278,3311,2387,1278,3311,1.62587628909,1.39999626198,1.99994028192
2020-02-25,,,,,,,,,689,388,947,3076,1666,4258,3076,1666,4258,1.62552636116,1.3995837335,1.99968217679
2020-02-26,,,,,,,,,686,387,943,3762,2053,5200,3762,2053,5200,1.62547710144,1.39953048501,1.99961906841
2020-02-27,,,,,,,,,717,405,986,4479,2459,6186,4479,2459,6186,1.62535576353,1.39940520595,1.99948409786
2020-02-28,,,,,,,,,782,448,1075,5261,2907,7260,5261,2907,7260,1.62523133137,1.39928004765,1.99933029033
2020-02-29,,,,,,,,,918,545,1260,6178,3452,8519,6178,3452,8519,1.62509665373,1.3991501806,1.99914410327
2020-03-01,,,,,,,,,1128,677,1547,7307,4130,10066,7307,4130,10066,1.62494396209,1.39900887856,1.99890890262
2020-03-02,,,,,,,,,1292,782,1770,8334,4770,11468,8599,4912,11835,1.62475848101,1.39884811189,1.99859730258
2020-03-03,,,,,,,,,1432,879,1959,9500,5508,13058,10030,5792,13794,1.62452323531,1.39865330522,1.99817466946
2020-03-04,,,,,,,,,1595,997,2180,10830,6363,14870,11626,6789,15973,1.62423960564,1.39841879357,1.99761811058
2020-03-05,,,,,,,,,1790,1140,2441,12355,7361,16943,13416,7929,18414,1.62390223528,1.3981674285,1.99688769039
2020-03-06,,,,,,,,,2036,1296,2773,14126,8516,19348,15452,9226,21187,1.6234936234,1.39788819211,1.9959175822
2020-03-07,,,,,,,,,2296,1470,3120,16156,9844,22100,17747,10696,24307,1.6229890525,1.39755898261,1.99461636454
2020-03-08,,,,,,,,,2564,1648,3475,18454,11350,25206,20311,12344,27781,1.62235185153,1.3971759165,1.9928561534
2020-03-09,,,,,,,,,2854,1853,3876,21043,13062,28714,23165,14198,31656,1.62153857096,1.39671827016,1.99046958961
2020-03-10,,,,,,,,,3178,2039,4310,23956,14959,32656,26343,16237,35966,1.62048812065,1.3961777309,1.98722568996
2020-03-11,1,1,,,,,,,3547,2257,4807,26814,16829,36516,29890,18495,40773,1.61910984888,1.39557329855,1.9828019516
2020-03-12,0,1,,,,,,,3954,2497,5337,30083,18939,40910,33844,20993,46110,1.61727141674,1.39474571791,1.97675355467
2020-03-13,0,1,,,,,,,4395,2736,5913,33761,21270,45837,38239,23729,52022,1.61478162997,1.39379272636,1.96847432832
2020-03-14,1,2,,,,,,,4874,2974,6499,37853,23797,51262,43114,26704,58521,1.61136794318,1.39263370972,1.9571513423
2020-03-15,0,2,,,,,,,5397,3241,7211,42332,26493,57213,48510,29946,65731,1.60664191687,1.39113200693,1.94171031384
2020-03-16,0,2,,,,,,,5967,3515,7943,47171,29331,63608,54478,33462,73673,1.6000525911,1.3888377595,1.91991889027
2020-03-17,0,2,,,,,,,6582,3850,8984,52461,32399,70822,61060,37312,82657,1.59083140832,1.38576014323,1.88983192433
2020-03-18,0,2,,,,,,,7233,4209,10181,58263,35729,79044,68293,41521,92837,1.57793613919,1.38158130645,1.84927619662
2020-03-19,1,3,,,,,,,7906,4537,11439,64573,39269,88303,76199,46058,104276,1.56001648108,1.37550097723,1.78298211382
2020-03-20,0,3,,,,,,,8584,4882,12437,71368,43011,98299,84784,50941,116713,1.5354470155,1.36634706321,1.7633813109
2020-03-21,0,3,,,,,,,9241,5245,13460,78573,46961,108986,94024,56187,130173,1.50250259718,1.34759243323,1.72775574281
2020-03-22,1,4,,,,,,,9839,5626,14187,86115,51116,120053,103863,61813,144359,1.45975075088,1.28960250183,1.6857253368
2020-03-23,2,6,,,,,,,10337,6046,14593,93889,55514,131171,114200,67859,158951,1.40663739548,1.20969465653,1.64111632542
2020-03-24,1,7,,,,,,,10704,6515,14523,101739,60176,141818,124904,74374,173474,1.34402397445,1.13448495467,1.58176763098
2020-03-25,2,9,,,,,,,10918,6973,14666,109479,65109,152174,135822,81347,188139,1.27428521436,1.02786776588,1.54230356336
2020-03-26,10,19,,,,,,,10978,7301,14557,116910,70153,161924,146800,88649,202696,1.2008080961,0.940168766496,1.51783240766
2020-03-27,3,22,,,,,,,10897,7698,14410,123852,75354,170996,157696,96347,217106,1.12719714465,0.854685454588,1.47085861542
2020-03-28,14,36,,,,,,,10692,7698,14175,130149,80316,179258,168389,104046,231280,1.05661292349,0.787386804879,1.41885387173
2020-03-29,10,46,,,,,,,10387,7456,14069,135662,84798,186829,178776,111503,245349,0.99140118972,0.734785079816,1.35047657894
2020-03-30,8,54,,,,,,,10004,7333,13786,140269,88890,193404,188780,118836,259134,0.93296966945,0.70004862326,1.30180599426
2020-03-31,17,71,,,,,,,9563,7167,13437,143865,92542,198898,198343,126004,272571,0.881875994778,0.669604488256,1.24924338992
2020-04-01,14,85,,,,,,,9084,6687,13075,146366,95379,202989,207427,132691,285645,0.838084452109,0.65503642751,1.18955975982
2020-04-02,13,98,,,,,,,8581,6303,12497,147714,97473,205305,216007,138995,298141,0.801260528719,0.635204428219,1.11831221694
2020-04-03,22,120,,,,,,,8070,5780,11780,147878,98716,205645,224077,144775,309921,0.770958424522,0.618155733643,1.0551335796
2020-04-04,17,137,,,,,,,7564,5450,11105,146858,99284,204313,231642,150226,321025,0.7466596868,0.605892866069,0.977029632774
2020-04-05,21,158,,,,,,,7075,5074,10414,144692,99113,201267,238716,155301,331439,0.727729904705,0.59814830844,0.913937057673
2020-04-06,16,174,,,,,,,6607,4728,9696,141461,98216,196776,245324,160029,341134,0.71339680475,0.592822307402,0.875066091699
2020-04-07,36,210,,,,,,,6166,4342,9034,137289,96512,191217,251490,164372,350167,0.702804277366,0.589142274369,0.844159619544
2020-04-08,25,235,,,,,,,5752,3959,8465,132337,93957,185158,257241,168331,358631,0.695112810995,0.586600297929,0.821806051966
2020-04-09,28,263,,,,,,,5364,3597,7980,126784,90581,178472,262605,171929,366611,0.689585070307,0.584818595733,0.807716531892
2020-04-10,24,287,,,,,,,5003,3329,7497,120808,86609,171412,267608,175258,374107,0.685625931828,0.583538779574,0.79444546464
2020-04-11,33,320,,,,,,,4667,3044,6976,114579,81955,163978,272275,178303,381083,0.682782829629,0.582716991826,0.790421730148
2020-04-12,14,334,,,,,,,4355,2795,6525,108242,77052,156327,276630,181099,387607,0.680725052493,0.582115642609,0.787475644369
2020-04-13,31,365,,,,,,,4066,2583,6088,101920,72179,148346,280696,183682,393694,0.679217048976,0.581484351813,0.785501442663
2020-04-14,41,406,,,,,,,3797,2356,5775,95713,67202,140335,284493,186039,399469,0.678093674801,0.580962588368,0.784502987853
2020-04-15,38,444,,,,,,,3548,2140,5472,89697,62175,132371,288040,188179,404941,0.677240194543,0.580645622981,0.783259347932
2020-04-16,42,486,,,,,,,3317,1945,5192,83930,57433,124488,291357,190124,410133,0.676577248241,0.580231282418,0.78246245719
2020-04-17,44,530,,,,,,,3102,1769,4897,78452,52898,116888,294459,191893,415029,0.676050006915,0.579930639341,0.78158908343
2020-04-18,41,571,,,,,,,2903,1610,4650,73285,48728,109758,297362,193504,419678,0.675620540045,0.579770960006,0.7808690465
2020-04-19,39,610,,,,,,,2718,1466,4432,68439,44744,103086,300080,194970,424110,0.675262522546,0.57950634046,0.780507033617
2020-04-20,77,687,,,,,,,2546,1336,4243,63911,41006,96914,302627,196307,428353,0.674957594984,0.57930561696,0.780086637474
2020-04-21,43,730,,,,,,,2387,1219,4039,59690,37497,91257,305014,197527,432391,0.674692871011,0.579176727099,0.779750573216
2020-04-22,39,769,,,,,,,2238,1117,3863,55763,34272,86086,307252,198644,436253,0.67445923286,0.579062833143,0.779451236549
2020-04-23,25,794,,,,,,,2100,1025,3693,52111,31338,81314,309353,199670,439945,0.674250165711,0.578961358067,0.779138905633
2020-04-24,220,1014,,,,,,,1972,941,3533,48719,28682,76868,311324,200611,443478,0.674060959935,0.578879882202,0.778802825713
2020-04-25,49,1063,,,,,,,1852,865,3388,45569,26218,72758,313177,201477,446865,0.673888164269,0.578790595811,0.778603829359
2020-04-26,24,1087,,,,,,,1741,795,3256,42642,23970,69038,314917,202273,450121,0.673729210054,0.578710366659,0.778377289872
2020-04-27,15,1102,,,,,,,1637,734,3088,39924,21908,65601,316554,203008,453208,0.673582152101,0.578637978052,0.778160214169
2020-04-28,57,1159,,,,,,,1539,679,2944,37397,20004,62458,318093,203687,456152,0.67344548927,0.578572456023,0.77795211033
2020-04-29,31,1190,,,,,,,1449,628,2806,35049,18276,59489,319542,204315,458958,0.673321108701,0.578513001371,0.777752544876
2020-04-30,42,1232,,,,,,,1364,581,2674,32865,16717,56691,320906,204897,461631,0.673205317304,0.578458944255,0.777561127959
2020-05-01,33,1265,,,,,,,1285,539,2528,30833,15312,54026,322190,205436,464158,0.673098775502,0.578409713479,0.777378739781
2020-05-02,21,1286,,,,,,,1210,500,2389,28941,14043,51518,323401,205937,466546,0.673000954619,0.578364815346,0.7772028789
2020-05-03,17,1303,,,,,,,1141,465,2272,27179,12898,49140,324541,206402,468818,0.672911263612,0.578328721553,0.77703482849
2020-05-04,16,1319,,,,,,,1076,432,2160,25536,11864,46867,325617,206834,470977,0.672829959589,0.578290848168,0.776876299323
2020-05-05,20,1339,,,,,,,1014,398,2056,24004,10926,44681,326631,207233,473033,0.672755939712,0.578256027303,0.776722308428
2020-05-06,36,1375,,,,,,,957,367,1964,22574,10073,42606,327588,207601,474996,0.672690448086,0.578224915713,0.776575059473
2020-05-07,28,1403,,,,,,,903,337,1879,21238,9293,40622,328491,207938,476875,0.672633654434,0.578193039306,0.776434459044
2020-05-08,26,1429,,,,,,,852,309,1798,19990,8577,38728,329342,208247,478673,0.672587231686,0.57816468811,0.776300475503
2020-05-09,17,1446,,,,,,,804,284,1721,18822,7920,36915,330146,208531,480393,0.672552650763,0.578191180458,0.776173157708
2020-05-10,12,1458,,,,,,,759,260,1646,17728,7315,35174,330905,208792,482039,0.672531375982,0.578160974801,0.776052660393
2020-05-11,9,1467,,,,,,,716,240,1574,16703,6759,33492,331620,209033,483612,0.672526525062,0.578135980172,0.775939306461
2020-05-12,21,1488,,,,,,,675,221,1505,15742,6246,31909,332296,209254,485117,0.672541660732,0.578158976599,0.775833517422
2020-05-13,9,1497,,,,,,,637,203,1439,14840,5771,30404,332933,209458,486556,0.672581475209,0.57819155789,0.775736073569
2020-05-14,9,1506,,,,,,,601,187,1375,13993,5330,28973,333534,209646,487930,0.672652121173,0.578250625967,0.775664563443
2020-05-15,12,1518,,,,,,,567,172,1314,13196,4921,27613,334101,209819,489243,0.672761640829,0.57833065013,0.775617249916
2020-05-16,15,1533,,,,,,,534,158,1255,12445,4541,26340,334636,209978,490497,0.672920520744,0.57852167011,0.775724564986
2020-05-17,10,1543,,,,,,,504,146,1198,11738,4186,25149,335139,210124,491695,0.673142406833,0.578611741795,0.776329033122
2020-05-18,4,1547,,,,,,,474,134,1143,11072,3856,24020,335613,210259,492838,0.673445021159,0.578633560869,0.777031558458
2020-05-19,14,1561,,,,,,,446,123,1091,10443,3547,22951,336059,210382,493928,0.673851329633,0.578971752199,0.777504364313
2020-05-20,10,1571,,,,,,,420,113,1039,9848,3262,21934,336479,210496,494967,0.674391015349,0.579084461443,0.779109788018
2020-05-21,12,1583,,,,,,,395,103,989,9286,2998,20959,336874,210599,495955,0.675102313314,0.579224561561,0.780593415123
2020-05-22,9,1592,,,,,,,371,95,942,8754,2757,20022,337245,210695,496896,0.676034250827,0.57960029229,0.782067942312
2020-05-23,12,1604,,,,,,,349,88,897,8251,2536,19121,337594,210784,497793,0.677249312334,0.580059485642,0.78455993866
2020-05-24,4,1608,,,,,,,330,82,855,7777,2335,18255,337923,210867,498648,0.67882648657,0.58046196729,0.788107155451
2020-05-25,-2,1606,,,,,,,312,76,815,7331,2151,17424,338235,210943,499462,0.680864510131,0.581021149378,0.79258836767
2020-05-26,9,1615,,,,,,,295,71,786,6910,1982,16636,338530,211015,500248,0.683484922209,0.581741583718,0.798158230823
2020-05-27,16,1631,,,,,,,280,67,755,6514,1828,15886,338810,211082,501002,0.686834377,0.582794173609,0.804990166801
2020-05-28,8,1639,,,,,,,266,63,724,6143,1687,15171,339076,211146,501726,0.691084631409,0.583975169731,0.813265362697
2020-05-29,6,1645,,,,,,,253,59,695,5795,1559,14491,339329,211205,502421,0.696428511178,0.585411353253,0.822769131528
2020-05-30,6,1651,,,,,,,242,56,670,5470,1443,13848,339571,211262,503090,0.703069490199,0.587386389052,0.832330568857
2020-05-31,1,1652,,,,,,,232,53,648,5167,1338,13241,339803,211316,503738,0.711202676923,0.590209552838,0.848010790893
2020-06-01,-2,1650,,,,,,,223,52,629,4887,1244,12672,340026,211369,504366,0.720987008558,0.59331700583,0.86777530623
2020-06-02,8,1658,,,,,,,215,50,615,4628,1160,12143,340241,211419,504980,0.732513010919,0.598276443394,0.891723293186
2020-06-03,1,1659,,,,,,,209,48,603,4391,1085,11656,340450,211468,505583,0.745776562426,0.604246521217,0.917143645581
2020-06-04,5,1664,,,,,,,204,46,606,4175,1018,11223,340654,211514,506189,0.76067172287,0.611805136877,0.94318919471
2020-06-05,6,1670,,,,,,,199,46,615,3979,961,10849,340853,211561,506803,0.777008526737,0.621141584741,0.973116187718
2020-06-06,8,1678,,,,,,,196,45,620,3804,910,10527,341049,211606,507423,0.794545740384,0.632575724427,0.999876410205
2020-06-07,1,1679,,,,,,,194,43,635,3649,865,10264,341243,211649,508057,0.813017616106,0.641968040295,1.03045979197
2020-06-08,4,1683,,,,,,,192,42,652,3511,825,10061,341435,211692,508708,0.832141635432,0.650319061956,1.05179227105
2020-06-09,8,1691,,,,,,,191,42,670,3391,791,9916,341626,211735,509378,0.851615002021,0.664421533583,1.07425194403
2020-06-10,4,1695,,,,,,,191,43,690,3287,763,9820,341817,211779,510067,0.871117781274,0.690416469742,1.09578880002
2020-06-11,8,1703,,,,,,,192,43,697,3199,740,9762,342009,211823,510764,0.890328148841,0.703481988606,1.11206024367
2020-06-12,2,1705,,,,,,,193,43,706,3126,720,9744,342202,211866,511469,0.908936982176,0.724004954739,1.1246347179
2020-06-13,0,1705,,,,,,,195,43,687,3068,704,9735,342397,211910,512156,0.926649776899,0.747247311255,1.13386116534
2020-06-14,1,1706,,,,,,,197,44,680,3023,692,9745,342594,211955,512835,0.943183078038,0.769102014894,1.14086464125
2020-06-15,0,1706,,,,,,,200,45,697,2991,683,9794,342794,212000,513531,0.958274664796,0.78150922847,1.14463059125
2020-06-16,3,1709,,,,,,,203,46,715,2971,678,9880,342996,212047,514246,0.971714842207,0.793099687942,1.1471917114
2020-06-17,1,1710,,,,,,,206,48,735,2961,676,10000,343202,212096,514980,0.983383692542,0.80404294336,1.14962344532
2020-06-18,4,1714,,,,,,,209,50,756,2962,678,10153,343412,212147,515735,0.993271104509,0.816934084396,1.15116362602
2020-06-19,0,1714,,,,,,,213,52,778,2971,684,10324,343625,212199,516513,1.00146894661,0.826054047411,1.15226204591
2020-06-20,1,1715,,,,,,,217,54,792,2989,692,10501,343842,212253,517304,1.00814232377,0.834109960712,1.15399016303
2020-06-21,0,1715,,,,,,,221,54,805,3014,702,10686,344064,212308,518108,1.01349450677,0.841145782572,1.15500501286
2020-06-22,2,1717,,,,,,,226,55,818,3047,713,10870,344289,212363,518926,1.01778371291,0.846880651107,1.1559101721
2020-06-23,3,1720,,,,,,,230,55,832,3085,726,11050,344520,212419,519758,1.02107530004,0.851412864202,1.15658852386
2020-06-24,6,1726,,,,,,,235,56,843,3129,739,11223,344755,212475,520600,1.02363435461,0.854757715268,1.15724009822
2020-06-25,1,1727,,,,,,,240,57,861,3178,753,11394,344995,212533,521460,1.02560623266,0.85746732511,1.15804036449
2020-06-26,3,1730,,,,,,,245,58,887,3231,768,11584,345240,212592,522347,1.02710958517,0.859542914323,1.15865537771
2020-06-27,4,1734,,,,,,,250,60,915,3288,785,11793,345490,212652,523262,1.02829561755,0.860822692727,1.15920036298
2020-06-28,1,1735,,,,,,,256,61,943,3349,802,12049,345746,212713,524204,1.02906970426,0.861383371983,1.15953650688
2020-06-29,0,1735,,,,,,,261,61,972,3413,820,12342,346007,212775,525176,1.02967789804,0.861794104137,1.15966317127
2020-06-30,1,1736,,,,,,,267,62,1003,3479,837,12648,346273,212837,526178,1.02993819033,0.86231647149,1.15970011845
2020-07-01,2,1738,,,,,,,272,62,1034,3549,852,12967,346545,212900,527212,1.02999915656,0.862778018955,1.16003099195
2020-07-02,0,1738,,,,,,,278,62,1067,3621,867,13298,346823,212963,528278,1.02990803997,0.862952121627,1.16011233859
2020-07-03,2,1740,,,,,,,284,63,1100,3695,879,13642,347107,213026,529377,1.02951744034,0.863091632968,1.16026937713
2020-07-04,1,1741,,,,,,,290,63,1132,3772,890,13997,347397,213090,530509,1.02897848329,0.863313647605,1.16027444239
2020-07-05,0,1741,,,,,,,295,63,1165,3850,900,14370,347692,213154,531673,1.02808567946,0.863305080863,1.15991429263
2020-07-06,0,1741,,,,,,,301,64,1200,3930,910,14765,347993,213218,532873,1.02694055766,0.863296558441,1.16007886846
2020-07-07,1,1742,,,,,,,307,64,1236,4011,919,15183,348300,213283,534109,1.02553647624,0.863356318054,1.16003771328
2020-07-08,-4,1738,,,,,,,313,64,1273,4094,928,15624,348613,213348,535381,1.02387891096,0.863348977142,1.1597754557
2020-07-09,5,1743,,,,,,,319,65,1310,4177,937,16091,348932,213413,536690,1.02206122736,0.862977516378,1.15985462404
2020-07-10,1,1744,,,,,,,324,65,1340,4261,945,16570,349256,213478,538030,1.01990052117,0.862662455313,1.15927300008
2020-07-11,2,1746,,,,,,,330,65,1373,4346,952,17055,349586,213544,539402,1.01753953243,0.862582114047,1.15851716147
2020-07-12,0,1746,,,,,,,335,65,1405,4431,958,17546,349921,213610,540807,1.01499360963,0.862568425888,1.15776219509
2020-07-13,0,1746,,,,,,,340,66,1397,4516,963,18000,350261,213676,542203,1.01228025832,0.862507903977,1.15733194336
2020-07-14,0,1746,,,,,,,345,66,1406,4600,967,18434,350607,213743,543609,1.00941962488,0.862491541911,1.15680504247
