date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,231,118,317,231,118,317,231,118,317,1.50669850988,1.2,1.8
2020-02-18,,,,,,,,,231,118,317,462,236,634,462,236,634,1.50667753066,1.19995746608,1.79999823515
2020-02-19,,,,,,,,,231,118,317,693,354,951,693,354,951,1.50666884559,1.19994082451,1.79999713253
2020-02-20,,,,,,,,,231,118,317,924,472,1268,924,472,1268,1.50665650924,1.19991766997,1.79999534086
2020-02-21,,,,,,,,,231,118,317,1155,590,1585,1155,590,1585,1.50663895943,1.19988545412,1.79999242943
2020-02-22,,,,,,,,,231,118,317,1385,708,1902,1385,708,1902,1.50661395242,1.19984063308,1.79998769824
2020-02-23,,,,,,,,,231,118,317,1616,826,2219,1616,826,2219,1.50657825931,1.19977828028,1.79998000964
2020-02-24,,,,,,,,,231,118,317,1847,944,2536,1847,944,2536,1.50652722439,1.19969155069,1.7999675146
2020-02-25,,,,,,,,,231,118,317,2078,1062,2853,2078,1062,2853,1.50645412163,1.19957180135,1.79994720793
2020-02-26,,,,,,,,,573,311,821,2652,1373,3674,2652,1373,3674,1.50629830856,1.19934835495,1.79986054023
2020-02-27,,,,,,,,,571,310,817,3222,1684,4490,3222,1684,4490,1.50614112605,1.19909239634,1.79980610759
2020-02-28,,,,,,,,,594,324,854,3817,2009,5344,3817,2009,5344,1.50590790925,1.19872655352,1.79971253121
2020-02-29,,,,,,,,,643,353,931,4460,2363,6274,4460,2363,6274,1.50557855379,1.19821608257,1.79957927786
2020-03-01,,,,,,,,,745,411,1090,5205,2774,7363,5205,2774,7363,1.50510896889,1.19750193597,1.79935817331
2020-03-02,,,,,,,,,904,495,1342,6110,3270,8705,6110,3270,8705,1.50443536624,1.19650297166,1.79902707307
2020-03-03,,,,,,,,,1026,557,1550,6905,3709,9937,7136,3827,10254,1.50346463848,1.19510154959,1.79847315126
2020-03-04,,,,,,,,,1128,614,1715,7802,4205,11335,8263,4441,11969,1.50206257286,1.19311650727,1.79757804138
2020-03-05,,,,,,,,,1244,682,1913,8815,4769,12930,9507,5123,13881,1.50003940248,1.19035114713,1.79633026855
2020-03-06,,,,,,,,,1380,752,2184,9963,5404,14797,10887,5876,16065,1.49712380765,1.18652894168,1.79442972699
2020-03-07,,,,,,,,,1549,839,2524,11281,6126,17004,12435,6716,18589,1.49293416197,1.18130316567,1.79104824068
2020-03-08,,,,,,,,,1722,915,2875,12772,6923,19562,14158,7631,21464,1.48694903582,1.17426595839,1.78568279525
2020-03-09,,,,,,,,,1894,989,3221,14436,7795,22465,16052,8621,24684,1.47848397434,1.16498270239,1.77662826589
2020-03-10,,,,,,,,,2069,1056,3576,16274,8733,25723,18121,9677,28259,1.46669774822,1.1530670988,1.76259310569
2020-03-11,,,,,,,,,2253,1146,3939,18296,9762,29345,20374,10824,32198,1.45065860059,1.13830092294,1.74393569404
2020-03-12,1,1,,,,,,,2443,1230,4222,20166,10681,32746,22817,12055,36419,1.42950820847,1.12078107027,1.71967943827
2020-03-13,1,2,,,,,,,2631,1298,4453,22226,11669,36381,25449,13353,40871,1.40272319659,1.10103760887,1.68633943114
2020-03-14,1,3,,,,,,,2805,1350,4701,24437,12694,40228,28254,14704,45572,1.37038698571,1.07976018242,1.64312686913
2020-03-15,0,3,,,,,,,2963,1412,4961,26757,13753,44259,31217,16116,50533,1.33331264416,1.05729427497,1.59093362003
2020-03-16,1,4,,,,,,,3103,1484,5175,29114,14826,48344,34319,17600,55707,1.29291114812,1.03279712692,1.56746307432
2020-03-17,1,5,,,,,,,3226,1542,5311,31436,15873,52313,37545,19143,61017,1.2508639108,1.00227051499,1.55324350964
2020-03-18,0,5,,,,,,,3331,1597,5481,33740,16913,56244,40876,20740,66498,1.2087729384,0.999487103819,1.53140580207
2020-03-19,0,5,,,,,,,3416,1656,5653,36029,17955,60182,44292,22397,72150,1.16794850771,0.970628464542,1.50625967036
2020-03-20,0,5,,,,,,,3481,1692,5773,38266,18965,64042,47773,24089,77923,1.1293781672,0.944789301339,1.47397541563
2020-03-21,0,5,,,,,,,3528,1728,5858,40414,19941,67717,51301,25818,83781,1.0937935719,0.927926252042,1.42776304615
2020-03-22,2,7,,,,,,,3558,1777,5890,42423,20879,71082,54859,27596,89671,1.06173475776,0.917090638587,1.35450953902
2020-03-23,1,8,,,,,,,3574,1819,5856,44275,21783,74063,58433,29415,95526,1.03358481292,0.909823476538,1.29395748771
2020-03-24,2,10,,,,,,,3578,1857,5808,45959,22651,76650,62011,31273,101334,1.00958189214,0.90509583209,1.2234813758
2020-03-25,4,14,,,,,,,3574,1893,5730,47463,23489,78805,65585,33167,107064,0.989795963573,0.902691244624,1.1585542585
2020-03-26,2,16,,,,,,,3562,1917,5630,48773,24260,80496,69147,35084,112693,0.974076832803,0.893573662833,1.09391716578
2020-03-27,0,16,,,,,,,3547,1934,5592,49876,24963,81866,72694,37019,118285,0.962033530478,0.877604916115,1.05145129863
2020-03-28,2,18,,,,,,,3528,1946,5516,50773,25611,82930,76222,38965,123800,0.9530945732,0.868303845062,1.03422819731
2020-03-29,4,22,,,,,,,3508,1970,5464,51476,26231,83693,79730,40935,129264,0.94662244101,0.861418903489,1.01917085649
2020-03-30,9,31,,,,,,,3486,1990,5401,51999,26809,84132,83215,42925,134664,0.942017822717,0.856314824289,1.01247419929
2020-03-31,2,33,,,,,,,3463,2010,5327,52359,27335,84284,86678,44936,139990,0.938777789318,0.853523113001,1.00650007489
2020-04-01,10,43,,,,,,,3439,2034,5248,52572,27827,84221,90117,46970,145237,0.936510798591,0.851695270326,1.00399701717
2020-04-02,14,57,,,,,,,3415,2054,5169,52656,28284,83909,93532,49024,150406,0.93492659964,0.850493758898,1.00225650854
2020-04-03,14,71,,,,,,,3391,2075,5091,52631,28702,83346,96923,51100,155496,0.933816720969,0.849743640979,1.00110511205
2020-04-04,8,79,,,,,,,3367,2094,5009,52517,29105,82581,100290,53194,160504,0.93303440509,0.849302063223,1.00033209769
2020-04-05,15,94,,,,,,,3342,2111,4911,52331,29487,81634,103632,55305,165415,0.932477619936,0.848913140357,0.999810514028
2020-04-06,13,107,,,,,,,3318,2118,4841,52091,29828,80585,106950,57424,170255,0.932075954374,0.84842619207,0.999432691447
2020-04-07,22,129,,,,,,,3293,2113,4755,51810,30122,79485,110243,59538,175010,0.931781017075,0.848155955217,0.999206947667
2020-04-08,30,159,,,,,,,3269,2112,4642,51501,30377,78318,113512,61651,179651,0.931559612138,0.847910946705,0.999041270233
2020-04-09,15,174,,,,,,,3244,2115,4616,51171,30599,77203,116756,63766,184267,0.931388976241,0.847753116713,0.998959610253
2020-04-10,7,181,,,,,,,3220,2109,4557,50829,30791,76131,119976,65876,188823,0.931253490754,0.847640561797,0.998865204055
2020-04-11,27,208,,,,,,,3195,2109,4481,50477,30967,75020,123171,67986,193304,0.931142426173,0.84751675341,0.99878804324
