date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-26,,,,,,,,,282,145,395,282,145,395,282,145,395,2.65371458915,2.2,3
2020-01-27,,,,,,,,,282,145,395,564,290,790,564,290,790,2.65155215891,2.19868697331,2.99968404858
2020-01-28,,,,,,,,,282,145,395,846,435,1185,846,435,1185,2.65100476169,2.19837161673,2.99956734018
2020-01-29,,,,,,,,,282,145,395,1128,580,1580,1128,580,1580,2.65031663737,2.19797760517,2.9994075321
2020-01-30,,,,,,,,,282,145,395,1410,725,1975,1410,725,1975,2.64945109248,2.19752377395,2.99918871802
2020-01-31,,,,,,,,,282,145,395,1692,870,2370,1692,870,2370,2.64836178401,2.19693487476,2.99888913041
2020-02-01,,,,,,,,,282,145,395,1974,1015,2765,1974,1015,2765,2.64699019784,2.19610630989,2.99847898878
2020-02-02,,,,,,,,,282,145,395,2256,1160,3160,2256,1160,3160,2.64526249638,2.19509302191,2.99791756512
2020-02-03,,,,,,,,,282,145,395,2538,1305,3555,2538,1305,3555,2.6430856002,2.19394547399,2.99714918791
2020-02-04,,,,,,,,,1023,534,1526,3561,1839,5081,3561,1839,5081,2.6402805911,2.19224865372,2.99603552852
2020-02-05,,,,,,,,,1019,532,1520,4579,2372,6601,4579,2372,6601,2.63681624365,2.19028131515,2.99458962859
2020-02-06,,,,,,,,,1112,580,1670,5691,2953,8270,5691,2953,8270,2.63243386052,2.18780179076,2.99259224934
2020-02-07,,,,,,,,,1302,680,1975,6993,3633,10244,6993,3633,10244,2.62692442777,2.18469942601,2.98987443913
2020-02-08,,,,,,,,,1697,882,2611,8690,4515,12855,8690,4515,12855,2.62000061763,2.18023421049,2.98619167842
2020-02-09,,,,,,,,,2318,1199,3626,11008,5715,16480,11008,5715,16480,2.6113096002,2.17510558751,2.98167109054
2020-02-10,,,,,,,,,2840,1465,4470,13567,7036,20555,13849,7181,20950,2.60041918695,2.1686495869,2.97492224838
2020-02-11,,,,,,,,,3370,1724,5463,16655,8616,25622,17219,8906,26412,2.58681036989,2.160534114,2.96571559872
2020-02-12,,,,,,,,,4070,2077,6693,20443,10548,31919,21289,10983,33104,2.56987985361,2.1506824544,2.9532052082
2020-02-13,,,,,,,,,4983,2537,8237,25144,12940,39761,26272,13520,41341,2.54892718581,2.13877182281,2.93627173398
2020-02-14,,,,,,,,,6155,3139,10266,31016,15935,49631,32427,16660,51606,2.52316275118,2.12411221071,2.91346012861
2020-02-15,,,,,,,,,7460,3768,12543,38194,19558,61779,39886,20428,64149,2.49173586481,2.09446271854,2.88316930126
2020-02-16,,,,,,,,,8912,4427,15064,46824,23841,76447,48798,24856,79212,2.45377962785,2.05496072387,2.8558668849
2020-02-17,,,,,,,,,10594,5190,17964,57136,28886,94015,59392,30046,97175,2.40848336365,2.01563818946,2.81570458662
2020-02-18,,,,,,,,,12553,6048,21397,69407,34790,115016,71945,36095,118571,2.35517792831,1.96627964504,2.76561753059
2020-02-19,2,2,,,,,,,14792,7097,25102,83176,41353,138592,86737,43192,143672,2.29343591352,1.89041683301,2.70390333161
2020-02-20,0,2,,,,,,,17239,8065,28887,99397,48885,165959,103976,51258,172559,2.22317221732,1.7989233101,2.63964028923
2020-02-21,2,4,,,,,,,19840,9089,33171,118125,57395,197460,123817,60348,205730,2.14472383838,1.69599013192,2.58132510815
2020-02-22,1,5,,,,,,,22572,9977,39155,139396,66692,234640,146389,70326,244884,2.05889317541,1.59622552544,2.51115849769
2020-02-23,3,8,,,,,,,25395,11092,44066,163094,76903,276096,171784,81419,288950,1.96694346611,1.49532705579,2.39301760404
2020-02-24,4,12,,,,,,,28236,12173,49903,189012,87877,322372,200021,93592,338852,1.87054805938,1.39562311076,2.28836614623
2020-02-25,4,16,,,,,,,30991,13029,55338,217163,99441,373240,231012,106622,394189,1.77169942521,1.30644146468,2.20105232165
2020-02-26,3,19,,,,,,,33563,13921,60659,247356,111637,428436,264575,120543,454848,1.67258336854,1.23850696312,2.10221559244
2020-02-27,7,26,,,,,,,35880,14656,64363,279166,124216,486106,300455,135200,519210,1.57542675148,1.17598521109,1.98384378512
2020-02-28,8,34,,,,,,,37890,15300,68783,312074,136980,546653,338345,150501,587993,1.4823321286,1.12548995658,1.8888260848
2020-02-29,9,43,,,,,,,39554,15535,72681,345473,149377,609068,377899,166037,660674,1.39512022662,1.08453452468,1.78016216438
2020-03-01,11,54,,,,,,,40849,15703,76256,378862,161311,672781,418749,181740,736929,1.31520365661,1.0365832397,1.67067191768
2020-03-02,12,66,,,,,,,41774,15951,78222,411724,172835,735940,460523,197691,815151,1.24351047128,1.00337150532,1.56242478705
2020-03-03,11,77,,,,,,,42349,16184,79598,443480,183829,797574,502872,213876,894749,1.18046683506,0.970301607814,1.47039135577
2020-03-04,15,92,,,,,,,42613,16210,80356,473540,193990,856534,545485,230086,975104,1.12603680369,0.943558516388,1.38830988709
2020-03-05,15,107,,,,,,,42607,16112,79443,501354,203005,910875,588091,246198,1054547,1.07980674368,0.917021093812,1.31316005973
2020-03-06,17,124,,,,,,,42374,16075,78410,526489,211015,960398,630466,262274,1132956,1.04109455465,0.899378871458,1.24715152509
2020-03-07,21,145,,,,,,,41957,15999,77627,548606,217925,1004854,672422,278273,1210583,1.00906201604,0.883937677774,1.18671075187
2020-03-08,49,194,,,,,,,41392,15833,76442,567425,223780,1042141,713814,294106,1287025,0.982812845619,0.873559366937,1.13021778322
2020-03-09,43,237,,,,,,,40714,15611,74956,582743,228298,1073031,754528,309717,1361980,0.961466879883,0.86229725847,1.08114533187
2020-03-10,54,291,,,,,,,39952,15495,73124,594459,231619,1096252,794480,325212,1435104,0.944208532632,0.852131629674,1.0500513711
2020-03-11,63,354,,,,,,,39130,15316,70990,602598,233907,1111905,833609,340529,1506094,0.930312914524,0.836537396719,1.02588302499
2020-03-12,75,429,,,,,,,38267,15190,68439,607301,235176,1119684,871876,355719,1574532,0.919155237006,0.824813311561,1.01207981953
2020-03-13,85,514,,,,,,,37378,15062,67022,608799,235581,1122344,909255,370782,1641554,0.910209198686,0.816009566703,1.00500048717
2020-03-14,97,611,,,,,,,36476,14917,65151,607386,235198,1118712,945731,385700,1706704,0.903039032374,0.809260035936,1.00222921646
2020-03-15,113,724,,,,,,,35570,14713,63175,603402,234376,1109205,981301,400413,1769879,0.897288577264,0.804142140313,0.998892790956
2020-03-16,129,853,,,,,,,34667,14589,61216,597219,233262,1094165,1015968,415003,1831094,0.892669556072,0.800695691079,0.997560267164
2020-03-17,135,988,,,,,,,33772,14528,59535,589218,231840,1075478,1049740,429532,1890628,0.888950328411,0.798190338809,0.996179774486
2020-03-18,147,1135,,,,,,,32890,14465,57485,579758,230122,1053364,1082630,443998,1948113,0.885916205228,0.79632028506,0.995171203465
2020-03-19,149,1284,,,,,,,32020,14253,55482,569165,228164,1028491,1114650,458251,2003594,0.883404129606,0.794378635515,0.994534215811
2020-03-20,149,1433,,,,,,,31171,14052,53510,557730,226105,1002557,1145822,472303,2057103,0.881444656313,0.792637722376,0.994104446336
