date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-14,,,,,,,,,876,450,1131,876,450,1131,876,450,1131,2.51132271359,2,2.8
2020-02-15,,,,,,,,,876,450,1131,1752,900,2262,1752,900,2262,2.51130392126,1.99999977107,2.79999942902
2020-02-16,,,,,,,,,876,450,1131,2627,1350,3393,2627,1350,3393,2.51129425005,1.9999996096,2.79999898823
2020-02-17,,,,,,,,,876,450,1131,3503,1801,4524,3503,1801,4524,2.51127954723,1.99999936898,2.79999820646
2020-02-18,,,,,,,,,876,450,1131,4379,2251,5655,4379,2251,5655,2.51125716016,1.99999892363,2.79999681946
2020-02-19,,,,,,,,,876,450,1131,5255,2701,6786,5255,2701,6786,2.51122301522,1.99999814695,2.79999435784
2020-02-20,,,,,,,,,876,450,1131,6131,3151,7917,6131,3151,7917,2.51117084213,1.99999680879,2.79998980537
2020-02-21,,,,,,,,,876,450,1131,7006,3602,9048,7006,3602,9048,2.51109096552,1.99999450251,2.79998176882
2020-02-22,,,,,,,,,876,450,1131,7882,4052,10178,7882,4052,10178,2.51096841707,1.9999905336,2.7999673967
2020-02-23,,,,,,,,,3067,1576,4074,10949,5629,14252,10949,5629,14252,2.51059743838,1.99982122098,2.79977682035
2020-02-24,,,,,,,,,3057,1572,4062,14005,7201,18314,14005,7201,18314,2.5102841975,1.99979123534,2.79971137404
2020-02-25,,,,,,,,,3323,1730,4431,17329,8931,22744,17329,8931,22744,2.50975500211,1.99971643701,2.79954977607
2020-02-26,,,,,,,,,3865,1992,5193,21193,10923,27937,21193,10923,27937,2.50897970931,1.99964239262,2.7993293459
2020-02-27,,,,,,,,,4991,2530,6842,26184,13453,34778,26184,13453,34778,2.50781299933,1.99955422435,2.79898485905
