date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,117,61,160,117,61,160,117,61,160,1.62888917088,1.2,2
2020-02-26,,,,,,,,,117,61,160,234,122,320,234,122,320,1.6288138037,1.19993580201,1.99999320496
2020-02-27,,,,,,,,,117,61,160,351,183,480,351,183,480,1.62878239867,1.19990666145,1.9999891141
2020-02-28,,,,,,,,,117,61,160,469,244,640,469,244,640,1.62873765733,1.19986320074,1.99998235848
2020-02-29,,,,,,,,,117,61,160,586,305,800,586,305,800,1.62867380151,1.19979943744,1.99997283209
2020-03-01,,,,,,,,,117,61,160,703,366,960,703,366,960,1.62858249812,1.19970586492,1.99995819327
2020-03-02,,,,,,,,,117,61,160,820,427,1120,820,427,1120,1.62845170819,1.19958371623,1.99993471769
2020-03-03,,,,,,,,,117,61,160,937,488,1280,937,488,1280,1.6282640106,1.19940704472,1.99989773859
2020-03-04,,,,,,,,,117,61,160,1054,549,1440,1054,549,1440,1.627994161,1.1991555641,1.99984278056
2020-03-05,,,,,,,,,307,160,450,1361,709,1890,1361,709,1890,1.62749659936,1.19873411888,1.99963800938
2020-03-06,,,,,,,,,305,160,448,1667,870,2337,1667,870,2337,1.62692249605,1.19819541698,1.9994956174
2020-03-07,,,,,,,,,320,168,474,1986,1038,2811,1986,1038,2811,1.62607680966,1.19735833304,1.99925337543
2020-03-08,,,,,,,,,350,186,528,2336,1225,3338,2336,1225,3338,1.62487071654,1.19624937071,1.99890660757
2020-03-09,,,,,,,,,412,212,645,2748,1437,3983,2748,1437,3983,1.62314118744,1.19456561154,1.99839802854
2020-03-10,,,,,,,,,509,251,829,3257,1689,4811,3257,1689,4811,1.62065518744,1.19232334706,1.99757253315
2020-03-11,,,,,,,,,584,277,976,3724,1906,5627,3841,1967,5787,1.61708047009,1.18883802991,1.99626464733
2020-03-12,,,,,,,,,648,300,1107,4255,2146,6573,4489,2268,6893,1.61195387125,1.18429556831,1.99450071883
2020-03-13,,,,,,,,,723,332,1253,4860,2418,7666,5211,2601,8146,1.6046519769,1.1779875213,1.99150501196
2020-03-14,,,,,,,,,811,367,1419,5554,2724,8924,6022,2968,9564,1.59435364219,1.16833440112,1.98786962169
2020-03-15,,,,,,,,,919,409,1627,6355,3072,10391,6941,3377,11191,1.58003776201,1.15352025588,1.9817514033
2020-03-16,,,,,,,,,1028,435,1855,7267,3447,12085,7970,3813,13045,1.56054614592,1.13715071918,1.97262533746
2020-03-17,,,,,,,,,1133,453,2114,8283,3839,14039,9103,4266,15159,1.53473841847,1.11176585355,1.96008425609
2020-03-18,,,,,,,,,1237,469,2388,9403,4248,16266,10340,4736,17546,1.50174444275,1.08182113757,1.94372901904
2020-03-19,,,,,,,,,1341,483,2650,10626,4671,18756,11681,5220,20196,1.46123110759,1.02459534212,1.9220902525
2020-03-20,1,1,,,,,,,1443,493,2912,11762,5003,21218,13123,5713,23107,1.4135585628,0.968453645741,1.89278707431
2020-03-21,0,1,,,,,,,1535,503,3169,12992,5346,23939,14659,6216,26275,1.35974453099,0.920877406861,1.85217571625
2020-03-22,1,2,,,,,,,1613,516,3440,14285,5694,26904,16272,6733,29714,1.30127594059,0.867560178173,1.79947876811
2020-03-23,1,3,,,,,,,1674,517,3690,15609,6025,30066,17946,7251,33404,1.23987488041,0.824927453235,1.73752764156
2020-03-24,0,3,,,,,,,1717,517,3792,16914,6330,33214,19663,7768,37196,1.17730218091,0.789040166977,1.6966307726
2020-03-25,1,4,,,,,,,1743,515,4049,18148,6594,36434,21405,8283,41245,1.11523752751,0.75773921389,1.62040392814
2020-03-26,-3,1,,,,,,,1750,503,4169,19314,6819,39627,23155,8787,45413,1.05524160625,0.73168678349,1.53583305311
2020-03-27,0,1,,,,,,,1737,493,4297,20403,7012,42817,24892,9280,49710,0.99877172283,0.712745211644,1.44446227224
2020-03-28,9,10,,,,,,,1708,489,4262,21389,7168,45826,26600,9769,53971,0.94718624121,0.690841698012,1.33864009128
2020-03-29,3,13,,,,,,,1665,462,4152,22243,7264,48559,28265,10232,58122,0.901666835189,0.674574190361,1.22316745945
2020-03-30,3,16,,,,,,,1611,440,4023,22935,7295,50954,29876,10673,62145,0.863041501618,0.657103379241,1.13268751969
2020-03-31,0,16,,,,,,,1552,433,3878,23458,7293,52978,31428,11106,66023,0.831588586542,0.640730862877,1.05755722007
