date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,14,6,29,542,386,778
2020-04-28,,,13,5,28,556,391,806
2020-04-29,,,13,5,27,568,396,834
2020-04-30,,,12,5,26,580,401,860
2020-05-01,,,12,4,25,592,405,884
2020-05-02,,,11,4,24,603,409,908
2020-05-03,,,11,4,23,613,413,932
2020-05-04,,,10,3,22,624,416,954
2020-05-05,,,10,3,22,633,419,976
2020-05-06,,,9,3,21,642,422,997
2020-05-07,,,9,3,21,651,425,1018
2020-05-08,,,9,3,20,660,428,1038
2020-05-09,,,8,3,20,668,430,1058
2020-05-10,,,8,2,19,676,432,1078
2020-05-11,,,8,2,18,684,434,1096
2020-05-12,,,7,2,17,691,436,1113
2020-05-13,,,7,2,16,698,438,1130
2020-05-14,,,7,2,16,705,440,1146
2020-05-15,,,7,2,16,712,442,1162
2020-05-16,,,6,2,15,718,444,1177
2020-05-17,,,6,2,15,724,446,1192
2020-05-18,,,6,2,15,730,448,1208
2020-05-19,,,6,1,15,735,449,1222
2020-05-20,,,5,1,15,741,450,1238
2020-05-21,,,5,1,14,746,451,1252
2020-05-22,,,5,1,14,751,452,1266
2020-05-23,,,5,1,13,756,453,1278
2020-05-24,,,5,1,13,761,454,1292
2020-05-25,,,5,1,13,766,455,1304
2020-05-26,,,4,1,12,770,456,1317
2020-05-27,,,4,1,12,774,457,1329
2020-05-28,,,4,1,12,779,458,1341
2020-05-29,,,4,1,12,783,459,1353
2020-05-30,,,4,1,11,787,460,1364
2020-05-31,,,4,1,11,790,461,1375
2020-06-01,,,4,1,11,794,462,1386
2020-06-02,,,4,1,10,798,463,1396
2020-06-03,,,3,1,10,801,464,1406
2020-06-04,,,3,1,10,804,465,1416
2020-06-05,,,3,1,10,808,466,1426
2020-06-06,,,3,1,9,811,467,1436
2020-06-07,,,3,1,9,814,468,1445
2020-06-08,,,3,1,9,817,469,1454
2020-06-09,,,3,1,9,820,470,1463
2020-06-10,,,3,1,8,823,471,1471
2020-06-11,,,3,0,8,825,471,1479
2020-06-12,,,3,0,8,828,471,1487
2020-06-13,,,2,0,8,830,471,1495
2020-06-14,,,2,0,8,833,471,1503
2020-06-15,,,2,0,7,835,471,1510
2020-06-16,,,2,0,7,838,471,1517
2020-06-17,,,2,0,7,840,471,1524
2020-06-18,,,2,0,7,842,471,1531
2020-06-19,,,2,0,7,844,471,1538
2020-06-20,,,2,0,6,846,471,1544
2020-06-21,,,2,0,6,848,471,1550
2020-06-22,,,2,0,6,849,471,1556
2020-06-23,,,2,0,6,851,471,1562
2020-06-24,,,2,0,6,853,471,1568
2020-06-25,,,2,0,6,854,471,1574
2020-06-26,,,2,0,5,856,471,1580
2020-06-27,,,1,0,5,857,471,1585
2020-06-28,,,1,0,5,859,471,1590
2020-06-29,,,1,0,5,860,471,1595
2020-06-30,,,1,0,5,861,471,1600
2020-07-01,,,1,0,5,863,471,1605
2020-07-02,,,1,0,5,864,471,1610
2020-07-03,,,1,0,4,865,471,1614
2020-07-04,,,1,0,4,866,471,1618
2020-07-05,,,1,0,4,867,471,1622
2020-07-06,,,1,0,4,868,471,1626
2020-07-07,,,1,0,4,869,471,1630
2020-07-08,,,1,0,4,870,471,1634
2020-07-09,,,1,0,4,871,471,1638
2020-07-10,,,1,0,3,872,471,1641
2020-07-11,,,1,0,3,872,471,1644
2020-07-12,,,1,0,3,873,471,1647
2020-07-13,,,1,0,3,874,471,1650
2020-07-14,,,1,0,3,874,471,1653
2020-07-15,,,1,0,3,875,471,1656
2020-07-16,,,1,0,3,876,471,1659
2020-07-17,,,1,0,3,876,471,1662
2020-07-18,,,1,0,3,877,471,1665
2020-07-19,,,1,0,2,877,471,1667
2020-07-20,,,0,0,2,878,471,1669
2020-07-21,,,0,0,2,878,471,1671
2020-07-22,,,0,0,2,879,471,1673
2020-07-23,,,0,0,2,879,471,1675
2020-07-24,,,0,0,2,879,471,1677
2020-07-25,,,0,0,2,880,471,1679
2020-07-26,,,0,0,2,880,471,1681
2020-07-27,,,0,0,2,880,471,1683
2020-07-28,,,0,0,2,881,471,1685
2020-07-29,,,0,0,2,881,471,1687
2020-07-30,,,0,0,2,881,471,1689
2020-07-31,,,0,0,2,881,471,1691
2020-08-01,,,0,0,1,881,471,1692
2020-08-02,,,0,0,1,882,471,1693
2020-08-03,,,0,0,1,882,471,1694
2020-08-04,,,0,0,1,882,471,1695
